driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,-1.2
0.0,0.0,-0.1,-3.4
0.0,0.0,-0.2,-6.2
0.0,0.0,-2.5,-9.3
0.0,0.0,-4.8,-12.6
0.0,0.0,-8.3,-16.7
0.0,0.0,-11.8,-22.1
0.0,0.0,-15.3,-27.7
0.0,0.0,-18.9,-33.7
0.0,0.0,-22.4,-39.5
0.0,0.0,-25.8,-45.2
0.0,0.0,-29.4,-50.3
0.0,0.0,-30.6,-54.2
0.0,0.0,-32.9,-56.5
0.0,0.0,-32.9,-57.8
0.0,0.0,-34.1,-58.4
0.0,0.0,-35.2,-59.2
0.0,0.0,-38.5,-60.2
0.0,0.0,-42.0,-60.2
0.0,0.0,-47.5,-58.0
0.0,0.0,-53.1,-53.9
0.0,0.0,-58.5,-48.9
0.0,0.0,-65.1,-43.7
0.0,0.0,-71.8,-38.3
0.0,0.0,-78.3,-32.6
0.0,0.0,-86.0,-26.6
0.0,0.0,-91.6,-21.1
0.0,0.0,-98.2,-16.1
0.0,0.0,-103.7,-11.5
0.0,0.0,-109.2,-6.9
0.0,0.0,-114.8,-2.4
0.0,0.0,-120.2,2.6
0.0,0.0,-125.7,7.9
0.0,0.0,-132.4,13.6
0.0,0.0,-138.9,19.6
0.0,0.0,-146.6,25.8
0.0,0.0,-154.4,32.3
0.0,0.0,-162.1,38.8
0.0,0.0,-169.8,45.5
0.0,0.0,-177.5,51.7
0.0,0.0,-184.2,56.9
0.0,0.0,-188.6,60.6
0.0,0.0,-191.9,63.0
0.0,0.0,-196.3,64.1
0.0,0.0,-200.9,63.5
0.0,0.0,-205.4,61.0
0.0,0.0,-211.1,57.6
0.0,0.0,-217.9,54.0
0.0,0.0,-224.8,50.6
0.0,0.0,-232.7,46.9
0.0,0.0,-241.8,43.2
0.0,0.0,-248.7,39.9
0.0,0.0,-256.7,36.6
0.0,0.0,-262.3,32.8
0.0,0.0,-267.0,27.8
0.0,0.0,-269.4,21.5
0.0,0.0,-268.4,14.5
0.0,0.0,-265.3,6.5
0.0,0.0,-261.0,-2.2
0.0,0.0,-255.5,-11.5
0.0,0.0,-249.0,-21.4
0.0,0.0,-244.8,-31.2
0.0,0.0,-239.4,-41.0
0.0,0.0,-235.1,-50.5
0.0,0.0,-232.0,-59.5
0.0,0.0,-228.8,-67.9
0.0,0.0,-224.4,-75.2
0.0,0.0,-223.5,-81.4
0.0,0.0,-222.5,-87.3
0.0,0.0,-224.9,-92.3
0.0,0.0,-229.5,-96.7
0.0,0.0,-236.3,-100.3
0.0,0.0,-242.1,-104.1
0.0,0.0,-248.9,-107.7
0.0,0.0,-254.6,-111.5
0.0,0.0,-256.9,-116.7
0.0,0.0,-258.3,-123.0
0.0,0.0,-257.3,-131.0
0.0,0.0,-255.3,-140.5
0.0,0.0,-253.3,-151.0
