driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-12.5,-0.5
1.0,0.0,-23.7,-0.8
1.0,0.0,-33.7,-0.9
1.0,0.0,-41.2,-2.4
1.0,0.0,-46.3,-4.9
1.0,0.0,-48.5,-11.1
1.0,0.0,-50.2,-19.8
1.0,0.0,-49.2,-28.5
1.0,0.0,-48.7,-38.3
1.0,0.0,-48.2,-48.0
1.0,0.0,-48.6,-58.5
1.0,0.0,-46.9,-68.0
1.0,0.0,-45.2,-77.4
1.0,0.0,-43.1,-85.6
1.0,0.0,-41.3,-93.4
1.0,0.0,-38.0,-99.3
1.0,0.0,-30.9,-101.0
1.0,0.0,-22.4,-100.9
1.0,0.0,-13.3,-99.8
1.0,0.0,-4.1,-98.7
1.0,0.0,4.0,-98.1
1.0,0.0,11.5,-96.8
1.0,0.0,18.1,-96.2
1.0,0.0,25.3,-96.2
1.0,0.0,33.9,-96.3
1.0,0.0,43.4,-97.4
1.0,0.0,53.0,-100.5
1.0,0.0,64.3,-104.0
1.0,0.0,74.3,-109.4
1.0,0.0,82.7,-116.4
1.0,0.0,90.0,-123.9
1.0,0.0,96.0,-131.4
1.0,0.0,100.4,-139.0
1.0,0.0,103.3,-146.3
1.0,0.0,105.8,-153.1
1.0,0.0,107.4,-160.6
1.0,0.0,109.2,-168.4
1.0,0.0,110.4,-177.2
1.0,0.0,110.9,-186.9
1.0,0.0,111.7,-197.2
1.0,0.0,113.0,-207.8
1.0,0.0,113.6,-217.7
1.0,0.0,115.3,-225.3
1.0,0.0,115.9,-233.5
1.0,0.0,117.6,-241.0
1.0,0.0,118.1,-249.0
1.0,0.0,117.4,-255.4
1.0,0.0,118.1,-258.1
1.0,0.0,116.9,-260.2
1.0,0.0,116.6,-261.6
1.0,0.0,115.8,-264.2
1.0,0.0,112.7,-269.3
1.0,0.0,109.6,-274.6
1.0,0.0,108.5,-280.4
1.0,0.0,111.7,-286.2
1.0,0.0,118.5,-289.4
1.0,0.0,126.8,-289.1
1.0,0.0,136.2,-286.4
1.0,0.0,146.6,-283.4
1.0,0.0,157.6,-282.5
1.0,0.0,169.3,-282.9
1.0,0.0,182.6,-283.5
1.0,0.0,196.0,-284.0
1.0,0.0,209.2,-284.4
1.0,0.0,221.5,-285.3
1.0,0.0,234.7,-285.7
1.0,0.0,248.3,-286.6
1.0,0.0,261.1,-288.3
1.0,0.0,275.0,-289.6
1.0,0.0,288.9,-290.7
1.0,0.0,303.3,-290.8
1.0,0.0,317.6,-290.6
1.0,0.0,332.3,-289.2
1.0,0.0,346.9,-287.6
1.0,0.0,361.3,-285.8
1.0,0.0,375.5,-283.8
1.0,0.0,390.6,-281.0
1.0,0.0,404.9,-279.1
1.0,0.0,419.1,-277.0
1.0,0.0,433.4,-275.0
1.0,0.0,447.5,-272.8
1.0,0.0,461.8,-270.8
1.0,0.0,475.9,-268.7
1.0,0.0,489.0,-267.2
1.0,0.0,502.2,-265.6
1.0,0.0,515.2,-263.9
1.0,0.0,528.2,-262.2
1.0,0.0,540.4,-261.3
1.0,0.0,552.6,-260.4
1.0,0.0,565.7,-258.7
1.0,0.0,577.9,-257.7
1.0,0.0,590.0,-256.8
1.0,0.0,603.1,-255.2
1.0,0.0,616.4,-253.8
1.0,0.0,629.0,-253.4
1.0,0.0,642.8,-252.6
1.0,0.0,656.3,-253.3
1.0,0.0,671.2,-254.0
1.0,0.0,686.6,-255.2
1.0,0.0,701.5,-257.7
1.0,0.0,716.5,-260.5
1.0,0.0,733.1,-263.1
1.0,0.0,749.0,-266.7
1.0,0.0,765.8,-269.9
1.0,0.0,780.9,-274.3
1.0,0.0,795.8,-278.8
1.0,0.0,810.7,-283.0
1.0,0.0,824.4,-287.8
1.0,0.0,839.1,-291.6
1.0,0.0,852.7,-296.3
1.0,0.0,867.3,-300.1
1.0,0.0,880.7,-304.5
1.0,0.0,895.0,-307.9
1.0,0.0,908.2,-311.9
1.0,0.0,921.4,-316.0
1.0,0.0,935.1,-320.5
1.0,0.0,947.5,-327.0
1.0,0.0,959.2,-334.8
1.0,0.0,970.8,-342.2
1.0,0.0,982.2,-349.4
1.0,0.0,992.7,-357.2
1.0,0.0,1003.4,-365.4
1.0,0.0,1014.4,-373.9
1.0,0.0,1023.4,-383.6
1.0,0.0,1033.2,-392.3
1.0,0.0,1041.8,-401.5
1.0,0.0,1050.3,-410.6
1.0,0.0,1058.6,-419.2
1.0,0.0,1066.5,-427.6
1.0,0.0,1074.3,-435.7
1.0,0.0,1082.1,-443.8
1.0,0.0,1089.0,-452.4
1.0,0.0,1096.4,-460.2
1.0,0.0,1102.6,-468.0
1.0,0.0,1108.2,-475.2
1.0,0.0,1113.9,-482.4
1.0,0.0,1118.8,-490.4
1.0,0.0,1121.2,-500.8
1.0,0.0,1122.6,-511.8
1.0,0.0,1123.0,-523.3
1.0,0.0,1120.6,-536.7
1.0,0.0,1117.9,-549.6
1.0,0.0,1113.2,-563.8
1.0,0.0,1109.2,-577.1
1.0,0.0,1104.3,-591.0
1.0,0.0,1100.4,-604.2
1.0,0.0,1095.5,-618.3
1.0,0.0,1091.5,-631.5
1.0,0.0,1086.6,-645.4
1.0,0.0,1081.8,-659.5
1.0,0.0,1077.1,-673.6
1.0,0.0,1072.6,-688.0
1.0,0.0,1068.2,-702.7
1.0,0.0,1063.1,-718.1
1.0,0.0,1058.2,-733.8
1.0,0.0,1054.3,-749.1
1.0,0.0,1049.6,-765.1
1.0,0.0,1045.2,-781.4
1.0,0.0,1041.6,-797.0
1.0,0.0,1037.9,-812.7
1.0,0.0,1034.5,-828.4
1.0,0.0,1031.1,-844.3
1.0,0.0,1027.8,-860.3
1.0,0.0,1025.5,-875.7
1.0,0.0,1022.4,-892.0
1.0,0.0,1019.6,-908.6
1.0,0.0,1017.8,-924.6
1.0,0.0,1015.3,-941.7
1.0,0.0,1013.8,-958.1
1.0,0.0,1012.3,-974.7
1.0,0.0,1010.9,-991.2
1.0,0.0,1010.3,-1006.9
1.0,0.0,1008.7,-1023.2
1.0,0.0,1008.7,-1037.9
1.0,0.0,1008.5,-1052.2
1.0,0.0,1008.1,-1066.4
1.0,0.0,1007.2,-1080.0
1.0,0.0,1007.4,-1091.1
1.0,0.0,1006.3,-1100.7
1.0,0.0,1005.8,-1107.2
1.0,0.0,1005.0,-1111.7
1.0,0.0,1003.5,-1115.3
1.0,0.0,1002.8,-1118.0
1.0,0.0,1001.4,-1121.5
1.0,0.0,1000.2,-1125.6
1.0,0.0,997.6,-1131.2
1.0,0.0,995.5,-1137.8
1.0,0.0,995.9,-1143.7
1.0,0.0,998.4,-1150.5
1.0,0.0,1000.7,-1158.9
1.0,0.0,1004.6,-1167.5
1.0,0.0,1008.0,-1177.3
1.0,0.0,1009.4,-1188.2
1.0,0.0,1010.8,-1199.2
1.0,0.0,1012.6,-1210.5
1.0,0.0,1014.1,-1223.4
1.0,0.0,1015.1,-1237.6
1.0,0.0,1017.0,-1251.0
1.0,0.0,1018.9,-1264.3
1.0,0.0,1019.8,-1278.2
1.0,0.0,1021.5,-1291.4
1.0,0.0,1023.2,-1304.6
1.0,0.0,1024.9,-1317.7
1.0,0.0,1026.5,-1330.8
1.0,0.0,1028.1,-1343.8
1.0,0.0,1029.8,-1356.9
1.0,0.0,1030.6,-1370.8
1.0,0.0,1033.4,-1383.4
1.0,0.0,1035.0,-1396.4
1.0,0.0,1036.1,-1408.9
1.0,0.0,1038.4,-1419.1
1.0,0.0,1039.6,-1427.9
1.0,0.0,1040.1,-1435.9
1.0,0.0,1040.1,-1443.1
1.0,0.0,1039.9,-1450.0
1.0,0.0,1038.4,-1457.3
1.0,0.0,1037.1,-1464.7
1.0,0.0,1038.4,-1471.7
1.0,0.0,1042.5,-1477.0
1.0,0.0,1050.0,-1479.3
1.0,0.0,1058.8,-1479.6
1.0,0.0,1070.0,-1479.1
1.0,0.0,1080.7,-1480.1
1.0,0.0,1092.4,-1482.3
1.0,0.0,1105.0,-1485.4
1.0,0.0,1119.1,-1488.8
1.0,0.0,1132.9,-1493.4
1.0,0.0,1148.7,-1497.0
1.0,0.0,1163.7,-1501.6
1.0,0.0,1179.2,-1506.5
1.0,0.0,1194.9,-1511.9
1.0,0.0,1211.0,-1517.8
1.0,0.0,1227.7,-1524.2
1.0,0.0,1243.6,-1531.6
1.0,0.0,1259.6,-1539.1
1.0,0.0,1275.4,-1546.5
1.0,0.0,1290.1,-1554.1
1.0,0.0,1305.0,-1560.3
1.0,0.0,1317.8,-1567.4
1.0,0.0,1331.0,-1573.2
1.0,0.0,1342.6,-1578.9
1.0,0.0,1352.0,-1585.3
1.0,0.0,1360.7,-1590.9
1.0,0.0,1368.5,-1597.2
1.0,0.0,1376.8,-1602.2
1.0,0.0,1387.3,-1604.7
1.0,0.0,1398.2,-1607.7
1.0,0.0,1410.1,-1611.8
1.0,0.0,1421.9,-1617.6
1.0,0.0,1434.7,-1623.0
1.0,0.0,1446.5,-1628.8
1.0,0.0,1457.9,-1634.3
1.0,0.0,1470.3,-1639.1
1.0,0.0,1481.8,-1644.5
1.0,0.0,1494.0,-1649.1
1.0,0.0,1506.2,-1653.6
1.0,0.0,1518.2,-1658.0
1.0,0.0,1530.0,-1662.0
1.0,0.0,1541.6,-1665.8
1.0,0.0,1552.1,-1669.9
1.0,0.0,1563.3,-1673.3
1.0,0.0,1574.6,-1676.7
1.0,0.0,1586.0,-1680.4
1.0,0.0,1598.6,-1683.4
1.0,0.0,1611.2,-1686.8
1.0,0.0,1624.0,-1690.3
1.0,0.0,1636.7,-1693.7
1.0,0.0,1649.3,-1696.9
1.0,0.0,1661.9,-1700.1
1.0,0.0,1675.2,-1702.3
1.0,0.0,1688.5,-1704.6
1.0,0.0,1701.6,-1706.7
1.0,0.0,1714.8,-1708.9
1.0,0.0,1728.0,-1711.1
1.0,0.0,1741.1,-1713.1
1.0,0.0,1754.5,-1715.6
1.0,0.0,1767.9,-1717.9
1.0,0.0,1781.1,-1719.9
1.0,0.0,1795.7,-1720.3
1.0,0.0,1809.7,-1721.6
1.0,0.0,1823.7,-1723.0
1.0,0.0,1838.8,-1723.8
1.0,0.0,1853.7,-1724.6
1.0,0.0,1869.7,-1724.8
1.0,0.0,1885.7,-1724.9
1.0,0.0,1901.7,-1725.1
1.0,0.0,1918.7,-1724.7
1.0,0.0,1935.8,-1724.5
1.0,0.0,1954.0,-1723.7
1.0,0.0,1973.2,-1722.4
1.0,0.0,1992.4,-1721.0
1.0,0.0,2011.4,-1719.6
1.0,0.0,2030.5,-1718.1
1.0,0.0,2049.5,-1716.5
1.0,0.0,2068.4,-1714.8
1.0,0.0,2086.3,-1713.8
1.0,0.0,2104.1,-1712.6
1.0,0.0,2120.7,-1711.6
1.0,0.0,2137.0,-1710.4
1.0,0.0,2153.0,-1708.8
1.0,0.0,2168.1,-1707.8
1.0,0.0,2182.0,-1707.3
1.0,0.0,2196.8,-1705.8
1.0,0.0,2210.1,-1704.6
1.0,0.0,2224.2,-1702.3
1.0,0.0,2237.0,-1700.3
1.0,0.0,2249.8,-1698.2
1.0,0.0,2262.3,-1695.9
1.0,0.0,2273.9,-1694.3
1.0,0.0,2285.6,-1692.6
1.0,0.0,2297.1,-1690.9
1.0,0.0,2307.3,-1689.4
1.0,0.0,2317.0,-1687.1
1.0,0.0,2324.4,-1685.6
1.0,0.0,2330.7,-1684.4
1.0,0.0,2335.3,-1683.1
1.0,0.0,2337.8,-1682.7
1.0,0.0,2338.9,-1682.3
1.0,0.0,2339.0,-1682.4
1.0,0.0,2339.1,-1682.5
1.0,0.0,2338.2,-1683.2
1.0,0.0,2337.3,-1683.8
1.0,0.0,2337.3,-1683.8
1.0,0.0,2337.2,-1683.7
1.0,0.0,2336.3,-1684.3
1.0,0.0,2336.3,-1684.3
1.0,0.0,2336.2,-1684.2
1.0,0.0,2335.3,-1684.9
1.0,0.0,2335.3,-1684.8
1.0,0.0,2335.3,-1684.8
1.0,0.0,2335.2,-1684.7
1.0,0.0,2335.2,-1684.7
1.0,0.0,2335.1,-1684.6
1.0,0.0,2335.1,-1684.6
1.0,0.0,2335.1,-1684.6
1.0,0.0,2334.2,-1685.3
1.0,0.0,2335.1,-1684.6
1.0,0.0,2336.6,-1684.7
1.0,0.0,2341.4,-1683.6
1.0,0.0,2345.8,-1683.7
1.0,0.0,2352.0,-1684.3
1.0,0.0,2356.1,-1687.9
1.0,0.0,2360.0,-1692.8
1.0,0.0,2360.6,-1700.8
1.0,0.0,2361.4,-1709.2
1.0,0.0,2361.9,-1718.7
1.0,0.0,2361.9,-1729.7
1.0,0.0,2362.5,-1741.4
1.0,0.0,2362.8,-1754.6
1.0,0.0,2364.3,-1767.6
1.0,0.0,2364.2,-1782.0
1.0,0.0,2364.9,-1795.7
1.0,0.0,2364.6,-1810.1
1.0,0.0,2364.5,-1824.6
1.0,0.0,2364.5,-1839.2
1.0,0.0,2364.5,-1853.9
1.0,0.0,2365.8,-1868.3
1.0,0.0,2367.4,-1883.4
1.0,0.0,2369.5,-1898.7
1.0,0.0,2373.7,-1913.1
1.0,0.0,2377.1,-1928.6
1.0,0.0,2381.7,-1943.7
1.0,0.0,2386.6,-1958.9
1.0,0.0,2393.4,-1973.2
1.0,0.0,2400.7,-1987.8
1.0,0.0,2408.2,-2003.0
1.0,0.0,2416.0,-2018.3
1.0,0.0,2424.7,-2033.2
1.0,0.0,2433.6,-2048.2
1.0,0.0,2441.5,-2063.7
1.0,0.0,2450.2,-2078.5
1.0,0.0,2458.8,-2092.9
1.0,0.0,2466.5,-2106.6
1.0,0.0,2473.4,-2118.8
1.0,0.0,2479.2,-2130.0
1.0,0.0,2486.0,-2138.7
1.0,0.0,2490.6,-2146.4
1.0,0.0,2493.9,-2152.3
1.0,0.0,2496.6,-2155.7
1.0,0.0,2498.4,-2158.1
1.0,0.0,2500.3,-2160.5
1.0,0.0,2503.0,-2163.9
1.0,0.0,2507.2,-2167.5
1.0,0.0,2512.6,-2170.7
1.0,0.0,2518.6,-2172.9
1.0,0.0,2525.0,-2175.5
1.0,0.0,2530.5,-2178.9
1.0,0.0,2535.5,-2181.7
1.0,0.0,2540.6,-2184.5
1.0,0.0,2545.7,-2187.4
1.0,0.0,2550.3,-2191.5
1.0,0.0,2556.4,-2195.5
1.0,0.0,2561.7,-2200.4
1.0,0.0,2568.9,-2204.2
1.0,0.0,2575.5,-2208.9
1.0,0.0,2582.3,-2213.9
1.0,0.0,2590.2,-2218.6
1.0,0.0,2597.5,-2224.1
1.0,0.0,2606.4,-2229.9
1.0,0.0,2615.1,-2235.6
1.0,0.0,2623.9,-2241.4
1.0,0.0,2634.2,-2247.1
1.0,0.0,2643.5,-2253.5
1.0,0.0,2654.4,-2258.1
1.0,0.0,2664.1,-2263.3
1.0,0.0,2673.6,-2268.1
1.0,0.0,2682.9,-2272.5
1.0,0.0,2693.0,-2276.3
1.0,0.0,2702.1,-2280.7
1.0,0.0,2711.5,-2285.2
1.0,0.0,2721.1,-2290.2
1.0,0.0,2730.0,-2296.1
1.0,0.0,2739.2,-2302.2
1.0,0.0,2747.5,-2309.0
1.0,0.0,2754.7,-2316.4
1.0,0.0,2761.7,-2323.5
1.0,0.0,2767.6,-2331.1
1.0,0.0,2773.4,-2338.4
1.0,0.0,2778.2,-2346.3
1.0,0.0,2782.8,-2354.1
1.0,0.0,2786.4,-2362.2
1.0,0.0,2789.6,-2370.0
1.0,0.0,2791.4,-2377.8
1.0,0.0,2791.9,-2385.7
1.0,0.0,2792.0,-2393.1
1.0,0.0,2792.1,-2400.4
1.0,0.0,2792.8,-2408.6
1.0,0.0,2795.5,-2417.5
1.0,0.0,2798.1,-2428.1
1.0,0.0,2801.1,-2439.2
1.0,0.0,2801.2,-2452.0
1.0,0.0,2799.8,-2465.1
1.0,0.0,2798.6,-2478.2
1.0,0.0,2797.3,-2491.2
1.0,0.0,2796.3,-2504.4
1.0,0.0,2796.1,-2517.0
1.0,0.0,2796.1,-2529.8
1.0,0.0,2797.2,-2542.2
1.0,0.0,2798.4,-2554.7
1.0,0.0,2801.5,-2565.8
1.0,0.0,2804.6,-2577.2
1.0,0.0,2808.6,-2587.8
1.0,0.0,2813.5,-2597.7
1.0,0.0,2819.1,-2606.6
1.0,0.0,2824.4,-2615.1
1.0,0.0,2830.0,-2622.3
1.0,0.0,2834.2,-2629.4
1.0,0.0,2838.8,-2635.4
1.0,0.0,2841.6,-2642.4
1.0,0.0,2844.3,-2649.6
1.0,0.0,2845.5,-2658.4
1.0,0.0,2847.9,-2667.0
1.0,0.0,2851.9,-2675.5
1.0,0.0,2859.4,-2681.4
1.0,0.0,2868.1,-2685.4
1.0,0.0,2878.5,-2687.6
1.0,0.0,2889.5,-2690.5
1.0,0.0,2900.4,-2695.3
1.0,0.0,2910.1,-2702.2
1.0,0.0,2919.4,-2710.4
1.0,0.0,2928.6,-2720.2
1.0,0.0,2937.1,-2731.1
1.0,0.0,2945.9,-2742.3
1.0,0.0,2954.0,-2754.4
1.0,0.0,2961.3,-2767.2
1.0,0.0,2968.3,-2779.9
1.0,0.0,2975.3,-2792.5
1.0,0.0,2982.5,-2805.3
1.0,0.0,2989.8,-2818.2
1.0,0.0,2996.1,-2831.7
1.0,0.0,3004.0,-2843.6
1.0,0.0,3012.0,-2855.6
1.0,0.0,3020.9,-2866.9
1.0,0.0,3031.5,-2876.7
1.0,0.0,3042.7,-2885.4
