driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.9,3.2
0.0,0.0,0.8,6.5
0.0,0.0,1.7,9.7
0.0,0.0,1.9,14.1
0.0,0.0,4.5,18.7
0.0,0.0,7.4,24.1
0.0,0.0,10.5,30.5
0.0,0.0,14.9,37.5
0.0,0.0,19.0,46.7
0.0,0.0,21.7,55.7
0.0,0.0,24.7,65.1
0.0,0.0,26.5,75.2
0.0,0.0,28.4,85.2
0.0,0.0,27.9,95.2
0.0,0.0,27.1,104.1
0.0,0.0,25.3,113.2
0.0,0.0,21.1,123.1
0.0,0.0,18.1,132.3
0.0,0.0,14.9,141.1
0.0,0.0,10.5,149.7
0.0,0.0,4.8,158.2
0.0,0.0,-2.1,166.4
0.0,0.0,-8.0,174.0
0.0,0.0,-15.1,181.6
0.0,0.0,-23.4,189.5
0.0,0.0,-31.7,196.8
0.0,0.0,-40.2,203.8
0.0,0.0,-48.8,210.2
0.0,0.0,-58.6,216.9
0.0,0.0,-68.3,223.4
0.0,0.0,-78.2,229.8
0.0,0.0,-88.1,235.9
0.0,0.0,-98.1,242.2
0.0,0.0,-106.8,248.4
0.0,0.0,-116.5,255.1
0.0,0.0,-125.1,261.4
0.0,0.0,-134.1,267.2
0.0,0.0,-142.0,272.0
0.0,0.0,-150.1,276.3
0.0,0.0,-158.4,279.9
0.0,0.0,-166.8,283.4
0.0,0.0,-171.9,285.8
0.0,0.0,-176.8,289.0
0.0,0.0,-179.0,293.3
0.0,0.0,-180.7,299.0
0.0,0.0,-179.9,305.6
0.0,0.0,-178.8,313.0
0.0,0.0,-177.5,321.3
0.0,0.0,-176.8,330.8
0.0,0.0,-176.0,341.1
0.0,0.0,-176.2,352.2
0.0,0.0,-176.3,363.4
0.0,0.0,-177.5,375.1
0.0,0.0,-178.6,386.9
0.0,0.0,-180.9,398.5
0.0,0.0,-183.3,409.8
0.0,0.0,-184.8,420.6
0.0,0.0,-187.3,431.4
0.0,0.0,-191.1,442.5
0.0,0.0,-193.6,453.2
0.0,0.0,-196.2,463.9
0.0,0.0,-198.8,474.8
0.0,0.0,-202.3,486.3
0.0,0.0,-204.8,497.8
0.0,0.0,-208.2,509.8
0.0,0.0,-210.5,521.1
0.0,0.0,-214.2,532.6
0.0,0.0,-217.9,543.6
0.0,0.0,-222.7,554.7
0.0,0.0,-226.6,565.4
0.0,0.0,-232.6,576.5
0.0,0.0,-236.4,586.9
0.0,0.0,-241.6,597.2
0.0,0.0,-246.0,606.2
0.0,0.0,-249.4,614.1
0.0,0.0,-252.9,621.7
0.0,0.0,-256.3,629.7
0.0,0.0,-259.6,638.1
0.0,0.0,-264.1,646.8
0.0,0.0,-267.7,654.1
0.0,0.0,-271.6,660.6
0.0,0.0,-276.7,666.8
0.0,0.0,-282.2,672.2
0.0,0.0,-289.9,677.8
0.0,0.0,-297.8,682.7
0.0,0.0,-306.0,686.8
0.0,0.0,-315.3,690.8
0.0,0.0,-322.8,693.3
0.0,0.0,-331.4,696.0
0.0,0.0,-338.9,698.4
0.0,0.0,-349.0,699.9
0.0,0.0,-359.0,701.9
0.0,0.0,-370.1,704.1
0.0,0.0,-381.5,705.7
0.0,0.0,-392.8,707.1
0.0,0.0,-405.3,708.8
0.0,0.0,-416.6,710.3
0.0,0.0,-428.1,711.7
0.0,0.0,-439.7,712.2
0.0,0.0,-450.7,710.9
0.0,0.0,-463.1,708.9
0.0,0.0,-473.3,706.6
0.0,0.0,-482.2,704.3
0.0,0.0,-489.9,702.2
0.0,0.0,-496.1,701.3
0.0,0.0,-499.8,700.7
0.0,0.0,-503.0,701.6
0.0,0.0,-505.0,706.5
0.0,0.0,-509.2,712.0
0.0,0.0,-510.7,718.6
0.0,0.0,-514.0,726.8
0.0,0.0,-516.0,736.0
0.0,0.0,-520.2,745.2
0.0,0.0,-524.4,754.9
0.0,0.0,-528.2,765.2
0.0,0.0,-533.2,776.0
0.0,0.0,-537.0,786.4
0.0,0.0,-542.1,796.8
0.0,0.0,-547.2,807.2
0.0,0.0,-552.4,817.4
0.0,0.0,-557.6,827.2
0.0,0.0,-562.1,835.8
0.0,0.0,-565.6,843.4
0.0,0.0,-569.3,850.7
0.0,0.0,-573.0,857.6
0.0,0.0,-576.9,864.2
0.0,0.0,-580.6,871.2
0.0,0.0,-584.5,878.0
0.0,0.0,-588.2,884.7
0.0,0.0,-593.4,890.9
0.0,0.0,-598.8,896.1
0.0,0.0,-606.8,900.8
0.0,0.0,-615.1,904.5
0.0,0.0,-623.6,907.5
0.0,0.0,-634.6,910.4
0.0,0.0,-645.5,913.1
0.0,0.0,-655.3,915.8
0.0,0.0,-664.6,920.1
0.0,0.0,-673.2,926.6
0.0,0.0,-680.4,934.0
0.0,0.0,-687.1,942.8
0.0,0.0,-692.6,952.0
0.0,0.0,-697.6,962.2
0.0,0.0,-703.7,973.1
0.0,0.0,-708.6,984.3
0.0,0.0,-712.4,995.1
0.0,0.0,-716.3,1005.5
0.0,0.0,-718.3,1014.1
0.0,0.0,-721.0,1021.1
0.0,0.0,-723.8,1027.0
0.0,0.0,-725.5,1032.9
0.0,0.0,-728.0,1039.9
0.0,0.0,-730.5,1047.5
0.0,0.0,-733.7,1056.1
0.0,0.0,-736.8,1065.1
0.0,0.0,-739.9,1074.5
0.0,0.0,-743.9,1084.1
0.0,0.0,-747.0,1093.6
0.0,0.0,-749.9,1103.2
0.0,0.0,-754.0,1113.1
0.0,0.0,-756.9,1122.7
0.0,0.0,-761.0,1132.7
0.0,0.0,-763.9,1142.3
0.0,0.0,-767.9,1152.3
0.0,0.0,-771.8,1162.5
0.0,0.0,-775.7,1173.2
0.0,0.0,-779.3,1184.3
0.0,0.0,-783.9,1196.2
0.0,0.0,-787.4,1208.2
0.0,0.0,-791.8,1220.5
0.0,0.0,-796.4,1232.7
0.0,0.0,-802.2,1244.6
0.0,0.0,-808.3,1255.5
0.0,0.0,-815.7,1266.2
0.0,0.0,-822.2,1275.9
0.0,0.0,-828.9,1284.9
0.0,0.0,-832.5,1292.0
0.0,0.0,-835.7,1297.2
0.0,0.0,-836.1,1299.7
0.0,0.0,-836.8,1301.2
0.0,0.0,-837.4,1303.1
0.0,0.0,-837.7,1305.9
0.0,0.0,-838.7,1310.3
0.0,0.0,-838.3,1315.2
0.0,0.0,-837.6,1321.6
0.0,0.0,-835.4,1328.7
0.0,0.0,-831.9,1336.1
0.0,0.0,-826.3,1342.9
0.0,0.0,-818.4,1349.5
0.0,0.0,-809.4,1355.6
0.0,0.0,-799.6,1360.9
0.0,0.0,-788.9,1364.9
0.0,0.0,-776.3,1367.4
0.0,0.0,-762.8,1369.2
0.0,0.0,-750.3,1371.4
0.0,0.0,-736.7,1373.4
0.0,0.0,-721.8,1375.3
0.0,0.0,-707.0,1377.5
0.0,0.0,-693.2,1380.1
0.0,0.0,-677.1,1382.1
0.0,0.0,-663.4,1384.8
0.0,0.0,-647.3,1386.7
0.0,0.0,-632.4,1388.9
0.0,0.0,-617.6,1391.2
0.0,0.0,-603.7,1393.9
0.0,0.0,-587.6,1396.0
0.0,0.0,-573.9,1398.5
0.0,0.0,-558.9,1400.8
0.0,0.0,-541.8,1402.8
0.0,0.0,-525.7,1405.1
0.0,0.0,-509.6,1407.3
0.0,0.0,-494.5,1409.8
0.0,0.0,-479.5,1412.5
0.0,0.0,-464.6,1414.8
0.0,0.0,-449.7,1417.3
0.0,0.0,-435.9,1420.0
0.0,0.0,-421.6,1423.9
0.0,0.0,-408.4,1428.4
0.0,0.0,-395.0,1433.6
0.0,0.0,-382.5,1439.8
0.0,0.0,-371.0,1446.4
0.0,0.0,-358.4,1452.9
0.0,0.0,-346.8,1459.8
0.0,0.0,-334.2,1466.1
0.0,0.0,-323.5,1474.0
0.0,0.0,-312.6,1482.6
0.0,0.0,-302.6,1491.7
0.0,0.0,-292.7,1501.1
0.0,0.0,-283.7,1511.0
0.0,0.0,-274.7,1521.3
0.0,0.0,-266.6,1532.1
0.0,0.0,-258.5,1543.4
0.0,0.0,-251.3,1555.2
0.0,0.0,-245.3,1567.2
0.0,0.0,-238.2,1578.6
0.0,0.0,-232.2,1590.5
0.0,0.0,-227.3,1602.8
0.0,0.0,-223.5,1615.1
0.0,0.0,-219.8,1627.3
0.0,0.0,-216.1,1639.2
0.0,0.0,-213.6,1651.4
0.0,0.0,-211.0,1663.5
0.0,0.0,-208.6,1675.4
0.0,0.0,-206.2,1687.0
0.0,0.0,-204.0,1698.1
0.0,0.0,-202.2,1707.6
0.0,0.0,-200.0,1715.0
0.0,0.0,-198.0,1721.6
0.0,0.0,-193.8,1727.3
0.0,0.0,-189.0,1728.1
0.0,0.0,-181.2,1726.6
0.0,0.0,-170.3,1727.6
0.0,0.0,-160.6,1728.2
0.0,0.0,-148.5,1729.1
0.0,0.0,-136.6,1729.8
0.0,0.0,-125.5,1731.4
0.0,0.0,-113.1,1733.2
0.0,0.0,-102.8,1736.0
0.0,0.0,-91.3,1738.7
0.0,0.0,-78.9,1740.7
0.0,0.0,-68.4,1744.3
0.0,0.0,-57.8,1747.9
0.0,0.0,-47.4,1751.4
0.0,0.0,-37.9,1755.2
0.0,0.0,-28.5,1758.9
0.0,0.0,-20.4,1762.5
0.0,0.0,-11.0,1766.2
0.0,0.0,-1.6,1769.9
0.0,0.0,7.9,1773.9
0.0,0.0,17.4,1777.9
0.0,0.0,27.9,1781.8
0.0,0.0,38.7,1785.9
0.0,0.0,49.3,1790.0
0.0,0.0,60.2,1794.6
0.0,0.0,69.5,1798.3
0.0,0.0,76.5,1801.6
0.0,0.0,83.0,1803.7
0.0,0.0,87.0,1805.3
0.0,0.0,89.7,1806.6
0.0,0.0,91.2,1807.5
0.0,0.0,93.5,1807.5
0.0,0.0,93.5,1807.6
0.0,0.0,93.5,1807.5
0.0,0.0,92.4,1807.8
0.0,0.0,92.4,1807.7
0.0,0.0,92.3,1807.5
0.0,0.0,92.3,1807.5
0.0,0.0,92.3,1807.5
0.0,0.0,92.3,1807.4
0.0,0.0,92.3,1807.3
0.0,0.0,91.2,1807.7
0.0,0.0,92.4,1807.7
0.0,0.0,93.8,1808.5
0.0,0.0,97.7,1809.7
0.0,0.0,102.9,1811.3
0.0,0.0,108.2,1813.2
0.0,0.0,114.8,1815.8
0.0,0.0,121.6,1818.7
0.0,0.0,129.6,1821.8
0.0,0.0,138.9,1825.3
0.0,0.0,148.3,1829.1
0.0,0.0,157.9,1833.4
0.0,0.0,168.5,1837.3
0.0,0.0,178.1,1841.3
0.0,0.0,188.5,1844.7
0.0,0.0,200.1,1847.8
0.0,0.0,210.5,1851.0
0.0,0.0,222.1,1854.1
0.0,0.0,233.6,1857.1
0.0,0.0,245.1,1860.2
0.0,0.0,256.7,1863.1
0.0,0.0,268.2,1866.1
0.0,0.0,279.6,1868.8
0.0,0.0,289.9,1871.4
0.0,0.0,297.7,1873.9
0.0,0.0,304.3,1876.5
0.0,0.0,309.1,1880.3
0.0,0.0,310.6,1885.2
0.0,0.0,311.0,1890.5
0.0,0.0,310.5,1896.5
0.0,0.0,311.0,1902.0
0.0,0.0,310.4,1907.7
0.0,0.0,309.9,1913.5
0.0,0.0,309.4,1919.6
0.0,0.0,308.9,1925.8
0.0,0.0,308.5,1932.1
0.0,0.0,308.1,1938.5
0.0,0.0,308.7,1944.3
0.0,0.0,308.0,1949.7
0.0,0.0,308.0,1953.4
0.0,0.0,307.9,1956.7
0.0,0.0,307.9,1960.7
0.0,0.0,309.3,1965.4
0.0,0.0,308.7,1971.1
0.0,0.0,309.3,1977.0
0.0,0.0,308.9,1983.3
0.0,0.0,309.7,1989.5
0.0,0.0,309.3,1996.1
0.0,0.0,309.0,2002.5
0.0,0.0,308.5,2008.7
0.0,0.0,308.8,2013.6
0.0,0.0,308.9,2017.6
0.0,0.0,308.8,2021.2
0.0,0.0,308.7,2024.5
0.0,0.0,308.4,2027.4
0.0,0.0,307.9,2029.8
0.0,0.0,308.8,2032.7
0.0,0.0,309.0,2037.0
0.0,0.0,309.4,2042.4
0.0,0.0,309.0,2048.7
0.0,0.0,309.4,2053.8
0.0,0.0,308.3,2057.9
0.0,0.0,305.5,2060.2
0.0,0.0,304.5,2060.8
0.0,0.0,304.5,2060.8
0.0,0.0,304.5,2060.6
0.0,0.0,305.4,2059.8
0.0,0.0,305.2,2059.3
0.0,0.0,306.2,2058.6
0.0,0.0,307.2,2058.1
0.0,0.0,306.1,2058.4
0.0,0.0,306.1,2058.2
0.0,0.0,304.8,2057.9
0.0,0.0,304.6,2057.1
0.0,0.0,304.5,2057.0
0.0,0.0,304.5,2057.0
0.0,0.0,304.6,2057.1
0.0,0.0,304.6,2057.3
0.0,0.0,305.8,2057.3
0.0,0.0,305.8,2057.5
0.0,0.0,305.7,2056.9
0.0,0.0,305.2,2055.1
0.0,0.0,305.2,2051.6
0.0,0.0,306.1,2046.7
0.0,0.0,305.5,2041.0
0.0,0.0,306.6,2033.1
0.0,0.0,307.0,2026.6
0.0,0.0,306.3,2020.5
0.0,0.0,305.7,2014.7
0.0,0.0,305.0,2008.7
0.0,0.0,305.4,2002.4
0.0,0.0,304.7,1996.0
0.0,0.0,304.9,1989.1
0.0,0.0,303.9,1982.2
0.0,0.0,304.2,1975.1
0.0,0.0,303.1,1968.2
0.0,0.0,303.4,1961.4
0.0,0.0,302.6,1954.9
0.0,0.0,302.8,1948.0
0.0,0.0,302.0,1941.4
0.0,0.0,302.3,1934.7
0.0,0.0,303.7,1927.9
0.0,0.0,303.2,1922.4
0.0,0.0,302.9,1917.7
0.0,0.0,303.1,1914.3
0.0,0.0,302.4,1912.1
0.0,0.0,301.9,1910.4
0.0,0.0,300.4,1909.2
0.0,0.0,300.1,1908.3
0.0,0.0,298.8,1907.9
0.0,0.0,298.6,1907.2
0.0,0.0,299.2,1905.6
0.0,0.0,299.8,1903.5
0.0,0.0,300.3,1901.4
0.0,0.0,300.0,1900.4
0.0,0.0,301.0,1900.0
0.0,0.0,301.1,1900.1
0.0,0.0,301.1,1900.1
0.0,0.0,301.1,1900.1
0.0,0.0,300.9,1899.6
0.0,0.0,300.7,1898.9
0.0,0.0,301.6,1898.1
0.0,0.0,300.5,1898.2
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.5,1898.3
0.0,0.0,300.6,1898.7
0.0,0.0,299.9,1899.9
0.0,0.0,300.2,1901.0
0.0,0.0,299.4,1902.2
0.0,0.0,299.7,1903.3
0.0,0.0,299.0,1904.8
0.0,0.0,298.2,1906.1
0.0,0.0,298.4,1906.5
0.0,0.0,298.4,1906.7
0.0,0.0,298.4,1906.8
0.0,0.0,300.9,1907.1
0.0,0.0,302.6,1908.8
0.0,0.0,303.7,1912.1
0.0,0.0,303.9,1916.8
0.0,0.0,304.6,1922.9
0.0,0.0,304.5,1930.3
0.0,0.0,305.7,1938.0
0.0,0.0,306.0,1946.8
0.0,0.0,306.5,1956.0
0.0,0.0,306.1,1966.2
0.0,0.0,306.7,1976.0
0.0,0.0,307.3,1985.8
0.0,0.0,306.8,1995.7
0.0,0.0,307.4,2005.3
0.0,0.0,306.8,2014.8
0.0,0.0,307.2,2023.8
0.0,0.0,307.5,2032.6
0.0,0.0,307.9,2041.3
0.0,0.0,308.2,2050.2
0.0,0.0,308.1,2057.7
0.0,0.0,308.7,2063.5
0.0,0.0,306.7,2068.1
0.0,0.0,305.1,2070.7
0.0,0.0,300.9,2072.4
0.0,0.0,296.4,2073.0
0.0,0.0,290.7,2073.3
0.0,0.0,284.8,2073.6
0.0,0.0,277.8,2073.8
0.0,0.0,270.8,2073.6
0.0,0.0,263.7,2073.5
0.0,0.0,255.5,2073.8
0.0,0.0,249.7,2074.2
0.0,0.0,244.3,2075.4
0.0,0.0,241.4,2077.5
0.0,0.0,240.1,2080.7
0.0,0.0,238.2,2086.0
0.0,0.0,238.8,2091.7
0.0,0.0,238.6,2098.8
0.0,0.0,239.5,2105.5
0.0,0.0,238.9,2111.2
0.0,0.0,237.8,2115.2
0.0,0.0,235.0,2118.0
0.0,0.0,232.0,2119.6
0.0,0.0,228.8,2120.3
0.0,0.0,224.2,2120.5
0.0,0.0,218.2,2120.3
0.0,0.0,209.9,2120.3
0.0,0.0,202.7,2119.9
0.0,0.0,194.5,2120.0
0.0,0.0,185.2,2120.2
0.0,0.0,177.0,2120.3
0.0,0.0,168.8,2120.5
0.0,0.0,159.6,2121.0
0.0,0.0,151.4,2121.3
0.0,0.0,143.3,2121.9
0.0,0.0,138.7,2121.9
0.0,0.0,134.1,2122.1
0.0,0.0,129.4,2122.2
0.0,0.0,123.7,2122.7
0.0,0.0,118.0,2123.4
0.0,0.0,113.8,2124.7
0.0,0.0,108.8,2127.9
0.0,0.0,104.4,2132.5
0.0,0.0,102.4,2137.6
0.0,0.0,100.8,2143.7
0.0,0.0,99.3,2150.3
0.0,0.0,97.9,2157.3
0.0,0.0,97.7,2164.4
0.0,0.0,97.8,2172.3
0.0,0.0,99.0,2180.0
0.0,0.0,99.1,2187.9
0.0,0.0,100.1,2195.2
0.0,0.0,99.7,2201.5
0.0,0.0,100.0,2206.4
0.0,0.0,99.2,2211.4
0.0,0.0,99.5,2216.1
0.0,0.0,99.9,2221.3
0.0,0.0,99.9,2225.2
0.0,0.0,98.4,2227.8
0.0,0.0,97.3,2228.5
0.0,0.0,96.2,2228.6
0.0,0.0,96.2,2228.4
0.0,0.0,95.0,2228.5
0.0,0.0,95.0,2228.4
0.0,0.0,95.0,2228.3
0.0,0.0,95.0,2228.3
0.0,0.0,94.9,2228.2
0.0,0.0,94.9,2228.2
0.0,0.0,94.9,2228.1
0.0,0.0,94.9,2228.0
0.0,0.0,94.8,2227.9
0.0,0.0,94.8,2227.9
0.0,0.0,94.8,2227.8
0.0,0.0,94.8,2227.7
0.0,0.0,94.8,2227.6
0.0,0.0,94.8,2227.6
0.0,0.0,94.7,2227.5
0.0,0.0,94.7,2227.5
0.0,0.0,94.7,2227.5
0.0,0.0,94.7,2227.3
0.0,0.0,94.7,2227.3
0.0,0.0,94.7,2227.3
0.0,0.0,94.7,2227.3
0.0,0.0,94.6,2227.1
0.0,0.0,94.6,2227.1
0.0,0.0,94.6,2227.1
0.0,0.0,94.6,2227.1
0.0,0.0,94.6,2227.1
0.0,0.0,94.6,2227.1
0.0,0.0,94.6,2227.0
0.0,0.0,94.6,2227.0
0.0,0.0,94.6,2227.0
