driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.3,0.3
0.0,0.0,-7.9,0.2
0.0,0.0,-12.5,-0.6
0.0,0.0,-16.0,-1.5
0.0,0.0,-19.5,-2.3
0.0,0.0,-22.9,-2.7
0.0,0.0,-24.1,-3.3
0.0,0.0,-26.4,-3.6
0.0,0.0,-28.7,-4.1
0.0,0.0,-32.1,-4.5
0.0,0.0,-36.8,-5.0
0.0,0.0,-42.5,-5.4
0.0,0.0,-49.4,-6.1
0.0,0.0,-58.5,-6.7
0.0,0.0,-3.7,-6.4
0.0,0.0,-2.7,-7.1
0.0,0.0,-6.1,-7.9
0.0,0.0,-14.1,-8.3
0.0,0.0,-19.8,-9.2
0.0,0.0,-27.9,-10.0
0.0,0.0,-83.2,-12.7
0.0,0.0,-94.7,-13.7
0.0,0.0,-105.0,-14.6
0.0,0.0,-115.3,-15.8
0.0,0.0,-125.8,-17.1
0.0,0.0,-136.2,-18.5
0.0,0.0,-145.5,-20.4
0.0,0.0,-152.7,-23.3
0.0,0.0,-158.9,-27.4
0.0,0.0,-165.1,-32.0
0.0,0.0,-170.4,-37.3
0.0,0.0,-175.7,-43.0
0.0,0.0,-182.1,-48.5
0.0,0.0,-189.6,-54.3
0.0,0.0,-196.2,-60.8
0.0,0.0,-202.8,-67.7
0.0,0.0,-210.5,-74.6
0.0,0.0,-217.2,-82.0
0.0,0.0,-225.0,-90.0
0.0,0.0,-232.9,-98.1
0.0,0.0,-241.9,-106.4
0.0,0.0,-249.9,-114.5
0.0,0.0,-257.8,-122.6
0.0,0.0,-265.7,-131.1
0.0,0.0,-273.6,-139.8
0.0,0.0,-281.5,-147.5
0.0,0.0,-287.0,-155.1
0.0,0.0,-291.3,-162.4
0.0,0.0,-295.8,-169.9
0.0,0.0,-298.0,-178.3
0.0,0.0,-299.2,-187.9
0.0,0.0,-299.4,-198.0
0.0,0.0,-300.9,-209.1
0.0,0.0,-301.3,-220.4
0.0,0.0,-300.6,-232.2
0.0,0.0,-299.8,-244.3
0.0,0.0,-299.1,-256.4
0.0,0.0,-297.4,-269.0
0.0,0.0,-296.8,-281.8
0.0,0.0,-296.2,-295.0
0.0,0.0,-295.7,-308.3
0.0,0.0,-294.0,-321.8
0.0,0.0,-292.3,-334.9
0.0,0.0,-290.6,-347.8
0.0,0.0,-289.9,-359.9
0.0,0.0,-289.1,-371.1
0.0,0.0,-288.2,-381.4
0.0,0.0,-288.4,-391.7
0.0,0.0,-292.0,-402.0
0.0,0.0,-296.8,-412.4
0.0,0.0,-301.6,-423.3
