driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-4.0,2.2
0.0,0.0,-9.1,3.5
0.0,0.0,-13.9,4.9
0.0,0.0,-18.4,6.0
0.0,0.0,-23.1,7.2
0.0,0.0,-27.8,9.6
0.0,0.0,-33.4,11.1
0.0,0.0,-38.6,13.6
0.0,0.0,-43.8,14.9
0.0,0.0,-47.1,17.0
0.0,0.0,-49.8,17.7
0.0,0.0,-52.5,19.6
0.0,0.0,-55.5,21.5
0.0,0.0,-58.0,24.4
0.0,0.0,-60.2,26.2
0.0,0.0,-61.1,27.5
0.0,0.0,-61.4,28.8
0.0,0.0,-61.7,28.9
0.0,0.0,-62.1,30.1
0.0,0.0,-62.0,32.4
0.0,0.0,-60.6,35.6
0.0,0.0,-56.3,40.2
0.0,0.0,-50.1,44.4
0.0,0.0,-43.0,49.5
0.0,0.0,-35.6,53.4
0.0,0.0,-27.3,59.3
0.0,0.0,-18.7,65.3
0.0,0.0,-10.0,71.2
0.0,0.0,-1.4,77.1
0.0,0.0,7.0,83.1
0.0,0.0,15.3,89.0
0.0,0.0,22.1,93.1
0.0,0.0,28.6,98.4
0.0,0.0,34.1,102.7
0.0,0.0,39.0,107.2
0.0,0.0,41.8,111.2
0.0,0.0,42.8,113.2
0.0,0.0,43.5,115.3
0.0,0.0,44.3,116.3
0.0,0.0,46.2,118.1
0.0,0.0,50.2,119.3
0.0,0.0,56.8,121.1
0.0,0.0,65.4,122.4
0.0,0.0,74.4,122.4
0.0,0.0,84.3,123.3
0.0,0.0,95.0,122.8
0.0,0.0,106.3,123.3
0.0,0.0,118.4,123.7
0.0,0.0,130.9,123.9
0.0,0.0,143.9,125.2
0.0,0.0,156.7,125.3
0.0,0.0,169.6,126.6
0.0,0.0,182.8,127.8
0.0,0.0,196.2,127.8
0.0,0.0,210.3,128.9
0.0,0.0,224.9,130.9
0.0,0.0,239.8,131.7
0.0,0.0,255.2,133.5
0.0,0.0,270.6,134.1
0.0,0.0,286.1,134.8
0.0,0.0,302.6,136.4
0.0,0.0,318.8,136.8
0.0,0.0,335.3,138.3
0.0,0.0,351.5,138.8
0.0,0.0,367.4,139.3
0.0,0.0,383.3,141.1
0.0,0.0,398.2,141.8
0.0,0.0,412.5,141.6
0.0,0.0,426.0,141.6
0.0,0.0,439.3,141.6
0.0,0.0,451.5,140.8
0.0,0.0,463.0,137.7
0.0,0.0,474.0,134.9
0.0,0.0,483.8,130.0
0.0,0.0,493.0,125.3
0.0,0.0,501.8,118.3
0.0,0.0,510.4,110.2
0.0,0.0,518.5,101.1
0.0,0.0,525.9,92.2
0.0,0.0,533.1,84.5
0.0,0.0,539.9,78.0
0.0,0.0,546.1,71.7
0.0,0.0,551.6,66.9
0.0,0.0,556.8,64.3
0.0,0.0,561.6,64.2
