driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.1,-0.3
0.0,0.0,1.1,-0.3
0.0,0.0,1.1,-0.1
0.0,0.0,1.1,-0.1
0.0,0.0,1.1,-0.1
0.0,0.0,1.2,0.1
0.0,0.0,3.9,1.2
0.0,0.0,5.2,1.9
0.0,0.0,5.5,3.0
0.0,0.0,7.0,3.6
0.0,0.0,7.1,4.1
0.0,0.0,7.2,4.3
0.0,0.0,7.2,4.4
0.0,0.0,7.2,4.4
0.0,0.0,7.2,4.4
0.0,0.0,7.2,4.4
0.0,0.0,7.2,4.4
0.0,0.0,7.2,4.3
0.0,0.0,7.1,4.2
0.0,0.0,6.1,4.5
0.0,0.0,6.1,4.6
0.0,0.0,7.3,4.7
0.0,0.0,7.4,5.2
0.0,0.0,8.7,5.5
0.0,0.0,9.0,6.6
0.0,0.0,9.3,7.6
0.0,0.0,10.7,8.6
0.0,0.0,11.3,10.8
0.0,0.0,13.0,12.7
0.0,0.0,14.8,14.7
0.0,0.0,16.6,17.2
0.0,0.0,19.7,19.8
0.0,0.0,23.1,23.2
0.0,0.0,26.5,27.2
0.0,0.0,31.2,31.1
0.0,0.0,36.0,35.5
0.0,0.0,40.7,39.9
0.0,0.0,45.5,44.0
0.0,0.0,50.0,47.8
0.0,0.0,53.2,51.0
0.0,0.0,56.3,53.3
0.0,0.0,56.8,54.9
0.0,0.0,57.0,55.6
0.0,0.0,57.2,56.4
0.0,0.0,57.7,58.1
0.0,0.0,57.4,61.2
0.0,0.0,55.0,65.3
0.0,0.0,51.8,70.1
0.0,0.0,47.5,75.3
0.0,0.0,44.1,79.8
0.0,0.0,40.7,84.4
0.0,0.0,36.4,89.4
0.0,0.0,33.0,94.2
0.0,0.0,29.7,98.8
0.0,0.0,25.3,103.8
0.0,0.0,22.0,108.5
0.0,0.0,18.9,113.7
0.0,0.0,13.6,120.2
0.0,0.0,8.6,127.0
0.0,0.0,3.6,134.2
