driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.4,-0.2
0.0,0.0,1.6,-0.5
0.0,0.0,2.3,-1.4
0.0,0.0,3.8,-2.9
0.0,0.0,6.1,-4.9
0.0,0.0,9.3,-6.7
0.0,0.0,13.5,-7.5
0.0,0.0,18.3,-6.3
0.0,0.0,22.7,-3.3
0.0,0.0,28.4,1.3
0.0,0.0,34.6,7.2
0.0,0.0,41.7,13.6
0.0,0.0,48.6,20.5
0.0,0.0,56.4,27.9
0.0,0.0,63.9,35.1
0.0,0.0,70.9,41.8
0.0,0.0,77.2,47.6
0.0,0.0,83.2,52.8
0.0,0.0,88.0,57.1
0.0,0.0,92.2,61.1
0.0,0.0,96.5,65.1
0.0,0.0,101.3,69.8
0.0,0.0,106.2,74.8
0.0,0.0,112.1,80.5
0.0,0.0,117.6,86.4
0.0,0.0,123.7,93.0
0.0,0.0,130.2,100.5
0.0,0.0,137.6,108.5
0.0,0.0,145.7,117.2
0.0,0.0,154.2,125.7
0.0,0.0,163.0,134.2
0.0,0.0,171.1,142.6
0.0,0.0,179.9,151.0
0.0,0.0,188.1,159.2
0.0,0.0,196.7,167.0
0.0,0.0,204.9,174.7
0.0,0.0,213.5,182.6
0.0,0.0,221.8,190.2
0.0,0.0,230.5,197.6
0.0,0.0,239.3,205.1
0.0,0.0,248.2,212.1
0.0,0.0,256.8,218.8
0.0,0.0,265.3,225.2
0.0,0.0,273.4,231.3
0.0,0.0,280.6,237.1
0.0,0.0,288.9,242.8
0.0,0.0,295.6,247.9
0.0,0.0,302.0,252.7
0.0,0.0,307.2,256.6
0.0,0.0,312.1,259.9
0.0,0.0,315.5,262.7
0.0,0.0,319.5,265.2
0.0,0.0,322.8,267.5
0.0,0.0,326.4,269.8
0.0,0.0,329.6,272.0
0.0,0.0,333.7,274.3
0.0,0.0,337.4,276.4
0.0,0.0,340.9,278.5
0.0,0.0,344.5,280.7
0.0,0.0,348.2,282.9
0.0,0.0,351.8,285.3
0.0,0.0,355.7,288.5
0.0,0.0,360.4,293.0
0.0,0.0,364.2,299.0
0.0,0.0,367.7,306.1
0.0,0.0,369.4,313.9
0.0,0.0,370.2,322.3
0.0,0.0,369.3,331.1
0.0,0.0,368.3,340.5
0.0,0.0,367.3,350.1
0.0,0.0,366.2,359.6
0.0,0.0,365.2,369.0
0.0,0.0,364.2,377.9
0.0,0.0,363.3,386.1
0.0,0.0,362.5,394.0
0.0,0.0,361.6,401.9
0.0,0.0,360.8,409.7
0.0,0.0,360.1,416.7
0.0,0.0,359.5,422.0
0.0,0.0,359.1,425.8
0.0,0.0,358.8,428.3
0.0,0.0,358.7,429.7
0.0,0.0,358.6,430.5
0.0,0.0,358.5,431.7
0.0,0.0,358.7,434.4
0.0,0.0,358.6,438.1
0.0,0.0,358.6,442.2
0.0,0.0,358.5,447.1
0.0,0.0,358.3,453.2
0.0,0.0,357.8,460.7
0.0,0.0,357.2,468.5
0.0,0.0,356.9,476.9
0.0,0.0,356.5,485.6
0.0,0.0,356.0,494.0
0.0,0.0,355.4,502.9
0.0,0.0,354.8,512.4
0.0,0.0,354.8,523.0
0.0,0.0,353.9,533.8
0.0,0.0,353.6,545.0
0.0,0.0,352.8,556.0
0.0,0.0,352.3,567.1
0.0,0.0,351.8,577.5
0.0,0.0,351.6,587.4
0.0,0.0,351.0,596.9
0.0,0.0,351.3,606.3
0.0,0.0,350.6,615.1
0.0,0.0,350.7,623.9
0.0,0.0,350.6,632.8
0.0,0.0,351.0,642.4
0.0,0.0,350.6,652.5
0.0,0.0,350.4,662.6
0.0,0.0,349.9,672.5
0.0,0.0,350.0,682.2
0.0,0.0,349.8,691.4
0.0,0.0,349.7,700.4
0.0,0.0,349.5,709.8
0.0,0.0,349.7,719.8
0.0,0.0,349.4,730.1
0.0,0.0,349.4,740.8
0.0,0.0,349.3,752.0
0.0,0.0,349.0,763.1
0.0,0.0,348.7,774.1
0.0,0.0,348.8,784.8
0.0,0.0,349.4,795.3
0.0,0.0,349.6,805.6
0.0,0.0,349.2,816.1
0.0,0.0,348.6,827.0
0.0,0.0,348.0,838.2
0.0,0.0,347.5,849.4
0.0,0.0,347.1,860.4
0.0,0.0,346.7,870.6
0.0,0.0,346.3,880.2
0.0,0.0,346.2,889.6
0.0,0.0,345.9,899.2
0.0,0.0,346.0,909.2
0.0,0.0,345.2,919.3
0.0,0.0,345.0,929.3
0.0,0.0,344.8,938.6
0.0,0.0,344.2,946.9
0.0,0.0,344.5,954.5
0.0,0.0,346.1,960.9
0.0,0.0,351.9,964.4
0.0,0.0,359.0,966.0
0.0,0.0,366.2,967.9
0.0,0.0,374.1,970.7
0.0,0.0,380.8,974.7
0.0,0.0,387.9,978.6
0.0,0.0,395.2,982.6
0.0,0.0,402.6,986.4
0.0,0.0,410.4,990.5
0.0,0.0,418.6,994.6
0.0,0.0,425.7,998.5
0.0,0.0,432.9,1002.4
0.0,0.0,439.3,1005.9
0.0,0.0,445.6,1008.0
0.0,0.0,452.2,1007.2
0.0,0.0,457.8,1002.1
0.0,0.0,462.1,996.2
0.0,0.0,465.1,989.9
0.0,0.0,468.0,983.4
0.0,0.0,471.4,976.9
0.0,0.0,474.2,970.6
0.0,0.0,476.9,964.1
0.0,0.0,480.4,957.3
0.0,0.0,483.7,950.4
0.0,0.0,487.8,944.0
0.0,0.0,492.7,938.5
0.0,0.0,498.8,935.1
0.0,0.0,505.2,934.5
0.0,0.0,512.3,936.8
0.0,0.0,520.1,941.1
0.0,0.0,527.5,945.6
0.0,0.0,535.5,950.2
0.0,0.0,543.3,954.7
0.0,0.0,551.0,958.9
0.0,0.0,557.8,963.0
0.0,0.0,565.2,967.0
0.0,0.0,571.6,971.8
0.0,0.0,577.5,975.6
0.0,0.0,582.7,979.4
0.0,0.0,584.4,984.3
0.0,0.0,583.7,990.3
0.0,0.0,580.2,996.4
0.0,0.0,576.0,1002.7
0.0,0.0,572.3,1009.4
0.0,0.0,567.6,1016.0
0.0,0.0,563.3,1022.8
0.0,0.0,559.9,1028.8
0.0,0.0,557.1,1033.7
0.0,0.0,554.5,1037.7
0.0,0.0,551.9,1042.0
0.0,0.0,548.9,1047.1
0.0,0.0,545.4,1052.2
0.0,0.0,542.7,1057.1
