driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,-0.1,-0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.7,0.5
0.0,0.0,-0.7,0.5
0.0,0.0,-0.9,0.8
0.0,0.0,-1.1,1.2
0.0,0.0,-2.6,2.2
0.0,0.0,-5.2,2.8
0.0,0.0,-9.2,2.8
0.0,0.0,-13.6,2.3
0.0,0.0,-18.6,2.1
0.0,0.0,-24.1,2.0
0.0,0.0,-30.5,1.6
0.0,0.0,-38.5,1.6
0.0,0.0,-47.0,1.1
0.0,0.0,-55.7,0.6
0.0,0.0,-64.4,0.0
0.0,0.0,-74.1,-0.9
0.0,0.0,-84.3,-2.2
0.0,0.0,-95.3,-3.6
0.0,0.0,-105.4,-5.9
0.0,0.0,-115.6,-8.6
0.0,0.0,-126.5,-11.3
0.0,0.0,-137.4,-14.9
0.0,0.0,-148.6,-19.3
0.0,0.0,-159.9,-24.4
0.0,0.0,-171.0,-30.2
0.0,0.0,-182.0,-36.2
0.0,0.0,-192.5,-42.4
0.0,0.0,-202.6,-48.4
0.0,0.0,-212.7,-54.2
0.0,0.0,-222.6,-60.5
0.0,0.0,-232.9,-66.7
0.0,0.0,-243.2,-72.6
0.0,0.0,-253.3,-78.9
0.0,0.0,-263.6,-84.7
0.0,0.0,-274.2,-90.3
0.0,0.0,-284.9,-95.8
0.0,0.0,-295.9,-100.7
0.0,0.0,-307.4,-104.8
0.0,0.0,-319.4,-108.1
0.0,0.0,-332.3,-110.5
0.0,0.0,-345.3,-112.2
0.0,0.0,-358.2,-114.2
0.0,0.0,-371.1,-116.3
0.0,0.0,-383.6,-118.3
0.0,0.0,-395.6,-120.7
0.0,0.0,-407.5,-123.3
0.0,0.0,-419.8,-125.7
0.0,0.0,-431.7,-128.4
0.0,0.0,-443.7,-131.3
0.0,0.0,-455.6,-134.3
0.0,0.0,-467.2,-137.5
0.0,0.0,-478.0,-141.0
0.0,0.0,-488.8,-145.0
0.0,0.0,-499.2,-149.9
0.0,0.0,-510.3,-154.7
0.0,0.0,-521.3,-160.2
0.0,0.0,-533.3,-165.0
0.0,0.0,-545.0,-169.8
0.0,0.0,-556.7,-173.8
0.0,0.0,-568.8,-177.6
0.0,0.0,-581.4,-180.8
0.0,0.0,-594.3,-183.4
0.0,0.0,-607.6,-184.9
0.0,0.0,-620.7,-185.7
0.0,0.0,-634.1,-186.3
0.0,0.0,-647.7,-186.5
0.0,0.0,-660.6,-187.5
0.0,0.0,-674.0,-187.9
0.0,0.0,-686.8,-188.6
0.0,0.0,-699.2,-189.0
0.0,0.0,-711.1,-189.3
0.0,0.0,-722.4,-189.4
0.0,0.0,-734.1,-187.9
0.0,0.0,-744.2,-187.0
0.0,0.0,-752.4,-185.8
0.0,0.0,-757.4,-181.1
0.0,0.0,-758.6,-174.9
0.0,0.0,-756.9,-168.9
0.0,0.0,-753.5,-162.0
0.0,0.0,-748.3,-155.3
0.0,0.0,-742.2,-148.7
0.0,0.0,-736.0,-141.9
0.0,0.0,-728.9,-135.2
0.0,0.0,-721.7,-127.5
0.0,0.0,-714.8,-118.8
0.0,0.0,-707.9,-110.2
0.0,0.0,-700.9,-100.9
0.0,0.0,-694.0,-91.1
0.0,0.0,-686.7,-81.2
0.0,0.0,-679.2,-70.8
0.0,0.0,-672.0,-60.8
0.0,0.0,-664.6,-50.8
0.0,0.0,-657.4,-40.2
0.0,0.0,-649.7,-30.1
0.0,0.0,-642.1,-19.9
0.0,0.0,-635.1,-9.7
0.0,0.0,-628.1,0.7
0.0,0.0,-620.9,10.5
0.0,0.0,-614.3,20.6
0.0,0.0,-607.8,30.5
0.0,0.0,-601.3,40.0
0.0,0.0,-595.5,49.9
0.0,0.0,-589.9,59.5
0.0,0.0,-585.0,69.5
0.0,0.0,-580.3,79.3
0.0,0.0,-575.5,88.9
0.0,0.0,-570.9,99.1
0.0,0.0,-566.1,109.0
0.0,0.0,-562.0,119.3
0.0,0.0,-557.6,128.6
0.0,0.0,-554.4,136.6
0.0,0.0,-551.7,142.6
0.0,0.0,-549.1,148.0
0.0,0.0,-546.6,153.5
0.0,0.0,-544.2,159.0
0.0,0.0,-541.4,164.8
0.0,0.0,-538.4,171.7
0.0,0.0,-535.1,179.4
0.0,0.0,-531.7,188.1
0.0,0.0,-528.1,196.8
0.0,0.0,-524.6,205.3
0.0,0.0,-521.1,213.3
0.0,0.0,-518.1,221.7
0.0,0.0,-514.8,229.3
0.0,0.0,-511.5,236.5
0.0,0.0,-508.3,243.1
0.0,0.0,-505.4,249.5
0.0,0.0,-501.5,253.9
0.0,0.0,-496.8,256.2
0.0,0.0,-490.8,252.9
0.0,0.0,-485.8,249.0
0.0,0.0,-481.1,243.7
0.0,0.0,-478.0,237.9
0.0,0.0,-475.3,232.3
0.0,0.0,-472.6,227.4
0.0,0.0,-469.7,222.8
0.0,0.0,-466.9,219.3
0.0,0.0,-463.4,215.6
0.0,0.0,-459.1,212.4
0.0,0.0,-453.7,210.3
0.0,0.0,-447.0,209.7
0.0,0.0,-440.5,210.8
0.0,0.0,-433.9,212.4
0.0,0.0,-427.8,214.8
0.0,0.0,-421.6,217.2
0.0,0.0,-416.2,219.5
0.0,0.0,-411.4,221.3
0.0,0.0,-406.9,222.9
0.0,0.0,-402.3,224.4
0.0,0.0,-397.8,226.3
0.0,0.0,-393.0,227.9
0.0,0.0,-388.0,229.9
0.0,0.0,-382.2,231.3
0.0,0.0,-376.8,232.6
0.0,0.0,-371.2,232.2
0.0,0.0,-366.5,230.1
0.0,0.0,-362.9,226.4
0.0,0.0,-361.8,222.8
0.0,0.0,-362.2,219.0
0.0,0.0,-363.7,217.3
0.0,0.0,-364.2,216.5
0.0,0.0,-364.3,216.4
0.0,0.0,-364.6,216.6
0.0,0.0,-364.5,216.7
0.0,0.0,-364.3,217.4
0.0,0.0,-363.7,218.3
0.0,0.0,-363.6,219.9
0.0,0.0,-363.1,221.2
0.0,0.0,-362.7,222.1
0.0,0.0,-362.4,222.9
0.0,0.0,-362.4,223.5
