driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-6.2,9.5
0.0,0.0,-10.2,16.3
0.0,0.0,-14.2,21.7
0.0,0.0,-17.8,26.1
0.0,0.0,-20.5,31.0
0.0,0.0,-21.4,37.4
0.0,0.0,-20.6,43.6
0.0,0.0,-20.5,50.7
0.0,0.0,-22.3,58.0
0.0,0.0,-23.9,63.7
0.0,0.0,-25.6,70.9
0.0,0.0,-26.6,78.6
0.0,0.0,-29.5,87.7
0.0,0.0,-33.4,96.1
0.0,0.0,-37.6,104.2
0.0,0.0,-42.7,113.0
0.0,0.0,-48.5,122.9
0.0,0.0,-55.1,133.5
0.0,0.0,-61.2,143.0
0.0,0.0,-68.0,153.3
0.0,0.0,-74.5,164.1
0.0,0.0,-80.4,175.2
0.0,0.0,-84.9,185.8
0.0,0.0,-88.5,196.0
0.0,0.0,-91.2,205.2
0.0,0.0,-92.9,212.4
0.0,0.0,-94.0,218.5
0.0,0.0,-96.0,225.6
0.0,0.0,-98.3,233.7
0.0,0.0,-99.6,239.9
0.0,0.0,-100.9,245.8
0.0,0.0,-103.2,252.5
0.0,0.0,-105.9,260.4
0.0,0.0,-108.6,269.7
0.0,0.0,-112.1,279.8
0.0,0.0,-115.3,290.1
0.0,0.0,-119.4,301.1
0.0,0.0,-123.5,312.2
0.0,0.0,-128.8,323.8
0.0,0.0,-134.4,335.2
0.0,0.0,-140.6,347.5
0.0,0.0,-147.4,360.8
0.0,0.0,-153.6,373.2
0.0,0.0,-160.1,386.7
0.0,0.0,-166.5,400.4
0.0,0.0,-170.9,412.6
0.0,0.0,-176.4,425.5
0.0,0.0,-181.8,438.4
0.0,0.0,-185.9,449.5
0.0,0.0,-189.8,459.2
0.0,0.0,-193.6,467.7
0.0,0.0,-196.7,473.8
0.0,0.0,-199.0,477.6
0.0,0.0,-202.1,482.3
0.0,0.0,-205.4,488.3
0.0,0.0,-207.9,496.3
0.0,0.0,-210.0,506.0
0.0,0.0,-212.8,516.7
0.0,0.0,-215.8,527.1
0.0,0.0,-219.2,537.4
0.0,0.0,-222.8,547.3
0.0,0.0,-226.5,557.4
0.0,0.0,-230.0,567.4
0.0,0.0,-233.1,577.7
0.0,0.0,-236.2,589.6
0.0,0.0,-240.5,613.5
0.0,0.0,-242.4,624.9
0.0,0.0,-244.8,635.8
0.0,0.0,-246.3,644.5
0.0,0.0,-247.8,651.8
0.0,0.0,-248.5,657.1
0.0,0.0,-249.7,663.1
0.0,0.0,-250.6,669.5
0.0,0.0,-253.0,677.6
0.0,0.0,-254.7,684.8
0.0,0.0,-257.6,693.9
0.0,0.0,-260.4,703.1
0.0,0.0,-263.8,713.2
0.0,0.0,-266.6,722.4
0.0,0.0,-270.4,732.3
0.0,0.0,-273.4,739.9
0.0,0.0,-275.5,745.3
0.0,0.0,-276.6,748.7
0.0,0.0,-277.9,752.0
0.0,0.0,-279.6,756.4
0.0,0.0,-281.6,761.8
0.0,0.0,-283.8,768.6
0.0,0.0,-286.4,776.5
0.0,0.0,-289.7,785.4
0.0,0.0,-292.2,793.3
0.0,0.0,-295.1,801.0
0.0,0.0,-298.4,808.5
0.0,0.0,-300.6,813.8
0.0,0.0,-301.8,817.1
0.0,0.0,-303.3,820.2
0.0,0.0,-304.6,823.4
0.0,0.0,-306.2,827.8
0.0,0.0,-308.7,834.4
0.0,0.0,-311.1,841.1
0.0,0.0,-313.4,847.8
0.0,0.0,-316.6,855.2
0.0,0.0,-318.7,860.7
0.0,0.0,-321.2,865.8
0.0,0.0,-324.1,870.7
0.0,0.0,-327.5,875.1
0.0,0.0,-332.0,880.3
0.0,0.0,-337.1,886.1
0.0,0.0,-342.2,892.2
0.0,0.0,-347.1,898.5
0.0,0.0,-351.4,903.6
0.0,0.0,-355.1,907.7
0.0,0.0,-358.8,912.1
0.0,0.0,-361.3,914.4
0.0,0.0,-363.9,918.0
0.0,0.0,-364.4,919.0
0.0,0.0,-364.4,919.0
0.0,0.0,-364.3,919.1
0.0,0.0,-364.3,919.1
0.0,0.0,-364.7,920.1
0.0,0.0,-364.6,920.2
0.0,0.0,-364.4,921.8
0.0,0.0,-364.0,922.1
0.0,0.0,-364.2,923.3
0.0,0.0,-364.9,924.3
0.0,0.0,-365.5,923.7
0.0,0.0,-366.6,924.4
0.0,0.0,-367.6,925.0
0.0,0.0,-367.9,924.8
0.0,0.0,-368.1,924.7
0.0,0.0,-368.8,925.5
0.0,0.0,-369.1,925.3
0.0,0.0,-369.4,925.1
0.0,0.0,-370.6,925.5
0.0,0.0,-371.9,926.0
0.0,0.0,-373.3,926.3
0.0,0.0,-376.7,926.5
0.0,0.0,-381.2,924.4
0.0,0.0,-386.3,920.6
0.0,0.0,-391.4,915.4
0.0,0.0,-396.5,908.7
0.0,0.0,-403.2,902.1
0.0,0.0,-411.3,894.5
0.0,0.0,-419.8,886.7
0.0,0.0,-428.4,878.7
0.0,0.0,-437.6,870.3
0.0,0.0,-447.0,861.6
0.0,0.0,-456.3,853.2
0.0,0.0,-465.3,844.8
0.0,0.0,-474.8,837.6
0.0,0.0,-483.8,829.4
0.0,0.0,-492.7,821.2
0.0,0.0,-502.8,813.6
0.0,0.0,-512.4,804.8
0.0,0.0,-522.3,795.8
0.0,0.0,-532.5,786.6
0.0,0.0,-542.1,776.4
0.0,0.0,-552.6,768.4
0.0,0.0,-562.1,759.8
0.0,0.0,-571.3,751.5
0.0,0.0,-579.9,743.4
0.0,0.0,-588.7,735.3
0.0,0.0,-598.0,726.9
0.0,0.0,-607.6,718.0
0.0,0.0,-617.5,709.1
0.0,0.0,-627.2,700.3
0.0,0.0,-636.8,691.6
0.0,0.0,-646.6,684.0
0.0,0.0,-656.1,676.9
0.0,0.0,-665.7,670.9
0.0,0.0,-676.4,667.1
0.0,0.0,-688.0,665.3
0.0,0.0,-698.8,664.2
0.0,0.0,-710.3,665.4
0.0,0.0,-721.6,668.2
0.0,0.0,-731.6,671.8
0.0,0.0,-740.4,676.5
0.0,0.0,-747.5,680.9
0.0,0.0,-752.6,684.2
0.0,0.0,-756.4,686.9
0.0,0.0,-760.1,689.7
0.0,0.0,-763.6,692.7
0.0,0.0,-766.3,694.8
0.0,0.0,-769.6,696.6
0.0,0.0,-774.4,698.5
0.0,0.0,-779.6,698.8
0.0,0.0,-785.1,697.5
0.0,0.0,-790.5,694.7
0.0,0.0,-794.6,688.8
0.0,0.0,-799.6,682.1
