driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.8,0.7
0.0,0.0,-0.3,1.7
0.0,0.0,0.4,5.3
0.0,0.0,1.2,11.2
0.0,0.0,2.9,18.6
0.0,0.0,6.1,26.6
0.0,0.0,9.0,36.4
0.0,0.0,12.5,47.1
0.0,0.0,16.2,58.5
0.0,0.0,20.5,70.5
0.0,0.0,25.1,83.4
0.0,0.0,29.6,98.1
0.0,0.0,34.4,113.5
0.0,0.0,39.4,129.3
0.0,0.0,44.4,145.3
0.0,0.0,49.8,161.5
0.0,0.0,55.4,178.5
0.0,0.0,61.2,195.7
0.0,0.0,67.3,213.5
0.0,0.0,72.5,232.0
0.0,0.0,77.8,250.7
0.0,0.0,83.3,269.5
0.0,0.0,88.9,288.6
0.0,0.0,95.4,307.1
0.0,0.0,100.7,325.8
0.0,0.0,106.6,343.0
0.0,0.0,112.8,358.7
0.0,0.0,117.7,374.3
0.0,0.0,123.4,389.1
0.0,0.0,129.1,403.7
0.0,0.0,133.9,419.2
0.0,0.0,138.9,434.9
0.0,0.0,144.8,449.9
0.0,0.0,149.6,465.4
0.0,0.0,155.5,480.5
0.0,0.0,161.5,495.7
0.0,0.0,167.6,511.3
0.0,0.0,173.8,526.9
0.0,0.0,179.7,542.0
0.0,0.0,185.7,557.1
0.0,0.0,192.3,571.2
0.0,0.0,197.4,584.7
0.0,0.0,202.6,596.4
0.0,0.0,207.0,606.4
0.0,0.0,214.1,612.0
0.0,0.0,222.7,613.5
0.0,0.0,231.9,613.8
0.0,0.0,238.0,617.8
0.0,0.0,242.5,623.5
0.0,0.0,245.0,630.2
0.0,0.0,245.6,635.9
0.0,0.0,246.0,638.8
0.0,0.0,246.4,639.4
0.0,0.0,246.4,639.4
0.0,0.0,246.3,639.3
0.0,0.0,246.1,638.9
0.0,0.0,246.1,638.9
0.0,0.0,244.8,639.0
0.0,0.0,244.6,638.7
0.0,0.0,244.4,638.3
0.0,0.0,244.3,638.2
0.0,0.0,244.2,638.0
0.0,0.0,244.1,637.8
0.0,0.0,243.1,638.3
0.0,0.0,243.0,638.2
0.0,0.0,243.0,638.1
0.0,0.0,242.9,638.0
0.0,0.0,242.8,637.9
0.0,0.0,242.8,637.8
0.0,0.0,242.7,637.7
0.0,0.0,242.7,637.7
0.0,0.0,242.7,637.7
0.0,0.0,242.7,637.7
0.0,0.0,242.7,637.5
0.0,0.0,242.7,637.5
0.0,0.0,242.6,637.4
0.0,0.0,242.6,637.4
0.0,0.0,242.5,637.3
0.0,0.0,242.5,637.3
0.0,0.0,242.5,637.3
0.0,0.0,242.5,637.3
0.0,0.0,242.5,637.3
0.0,0.0,242.4,637.1
0.0,0.0,242.4,637.1
0.0,0.0,242.4,637.1
0.0,0.0,242.4,637.1
0.0,0.0,243.4,636.5
0.0,0.0,243.4,636.5
0.0,0.0,243.3,636.4
0.0,0.0,243.3,636.4
0.0,0.0,243.3,636.4
0.0,0.0,243.3,636.4
0.0,0.0,243.2,636.3
0.0,0.0,243.2,636.3
0.0,0.0,243.2,636.3
0.0,0.0,243.2,636.3
0.0,0.0,243.2,636.1
0.0,0.0,243.1,636.0
0.0,0.0,242.1,636.5
0.0,0.0,242.1,636.5
0.0,0.0,243.0,636.0
0.0,0.0,243.0,636.0
0.0,0.0,243.0,636.0
0.0,0.0,243.0,636.0
0.0,0.0,243.0,636.0
0.0,0.0,242.8,635.6
0.0,0.0,242.1,634.3
0.0,0.0,241.5,630.8
0.0,0.0,239.2,626.8
0.0,0.0,236.6,622.2
0.0,0.0,235.1,617.2
0.0,0.0,235.1,612.6
0.0,0.0,235.9,609.4
0.0,0.0,237.4,607.7
0.0,0.0,237.3,607.5
0.0,0.0,236.2,607.8
0.0,0.0,232.6,608.3
0.0,0.0,227.6,608.6
0.0,0.0,221.9,609.8
0.0,0.0,217.7,611.5
0.0,0.0,214.7,615.3
0.0,0.0,212.7,625.5
0.0,0.0,215.6,635.3
0.0,0.0,219.3,646.2
0.0,0.0,224.4,657.6
0.0,0.0,230.2,670.3
0.0,0.0,235.1,683.7
0.0,0.0,239.8,696.6
0.0,0.0,244.8,707.6
0.0,0.0,248.4,718.8
0.0,0.0,252.5,730.5
0.0,0.0,257.0,743.1
0.0,0.0,264.1,755.6
0.0,0.0,270.3,768.9
0.0,0.0,276.4,782.1
0.0,0.0,282.4,795.0
0.0,0.0,288.6,808.4
0.0,0.0,295.2,822.4
0.0,0.0,302.2,836.9
0.0,0.0,308.4,852.5
0.0,0.0,315.8,868.1
0.0,0.0,322.8,885.0
0.0,0.0,328.8,902.6
0.0,0.0,335.5,919.3
0.0,0.0,341.3,936.3
0.0,0.0,346.8,953.0
0.0,0.0,351.9,969.0
0.0,0.0,356.8,984.5
0.0,0.0,360.3,1000.0
0.0,0.0,364.3,1014.0
0.0,0.0,367.7,1026.8
0.0,0.0,371.3,1037.9
0.0,0.0,373.1,1048.0
0.0,0.0,376.2,1055.6
0.0,0.0,379.2,1061.0
0.0,0.0,383.3,1063.8
0.0,0.0,387.5,1059.7
0.0,0.0,391.9,1053.9
0.0,0.0,394.8,1047.7
0.0,0.0,398.6,1040.5
0.0,0.0,403.0,1034.7
0.0,0.0,408.6,1030.8
0.0,0.0,413.9,1028.9
0.0,0.0,419.7,1027.6
0.0,0.0,423.5,1027.6
0.0,0.0,426.7,1028.8
0.0,0.0,429.2,1030.8
0.0,0.0,431.5,1032.5
0.0,0.0,433.3,1033.5
0.0,0.0,433.7,1034.4
0.0,0.0,433.9,1034.6
0.0,0.0,433.8,1034.5
0.0,0.0,433.8,1034.5
0.0,0.0,433.9,1034.6
0.0,0.0,433.9,1034.6
0.0,0.0,433.9,1034.6
0.0,0.0,433.9,1034.6
0.0,0.0,433.9,1034.7
0.0,0.0,433.9,1034.7
0.0,0.0,433.9,1034.7
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,434.0,1034.8
0.0,0.0,433.9,1034.7
