driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.0,-6.3
0.0,0.0,0.7,-18.0
0.0,0.0,-0.2,-19.0
0.0,0.0,-1.0,-28.5
0.0,0.0,-0.7,-40.1
0.0,0.0,-1.0,-52.4
0.0,0.0,-0.9,-66.0
0.0,0.0,-1.6,-78.8
0.0,0.0,-2.1,-91.3
0.0,0.0,-1.6,-104.6
0.0,0.0,-1.6,-118.2
0.0,0.0,-1.5,-131.8
0.0,0.0,-0.9,-146.6
0.0,0.0,-1.3,-160.7
0.0,0.0,-1.0,-175.7
0.0,0.0,-0.9,-191.0
0.0,0.0,-0.9,-206.5
0.0,0.0,-1.2,-222.3
0.0,0.0,-0.7,-238.9
0.0,0.0,-0.2,-255.5
0.0,0.0,0.3,-272.2
0.0,0.0,0.7,-288.8
0.0,0.0,2.0,-306.3
0.0,0.0,2.9,-324.2
0.0,0.0,3.2,-341.0
0.0,0.0,3.4,-358.0
0.0,0.0,3.9,-374.6
0.0,0.0,3.2,-390.8
0.0,0.0,1.5,-406.6
0.0,0.0,-0.8,-422.8
0.0,0.0,-3.3,-439.4
0.0,0.0,-6.2,-456.4
0.0,0.0,-9.2,-473.6
0.0,0.0,-12.3,-490.9
0.0,0.0,-14.9,-509.3
0.0,0.0,-18.5,-527.3
0.0,0.0,-21.4,-546.1
0.0,0.0,-24.3,-564.8
0.0,0.0,-27.8,-582.6
0.0,0.0,-30.6,-601.2
0.0,0.0,-34.1,-618.9
0.0,0.0,-36.5,-637.3
0.0,0.0,-39.9,-654.8
0.0,0.0,-43.2,-672.3
0.0,0.0,-46.2,-689.5
0.0,0.0,-49.0,-706.4
0.0,0.0,-52.4,-722.3
0.0,0.0,-55.8,-738.2
0.0,0.0,-60.4,-752.0
0.0,0.0,-63.7,-766.0
0.0,0.0,-66.0,-778.9
0.0,0.0,-66.7,-791.7
0.0,0.0,-66.1,-804.7
0.0,0.0,-63.5,-819.0
0.0,0.0,-60.2,-835.7
0.0,0.0,-60.8,-851.8
0.0,0.0,-62.6,-869.5
0.0,0.0,-66.3,-887.3
0.0,0.0,-70.3,-905.6
0.0,0.0,-74.1,-923.9
0.0,0.0,-78.9,-941.4
0.0,0.0,-83.5,-958.6
0.0,0.0,-88.1,-976.0
0.0,0.0,-92.7,-993.2
0.0,0.0,-96.5,-1011.2
0.0,0.0,-99.3,-1029.9
0.0,0.0,-102.8,-1047.6
0.0,0.0,-106.4,-1065.5
0.0,0.0,-110.0,-1083.4
0.0,0.0,-114.4,-1100.4
0.0,0.0,-119.8,-1116.8
0.0,0.0,-125.3,-1133.5
0.0,0.0,-130.9,-1150.1
0.0,0.0,-137.4,-1166.1
0.0,0.0,-144.8,-1181.4
0.0,0.0,-152.1,-1196.6
0.0,0.0,-160.2,-1211.0
0.0,0.0,-169.0,-1224.5
0.0,0.0,-178.1,-1238.2
0.0,0.0,-186.3,-1252.7
0.0,0.0,-195.1,-1266.2
0.0,0.0,-203.3,-1280.7
0.0,0.0,-212.3,-1294.2
0.0,0.0,-220.0,-1308.3
0.0,0.0,-227.6,-1322.2
0.0,0.0,-236.1,-1335.2
0.0,0.0,-243.8,-1349.2
0.0,0.0,-251.7,-1363.2
0.0,0.0,-260.4,-1376.7
0.0,0.0,-268.7,-1391.2
0.0,0.0,-277.9,-1405.1
0.0,0.0,-287.2,-1419.0
0.0,0.0,-296.3,-1433.0
0.0,0.0,-305.5,-1446.8
0.0,0.0,-314.8,-1460.8
0.0,0.0,-324.2,-1475.0
0.0,0.0,-334.4,-1488.2
0.0,0.0,-343.2,-1501.9
0.0,0.0,-352.4,-1514.0
0.0,0.0,-360.1,-1526.2
0.0,0.0,-368.2,-1537.1
0.0,0.0,-374.8,-1548.0
0.0,0.0,-381.4,-1557.2
0.0,0.0,-385.9,-1565.8
0.0,0.0,-390.6,-1571.2
0.0,0.0,-391.6,-1575.7
0.0,0.0,-393.1,-1577.4
0.0,0.0,-396.1,-1579.2
0.0,0.0,-399.4,-1581.2
0.0,0.0,-403.5,-1582.4
0.0,0.0,-409.1,-1582.0
0.0,0.0,-416.7,-1580.4
0.0,0.0,-424.2,-1578.8
0.0,0.0,-431.9,-1577.3
0.0,0.0,-441.5,-1574.5
0.0,0.0,-451.3,-1572.1
0.0,0.0,-462.2,-1569.1
0.0,0.0,-473.1,-1566.1
0.0,0.0,-484.1,-1563.3
0.0,0.0,-495.1,-1560.4
0.0,0.0,-508.1,-1556.4
0.0,0.0,-521.2,-1552.5
0.0,0.0,-535.2,-1547.8
0.0,0.0,-550.1,-1542.4
0.0,0.0,-564.0,-1537.8
0.0,0.0,-579.5,-1531.3
0.0,0.0,-595.1,-1525.0
0.0,0.0,-611.5,-1517.9
0.0,0.0,-628.6,-1509.8
0.0,0.0,-644.9,-1502.5
0.0,0.0,-662.0,-1494.6
0.0,0.0,-681.1,-1485.2
0.0,0.0,-699.0,-1476.3
0.0,0.0,-718.7,-1466.0
0.0,0.0,-738.7,-1455.9
0.0,0.0,-758.9,-1446.0
0.0,0.0,-779.0,-1436.2
0.0,0.0,-798.9,-1426.1
0.0,0.0,-819.5,-1415.1
0.0,0.0,-839.2,-1404.5
0.0,0.0,-858.7,-1393.9
0.0,0.0,-878.6,-1382.1
0.0,0.0,-898.5,-1370.1
0.0,0.0,-918.5,-1356.6
0.0,0.0,-938.1,-1342.6
0.0,0.0,-957.6,-1328.7
0.0,0.0,-978.2,-1314.0
0.0,0.0,-998.5,-1299.0
0.0,0.0,-1017.9,-1284.9
0.0,0.0,-1038.4,-1270.2
0.0,0.0,-1059.0,-1255.6
0.0,0.0,-1079.9,-1241.2
0.0,0.0,-1100.8,-1226.9
0.0,0.0,-1122.4,-1211.8
0.0,0.0,-1144.1,-1196.6
0.0,0.0,-1165.5,-1181.2
0.0,0.0,-1187.1,-1166.0
0.0,0.0,-1208.6,-1150.6
0.0,0.0,-1230.0,-1135.1
0.0,0.0,-1251.8,-1120.2
0.0,0.0,-1274.0,-1105.6
0.0,0.0,-1295.9,-1092.4
0.0,0.0,-1319.3,-1079.3
0.0,0.0,-1342.4,-1067.5
0.0,0.0,-1366.3,-1056.6
0.0,0.0,-1389.7,-1046.9
0.0,0.0,-1414.6,-1037.0
0.0,0.0,-1438.1,-1029.3
0.0,0.0,-1462.9,-1021.2
0.0,0.0,-1488.3,-1013.7
0.0,0.0,-1513.2,-1007.5
0.0,0.0,-1537.8,-1002.6
0.0,0.0,-1563.1,-998.5
0.0,0.0,-1587.7,-995.4
0.0,0.0,-1612.6,-992.6
0.0,0.0,-1637.2,-989.5
0.0,0.0,-1661.8,-986.4
0.0,0.0,-1686.4,-983.2
0.0,0.0,-1710.8,-979.9
0.0,0.0,-1734.3,-977.3
0.0,0.0,-1757.5,-974.4
0.0,0.0,-1781.7,-970.7
0.0,0.0,-1804.7,-967.6
0.0,0.0,-1827.6,-964.4
0.0,0.0,-1850.4,-961.1
0.0,0.0,-1873.2,-957.5
0.0,0.0,-1895.7,-953.9
0.0,0.0,-1918.2,-950.1
0.0,0.0,-1941.6,-945.5
0.0,0.0,-1963.8,-941.5
0.0,0.0,-1985.8,-937.3
0.0,0.0,-2007.6,-932.8
0.0,0.0,-2028.4,-928.8
0.0,0.0,-2048.9,-924.5
0.0,0.0,-2068.4,-920.9
0.0,0.0,-2089.1,-916.9
0.0,0.0,-2108.4,-914.8
0.0,0.0,-2128.4,-913.5
0.0,0.0,-2147.6,-914.5
0.0,0.0,-2166.2,-916.9
0.0,0.0,-2184.6,-920.6
0.0,0.0,-2202.7,-925.7
0.0,0.0,-2219.6,-932.9
0.0,0.0,-2236.0,-941.3
0.0,0.0,-2251.1,-951.6
0.0,0.0,-2266.4,-962.3
0.0,0.0,-2280.9,-973.6
0.0,0.0,-2295.4,-984.8
0.0,0.0,-2310.0,-996.3
0.0,0.0,-2323.8,-1008.6
0.0,0.0,-2335.8,-1022.3
0.0,0.0,-2346.9,-1036.6
0.0,0.0,-2356.1,-1052.2
0.0,0.0,-2364.1,-1068.3
0.0,0.0,-2371.8,-1083.9
0.0,0.0,-2377.3,-1100.5
0.0,0.0,-2381.7,-1117.6
0.0,0.0,-2386.1,-1134.6
0.0,0.0,-2391.3,-1150.9
0.0,0.0,-2396.5,-1167.1
0.0,0.0,-2401.8,-1183.4
0.0,0.0,-2407.0,-1199.6
0.0,0.0,-2411.0,-1216.3
0.0,0.0,-2416.7,-1231.2
0.0,0.0,-2422.1,-1246.1
0.0,0.0,-2428.3,-1260.1
0.0,0.0,-2433.7,-1274.7
0.0,0.0,-2440.7,-1287.9
0.0,0.0,-2445.7,-1302.1
0.0,0.0,-2450.7,-1316.4
0.0,0.0,-2454.2,-1330.7
0.0,0.0,-2457.8,-1345.1
0.0,0.0,-2462.0,-1358.4
0.0,0.0,-2466.1,-1371.8
0.0,0.0,-2468.4,-1386.4
0.0,0.0,-2471.4,-1400.1
0.0,0.0,-2473.7,-1414.7
0.0,0.0,-2477.5,-1427.6
0.0,0.0,-2480.6,-1441.3
0.0,0.0,-2484.5,-1454.3
0.0,0.0,-2488.9,-1466.3
0.0,0.0,-2492.9,-1477.7
0.0,0.0,-2496.2,-1488.3
0.0,0.0,-2499.9,-1497.6
0.0,0.0,-2504.5,-1504.5
0.0,0.0,-2507.3,-1509.4
0.0,0.0,-2514.1,-1510.4
0.0,0.0,-2519.4,-1509.6
0.0,0.0,-2524.7,-1507.2
0.0,0.0,-2531.3,-1502.7
0.0,0.0,-2539.3,-1496.4
0.0,0.0,-2547.0,-1489.9
0.0,0.0,-2555.1,-1482.0
0.0,0.0,-2561.3,-1475.3
0.0,0.0,-2567.3,-1468.6
0.0,0.0,-2573.7,-1460.5
0.0,0.0,-2579.6,-1451.9
0.0,0.0,-2585.0,-1442.6
0.0,0.0,-2589.3,-1433.8
0.0,0.0,-2593.3,-1424.8
0.0,0.0,-2598.5,-1415.2
0.0,0.0,-2602.6,-1406.4
0.0,0.0,-2606.9,-1397.5
0.0,0.0,-2611.9,-1389.5
0.0,0.0,-2618.5,-1381.8
0.0,0.0,-2626.4,-1375.2
0.0,0.0,-2636.0,-1369.1
0.0,0.0,-2646.2,-1363.8
0.0,0.0,-2656.0,-1359.4
0.0,0.0,-2666.0,-1355.4
0.0,0.0,-2675.0,-1352.1
0.0,0.0,-2684.9,-1347.9
0.0,0.0,-2693.7,-1344.3
0.0,0.0,-2703.9,-1338.9
0.0,0.0,-2712.9,-1333.8
0.0,0.0,-2722.4,-1327.4
0.0,0.0,-2732.5,-1320.1
0.0,0.0,-2741.7,-1313.6
0.0,0.0,-2751.6,-1305.9
0.0,0.0,-2762.4,-1297.7
0.0,0.0,-2774.0,-1288.6
0.0,0.0,-2784.9,-1280.4
0.0,0.0,-2796.5,-1271.3
0.0,0.0,-2808.1,-1262.3
0.0,0.0,-2820.7,-1252.6
0.0,0.0,-2833.3,-1242.8
0.0,0.0,-2845.7,-1232.9
0.0,0.0,-2859.0,-1222.4
0.0,0.0,-2872.5,-1211.9
0.0,0.0,-2886.1,-1201.6
0.0,0.0,-2899.5,-1191.1
0.0,0.0,-2913.1,-1180.8
0.0,0.0,-2926.5,-1170.3
0.0,0.0,-2940.8,-1159.1
0.0,0.0,-2955.2,-1147.9
0.0,0.0,-2968.7,-1137.6
0.0,0.0,-2983.9,-1125.6
0.0,0.0,-2998.3,-1114.5
0.0,0.0,-3012.7,-1103.2
0.0,0.0,-3027.0,-1092.1
0.0,0.0,-3041.5,-1081.1
0.0,0.0,-3056.9,-1069.2
0.0,0.0,-3071.5,-1058.3
0.0,0.0,-3085.9,-1047.4
0.0,0.0,-3100.5,-1036.5
0.0,0.0,-3114.4,-1026.5
0.0,0.0,-3128.4,-1016.6
0.0,0.0,-3142.5,-1006.9
0.0,0.0,-3155.8,-998.0
0.0,0.0,-3170.2,-988.5
0.0,0.0,-3182.7,-980.6
0.0,0.0,-3197.2,-971.2
0.0,0.0,-3211.8,-962.0
0.0,0.0,-3226.3,-952.7
0.0,0.0,-3240.8,-943.5
0.0,0.0,-3256.1,-933.5
0.0,0.0,-3271.4,-923.3
0.0,0.0,-3286.5,-912.9
0.0,0.0,-3302.2,-901.6
0.0,0.0,-3318.0,-890.3
0.0,0.0,-3333.5,-878.7
