driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.3
1.0,0.0,0.0,0.3
1.0,0.0,0.0,0.3
1.0,0.0,0.0,0.3
1.0,0.0,0.0,0.3
1.0,0.0,0.0,0.3
1.0,0.0,-1.1,0.3
1.0,0.0,-1.1,0.3
1.0,0.0,-1.1,0.3
1.0,0.0,-1.1,0.3
1.0,0.0,-1.1,0.1
1.0,0.0,-1.1,0.1
1.0,0.0,-1.1,0.1
1.0,0.0,-1.1,0.5
1.0,0.0,0.0,1.8
1.0,0.0,1.1,4.2
1.0,0.0,2.2,7.2
1.0,0.0,4.4,10.5
1.0,0.0,6.6,13.4
1.0,0.0,10.0,16.0
1.0,0.0,13.4,17.0
1.0,0.0,17.8,15.7
1.0,0.0,22.4,12.2
1.0,0.0,28.0,7.1
1.0,0.0,32.6,1.5
1.0,0.0,37.0,-4.0
1.0,0.0,41.6,-9.5
1.0,0.0,46.1,-14.6
1.0,0.0,50.7,-19.4
1.0,0.0,54.0,-23.4
1.0,0.0,56.3,-26.9
1.0,0.0,57.4,-31.0
1.0,0.0,55.2,-36.2
1.0,0.0,50.7,-42.1
1.0,0.0,45.2,-48.2
1.0,0.0,38.5,-54.7
1.0,0.0,31.7,-61.4
1.0,0.0,25.0,-68.5
1.0,0.0,18.3,-75.4
1.0,0.0,10.4,-82.0
1.0,0.0,2.6,-87.8
1.0,0.0,-4.1,-93.2
1.0,0.0,-11.9,-98.5
1.0,0.0,-18.6,-103.3
1.0,0.0,-25.4,-108.2
1.0,0.0,-31.0,-112.2
1.0,0.0,-36.6,-115.4
1.0,0.0,-41.0,-117.3
1.0,0.0,-46.7,-116.5
1.0,0.0,-51.1,-113.2
1.0,0.0,-55.7,-108.6
1.0,0.0,-59.1,-104.5
1.0,0.0,-61.3,-101.2
1.0,0.0,-62.4,-97.9
1.0,0.0,-64.7,-93.7
1.0,0.0,-68.2,-89.0
1.0,0.0,-72.6,-84.1
1.0,0.0,-76.1,-78.6
1.0,0.0,-80.6,-72.5
1.0,0.0,-84.0,-65.8
1.0,0.0,-87.4,-59.3
1.0,0.0,-89.7,-53.5
1.0,0.0,-93.1,-48.3
1.0,0.0,-95.4,-43.2
1.0,0.0,-95.5,-37.8
1.0,0.0,-93.2,-33.2
1.0,0.0,-87.6,-28.7
1.0,0.0,-80.9,-24.6
1.0,0.0,-74.1,-20.1
1.0,0.0,-67.4,-16.0
