driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.9,0.7
0.0,0.0,2.7,1.4
0.0,0.0,5.0,2.2
0.0,0.0,7.4,3.2
0.0,0.0,9.0,4.2
0.0,0.0,11.0,4.9
0.0,0.0,12.7,5.8
0.0,0.0,14.9,6.6
0.0,0.0,17.2,7.7
0.0,0.0,21.2,9.4
0.0,0.0,25.8,11.6
0.0,0.0,30.7,13.9
0.0,0.0,36.2,16.2
0.0,0.0,41.8,18.5
0.0,0.0,47.0,20.8
0.0,0.0,53.3,23.3
0.0,0.0,59.6,25.9
0.0,0.0,66.7,28.7
0.0,0.0,73.7,31.7
0.0,0.0,80.9,34.9
0.0,0.0,88.6,38.2
0.0,0.0,96.3,41.6
0.0,0.0,104.6,45.0
0.0,0.0,112.6,48.6
0.0,0.0,121.3,52.0
0.0,0.0,129.6,55.7
0.0,0.0,138.4,59.4
0.0,0.0,147.9,63.0
0.0,0.0,156.8,66.9
0.0,0.0,166.4,70.6
0.0,0.0,175.8,74.6
0.0,0.0,185.3,78.4
0.0,0.0,194.5,82.1
0.0,0.0,203.5,84.9
0.0,0.0,212.4,87.3
0.0,0.0,220.8,88.7
0.0,0.0,227.7,89.8
0.0,0.0,233.5,91.1
0.0,0.0,238.4,92.7
0.0,0.0,243.0,95.0
0.0,0.0,246.4,98.7
0.0,0.0,249.4,103.3
0.0,0.0,253.4,107.7
0.0,0.0,257.9,111.6
0.0,0.0,264.4,113.7
0.0,0.0,270.8,113.6
0.0,0.0,276.6,111.2
0.0,0.0,281.7,106.8
0.0,0.0,286.2,101.2
0.0,0.0,290.8,95.0
0.0,0.0,295.8,89.2
0.0,0.0,302.2,84.5
0.0,0.0,309.9,80.1
0.0,0.0,318.5,76.0
0.0,0.0,326.7,71.5
0.0,0.0,334.8,66.7
0.0,0.0,343.2,60.9
0.0,0.0,352.4,54.0
0.0,0.0,361.8,46.5
0.0,0.0,370.0,38.9
0.0,0.0,378.5,30.6
0.0,0.0,386.6,22.1
0.0,0.0,395.2,12.8
0.0,0.0,403.2,3.1
0.0,0.0,411.1,-7.1
0.0,0.0,419.4,-17.8
0.0,0.0,428.6,-28.6
0.0,0.0,437.1,-39.6
0.0,0.0,445.9,-50.6
0.0,0.0,454.5,-61.2
0.0,0.0,462.6,-71.5
0.0,0.0,471.1,-81.8
0.0,0.0,479.1,-91.8
0.0,0.0,487.1,-101.8
0.0,0.0,495.7,-111.7
0.0,0.0,503.6,-121.7
0.0,0.0,511.6,-131.9
0.0,0.0,519.6,-141.8
0.0,0.0,527.6,-151.8
0.0,0.0,536.1,-161.5
0.0,0.0,544.6,-171.4
0.0,0.0,552.9,-180.7
0.0,0.0,562.4,-190.0
0.0,0.0,571.9,-198.8
0.0,0.0,581.3,-207.3
0.0,0.0,590.9,-215.5
0.0,0.0,600.4,-223.4
0.0,0.0,610.4,-231.1
0.0,0.0,620.0,-238.4
0.0,0.0,630.5,-245.8
0.0,0.0,640.4,-252.8
0.0,0.0,651.0,-259.5
0.0,0.0,661.7,-266.1
0.0,0.0,672.3,-272.3
0.0,0.0,683.1,-278.1
0.0,0.0,694.4,-283.6
0.0,0.0,705.4,-289.0
0.0,0.0,717.0,-294.0
0.0,0.0,728.5,-298.9
0.0,0.0,740.5,-303.4
0.0,0.0,752.6,-307.7
0.0,0.0,765.0,-311.7
0.0,0.0,777.2,-315.3
0.0,0.0,790.0,-318.8
0.0,0.0,802.5,-322.1
0.0,0.0,815.1,-325.3
0.0,0.0,827.6,-328.5
0.0,0.0,840.4,-332.0
0.0,0.0,852.6,-335.4
0.0,0.0,865.6,-339.6
0.0,0.0,878.2,-344.0
0.0,0.0,890.2,-348.8
0.0,0.0,902.6,-354.1
0.0,0.0,914.6,-359.6
0.0,0.0,926.5,-365.6
0.0,0.0,938.8,-372.1
0.0,0.0,950.6,-378.9
0.0,0.0,962.9,-386.2
0.0,0.0,974.6,-394.0
0.0,0.0,986.7,-402.3
0.0,0.0,998.0,-410.7
0.0,0.0,1009.2,-419.5
0.0,0.0,1019.9,-428.4
0.0,0.0,1030.1,-437.7
0.0,0.0,1040.4,-447.3
0.0,0.0,1049.8,-457.0
0.0,0.0,1059.3,-466.5
