driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,8.4,9.9
0.0,0.0,17.9,19.6
0.0,0.0,26.5,29.8
0.0,0.0,36.0,39.6
0.0,0.0,44.6,49.8
0.0,0.0,54.1,59.5
0.0,0.0,63.8,69.5
0.0,0.0,73.4,79.5
0.0,0.0,81.8,89.2
0.0,0.0,89.9,98.4
0.0,0.0,97.9,107.2
0.0,0.0,107.1,116.0
0.0,0.0,116.4,125.2
0.0,0.0,125.0,135.2
0.0,0.0,134.5,145.0
0.0,0.0,144.0,154.8
0.0,0.0,153.4,164.0
0.0,0.0,161.6,173.3
0.0,0.0,169.6,182.2
0.0,0.0,178.5,190.3
0.0,0.0,186.3,198.3
0.0,0.0,192.8,206.2
0.0,0.0,199.0,213.3
0.0,0.0,204.6,219.3
0.0,0.0,208.8,223.9
0.0,0.0,212.4,227.3
0.0,0.0,212.6,231.4
0.0,0.0,210.3,234.8
0.0,0.0,207.7,237.4
0.0,0.0,205.1,239.9
0.0,0.0,202.5,243.1
0.0,0.0,198.2,247.3
0.0,0.0,193.9,251.8
0.0,0.0,188.5,256.8
0.0,0.0,184.2,261.2
0.0,0.0,177.7,266.6
0.0,0.0,172.4,271.8
0.0,0.0,166.2,277.8
0.0,0.0,160.1,284.0
0.0,0.0,154.0,290.3
0.0,0.0,147.8,296.4
0.0,0.0,141.7,302.6
0.0,0.0,136.4,308.0
0.0,0.0,131.2,313.0
0.0,0.0,126.7,317.3
0.0,0.0,122.2,321.2
0.0,0.0,119.7,324.2
0.0,0.0,116.0,327.2
0.0,0.0,114.4,329.3
0.0,0.0,112.6,331.0
0.0,0.0,111.8,332.0
0.0,0.0,111.9,332.3
0.0,0.0,110.9,332.9
0.0,0.0,111.0,333.0
0.0,0.0,111.0,333.0
0.0,0.0,110.9,332.9
0.0,0.0,110.9,332.8
0.0,0.0,110.9,332.8
0.0,0.0,110.8,332.7
0.0,0.0,110.8,332.7
0.0,0.0,110.8,332.6
0.0,0.0,110.8,332.6
0.0,0.0,110.8,332.5
0.0,0.0,110.7,332.4
0.0,0.0,110.7,332.3
0.0,0.0,110.7,332.3
0.0,0.0,110.7,332.2
0.0,0.0,110.7,332.2
0.0,0.0,110.6,332.1
0.0,0.0,110.6,332.1
0.0,0.0,110.6,332.1
0.0,0.0,110.6,332.0
0.0,0.0,110.6,332.0
0.0,0.0,110.6,331.9
0.0,0.0,110.6,331.9
0.0,0.0,110.6,331.9
0.0,0.0,110.5,331.8
0.0,0.0,110.5,331.8
0.0,0.0,110.5,331.8
0.0,0.0,110.5,331.7
0.0,0.0,110.5,331.7
0.0,0.0,110.5,331.7
0.0,0.0,110.4,331.6
0.0,0.0,110.4,331.6
0.0,0.0,110.4,331.6
0.0,0.0,111.5,331.2
0.0,0.0,111.5,331.2
0.0,0.0,111.5,331.2
0.0,0.0,111.4,331.1
0.0,0.0,111.4,331.1
0.0,0.0,110.4,331.4
0.0,0.0,110.4,331.4
0.0,0.0,110.4,331.4
0.0,0.0,110.3,331.3
0.0,0.0,110.3,331.3
0.0,0.0,110.3,331.3
0.0,0.0,110.3,331.3
0.0,0.0,111.4,330.9
0.0,0.0,110.3,331.2
0.0,0.0,110.3,331.2
0.0,0.0,110.3,331.2
0.0,0.0,110.3,331.2
0.0,0.0,110.3,331.1
0.0,0.0,110.3,331.1
0.0,0.0,110.3,331.1
0.0,0.0,110.3,331.1
0.0,0.0,110.3,331.1
0.0,0.0,110.3,331.1
0.0,0.0,110.3,331.1
0.0,0.0,110.3,331.1
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.8
0.0,0.0,111.3,330.7
0.0,0.0,110.2,331.0
0.0,0.0,110.2,330.9
0.0,0.0,110.1,330.8
0.0,0.0,110.1,330.8
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.8
0.0,0.0,110.1,330.8
0.0,0.0,110.1,330.8
0.0,0.0,110.1,330.8
0.0,0.0,110.2,330.9
0.0,0.0,110.2,330.9
0.0,0.0,110.2,330.9
0.0,0.0,110.2,330.9
0.0,0.0,110.2,330.9
0.0,0.0,110.2,330.9
0.0,0.0,110.2,331.0
0.0,0.0,110.2,331.0
0.0,0.0,111.3,330.6
0.0,0.0,111.3,330.6
0.0,0.0,111.3,330.6
0.0,0.0,111.3,330.6
0.0,0.0,111.3,330.6
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.7
0.0,0.0,111.3,330.6
0.0,0.0,110.2,330.9
0.0,0.0,110.1,330.8
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.6
0.0,0.0,110.1,330.6
0.0,0.0,110.1,330.6
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.8
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.6
0.0,0.0,110.1,330.7
0.0,0.0,110.1,330.7
0.0,0.0,110.2,330.9
0.0,0.0,109.3,331.7
0.0,0.0,108.5,332.8
0.0,0.0,106.9,334.8
0.0,0.0,103.4,338.1
0.0,0.0,99.9,342.0
0.0,0.0,95.5,346.3
0.0,0.0,90.2,351.6
0.0,0.0,84.2,357.8
0.0,0.0,77.1,364.7
0.0,0.0,70.1,372.0
0.0,0.0,63.3,379.5
0.0,0.0,55.5,387.8
0.0,0.0,46.8,397.2
0.0,0.0,38.3,406.7
0.0,0.0,29.8,416.4
0.0,0.0,20.2,426.5
0.0,0.0,10.7,436.7
0.0,0.0,0.2,447.5
0.0,0.0,-9.2,458.0
0.0,0.0,-19.8,468.8
0.0,0.0,-29.4,479.0
0.0,0.0,-38.9,488.9
0.0,0.0,-48.6,498.7
0.0,0.0,-57.2,508.2
0.0,0.0,-66.9,518.0
0.0,0.0,-76.5,527.9
0.0,0.0,-86.0,538.2
0.0,0.0,-95.4,548.7
0.0,0.0,-105.8,559.7
0.0,0.0,-116.3,570.9
0.0,0.0,-126.7,581.9
0.0,0.0,-136.0,592.7
0.0,0.0,-146.4,604.2
0.0,0.0,-154.3,615.4
0.0,0.0,-163.2,627.1
0.0,0.0,-172.2,638.9
0.0,0.0,-181.5,650.0
0.0,0.0,-193.0,661.4
0.0,0.0,-204.7,672.3
0.0,0.0,-216.4,683.0
0.0,0.0,-228.2,693.8
0.0,0.0,-239.9,704.6
0.0,0.0,-251.8,715.3
0.0,0.0,-263.5,726.1
0.0,0.0,-274.3,736.1
0.0,0.0,-284.1,745.3
0.0,0.0,-291.9,753.5
0.0,0.0,-297.6,761.0
0.0,0.0,-302.5,767.5
0.0,0.0,-306.1,770.8
0.0,0.0,-310.4,772.0
0.0,0.0,-314.1,771.9
0.0,0.0,-317.8,771.2
0.0,0.0,-322.7,770.7
0.0,0.0,-326.8,769.7
0.0,0.0,-328.1,769.1
0.0,0.0,-328.2,769.0
0.0,0.0,-328.2,769.0
0.0,0.0,-328.1,769.1
0.0,0.0,-328.1,769.3
0.0,0.0,-328.1,769.4
0.0,0.0,-326.9,769.2
0.0,0.0,-326.9,769.4
0.0,0.0,-325.7,769.3
0.0,0.0,-323.3,769.0
0.0,0.0,-322.1,769.2
0.0,0.0,-322.0,769.6
0.0,0.0,-322.0,769.6
0.0,0.0,-322.2,768.9
0.0,0.0,-322.7,767.5
0.0,0.0,-323.3,765.9
0.0,0.0,-323.6,765.1
0.0,0.0,-323.7,764.9
0.0,0.0,-323.6,765.0
0.0,0.0,-323.6,765.0
0.0,0.0,-323.6,765.0
0.0,0.0,-323.6,765.1
0.0,0.0,-323.5,765.3
0.0,0.0,-323.5,765.4
0.0,0.0,-323.4,765.6
0.0,0.0,-323.3,765.9
0.0,0.0,-323.1,766.5
0.0,0.0,-321.7,767.2
0.0,0.0,-321.3,768.3
0.0,0.0,-321.1,768.8
0.0,0.0,-321.0,769.0
0.0,0.0,-322.2,769.0
0.0,0.0,-323.5,768.6
0.0,0.0,-327.2,768.4
0.0,0.0,-332.1,768.0
0.0,0.0,-337.1,767.3
0.0,0.0,-342.4,766.0
0.0,0.0,-347.0,763.0
0.0,0.0,-351.1,758.6
0.0,0.0,-356.2,754.2
0.0,0.0,-361.8,748.8
0.0,0.0,-366.5,742.3
0.0,0.0,-372.6,735.4
0.0,0.0,-378.9,728.0
0.0,0.0,-384.3,720.0
0.0,0.0,-389.2,712.7
0.0,0.0,-394.1,706.0
0.0,0.0,-398.9,699.3
0.0,0.0,-402.6,692.6
0.0,0.0,-406.2,685.8
0.0,0.0,-410.9,679.6
0.0,0.0,-414.3,673.4
0.0,0.0,-416.9,666.3
0.0,0.0,-418.5,658.5
0.0,0.0,-419.3,650.1
0.0,0.0,-418.8,641.1
0.0,0.0,-419.7,632.4
0.0,0.0,-419.4,623.4
0.0,0.0,-419.9,615.2
0.0,0.0,-421.3,608.1
0.0,0.0,-421.4,601.2
0.0,0.0,-421.6,594.1
0.0,0.0,-423.2,586.4
0.0,0.0,-424.0,577.7
0.0,0.0,-423.9,568.1
0.0,0.0,-425.0,558.4
0.0,0.0,-426.1,548.6
0.0,0.0,-427.1,539.4
0.0,0.0,-430.1,531.2
0.0,0.0,-432.9,523.3
0.0,0.0,-436.6,516.5
0.0,0.0,-439.8,511.0
0.0,0.0,-442.8,506.0
0.0,0.0,-443.5,500.8
0.0,0.0,-440.8,495.2
0.0,0.0,-436.8,489.8
0.0,0.0,-433.8,484.7
0.0,0.0,-431.0,479.4
0.0,0.0,-427.0,473.9
0.0,0.0,-424.9,469.8
0.0,0.0,-422.6,466.3
0.0,0.0,-421.1,463.7
0.0,0.0,-419.4,462.0
0.0,0.0,-419.4,461.9
0.0,0.0,-419.4,462.0
0.0,0.0,-419.4,462.1
0.0,0.0,-419.3,462.2
0.0,0.0,-419.3,462.2
0.0,0.0,-419.3,462.4
0.0,0.0,-419.2,462.4
0.0,0.0,-419.2,462.4
0.0,0.0,-419.2,462.6
0.0,0.0,-419.1,462.7
0.0,0.0,-419.1,462.8
0.0,0.0,-419.1,462.9
0.0,0.0,-419.0,463.0
0.0,0.0,-419.0,463.1
0.0,0.0,-418.9,463.3
0.0,0.0,-418.9,463.5
0.0,0.0,-418.8,463.5
0.0,0.0,-418.8,463.7
0.0,0.0,-418.8,463.7
0.0,0.0,-418.7,463.9
0.0,0.0,-418.6,464.1
0.0,0.0,-418.6,464.1
0.0,0.0,-418.6,464.1
0.0,0.0,-418.6,464.3
0.0,0.0,-418.5,464.4
0.0,0.0,-418.5,464.4
0.0,0.0,-419.6,464.8
0.0,0.0,-419.6,464.8
0.0,0.0,-419.5,464.9
0.0,0.0,-419.5,464.9
0.0,0.0,-419.5,465.2
0.0,0.0,-419.5,465.2
0.0,0.0,-419.4,465.2
0.0,0.0,-419.4,465.2
0.0,0.0,-419.4,465.4
0.0,0.0,-419.4,465.4
0.0,0.0,-419.4,465.5
0.0,0.0,-419.4,465.5
0.0,0.0,-419.4,465.5
0.0,0.0,-419.3,465.5
0.0,0.0,-419.3,465.5
0.0,0.0,-420.4,465.9
0.0,0.0,-420.3,466.0
0.0,0.0,-420.3,466.0
0.0,0.0,-420.3,466.0
0.0,0.0,-420.3,466.2
0.0,0.0,-420.3,466.2
0.0,0.0,-420.3,466.2
0.0,0.0,-420.3,466.2
0.0,0.0,-420.3,466.2
0.0,0.0,-420.3,466.2
0.0,0.0,-420.3,466.2
0.0,0.0,-420.2,466.4
0.0,1.0,0.0,0.0
0.0,0.0,0.3,-4.7
0.0,0.0,0.2,-9.6
0.0,0.0,-1.6,-12.7
0.0,0.0,-4.1,-16.2
0.0,0.0,-6.8,-18.5
0.0,0.0,-7.6,-22.4
0.0,0.0,-7.3,-25.9
0.0,0.0,-6.4,-29.1
0.0,0.0,-5.2,-33.6
0.0,0.0,-4.3,-38.0
0.0,0.0,-3.7,-42.6
0.0,0.0,-3.4,-47.3
0.0,0.0,-4.3,-52.5
0.0,0.0,-6.8,-57.2
0.0,0.0,-10.8,-62.4
0.0,0.0,-15.4,-66.8
0.0,0.0,-19.9,-71.0
0.0,0.0,-24.0,-76.3
0.0,0.0,-28.3,-80.5
0.0,0.0,-32.6,-84.6
0.0,0.0,-36.8,-87.6
0.0,0.0,-41.0,-89.3
0.0,0.0,-44.8,-90.8
0.0,0.0,-48.2,-92.2
0.0,0.0,-51.2,-93.4
0.0,0.0,-53.4,-94.3
0.0,0.0,-54.2,-95.8
0.0,0.0,-54.9,-96.1
0.0,0.0,-55.8,-96.5
0.0,0.0,-56.5,-99.2
0.0,0.0,-56.1,-101.4
0.0,0.0,-52.7,-107.3
0.0,0.0,-48.1,-112.8
0.0,0.0,-42.8,-120.4
0.0,0.0,-38.3,-127.0
0.0,0.0,-34.0,-134.9
0.0,0.0,-29.1,-142.7
0.0,0.0,-23.1,-149.9
0.0,0.0,-16.1,-158.1
0.0,0.0,-4.7,-159.5
0.0,0.0,5.2,-162.8
0.0,0.0,14.1,-165.2
0.0,0.0,23.1,-167.6
0.0,0.0,32.2,-168.9
0.0,0.0,42.6,-170.7
0.0,0.0,53.4,-172.4
0.0,0.0,63.5,-173.1
0.0,0.0,72.6,-173.1
0.0,0.0,81.5,-175.6
0.0,0.0,89.4,-179.6
0.0,0.0,95.9,-185.5
0.0,0.0,98.6,-195.4
0.0,0.0,99.9,-205.8
0.0,0.0,100.3,-217.8
0.0,0.0,100.6,-229.9
0.0,0.0,100.3,-242.2
0.0,0.0,100.6,-255.5
0.0,0.0,101.1,-270.0
0.0,0.0,101.4,-283.3
0.0,0.0,103.1,-298.4
0.0,0.0,105.6,-312.1
0.0,0.0,109.4,-325.1
0.0,0.0,115.1,-338.7
0.0,0.0,121.5,-350.7
0.0,0.0,127.8,-362.8
0.0,0.0,133.7,-376.4
0.0,0.0,138.6,-390.2
0.0,0.0,141.5,-403.7
0.0,0.0,143.6,-418.7
0.0,0.0,144.2,-433.1
0.0,0.0,143.9,-449.1
0.0,0.0,141.9,-464.6
0.0,0.0,139.2,-480.4
0.0,0.0,136.4,-497.5
0.0,0.0,132.9,-513.6
0.0,0.0,129.9,-529.5
0.0,0.0,127.5,-545.2
0.0,0.0,126.4,-561.5
0.0,0.0,125.5,-576.5
0.0,0.0,125.8,-592.3
0.0,0.0,126.5,-607.9
0.0,0.0,127.6,-623.3
0.0,0.0,129.3,-639.8
0.0,0.0,130.7,-655.1
