driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.5,-19.1
0.0,0.0,1.2,-38.0
0.0,0.0,1.9,-56.9
0.0,0.0,2.8,-75.7
0.0,0.0,3.8,-94.5
0.0,0.0,4.7,-113.1
0.0,0.0,5.9,-131.6
0.0,0.0,6.6,-149.0
0.0,0.0,8.2,-167.2
0.0,0.0,9.3,-184.2
0.0,0.0,10.8,-201.0
0.0,0.0,11.9,-216.4
0.0,0.0,13.3,-231.7
0.0,0.0,14.1,-246.1
0.0,0.0,15.2,-260.1
0.0,0.0,15.7,-273.0
0.0,0.0,16.3,-286.0
0.0,0.0,17.1,-298.7
0.0,0.0,17.7,-310.1
0.0,0.0,18.3,-320.1
0.0,0.0,19.0,-328.4
0.0,0.0,19.6,-335.4
0.0,0.0,19.3,-340.0
0.0,0.0,19.8,-344.1
0.0,0.0,20.2,-348.2
0.0,0.0,20.5,-352.4
0.0,0.0,20.5,-356.8
0.0,0.0,20.5,-362.7
0.0,0.0,21.0,-371.3
0.0,0.0,20.8,-380.3
0.0,0.0,21.7,-391.5
0.0,0.0,21.7,-403.4
0.0,0.0,21.9,-416.7
0.0,0.0,22.4,-431.2
0.0,0.0,22.7,-446.0
0.0,0.0,22.5,-461.1
0.0,0.0,23.2,-478.5
0.0,0.0,22.9,-495.3
0.0,0.0,23.3,-513.0
0.0,0.0,23.6,-530.6
0.0,0.0,24.1,-548.3
0.0,0.0,23.7,-565.1
0.0,0.0,24.1,-582.7
0.0,0.0,23.8,-599.5
0.0,0.0,25.1,-618.1
0.0,0.0,24.7,-634.8
0.0,0.0,25.8,-653.4
0.0,0.0,26.0,-671.2
0.0,0.0,26.1,-689.2
0.0,0.0,26.7,-708.2
0.0,0.0,26.7,-726.3
0.0,0.0,26.7,-744.2
0.0,0.0,26.8,-762.2
0.0,0.0,26.9,-780.0
0.0,0.0,27.0,-798.0
0.0,0.0,27.2,-815.9
0.0,0.0,27.4,-833.7
0.0,0.0,27.7,-851.5
0.0,0.0,27.2,-868.3
0.0,0.0,27.6,-886.1
0.0,0.0,27.5,-902.7
0.0,0.0,28.2,-920.0
0.0,0.0,28.4,-936.3
0.0,0.0,28.0,-951.6
0.0,0.0,28.4,-967.7
0.0,0.0,28.3,-982.9
0.0,0.0,29.1,-998.7
0.0,0.0,28.6,-1012.5
0.0,0.0,29.4,-1026.9
0.0,0.0,29.7,-1040.0
0.0,0.0,30.4,-1052.9
0.0,0.0,31.1,-1065.8
0.0,0.0,31.2,-1077.6
0.0,0.0,32.4,-1090.0
0.0,0.0,32.5,-1100.4
0.0,0.0,33.2,-1110.2
0.0,0.0,33.0,-1117.8
0.0,0.0,33.0,-1122.2
0.0,0.0,33.1,-1123.6
0.0,0.0,33.2,-1123.5
0.0,0.0,33.3,-1123.5
0.0,0.0,33.4,-1123.3
0.0,0.0,33.5,-1123.3
0.0,0.0,33.6,-1123.2
0.0,0.0,33.7,-1123.1
0.0,0.0,33.0,-1122.2
0.0,0.0,33.1,-1122.1
0.0,0.0,33.2,-1122.1
0.0,0.0,33.3,-1122.0
0.0,0.0,33.2,-1122.1
0.0,0.0,33.1,-1122.1
0.0,0.0,33.1,-1122.1
0.0,0.0,33.3,-1123.4
0.0,0.0,34.0,-1127.4
0.0,0.0,34.0,-1133.2
0.0,0.0,34.3,-1140.4
0.0,0.0,34.6,-1149.1
0.0,0.0,35.1,-1159.1
0.0,0.0,35.5,-1170.6
0.0,0.0,36.3,-1183.4
0.0,0.0,35.7,-1194.4
0.0,0.0,35.9,-1206.1
0.0,0.0,35.5,-1217.0
0.0,0.0,34.9,-1227.9
0.0,0.0,34.6,-1240.1
0.0,0.0,33.5,-1251.5
0.0,0.0,33.1,-1263.9
0.0,0.0,32.4,-1276.4
0.0,0.0,31.7,-1289.0
0.0,0.0,30.9,-1301.7
0.0,0.0,29.9,-1314.4
0.0,0.0,29.1,-1327.1
0.0,0.0,28.1,-1339.9
0.0,0.0,26.8,-1353.0
0.0,0.0,25.5,-1366.1
0.0,0.0,25.0,-1380.0
0.0,0.0,24.4,-1393.8
0.0,0.0,23.1,-1407.0
0.0,0.0,22.7,-1420.8
0.0,0.0,22.0,-1434.8
0.0,0.0,21.5,-1448.9
0.0,0.0,20.8,-1462.9
0.0,0.0,20.1,-1476.9
0.0,0.0,20.0,-1492.0
0.0,0.0,19.0,-1506.3
0.0,0.0,18.9,-1521.4
0.0,0.0,18.0,-1535.6
0.0,0.0,17.4,-1549.6
0.0,0.0,16.9,-1563.4
0.0,0.0,17.3,-1578.1
0.0,0.0,16.2,-1591.1
0.0,0.0,16.0,-1604.6
0.0,0.0,16.1,-1618.0
0.0,0.0,15.8,-1630.2
0.0,0.0,15.4,-1642.5
0.0,0.0,15.0,-1654.8
0.0,0.0,14.0,-1666.3
0.0,0.0,13.8,-1678.2
0.0,0.0,13.2,-1689.3
0.0,0.0,13.1,-1701.3
0.0,0.0,12.5,-1713.8
0.0,0.0,12.1,-1727.5
0.0,0.0,10.7,-1740.7
0.0,0.0,10.1,-1754.6
0.0,0.0,9.9,-1769.8
0.0,0.0,8.9,-1784.2
0.0,0.0,7.9,-1798.5
