driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,-0.1,0.1
1.0,0.0,-0.3,0.1
1.0,0.0,-0.7,1.4
1.0,0.0,-2.4,1.9
1.0,0.0,-4.9,3.8
1.0,0.0,-7.6,5.8
1.0,0.0,-10.7,8.0
1.0,0.0,-13.8,10.1
1.0,0.0,-16.9,12.2
1.0,0.0,-19.4,15.2
1.0,0.0,-22.0,17.2
1.0,0.0,-24.3,19.0
1.0,0.0,-26.3,20.8
1.0,0.0,-28.2,22.7
1.0,0.0,-30.7,23.4
1.0,0.0,-32.7,25.2
1.0,0.0,-34.9,27.0
1.0,0.0,-37.3,27.7
1.0,0.0,-38.9,29.4
1.0,0.0,-39.9,29.7
1.0,0.0,-40.1,29.7
1.0,0.0,-40.3,29.8
1.0,0.0,-40.7,28.8
1.0,0.0,-40.9,28.8
1.0,0.0,-40.9,28.8
1.0,0.0,-41.0,28.8
1.0,0.0,-41.1,28.8
1.0,0.0,-41.1,28.8
1.0,0.0,-41.2,28.9
1.0,0.0,-41.2,28.9
1.0,0.0,-41.3,28.9
1.0,0.0,-41.4,28.9
1.0,0.0,-41.4,28.9
1.0,0.0,-41.5,29.0
1.0,0.0,-41.5,29.0
1.0,0.0,-41.6,29.0
1.0,0.0,-42.0,28.0
1.0,0.0,-41.8,27.9
1.0,0.0,-41.8,27.9
1.0,0.0,-41.8,27.9
1.0,0.0,-42.2,26.9
1.0,0.0,-42.0,26.8
1.0,0.0,-42.0,26.8
1.0,0.0,-42.0,26.8
1.0,0.0,-42.0,26.8
1.0,0.0,-42.0,26.8
1.0,0.0,-42.3,26.9
1.0,0.0,-43.3,27.2
1.0,0.0,-45.1,27.8
1.0,0.0,-46.8,29.4
1.0,0.0,-48.6,31.1
1.0,0.0,-50.6,31.8
1.0,0.0,-52.7,33.6
1.0,0.0,-55.2,34.3
1.0,0.0,-57.2,36.1
1.0,0.0,-59.3,37.8
1.0,0.0,-61.6,38.6
1.0,0.0,-63.1,40.3
1.0,0.0,-64.9,40.8
1.0,0.0,-66.6,42.5
1.0,0.0,-68.5,44.2
1.0,0.0,-70.5,46.0
1.0,0.0,-72.8,47.8
1.0,0.0,-75.3,49.7
1.0,0.0,-78.5,50.7
1.0,0.0,-81.6,54.1
1.0,0.0,-85.3,56.3
1.0,0.0,-89.2,58.7
1.0,0.0,-93.0,61.0
1.0,0.0,-96.6,63.2
1.0,0.0,-100.4,65.5
1.0,0.0,-103.7,67.8
1.0,0.0,-106.7,71.0
1.0,0.0,-109.8,73.1
1.0,0.0,-113.2,75.3
1.0,0.0,-116.3,77.4
1.0,0.0,-119.6,79.5
1.0,0.0,-122.7,81.7
1.0,0.0,-125.8,83.8
1.0,0.0,-128.7,85.8
1.0,0.0,-131.3,87.8
