driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1
0.0,0.0,-0.1,-0.1
0.0,0.0,-0.2,-0.2
0.0,0.0,-0.2,-0.2
0.0,0.0,-0.3,-0.3
0.0,0.0,0.6,-1.0
0.0,0.0,0.6,-1.1
0.0,0.0,0.6,-1.1
0.0,0.0,0.6,-1.1
0.0,0.0,0.5,-1.2
0.0,0.0,0.5,-1.2
0.0,0.0,0.5,-1.2
0.0,0.0,0.5,-1.2
0.0,0.0,0.5,-1.2
0.0,0.0,0.5,-1.2
0.0,0.0,0.5,-1.2
0.0,0.0,0.4,-1.3
0.0,0.0,0.4,-1.3
0.0,0.0,0.4,-1.3
0.0,0.0,1.3,-2.0
0.0,0.0,1.3,-2.0
0.0,0.0,1.2,-2.1
0.0,0.0,1.2,-2.1
0.0,0.0,1.2,-2.1
0.0,0.0,1.2,-2.1
0.0,0.0,1.1,-2.2
0.0,0.0,1.1,-2.2
0.0,0.0,1.1,-2.2
0.0,0.0,1.1,-2.2
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.2
0.0,0.0,1.4,-1.8
0.0,0.0,1.4,-1.8
0.0,0.0,1.5,-1.7
0.0,0.0,1.5,-1.7
0.0,0.0,1.5,-1.7
0.0,0.0,1.5,-1.7
0.0,0.0,1.4,-1.8
0.0,0.0,1.4,-1.8
0.0,0.0,1.3,-1.9
0.0,0.0,1.3,-1.9
0.0,0.0,1.3,-2.0
0.0,0.0,1.3,-2.0
0.0,0.0,1.3,-2.0
0.0,0.0,1.2,-2.1
0.0,0.0,1.2,-2.1
0.0,0.0,1.2,-2.1
0.0,0.0,1.1,-2.2
0.0,0.0,1.1,-2.2
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.3
0.0,0.0,1.0,-2.4
0.0,0.0,1.9,-3.0
0.0,0.0,1.8,-3.1
0.0,0.0,1.7,-3.2
0.0,0.0,1.7,-3.2
0.0,0.0,1.7,-3.2
0.0,0.0,1.7,-3.3
0.0,0.0,1.7,-3.3
0.0,0.0,1.7,-3.3
0.0,0.0,1.7,-3.3
0.0,0.0,1.6,-3.4
0.0,0.0,1.6,-3.4
0.0,0.0,1.5,-3.5
0.0,0.0,1.5,-3.5
0.0,0.0,1.5,-3.5
0.0,0.0,1.5,-3.6
0.0,0.0,1.5,-3.6
0.0,0.0,1.4,-3.6
0.0,0.0,2.3,-4.3
0.0,0.0,2.3,-4.3
0.0,0.0,2.2,-4.4
0.0,0.0,2.1,-4.6
0.0,0.0,1.9,-4.8
0.0,0.0,2.8,-5.5
0.0,0.0,2.6,-5.7
0.0,0.0,3.4,-6.5
0.0,0.0,3.3,-6.6
0.0,0.0,4.1,-7.4
0.0,0.0,4.9,-8.2
0.0,0.0,4.9,-8.2
0.0,0.0,4.8,-8.4
0.0,0.0,4.8,-8.4
0.0,0.0,5.6,-9.1
0.0,0.0,5.5,-9.2
0.0,0.0,5.5,-9.2
0.0,0.0,5.4,-9.3
0.0,0.0,6.3,-10.0
0.0,0.0,6.2,-10.1
0.0,0.0,6.2,-10.2
0.0,0.0,6.2,-10.2
0.0,0.0,6.2,-10.2
0.0,0.0,6.1,-10.3
0.0,0.0,6.1,-10.3
0.0,0.0,6.1,-10.3
0.0,0.0,5.0,-8.2
0.0,0.0,4.5,-7.0
0.0,0.0,2.9,-5.3
0.0,0.0,3.2,-4.9
0.0,0.0,3.2,-4.9
0.0,0.0,3.3,-4.8
0.0,0.0,3.3,-4.8
0.0,0.0,3.3,-4.8
0.0,0.0,3.2,-5.0
0.0,0.0,3.0,-5.2
0.0,0.0,2.9,-5.3
0.0,0.0,2.8,-5.4
0.0,0.0,2.8,-5.4
0.0,0.0,2.9,-5.3
0.0,0.0,3.0,-5.2
0.0,0.0,3.1,-5.1
0.0,0.0,2.3,-4.3
0.0,0.0,2.4,-4.1
0.0,0.0,1.7,-3.3
0.0,0.0,1.8,-3.1
0.0,0.0,1.1,-2.3
0.0,0.0,1.1,-2.2
0.0,0.0,0.4,-1.3
0.0,0.0,0.5,-1.2
0.0,0.0,-0.3,-0.4
0.0,0.0,-0.2,-0.2
0.0,0.0,-0.1,-0.1
0.0,0.0,0.0,0.0
0.0,0.0,-0.3,1.5
0.0,0.0,-1.7,3.3
0.0,0.0,-1.6,3.4
0.0,0.0,-1.6,3.5
0.0,0.0,-1.6,3.4
0.0,0.0,-1.7,3.3
0.0,0.0,-1.7,3.2
0.0,0.0,-0.9,2.4
0.0,0.0,-1.0,2.4
0.0,0.0,-1.1,2.3
0.0,0.0,-1.1,2.2
0.0,0.0,-0.3,1.5
0.0,0.0,-0.3,1.5
0.0,0.0,-0.9,2.4
0.0,0.0,-0.9,2.4
0.0,0.0,-0.9,2.4
0.0,0.0,-0.9,2.4
0.0,0.0,-0.9,2.4
0.0,0.0,-0.9,2.4
0.0,0.0,-0.9,2.4
0.0,0.0,-0.1,1.8
0.0,0.0,-0.1,1.8
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.8
0.0,0.0,-0.1,1.8
0.0,0.0,-0.1,1.8
0.0,0.0,0.1,2.0
0.0,0.0,-0.7,2.7
0.0,0.0,-0.6,2.9
0.0,0.0,-0.5,3.1
0.0,0.0,-0.4,3.2
0.0,0.0,-0.3,3.3
0.0,0.0,-0.2,3.4
0.0,0.0,-0.9,4.3
0.0,0.0,-0.9,4.4
0.0,0.0,-0.8,4.4
0.0,0.0,-0.7,4.5
0.0,0.0,-0.7,4.6
0.0,0.0,-0.7,4.6
0.0,0.0,-0.6,4.7
0.0,0.0,-0.6,4.8
0.0,0.0,-0.5,4.9
0.0,0.0,-0.5,4.9
0.0,0.0,-0.5,4.9
0.0,0.0,-0.5,4.9
0.0,0.0,-1.3,5.6
0.0,0.0,-1.3,5.6
0.0,0.0,-1.3,5.6
0.0,0.0,-1.2,5.7
0.0,0.0,-1.1,5.8
0.0,0.0,-1.9,6.7
0.0,0.0,-1.8,6.8
0.0,0.0,-1.8,6.8
0.0,0.0,-2.0,6.6
