driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.0,-2.1
0.0,0.0,-1.8,-4.5
0.0,0.0,-2.5,-6.8
0.0,0.0,-3.8,-10.2
0.0,0.0,-5.0,-13.6
0.0,0.0,-6.2,-17.0
0.0,0.0,-6.5,-19.8
0.0,0.0,-6.9,-22.4
0.0,0.0,-7.6,-24.9
0.0,0.0,-8.6,-27.1
0.0,0.0,-9.0,-28.2
0.0,0.0,-9.4,-29.3
0.0,0.0,-9.9,-30.3
0.0,0.0,-10.4,-31.4
0.0,0.0,-10.9,-32.4
0.0,0.0,-11.4,-33.5
0.0,0.0,-12.6,-35.5
0.0,0.0,-13.8,-37.4
0.0,0.0,-14.8,-39.4
0.0,0.0,-16.5,-42.6
0.0,0.0,-17.1,-45.0
0.0,0.0,-17.7,-47.6
0.0,0.0,-17.6,-49.1
0.0,0.0,-17.2,-49.5
0.0,0.0,-17.0,-49.6
0.0,0.0,-17.0,-49.6
0.0,0.0,-17.0,-49.7
0.0,0.0,-17.0,-49.7
0.0,0.0,-17.5,-50.7
0.0,0.0,-16.9,-51.3
0.0,0.0,-16.8,-52.9
0.0,0.0,-16.3,-54.9
0.0,0.0,-14.9,-56.1
0.0,0.0,-13.6,-57.2
0.0,0.0,-13.1,-57.7
0.0,0.0,-13.0,-57.8
0.0,0.0,-12.9,-57.9
0.0,0.0,-12.9,-57.9
0.0,0.0,-12.9,-57.9
0.0,0.0,-12.9,-57.9
0.0,0.0,-12.8,-57.9
0.0,0.0,-12.8,-57.9
0.0,0.0,-12.8,-57.9
0.0,0.0,-12.8,-57.9
0.0,0.0,-12.8,-57.9
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.1,-57.1
0.0,0.0,-12.2,-57.0
0.0,0.0,-12.2,-57.0
0.0,0.0,-12.2,-57.0
0.0,0.0,-13.0,-57.8
0.0,0.0,-13.0,-57.8
0.0,0.0,-13.0,-57.8
0.0,0.0,-12.1,-57.1
0.0,0.0,-11.7,-57.5
0.0,0.0,-10.7,-58.3
0.0,0.0,-9.4,-59.5
0.0,0.0,-7.7,-59.6
0.0,0.0,-7.3,-60.0
0.0,0.0,-7.2,-60.1
0.0,0.0,-7.2,-60.1
0.0,0.0,-7.2,-60.1
0.0,0.0,-7.0,-60.2
0.0,0.0,-6.3,-60.9
0.0,0.0,-5.0,-62.2
0.0,0.0,-3.6,-65.0
0.0,0.0,-3.5,-69.6
0.0,0.0,-4.6,-74.6
0.0,0.0,-7.7,-80.9
0.0,0.0,-11.8,-87.9
0.0,0.0,-17.2,-96.7
