driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.7
0.0,0.0,1.7,1.9
0.0,0.0,2.1,4.0
0.0,0.0,2.3,6.8
0.0,0.0,2.6,9.5
0.0,0.0,1.6,12.3
0.0,0.0,1.6,15.6
0.0,0.0,1.9,18.1
0.0,0.0,2.4,20.1
0.0,0.0,4.0,22.1
0.0,0.0,5.9,23.4
0.0,0.0,8.0,24.2
0.0,0.0,11.5,24.4
0.0,0.0,15.0,24.5
0.0,0.0,19.9,24.3
0.0,0.0,25.9,24.1
0.0,0.0,34.2,24.3
0.0,0.0,42.6,24.1
0.0,0.0,51.1,23.8
0.0,0.0,58.4,23.4
0.0,0.0,67.5,24.7
0.0,0.0,78.2,28.1
0.0,0.0,87.7,31.6
0.0,0.0,90.9,32.8
0.0,0.0,92.1,32.9
0.0,0.0,93.3,32.9
0.0,0.0,94.6,32.5
0.0,0.0,94.8,31.9
0.0,0.0,96.2,31.4
0.0,0.0,96.5,30.4
0.0,0.0,97.8,30.2
0.0,0.0,98.1,29.3
0.0,0.0,99.5,28.7
0.0,0.0,103.3,27.9
0.0,0.0,106.5,25.7
0.0,0.0,110.5,24.5
0.0,0.0,115.1,24.8
0.0,0.0,120.6,26.3
0.0,0.0,126.4,30.0
0.0,0.0,131.4,36.2
0.0,0.0,134.6,43.7
0.0,0.0,136.7,51.3
0.0,0.0,137.9,58.2
0.0,0.0,139.0,65.0
0.0,0.0,140.0,72.4
0.0,0.0,139.9,79.5
0.0,0.0,139.7,86.8
0.0,0.0,139.6,93.5
0.0,0.0,138.9,98.8
0.0,0.0,137.9,101.8
0.0,0.0,137.3,103.5
0.0,0.0,135.9,104.0
0.0,0.0,135.8,104.3
0.0,0.0,135.9,104.1
0.0,0.0,135.9,103.9
0.0,0.0,136.0,103.6
0.0,0.0,136.1,103.6
0.0,0.0,136.2,103.3
0.0,0.0,136.2,103.2
0.0,0.0,136.2,103.1
0.0,0.0,136.3,103.0
0.0,0.0,136.3,102.9
0.0,0.0,136.3,102.8
0.0,0.0,136.4,102.7
0.0,0.0,137.5,103.0
0.0,0.0,137.5,102.8
0.0,0.0,137.5,102.8
0.0,0.0,137.6,102.7
0.0,0.0,137.6,102.7
0.0,0.0,137.6,102.7
0.0,0.0,137.6,102.5
0.0,0.0,137.6,102.5
0.0,0.0,137.7,102.4
0.0,0.0,137.7,102.3
0.0,0.0,137.7,102.3
0.0,0.0,137.7,102.2
0.0,0.0,137.8,102.1
0.0,0.0,137.7,102.4
0.0,0.0,137.3,103.5
0.0,0.0,137.4,106.5
0.0,0.0,137.1,110.6
0.0,0.0,135.2,115.7
0.0,0.0,133.1,121.8
0.0,0.0,130.6,128.7
0.0,0.0,128.0,136.2
0.0,0.0,126.3,144.1
0.0,0.0,123.7,151.4
0.0,0.0,121.4,157.9
0.0,0.0,118.4,163.3
0.0,0.0,116.4,168.5
0.0,0.0,113.5,173.5
0.0,0.0,108.5,177.6
0.0,0.0,102.6,180.6
0.0,0.0,94.1,181.2
0.0,0.0,86.1,180.1
0.0,0.0,77.3,177.9
0.0,0.0,67.6,175.0
0.0,0.0,57.9,171.9
0.0,0.0,47.1,168.7
0.0,0.0,36.1,165.9
0.0,0.0,25.1,163.2
0.0,0.0,14.0,160.8
0.0,0.0,2.8,158.7
0.0,0.0,-7.4,156.7
0.0,0.0,-17.4,154.9
0.0,0.0,-25.3,153.6
0.0,0.0,-32.4,153.3
0.0,0.0,-38.5,153.9
0.0,0.0,-43.1,156.6
0.0,0.0,-46.0,161.4
0.0,0.0,-49.1,166.8
0.0,0.0,-51.2,172.9
0.0,0.0,-52.4,179.6
0.0,0.0,-54.8,186.2
0.0,0.0,-57.3,193.1
0.0,0.0,-59.7,200.0
0.0,0.0,-61.3,207.8
0.0,0.0,-64.1,215.5
0.0,0.0,-66.8,223.3
0.0,0.0,-68.7,231.8
0.0,0.0,-70.5,240.5
0.0,0.0,-73.6,249.0
0.0,0.0,-75.6,258.0
0.0,0.0,-78.9,267.1
0.0,0.0,-81.1,276.9
0.0,0.0,-84.6,286.8
0.0,0.0,-88.2,296.8
0.0,0.0,-90.7,307.1
0.0,0.0,-94.2,316.8
0.0,0.0,-97.6,326.4
0.0,0.0,-102.0,335.4
0.0,0.0,-106.2,344.0
0.0,0.0,-110.4,352.3
0.0,0.0,-113.4,360.8
0.0,0.0,-116.3,369.3
0.0,0.0,-120.4,377.0
0.0,0.0,-124.0,384.1
0.0,0.0,-126.8,391.6
0.0,0.0,-130.7,399.2
0.0,0.0,-133.8,408.1
0.0,0.0,-138.3,417.3
0.0,0.0,-142.0,427.6
0.0,0.0,-145.9,438.8
0.0,0.0,-149.1,450.9
0.0,0.0,-152.2,463.2
0.0,0.0,-155.4,475.3
0.0,0.0,-157.3,487.6
0.0,0.0,-159.2,499.8
0.0,0.0,-159.9,511.9
0.0,0.0,-160.6,523.8
0.0,0.0,-160.0,535.7
0.0,0.0,-159.3,547.1
0.0,0.0,-158.5,558.2
0.0,0.0,-157.4,568.6
0.0,0.0,-156.3,579.0
0.0,0.0,-154.1,589.4
0.0,0.0,-152.8,599.3
0.0,0.0,-151.4,609.0
0.0,0.0,-150.1,618.6
0.0,0.0,-148.7,628.0
0.0,0.0,-147.2,637.2
0.0,0.0,-145.6,646.3
0.0,0.0,-144.1,655.4
0.0,0.0,-142.6,664.7
0.0,0.0,-141.0,673.8
0.0,0.0,-140.6,682.5
0.0,0.0,-139.0,691.3
0.0,0.0,-138.6,700.2
0.0,0.0,-136.4,711.2
0.0,0.0,-134.4,722.2
0.0,0.0,-133.3,732.5
0.0,0.0,-132.4,743.4
0.0,0.0,-131.5,754.4
0.0,0.0,-130.6,765.6
0.0,0.0,-129.9,777.0
0.0,0.0,-128.2,788.8
0.0,0.0,-126.4,800.6
0.0,0.0,-124.6,812.3
0.0,0.0,-122.5,823.6
0.0,0.0,-118.3,835.1
0.0,0.0,-114.8,845.5
0.0,0.0,-109.8,855.1
0.0,0.0,-106.7,863.0
0.0,0.0,-102.2,870.3
0.0,0.0,-99.4,876.3
0.0,0.0,-96.3,880.8
0.0,0.0,-94.0,884.2
0.0,0.0,-91.6,887.5
0.0,0.0,-88.4,891.9
0.0,0.0,-85.5,897.3
0.0,0.0,-83.1,903.7
