driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,-1.3
0.0,0.0,0.4,-2.8
0.0,0.0,2.2,-5.3
0.0,0.0,4.8,-7.7
0.0,0.0,9.0,-11.9
0.0,0.0,14.7,-17.4
0.0,0.0,21.5,-24.3
0.0,0.0,28.8,-31.1
0.0,0.0,36.5,-38.9
0.0,0.0,44.9,-47.3
0.0,0.0,53.8,-56.3
0.0,0.0,63.1,-65.6
0.0,0.0,73.0,-75.2
0.0,0.0,83.0,-85.5
0.0,0.0,93.2,-95.6
0.0,0.0,102.9,-105.0
0.0,0.0,111.9,-113.9
0.0,0.0,121.4,-123.3
0.0,0.0,131.1,-133.0
0.0,0.0,141.2,-143.1
0.0,0.0,152.1,-154.4
0.0,0.0,162.9,-165.3
0.0,0.0,172.4,-174.6
0.0,0.0,182.3,-184.8
0.0,0.0,192.5,-195.0
0.0,0.0,202.7,-205.5
0.0,0.0,213.2,-216.0
0.0,0.0,223.7,-226.9
0.0,0.0,237.8,-243.8
0.0,0.0,248.7,-255.2
0.0,0.0,259.7,-266.6
0.0,0.0,270.6,-277.4
0.0,0.0,281.5,-288.7
0.0,0.0,292.4,-299.6
0.0,0.0,303.3,-310.9
0.0,0.0,314.2,-321.7
0.0,0.0,325.4,-333.0
0.0,0.0,336.6,-343.2
0.0,0.0,348.1,-354.2
0.0,0.0,359.4,-365.0
0.0,0.0,370.1,-375.9
0.0,0.0,380.4,-387.3
0.0,0.0,390.8,-397.9
0.0,0.0,401.2,-408.8
0.0,0.0,411.8,-419.8
0.0,0.0,422.5,-430.1
0.0,0.0,433.3,-441.0
0.0,0.0,444.4,-452.5
0.0,0.0,455.2,-463.6
0.0,0.0,466.1,-475.0
0.0,0.0,476.4,-485.5
0.0,0.0,486.6,-495.6
0.0,0.0,496.8,-506.2
0.0,0.0,506.9,-516.3
0.0,0.0,517.1,-526.4
0.0,0.0,527.4,-536.9
0.0,0.0,537.6,-547.1
0.0,0.0,548.0,-557.5
0.0,0.0,558.5,-568.1
0.0,0.0,568.6,-578.1
0.0,0.0,578.4,-587.9
0.0,0.0,587.3,-597.3
0.0,0.0,595.2,-606.5
0.0,0.0,601.4,-614.6
0.0,0.0,606.4,-620.7
0.0,0.0,610.0,-625.4
0.0,0.0,610.9,-628.6
0.0,0.0,610.1,-629.1
0.0,0.0,609.4,-629.3
0.0,0.0,608.8,-629.0
0.0,0.0,608.6,-628.5
0.0,0.0,608.6,-627.9
0.0,0.0,608.6,-627.3
0.0,0.0,608.7,-627.2
0.0,0.0,608.7,-626.8
0.0,0.0,608.8,-626.4
0.0,0.0,608.9,-626.3
0.0,0.0,608.9,-625.9
0.0,0.0,609.6,-625.8
0.0,0.0,610.8,-627.5
0.0,0.0,612.3,-629.6
0.0,0.0,611.2,-632.5
0.0,0.0,607.1,-635.8
0.0,0.0,602.4,-638.7
0.0,0.0,598.2,-640.3
0.0,0.0,594.1,-641.0
0.0,0.0,589.7,-641.7
0.0,0.0,587.2,-640.6
0.0,0.0,586.1,-640.8
0.0,0.0,586.3,-640.7
0.0,0.0,586.4,-640.7
0.0,0.0,585.5,-642.0
0.0,0.0,585.4,-642.4
0.0,0.0,585.2,-642.4
0.0,0.0,584.9,-642.9
0.0,0.0,584.2,-643.3
0.0,0.0,583.6,-644.0
0.0,0.0,583.1,-645.0
0.0,0.0,582.4,-645.6
0.0,0.0,581.8,-646.5
0.0,0.0,581.2,-647.1
0.0,0.0,580.6,-648.0
0.0,0.0,580.0,-649.0
0.0,0.0,579.3,-649.9
0.0,0.0,578.7,-651.1
0.0,0.0,578.0,-651.9
0.0,0.0,577.3,-652.9
0.0,0.0,576.7,-653.4
0.0,0.0,576.2,-654.4
0.0,0.0,575.7,-655.3
0.0,0.0,575.4,-656.2
0.0,0.0,575.0,-656.7
0.0,0.0,574.7,-657.2
0.0,0.0,574.5,-657.5
0.0,0.0,574.2,-658.1
0.0,0.0,575.2,-656.2
0.0,0.0,580.7,-646.6
0.0,0.0,584.2,-639.9
0.0,0.0,586.8,-636.5
0.0,0.0,590.5,-634.5
0.0,0.0,594.7,-633.5
0.0,0.0,598.9,-632.8
0.0,0.0,603.1,-632.4
0.0,0.0,607.0,-630.9
0.0,0.0,609.6,-628.8
0.0,0.0,610.9,-626.8
0.0,0.0,611.3,-625.1
0.0,0.0,610.3,-623.0
0.0,0.0,607.2,-619.5
0.0,0.0,602.6,-614.7
0.0,0.0,597.2,-608.6
0.0,0.0,591.4,-602.3
0.0,0.0,584.5,-594.7
0.0,0.0,577.2,-587.2
0.0,0.0,569.5,-578.9
0.0,0.0,561.3,-569.8
0.0,0.0,552.9,-560.7
0.0,0.0,544.1,-551.2
0.0,0.0,533.6,-539.8
0.0,0.0,523.1,-530.1
0.0,0.0,512.4,-520.5
0.0,0.0,501.5,-510.3
0.0,0.0,490.6,-499.4
0.0,0.0,479.8,-488.9
0.0,0.0,468.9,-477.6
0.0,0.0,458.3,-466.7
0.0,0.0,447.5,-455.5
0.0,0.0,436.7,-444.5
0.0,0.0,425.7,-433.2
0.0,0.0,414.2,-421.5
0.0,0.0,403.1,-410.2
0.0,0.0,391.9,-399.0
0.0,0.0,380.7,-387.4
0.0,0.0,369.3,-376.0
0.0,0.0,357.5,-363.8
0.0,0.0,345.7,-352.4
0.0,0.0,333.7,-340.1
0.0,0.0,321.8,-328.4
0.0,0.0,309.8,-316.3
0.0,0.0,297.9,-304.8
0.0,0.0,285.8,-292.6
0.0,0.0,273.5,-280.2
0.0,0.0,261.5,-267.7
0.0,0.0,249.4,-255.8
0.0,0.0,237.1,-243.3
0.0,0.0,224.9,-231.4
0.0,0.0,212.6,-219.1
0.0,0.0,200.3,-206.5
0.0,0.0,187.9,-194.2
0.0,0.0,175.4,-181.6
0.0,0.0,162.7,-168.7
0.0,0.0,150.4,-156.5
0.0,0.0,138.2,-144.2
0.0,0.0,125.8,-131.7
0.0,0.0,113.7,-119.5
0.0,0.0,101.7,-107.6
0.0,0.0,89.8,-95.6
0.0,0.0,78.2,-84.0
0.0,0.0,66.4,-72.2
0.0,0.0,54.8,-60.7
0.0,0.0,43.6,-49.0
0.0,0.0,32.8,-38.1
0.0,0.0,22.8,-27.9
0.0,0.0,13.6,-18.6
0.0,0.0,5.5,-10.8
0.0,0.0,-1.0,-4.0
0.0,0.0,-5.5,0.5
0.0,0.0,-8.0,3.1
0.0,0.0,-9.0,4.5
0.0,0.0,-9.4,5.6
0.0,0.0,-9.4,5.6
0.0,0.0,-9.4,5.8
0.0,0.0,-9.7,6.7
0.0,0.0,-10.3,8.3
0.0,0.0,-9.8,10.5
0.0,0.0,-7.1,13.1
0.0,0.0,-2.5,16.5
0.0,0.0,2.7,20.1
0.0,0.0,8.1,24.8
0.0,0.0,13.4,29.6
0.0,0.0,18.4,34.1
0.0,0.0,22.7,37.1
0.0,0.0,26.4,39.2
0.0,0.0,30.9,39.7
0.0,0.0,36.0,37.7
