driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-13.1,-19.1
0.0,0.0,-26.3,-38.1
0.0,0.0,-39.7,-58.3
0.0,0.0,-53.0,-77.4
0.0,0.0,-66.2,-96.4
0.0,0.0,-79.1,-115.6
0.0,0.0,-92.2,-134.6
0.0,0.0,-104.8,-153.8
0.0,0.0,-117.3,-172.9
0.0,0.0,-129.4,-192.3
0.0,0.0,-140.3,-210.7
0.0,0.0,-151.0,-230.3
0.0,0.0,-161.7,-251.2
0.0,0.0,-171.5,-271.1
0.0,0.0,-180.6,-291.1
0.0,0.0,-190.1,-312.3
0.0,0.0,-199.3,-332.3
0.0,0.0,-208.9,-352.1
0.0,0.0,-218.8,-373.3
0.0,0.0,-228.1,-393.2
0.0,0.0,-237.0,-414.4
0.0,0.0,-245.3,-434.7
0.0,0.0,-253.5,-455.0
0.0,0.0,-261.2,-475.4
0.0,0.0,-268.3,-495.8
0.0,0.0,-275.5,-516.4
0.0,0.0,-282.5,-536.9
0.0,0.0,-289.3,-557.5
0.0,0.0,-296.1,-576.9
0.0,0.0,-303.1,-597.5
0.0,0.0,-310.3,-618.0
0.0,0.0,-317.5,-638.5
0.0,0.0,-324.4,-657.9
0.0,0.0,-331.5,-678.4
0.0,0.0,-338.7,-700.1
0.0,0.0,-345.4,-720.7
0.0,0.0,-352.2,-741.4
0.0,0.0,-359.1,-763.1
0.0,0.0,-365.5,-783.8
0.0,0.0,-372.3,-805.6
0.0,0.0,-378.8,-826.3
0.0,0.0,-385.6,-848.1
0.0,0.0,-392.5,-868.7
0.0,0.0,-399.9,-889.1
0.0,0.0,-408.2,-909.4
0.0,0.0,-417.1,-929.4
0.0,0.0,-426.0,-948.4
0.0,0.0,-435.8,-967.0
0.0,0.0,-446.3,-985.5
0.0,0.0,-456.5,-1002.9
0.0,0.0,-466.7,-1020.3
0.0,0.0,-476.2,-1035.5
0.0,0.0,-485.4,-1050.7
0.0,0.0,-494.5,-1066.0
0.0,0.0,-503.5,-1080.2
0.0,0.0,-512.1,-1093.2
0.0,0.0,-520.6,-1107.4
0.0,0.0,-529.0,-1121.8
0.0,0.0,-536.8,-1134.9
0.0,0.0,-544.8,-1149.3
0.0,0.0,-552.4,-1163.7
0.0,0.0,-559.5,-1177.2
0.0,0.0,-566.7,-1190.5
0.0,0.0,-573.9,-1205.1
0.0,0.0,-581.4,-1219.6
0.0,0.0,-588.7,-1234.1
0.0,0.0,-596.1,-1247.5
0.0,0.0,-602.4,-1261.1
0.0,0.0,-609.5,-1275.7
0.0,0.0,-616.8,-1289.0
0.0,0.0,-623.9,-1301.2
0.0,0.0,-630.4,-1313.7
0.0,0.0,-636.6,-1326.1
0.0,0.0,-642.7,-1337.3
0.0,0.0,-648.9,-1349.9
0.0,0.0,-654.6,-1362.4
0.0,0.0,-661.1,-1374.8
0.0,0.0,-667.5,-1387.2
0.0,0.0,-673.6,-1399.6
0.0,0.0,-680.0,-1412.0
0.0,0.0,-686.4,-1424.4
0.0,0.0,-693.2,-1436.7
0.0,0.0,-699.8,-1449.0
0.0,0.0,-706.6,-1463.7
0.0,0.0,-713.5,-1477.1
0.0,0.0,-720.4,-1491.8
0.0,0.0,-727.4,-1505.2
0.0,0.0,-735.2,-1519.6
0.0,0.0,-742.8,-1535.3
0.0,0.0,-751.0,-1550.7
0.0,0.0,-759.5,-1566.2
0.0,0.0,-767.5,-1580.6
0.0,0.0,-775.4,-1596.1
0.0,0.0,-783.3,-1611.7
0.0,0.0,-791.1,-1627.3
0.0,0.0,-799.0,-1643.0
0.0,0.0,-806.1,-1657.5
0.0,0.0,-813.4,-1674.4
0.0,0.0,-819.4,-1690.4
0.0,0.0,-824.7,-1706.7
0.0,0.0,-829.6,-1724.2
0.0,0.0,-833.7,-1740.7
0.0,0.0,-837.0,-1758.6
0.0,0.0,-839.4,-1775.5
0.0,0.0,-841.3,-1793.8
0.0,0.0,-842.5,-1811.0
0.0,0.0,-843.9,-1829.4
0.0,0.0,-845.2,-1847.8
0.0,0.0,-846.5,-1866.1
