driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.8,4.5
0.0,0.0,-5.9,9.0
0.0,0.0,-11.1,14.1
0.0,0.0,-17.5,19.2
0.0,0.0,-25.9,25.5
0.0,0.0,-33.2,32.7
0.0,0.0,-41.6,40.6
0.0,0.0,-49.8,49.1
0.0,0.0,-58.1,58.6
0.0,0.0,-67.4,68.9
0.0,0.0,-75.5,79.3
0.0,0.0,-83.7,89.7
0.0,0.0,-92.9,100.3
0.0,0.0,-102.2,110.3
0.0,0.0,-113.8,120.8
0.0,0.0,-124.2,131.3
0.0,0.0,-133.5,141.5
0.0,0.0,-143.9,151.9
0.0,0.0,-153.3,161.9
0.0,0.0,-162.6,172.1
0.0,0.0,-173.0,182.2
0.0,0.0,-183.5,192.4
0.0,0.0,-194.0,202.4
0.0,0.0,-206.7,212.2
0.0,0.0,-217.2,222.0
0.0,0.0,-228.8,232.1
0.0,0.0,-238.1,241.8
0.0,0.0,-248.6,251.7
0.0,0.0,-259.0,261.7
0.0,0.0,-268.4,271.4
0.0,0.0,-277.7,281.2
0.0,0.0,-287.1,291.2
0.0,0.0,-296.3,301.3
0.0,0.0,-306.8,311.8
0.0,0.0,-316.1,322.7
0.0,0.0,-325.3,332.5
0.0,0.0,-334.7,342.9
0.0,0.0,-346.1,354.7
0.0,0.0,-357.5,366.7
0.0,0.0,-369.0,378.5
0.0,0.0,-379.3,390.4
0.0,0.0,-389.6,402.2
0.0,0.0,-399.9,414.3
0.0,0.0,-410.2,426.0
0.0,0.0,-421.7,438.0
0.0,0.0,-431.9,450.3
0.0,0.0,-443.3,462.9
0.0,0.0,-454.7,475.4
0.0,0.0,-464.9,488.3
0.0,0.0,-476.3,500.8
0.0,0.0,-487.7,514.3
0.0,0.0,-500.1,527.8
0.0,0.0,-511.5,540.9
0.0,0.0,-522.9,554.1
0.0,0.0,-534.2,567.2
0.0,0.0,-545.5,580.5
0.0,0.0,-556.9,593.6
0.0,0.0,-568.2,606.8
0.0,0.0,-579.6,620.0
0.0,0.0,-590.9,633.3
0.0,0.0,-602.3,646.5
0.0,0.0,-613.6,659.8
0.0,0.0,-624.9,673.0
0.0,0.0,-637.4,686.5
0.0,0.0,-648.7,699.7
0.0,0.0,-660.1,712.7
0.0,0.0,-671.4,725.7
0.0,0.0,-682.9,738.5
0.0,0.0,-693.0,750.9
0.0,0.0,-704.6,762.9
0.0,0.0,-713.7,774.4
0.0,0.0,-723.0,785.3
0.0,0.0,-731.1,795.2
0.0,0.0,-738.3,804.0
0.0,0.0,-744.4,811.9
0.0,0.0,-750.6,818.7
0.0,0.0,473.9,1649.3
0.0,0.0,490.7,1658.9
0.0,0.0,507.5,1668.2
0.0,0.0,524.4,1677.4
0.0,0.0,541.1,1686.4
0.0,0.0,556.7,1695.4
0.0,0.0,573.5,1704.1
0.0,0.0,590.1,1712.1
0.0,0.0,604.5,1720.3
0.0,0.0,620.1,1728.3
0.0,0.0,634.4,1735.3
0.0,0.0,647.5,1742.6
0.0,0.0,659.5,1749.6
0.0,0.0,671.4,1756.4
0.0,0.0,683.3,1762.8
0.0,0.0,695.3,1769.1
0.0,0.0,707.2,1775.3
0.0,0.0,718.0,1781.5
0.0,0.0,727.5,1786.8
0.0,0.0,735.8,1791.9
0.0,0.0,744.2,1796.3
0.0,0.0,750.3,1802.0
0.0,0.0,753.2,1809.0
0.0,0.0,752.8,1817.0
0.0,0.0,750.2,1825.6
0.0,0.0,747.6,1835.0
0.0,0.0,745.1,1845.5
0.0,0.0,741.7,1857.2
0.0,0.0,738.2,1869.4
0.0,0.0,734.8,1882.7
0.0,0.0,730.5,1896.6
0.0,0.0,726.0,1910.9
0.0,0.0,721.6,1925.3
0.0,0.0,717.2,1940.0
0.0,0.0,712.9,1954.8
0.0,0.0,708.6,1970.0
0.0,0.0,703.1,1985.3
0.0,0.0,698.8,2000.6
0.0,0.0,693.3,2016.0
0.0,0.0,687.9,2031.3
0.0,0.0,682.4,2046.5
0.0,0.0,675.8,2061.2
0.0,0.0,668.0,2075.7
0.0,0.0,659.0,2090.2
0.0,0.0,648.9,2104.8
0.0,0.0,640.0,2119.3
0.0,0.0,629.9,2133.6
0.0,0.0,618.5,2146.8
0.0,0.0,607.1,2158.6
0.0,0.0,594.3,2168.6
0.0,0.0,579.1,2176.9
0.0,0.0,563.8,2183.8
0.0,0.0,547.3,2190.9
0.0,0.0,529.8,2198.3
0.0,0.0,512.2,2206.0
0.0,0.0,495.8,2213.6
0.0,0.0,478.2,2221.6
0.0,0.0,460.6,2229.5
0.0,0.0,442.0,2237.4
0.0,0.0,424.4,2245.3
0.0,0.0,405.7,2253.4
0.0,0.0,387.1,2261.6
0.0,0.0,369.5,2269.6
0.0,0.0,353.2,2277.6
0.0,0.0,335.6,2285.7
0.0,0.0,320.3,2293.2
0.0,0.0,305.0,2300.6
0.0,0.0,289.8,2308.6
0.0,0.0,274.7,2317.6
0.0,0.0,260.7,2327.4
0.0,0.0,245.7,2338.0
0.0,0.0,231.9,2348.8
0.0,0.0,216.9,2360.0
0.0,0.0,202.0,2371.3
0.0,0.0,188.2,2382.7
0.0,0.0,173.2,2394.3
0.0,0.0,159.4,2405.7
0.0,0.0,144.5,2416.7
0.0,0.0,129.5,2427.6
0.0,0.0,114.4,2437.7
0.0,0.0,98.1,2446.3
0.0,0.0,81.7,2454.6
0.0,0.0,65.4,2463.2
0.0,0.0,49.1,2471.8
0.0,0.0,32.8,2480.8
0.0,0.0,16.6,2490.0
0.0,0.0,0.2,2499.2
0.0,0.0,-16.0,2508.3
0.0,0.0,-30.0,2517.7
0.0,0.0,-42.7,2527.9
0.0,0.0,-54.2,2539.7
0.0,0.0,-63.3,2553.2
0.0,0.0,-70.9,2568.3
0.0,0.0,-77.6,2584.5
0.0,0.0,-84.0,2601.1
0.0,0.0,-90.4,2618.3
0.0,0.0,-95.7,2635.5
0.0,0.0,-101.1,2653.0
0.0,0.0,-105.1,2671.1
0.0,0.0,-106.9,2689.5
0.0,0.0,-106.4,2707.8
0.0,0.0,-107.1,2726.2
0.0,0.0,-111.1,2744.6
0.0,0.0,-115.2,2763.2
0.0,0.0,-121.5,2781.8
0.0,0.0,-128.9,2800.9
0.0,0.0,-136.3,2820.2
0.0,0.0,-143.7,2839.4
0.0,0.0,-152.3,2858.2
0.0,0.0,-159.8,2875.8
0.0,0.0,-169.9,2891.8
0.0,0.0,-182.3,2906.1
0.0,0.0,-195.9,2919.3
0.0,0.0,-209.6,2932.1
0.0,0.0,-225.6,2945.5
0.0,0.0,-241.5,2958.9
0.0,0.0,-257.4,2972.7
0.0,0.0,-273.2,2986.5
0.0,0.0,-290.3,3000.5
0.0,0.0,-307.4,3013.9
0.0,0.0,-323.5,3026.0
0.0,0.0,-340.7,3038.1
0.0,0.0,-359.1,3049.0
0.0,0.0,-376.3,3060.8
0.0,0.0,-394.6,3073.2
0.0,0.0,-413.0,3085.9
0.0,0.0,-430.2,3098.3
0.0,0.0,-448.4,3111.5
0.0,0.0,-466.7,3125.3
0.0,0.0,-483.8,3138.8
0.0,0.0,-501.9,3152.8
0.0,0.0,-519.0,3166.8
0.0,0.0,-536.0,3181.1
0.0,0.0,-553.0,3195.8
0.0,0.0,-568.8,3210.4
0.0,0.0,-584.6,3224.8
0.0,0.0,-599.4,3239.1
0.0,0.0,-615.2,3253.9
0.0,0.0,-629.9,3268.5
0.0,0.0,-644.6,3283.4
0.0,0.0,-659.2,3298.6
0.0,0.0,-672.6,3313.9
0.0,0.0,-687.3,3329.5
0.0,0.0,-700.8,3345.1
0.0,0.0,-715.3,3361.1
0.0,0.0,-728.7,3377.1
0.0,0.0,-743.3,3393.3
0.0,0.0,-757.9,3409.3
0.0,0.0,-772.5,3425.5
0.0,0.0,-785.9,3441.7
0.0,0.0,-800.4,3458.1
0.0,0.0,-814.9,3474.6
0.0,0.0,-829.5,3490.8
0.0,0.0,-844.0,3507.4
0.0,0.0,-858.6,3524.0
0.0,0.0,-874.3,3540.8
0.0,0.0,-888.7,3557.9
0.0,0.0,-903.2,3574.7
0.0,0.0,-918.8,3591.8
0.0,0.0,-934.5,3608.8
0.0,0.0,-949.1,3625.3
0.0,0.0,-964.7,3641.8
0.0,0.0,-979.3,3657.9
0.0,0.0,-993.8,3674.0
0.0,0.0,-1008.5,3690.1
0.0,0.0,-1023.0,3706.5
0.0,0.0,-1038.7,3723.3
0.0,0.0,-1053.1,3740.6
0.0,0.0,-1068.7,3758.2
0.0,0.0,-1085.4,3776.2
0.0,0.0,-1099.9,3793.7
0.0,0.0,-1116.6,3811.6
0.0,0.0,-1132.2,3829.3
0.0,0.0,-1149.0,3846.9
0.0,0.0,-1164.6,3864.0
0.0,0.0,-1180.3,3881.1
0.0,0.0,-1195.9,3898.7
0.0,0.0,-1211.5,3916.5
0.0,0.0,-1227.1,3934.3
0.0,0.0,-1242.6,3952.2
0.0,0.0,-1259.4,3970.2
0.0,0.0,-1274.9,3988.4
0.0,0.0,-1291.6,4006.5
0.0,0.0,-1307.2,4024.5
0.0,0.0,-1322.8,4042.3
0.0,0.0,-1339.5,4060.1
0.0,0.0,-1355.1,4077.8
0.0,0.0,-1371.9,4095.7
0.0,0.0,-1387.5,4113.4
0.0,0.0,-1404.2,4131.4
0.0,0.0,-1419.8,4149.3
0.0,0.0,-1435.4,4166.9
0.0,0.0,-1452.1,4184.7
0.0,0.0,-1467.7,4202.5
0.0,0.0,-1484.4,4220.5
0.0,0.0,-1500.0,4238.6
0.0,0.0,-1516.8,4256.7
0.0,0.0,-1533.4,4275.1
0.0,0.0,-1550.1,4293.7
0.0,0.0,-1566.7,4312.4
0.0,0.0,-1583.5,4330.9
0.0,0.0,-1600.1,4349.4
0.0,0.0,-1616.8,4367.9
0.0,0.0,-1633.5,4386.7
0.0,0.0,-1651.3,4405.6
0.0,0.0,-1668.0,4424.6
0.0,0.0,-1685.8,4443.5
0.0,0.0,-1702.4,4462.5
0.0,0.0,-1719.1,4481.2
0.0,0.0,-1735.7,4499.7
0.0,0.0,-1752.5,4517.9
0.0,0.0,-1768.1,4535.9
0.0,0.0,-1783.7,4553.5
0.0,0.0,-1799.3,4570.7
0.0,0.0,-1813.8,4587.4
0.0,0.0,-1827.2,4604.4
0.0,0.0,-1839.4,4621.7
0.0,0.0,-1852.7,4639.3
0.0,0.0,-1864.8,4657.2
0.0,0.0,-1876.8,4675.2
0.0,0.0,-1889.0,4693.4
0.0,0.0,-1901.0,4711.8
0.0,0.0,-1914.2,4730.4
0.0,0.0,-1925.2,4748.7
0.0,0.0,-1937.3,4767.2
0.0,0.0,-1950.5,4786.0
0.0,0.0,-1962.6,4804.3
0.0,0.0,-1974.7,4822.6
0.0,0.0,-1986.8,4840.8
0.0,0.0,-1998.9,4858.9
0.0,0.0,-2011.0,4876.6
0.0,0.0,-2023.2,4894.5
0.0,0.0,-2035.3,4912.4
0.0,0.0,-2047.5,4930.0
0.0,0.0,-2058.5,4946.9
0.0,0.0,-2070.7,4964.2
0.0,0.0,-2082.9,4981.6
0.0,0.0,-2093.9,4998.7
0.0,0.0,-2106.1,5015.8
0.0,0.0,-2118.3,5032.5
0.0,0.0,-2130.5,5048.6
0.0,0.0,-2143.9,5064.5
0.0,0.0,-2157.4,5079.8
0.0,0.0,-2170.9,5094.9
0.0,0.0,-2184.5,5109.4
0.0,0.0,-2199.3,5123.6
0.0,0.0,-2214.0,5137.6
0.0,0.0,-2228.7,5151.3
0.0,0.0,-2244.7,5165.2
0.0,0.0,-2259.4,5179.1
0.0,0.0,-2274.1,5192.7
0.0,0.0,-2289.0,5206.4
0.0,0.0,-2303.7,5220.0
0.0,0.0,-2318.4,5233.9
