driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-4.8,5.8
0.0,0.0,-10.2,11.7
0.0,0.0,-16.2,18.0
0.0,0.0,-23.4,23.7
0.0,0.0,-31.5,28.3
0.0,0.0,-40.5,32.3
0.0,0.0,-50.1,36.4
0.0,0.0,-60.4,40.9
0.0,0.0,-71.6,45.7
0.0,0.0,-82.8,50.6
0.0,0.0,-94.4,55.6
0.0,0.0,-106.1,60.7
0.0,0.0,-117.8,65.7
0.0,0.0,-129.5,70.8
0.0,0.0,-141.2,75.8
0.0,0.0,-152.7,80.9
0.0,0.0,-166.0,84.2
0.0,0.0,-177.9,89.4
0.0,0.0,-190.1,94.6
0.0,0.0,-201.6,100.8
0.0,0.0,-212.8,108.2
0.0,0.0,-223.4,116.4
0.0,0.0,-234.5,124.9
0.0,0.0,-245.3,134.5
0.0,0.0,-256.2,144.2
0.0,0.0,-267.3,153.9
0.0,0.0,-277.8,164.7
0.0,0.0,-288.8,174.4
0.0,0.0,-299.6,184.0
0.0,0.0,-310.6,193.6
0.0,0.0,-321.8,202.3
0.0,0.0,-333.6,209.8
0.0,0.0,-345.2,217.2
0.0,0.0,-356.7,224.8
0.0,0.0,-368.4,231.1
0.0,0.0,-380.0,237.4
0.0,0.0,-391.5,243.6
0.0,0.0,-403.3,248.6
0.0,0.0,-414.9,253.7
0.0,0.0,-426.7,257.6
0.0,0.0,-438.5,261.4
0.0,0.0,-450.2,264.1
0.0,0.0,-462.0,266.7
0.0,0.0,-473.0,270.3
0.0,0.0,-484.1,272.6
0.0,0.0,-495.5,273.8
0.0,0.0,-505.9,277.2
0.0,0.0,-516.3,280.4
0.0,0.0,-526.1,284.7
0.0,0.0,-535.5,288.7
0.0,0.0,-545.0,291.7
0.0,0.0,-554.9,292.3
0.0,0.0,-564.8,291.6
0.0,0.0,-575.3,288.8
0.0,0.0,-585.7,285.9
0.0,0.0,-596.3,283.1
0.0,0.0,-607.1,281.6
0.0,0.0,-618.7,280.5
0.0,0.0,-630.5,279.5
0.0,0.0,-641.7,280.7
0.0,0.0,-653.3,280.8
0.0,0.0,-664.7,280.8
0.0,0.0,-675.5,281.8
0.0,0.0,-686.3,281.5
0.0,0.0,-697.8,279.2
0.0,0.0,-708.9,276.6
0.0,0.0,-719.6,273.9
0.0,0.0,-730.1,271.1
0.0,0.0,-740.7,268.2
0.0,0.0,-751.5,265.6
0.0,0.0,-761.7,263.9
0.0,0.0,-772.1,262.1
0.0,0.0,-782.7,260.6
0.0,0.0,-793.6,259.2
0.0,0.0,-804.3,259.0
0.0,0.0,-815.7,259.0
0.0,0.0,-826.4,261.1
0.0,0.0,-837.7,261.1
0.0,0.0,-847.7,261.8
0.0,0.0,-855.8,262.8
0.0,0.0,-862.3,262.0
0.0,0.0,-866.2,262.4
0.0,0.0,-868.8,262.3
0.0,0.0,-870.5,261.9
0.0,0.0,-871.1,262.1
0.0,0.0,-871.4,262.3
0.0,0.0,-871.4,262.3
0.0,0.0,-871.3,262.2
0.0,0.0,-871.2,262.2
0.0,0.0,-871.1,262.1
0.0,0.0,-871.0,262.1
0.0,0.0,-870.9,262.0
0.0,0.0,-870.8,262.0
0.0,0.0,-870.7,261.9
0.0,0.0,-870.6,261.9
0.0,0.0,-870.4,261.8
0.0,0.0,-870.4,261.8
0.0,0.0,-870.5,261.9
0.0,0.0,-870.5,261.9
0.0,0.0,-870.7,261.9
0.0,0.0,-871.6,262.4
0.0,0.0,-874.8,261.3
0.0,0.0,-879.1,260.7
0.0,0.0,-884.0,259.2
0.0,0.0,-888.8,256.4
0.0,0.0,-893.8,251.1
0.0,0.0,-898.7,246.0
0.0,0.0,-904.0,239.7
0.0,0.0,-909.8,233.6
0.0,0.0,-916.3,226.6
0.0,0.0,-922.7,219.6
0.0,0.0,-929.7,211.6
0.0,0.0,-936.7,203.5
0.0,0.0,-943.1,196.5
0.0,0.0,-950.1,188.4
0.0,0.0,-957.0,180.4
0.0,0.0,-963.5,173.4
0.0,0.0,-971.0,164.3
0.0,0.0,-977.6,157.3
0.0,0.0,-984.7,149.4
0.0,0.0,-991.4,142.5
0.0,0.0,-998.2,135.6
0.0,0.0,-1004.8,128.6
0.0,0.0,-1010.6,122.6
0.0,0.0,-1015.5,118.6
0.0,0.0,-1020.6,113.5
0.0,0.0,-1025.2,109.3
0.0,0.0,-1029.7,105.1
0.0,0.0,-1034.4,101.1
0.0,0.0,-1039.2,97.0
0.0,0.0,-1043.9,94.2
0.0,0.0,-1049.2,91.6
0.0,0.0,-1054.2,88.9
0.0,0.0,-1058.1,86.8
0.0,0.0,-1060.6,85.5
0.0,0.0,-1063.2,84.2
0.0,0.0,-1066.4,84.4
0.0,0.0,-1069.7,87.0
0.0,0.0,-1072.4,90.6
0.0,0.0,-1074.3,93.9
0.0,0.0,-1076.1,97.1
0.0,0.0,-1077.6,100.2
0.0,0.0,-1078.9,103.3
0.0,0.0,-1080.1,107.4
0.0,0.0,-1081.4,111.6
0.0,0.0,-1082.9,116.0
0.0,0.0,-1084.3,120.2
0.0,0.0,-1084.8,125.3
0.0,0.0,-1084.1,129.9
0.0,0.0,-1082.1,132.8
0.0,0.0,-1078.9,135.0
0.0,0.0,-1076.3,133.9
0.0,0.0,-1074.7,132.0
0.0,0.0,-1073.2,131.3
0.0,0.0,-1072.5,129.8
0.0,0.0,-1071.9,129.5
0.0,0.0,-1071.7,129.5
0.0,0.0,-1071.5,129.4
0.0,0.0,-1071.4,129.3
0.0,0.0,-1071.4,129.3
0.0,0.0,-1071.2,129.2
0.0,0.0,-1071.1,129.2
0.0,0.0,-1071.0,129.2
0.0,0.0,-1071.5,128.1
0.0,0.0,-1071.4,128.1
0.0,0.0,-1070.8,129.1
0.0,0.0,-1070.7,129.0
0.0,0.0,-1070.7,129.0
0.0,0.0,-1070.6,129.0
0.0,0.0,-1070.5,128.9
0.0,0.0,-1070.5,128.9
0.0,0.0,-1070.4,128.9
0.0,0.0,-1070.4,128.9
0.0,0.0,-1070.3,128.8
0.0,0.0,-1070.3,128.8
0.0,0.0,-1070.2,128.8
0.0,0.0,-1070.2,128.8
0.0,0.0,-1070.2,128.8
0.0,0.0,-1070.1,128.8
0.0,0.0,-1070.1,128.8
0.0,0.0,-1070.1,128.8
0.0,0.0,-1070.0,128.7
0.0,0.0,-1070.0,128.7
0.0,0.0,-1070.0,128.7
0.0,0.0,-1070.0,128.7
0.0,0.0,-1070.0,128.7
0.0,0.0,-1069.9,128.6
0.0,0.0,-1069.9,128.6
0.0,0.0,-1069.9,128.6
0.0,0.0,-1069.9,128.6
0.0,0.0,-1069.9,128.6
0.0,0.0,-1069.9,128.6
0.0,0.0,-1069.8,128.6
0.0,0.0,-1069.8,128.6
0.0,0.0,-1069.8,128.6
0.0,0.0,-1069.8,128.6
0.0,0.0,-1069.8,128.6
0.0,0.0,-1069.8,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.7,128.6
0.0,0.0,-1069.5,128.5
0.0,0.0,-1069.5,128.5
0.0,0.0,-1069.5,128.5
0.0,0.0,-1069.5,128.5
0.0,1.0,0.0,0.0
0.0,0.0,-8.4,-9.6
0.0,0.0,-11.9,-13.6
0.0,0.0,-20.3,-23.2
0.0,0.0,-28.5,-32.9
0.0,0.0,-36.4,-42.5
0.0,0.0,-44.5,-52.2
0.0,0.0,-52.8,-61.8
0.0,0.0,-61.5,-71.8
0.0,0.0,-70.0,-81.5
0.0,0.0,-78.3,-91.0
0.0,0.0,-86.4,-100.2
0.0,0.0,-94.4,-109.5
0.0,0.0,-102.4,-119.9
0.0,0.0,-110.2,-129.6
0.0,0.0,-118.1,-140.6
0.0,0.0,-125.8,-151.1
0.0,0.0,-133.3,-162.6
0.0,0.0,-140.5,-173.4
0.0,0.0,-147.5,-183.8
0.0,0.0,-155.2,-193.9
0.0,0.0,-162.5,-203.6
0.0,0.0,-169.0,-213.4
0.0,0.0,-176.1,-222.8
0.0,0.0,-182.6,-231.5
0.0,0.0,-188.8,-240.5
0.0,0.0,-195.6,-249.4
0.0,0.0,-202.9,-258.2
0.0,0.0,-210.1,-267.0
0.0,0.0,-216.9,-275.8
0.0,0.0,-223.8,-284.4
