driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,9.5,-9.7
0.0,0.0,18.6,-19.8
0.0,0.0,27.3,-30.4
0.0,0.0,35.1,-40.1
0.0,0.0,42.7,-50.2
0.0,0.0,50.7,-63.1
0.0,0.0,58.6,-73.0
0.0,0.0,67.5,-78.3
0.0,0.0,74.7,-88.7
0.0,0.0,81.2,-98.3
0.0,0.0,88.5,-108.6
0.0,0.0,95.6,-119.1
0.0,0.0,102.2,-128.6
0.0,0.0,109.4,-139.0
0.0,0.0,115.9,-148.6
0.0,0.0,122.3,-158.2
0.0,0.0,128.7,-167.8
0.0,0.0,135.3,-177.4
0.0,0.0,141.8,-186.9
0.0,0.0,147.1,-196.0
0.0,0.0,152.2,-205.2
0.0,0.0,157.1,-214.9
0.0,0.0,161.0,-223.9
0.0,0.0,164.2,-233.6
0.0,0.0,167.9,-244.5
0.0,0.0,170.5,-254.8
0.0,0.0,172.0,-264.6
0.0,0.0,174.2,-275.4
0.0,0.0,175.6,-285.4
0.0,0.0,176.3,-294.5
0.0,0.0,177.6,-304.6
0.0,0.0,178.0,-313.9
0.0,0.0,179.0,-324.3
0.0,0.0,179.7,-335.0
0.0,0.0,180.3,-345.8
0.0,0.0,181.7,-357.5
0.0,0.0,183.0,-369.3
0.0,0.0,183.3,-380.3
0.0,0.0,184.5,-392.2
0.0,0.0,186.0,-403.7
0.0,0.0,186.9,-414.1
0.0,0.0,187.8,-424.7
0.0,0.0,188.5,-435.3
0.0,0.0,189.4,-446.1
0.0,0.0,190.0,-456.7
0.0,0.0,191.4,-468.4
0.0,0.0,192.4,-480.4
0.0,0.0,193.0,-492.9
0.0,0.0,193.8,-505.1
0.0,0.0,194.6,-517.3
0.0,0.0,195.6,-529.5
0.0,0.0,197.1,-542.7
0.0,0.0,198.4,-556.0
0.0,0.0,199.6,-569.5
0.0,0.0,201.7,-583.7
0.0,0.0,202.8,-597.3
0.0,0.0,203.8,-611.1
0.0,0.0,205.3,-625.8
0.0,0.0,205.7,-640.2
0.0,0.0,206.9,-655.3
0.0,0.0,207.3,-669.7
0.0,0.0,208.8,-684.5
0.0,0.0,210.3,-699.4
0.0,0.0,212.5,-715.1
0.0,0.0,213.7,-730.4
0.0,0.0,216.2,-747.4
0.0,0.0,217.7,-763.8
0.0,0.0,219.6,-780.1
0.0,0.0,221.9,-797.3
0.0,0.0,225.0,-815.4
0.0,0.0,228.1,-833.7
0.0,0.0,231.0,-852.0
0.0,0.0,234.9,-871.0
0.0,0.0,238.9,-889.8
0.0,0.0,244.0,-909.2
0.0,0.0,249.1,-928.6
0.0,0.0,253.5,-947.1
0.0,0.0,259.6,-967.0
0.0,0.0,265.1,-986.0
0.0,0.0,270.4,-1005.1
0.0,0.0,275.1,-1023.3
0.0,0.0,279.8,-1041.4
0.0,0.0,283.6,-1058.8
0.0,0.0,288.6,-1076.7
0.0,0.0,292.8,-1093.6
0.0,0.0,297.4,-1110.1
0.0,0.0,301.5,-1125.6
0.0,0.0,305.9,-1140.7
0.0,0.0,309.5,-1154.8
0.0,0.0,313.7,-1168.5
0.0,0.0,317.6,-1180.9
0.0,0.0,321.0,-1191.9
0.0,0.0,324.9,-1202.6
0.0,0.0,328.3,-1213.7
0.0,0.0,332.2,-1226.0
0.0,0.0,336.5,-1239.6
0.0,0.0,339.4,-1253.0
0.0,0.0,343.8,-1268.0
0.0,0.0,348.7,-1284.2
0.0,0.0,352.7,-1299.8
0.0,0.0,357.1,-1316.6
0.0,0.0,362.3,-1334.2
0.0,0.0,366.9,-1352.4
0.0,0.0,372.3,-1371.4
0.0,0.0,377.5,-1390.8
0.0,0.0,383.4,-1410.9
0.0,0.0,389.3,-1431.2
0.0,0.0,394.8,-1451.8
0.0,0.0,401.1,-1473.2
0.0,0.0,407.3,-1494.9
0.0,0.0,412.9,-1516.9
0.0,0.0,419.3,-1540.0
0.0,0.0,426.5,-1564.0
0.0,0.0,432.5,-1587.4
0.0,0.0,439.3,-1611.7
0.0,0.0,445.9,-1636.4
0.0,0.0,453.2,-1661.8
0.0,0.0,460.3,-1687.5
0.0,0.0,467.1,-1713.4
0.0,0.0,474.8,-1740.2
0.0,0.0,482.4,-1767.1
0.0,0.0,489.0,-1793.4
0.0,0.0,496.2,-1820.7
0.0,0.0,504.0,-1848.9
0.0,0.0,511.6,-1877.4
0.0,0.0,518.5,-1905.1
0.0,0.0,526.2,-1933.5
0.0,0.0,533.0,-1961.2
0.0,0.0,539.8,-1988.9
0.0,0.0,546.4,-2016.9
0.0,0.0,553.1,-2044.7
0.0,0.0,559.6,-2072.7
0.0,0.0,567.0,-2101.4
0.0,0.0,573.9,-2129.1
0.0,0.0,580.8,-2156.6
0.0,0.0,587.8,-2184.1
0.0,0.0,593.2,-2209.9
0.0,0.0,599.4,-2236.6
0.0,0.0,606.5,-2264.0
0.0,0.0,612.8,-2290.6
0.0,0.0,619.2,-2316.9
0.0,0.0,625.9,-2343.0
0.0,0.0,632.9,-2368.9
0.0,0.0,638.1,-2393.1
0.0,0.0,644.3,-2418.1
0.0,0.0,650.0,-2442.0
0.0,0.0,656.1,-2467.0
0.0,0.0,662.5,-2491.8
0.0,0.0,669.5,-2517.6
0.0,0.0,674.8,-2541.7
