driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-7.8,-1.0
0.0,0.0,-16.8,-2.0
0.0,0.0,-26.3,-3.6
0.0,0.0,-35.2,-5.8
0.0,0.0,-44.0,-8.7
0.0,0.0,-53.4,-12.5
0.0,0.0,-62.8,-17.3
0.0,0.0,-71.9,-23.4
0.0,0.0,-80.9,-30.4
0.0,0.0,-88.9,-38.0
0.0,0.0,-97.1,-46.1
0.0,0.0,-104.7,-54.5
0.0,0.0,-110.9,-63.9
0.0,0.0,-115.9,-74.2
0.0,0.0,-119.0,-85.0
0.0,0.0,-120.9,-96.0
0.0,0.0,-121.9,-106.5
0.0,0.0,-122.1,-116.6
0.0,0.0,-122.6,-125.8
0.0,0.0,-122.7,-133.3
0.0,0.0,-123.5,-139.2
0.0,0.0,-124.7,-143.4
0.0,0.0,-124.8,-146.0
0.0,0.0,-125.5,-148.7
0.0,0.0,-125.2,-152.5
0.0,0.0,-123.8,-157.2
0.0,0.0,-120.2,-161.3
0.0,0.0,-115.0,-164.0
0.0,0.0,-106.7,-165.6
0.0,0.0,-98.0,-167.0
0.0,0.0,-88.5,-168.2
0.0,0.0,-79.0,-169.2
0.0,0.0,-68.7,-170.0
0.0,0.0,-58.6,-170.4
0.0,0.0,-49.1,-170.5
0.0,0.0,-39.7,-170.5
0.0,0.0,-31.5,-170.4
0.0,0.0,-24.1,-171.0
0.0,0.0,-19.0,-173.4
0.0,0.0,-15.5,-177.6
0.0,0.0,-14.3,-183.5
0.0,0.0,-15.0,-190.8
0.0,0.0,-15.3,-199.4
0.0,0.0,-16.5,-208.7
0.0,0.0,-17.0,-218.1
0.0,0.0,-17.5,-227.4
0.0,0.0,-16.8,-236.7
0.0,0.0,-16.2,-245.6
0.0,0.0,-15.7,-254.1
0.0,0.0,-15.1,-262.1
0.0,0.0,-13.9,-271.1
0.0,0.0,-13.0,-276.8
0.0,0.0,-14.5,-281.4
0.0,0.0,-17.6,-284.9
0.0,0.0,-22.5,-287.2
0.0,0.0,-27.9,-289.0
0.0,0.0,-34.6,-291.1
0.0,0.0,-41.2,-293.2
0.0,0.0,-47.7,-295.3
0.0,0.0,-54.4,-297.5
0.0,0.0,-60.5,-299.5
0.0,0.0,-66.5,-301.4
0.0,0.0,-72.0,-303.2
0.0,0.0,-76.4,-304.7
0.0,0.0,-81.0,-306.1
0.0,0.0,-84.9,-307.2
0.0,0.0,-88.1,-309.1
0.0,0.0,-90.0,-313.0
0.0,0.0,-89.0,-318.0
0.0,0.0,-87.2,-323.6
0.0,0.0,-85.1,-329.4
0.0,0.0,-82.9,-335.2
0.0,0.0,-79.5,-340.9
0.0,0.0,-77.4,-346.5
0.0,0.0,-75.0,-351.5
0.0,0.0,-73.7,-356.0
0.0,0.0,-73.7,-359.9
0.0,0.0,-76.3,-363.1
0.0,0.0,-80.1,-365.6
0.0,0.0,-84.4,-367.9
0.0,0.0,-89.5,-370.4
0.0,0.0,-94.9,-373.1
0.0,0.0,-100.3,-375.7
0.0,0.0,-106.1,-379.0
0.0,0.0,-111.0,-382.4
0.0,0.0,-115.0,-386.2
0.0,0.0,-118.8,-390.2
0.0,0.0,-123.5,-395.1
0.0,0.0,-128.6,-400.6
0.0,0.0,-133.9,-406.3
0.0,0.0,-138.9,-411.9
0.0,0.0,-142.9,-417.4
0.0,0.0,-147.1,-422.6
0.0,0.0,-150.5,-427.3
0.0,0.0,-152.7,-432.0
0.0,0.0,-154.0,-437.1
0.0,0.0,-154.7,-442.7
0.0,0.0,-155.4,-449.0
0.0,0.0,-155.0,-455.8
0.0,0.0,-153.6,-462.7
0.0,0.0,-151.5,-469.2
0.0,0.0,-149.8,-475.0
0.0,0.0,-148.8,-480.6
0.0,0.0,-149.6,-485.8
