driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.4
0.0,0.0,0.2,1.3
0.0,0.0,0.3,2.3
0.0,0.0,0.3,2.7
0.0,0.0,1.4,2.4
0.0,0.0,2.4,1.5
0.0,0.0,5.7,0.8
0.0,0.0,9.2,1.1
0.0,0.0,13.8,2.0
0.0,0.0,17.4,4.0
0.0,0.0,19.9,6.9
0.0,0.0,22.6,10.0
0.0,0.0,25.0,11.9
0.0,0.0,29.6,12.4
0.0,0.0,34.0,11.9
0.0,0.0,40.7,10.7
0.0,0.0,47.3,9.3
0.0,0.0,53.9,7.8
0.0,0.0,60.6,6.5
0.0,0.0,66.1,5.4
0.0,0.0,71.6,4.4
0.0,0.0,76.0,3.5
0.0,0.0,81.6,2.5
0.0,0.0,87.0,1.5
0.0,0.0,92.6,0.5
0.0,0.0,98.1,-0.4
0.0,0.0,103.8,-0.3
0.0,0.0,108.5,1.6
0.0,0.0,113.5,4.9
0.0,0.0,118.4,8.9
0.0,0.0,125.6,12.9
0.0,0.0,132.9,16.8
0.0,0.0,141.2,20.4
0.0,0.0,150.6,23.4
0.0,0.0,160.0,26.2
0.0,0.0,169.3,28.4
0.0,0.0,177.4,30.4
0.0,0.0,184.4,32.1
0.0,0.0,189.2,34.0
0.0,0.0,194.0,36.7
0.0,0.0,200.1,39.7
0.0,0.0,204.9,42.8
0.0,0.0,208.5,45.3
0.0,0.0,213.3,47.7
0.0,0.0,218.1,50.0
0.0,0.0,222.9,51.9
0.0,0.0,228.5,52.2
0.0,0.0,235.1,50.4
0.0,0.0,241.4,46.3
0.0,0.0,246.4,40.6
0.0,0.0,251.3,34.1
0.0,0.0,257.3,27.0
0.0,0.0,264.5,20.5
0.0,0.0,271.9,15.2
0.0,0.0,279.4,11.4
0.0,0.0,288.1,8.3
0.0,0.0,295.8,6.4
0.0,0.0,301.2,5.0
0.0,0.0,305.8,4.5
0.0,0.0,308.0,4.1
0.0,0.0,311.3,3.7
0.0,0.0,312.4,3.4
0.0,0.0,314.5,3.0
0.0,0.0,315.7,2.9
0.0,0.0,315.7,3.1
0.0,0.0,314.6,3.3
0.0,0.0,314.6,3.4
0.0,0.0,314.6,3.4
0.0,0.0,314.6,3.5
0.0,0.0,313.5,3.6
0.0,0.0,313.5,3.8
0.0,0.0,314.6,3.5
0.0,0.0,315.7,3.2
0.0,0.0,316.8,2.8
0.0,0.0,317.8,2.5
0.0,0.0,317.8,2.4
0.0,0.0,318.9,2.2
0.0,0.0,320.0,1.6
0.0,0.0,322.3,1.0
0.0,0.0,323.3,0.7
0.0,0.0,324.4,0.6
0.0,0.0,324.5,0.7
0.0,0.0,324.5,0.8
0.0,0.0,324.5,0.9
0.0,0.0,324.5,0.9
0.0,0.0,325.6,0.9
0.0,0.0,325.6,0.9
0.0,0.0,326.7,0.9
0.0,0.0,328.9,0.5
0.0,0.0,330.0,0.5
0.0,0.0,332.3,0.6
0.0,0.0,334.5,0.7
0.0,0.0,336.8,1.0
0.0,0.0,339.1,1.3
0.0,0.0,341.4,1.6
0.0,0.0,341.5,2.0
0.0,0.0,342.6,2.1
0.0,0.0,343.8,2.5
0.0,0.0,346.1,3.0
0.0,0.0,348.4,3.6
0.0,0.0,350.7,4.1
0.0,0.0,353.0,4.8
0.0,0.0,354.2,5.3
0.0,0.0,356.4,5.4
0.0,0.0,357.5,5.4
0.0,0.0,357.5,5.3
0.0,0.0,358.6,5.1
0.0,0.0,358.6,4.9
0.0,0.0,358.6,4.8
0.0,0.0,358.6,4.8
0.0,0.0,359.7,4.4
0.0,0.0,360.8,3.2
0.0,0.0,362.6,0.1
0.0,0.0,364.3,-5.0
0.0,0.0,364.8,-10.3
0.0,0.0,364.4,-14.2
0.0,0.0,365.2,-17.3
0.0,0.0,366.0,-19.9
0.0,0.0,365.7,-22.1
0.0,0.0,365.5,-24.0
0.0,0.0,365.4,-25.4
0.0,0.0,365.2,-27.0
0.0,0.0,364.9,-29.5
0.0,0.0,365.6,-33.5
0.0,0.0,365.0,-38.4
0.0,0.0,365.5,-44.1
0.0,0.0,363.7,-50.1
0.0,0.0,363.0,-56.7
0.0,0.0,360.9,-64.2
0.0,0.0,360.0,-72.1
0.0,0.0,358.1,-80.0
0.0,0.0,356.1,-87.2
0.0,0.0,355.4,-93.7
0.0,0.0,354.7,-99.5
0.0,0.0,354.2,-104.6
0.0,0.0,353.7,-108.8
0.0,0.0,353.3,-112.1
0.0,0.0,353.2,-113.7
0.0,0.0,353.0,-115.4
0.0,0.0,353.7,-119.0
0.0,0.0,355.4,-123.2
0.0,0.0,360.7,-126.4
0.0,0.0,368.4,-127.8
0.0,0.0,376.2,-129.3
0.0,0.0,386.2,-130.9
0.0,0.0,396.3,-133.0
0.0,0.0,407.3,-135.1
0.0,0.0,418.4,-137.5
0.0,0.0,430.7,-139.9
0.0,0.0,441.7,-142.3
0.0,0.0,453.0,-142.8
0.0,0.0,464.2,-144.7
0.0,0.0,474.0,-148.1
0.0,0.0,482.8,-150.6
0.0,0.0,489.4,-152.2
0.0,0.0,494.9,-153.5
0.0,0.0,501.5,-154.9
0.0,0.0,509.3,-156.5
0.0,0.0,517.0,-158.2
0.0,0.0,525.9,-159.7
0.0,0.0,535.9,-161.5
0.0,0.0,545.8,-163.4
0.0,0.0,557.0,-165.7
0.0,0.0,568.0,-168.0
0.0,0.0,579.1,-170.5
0.0,0.0,590.2,-172.7
0.0,0.0,600.2,-174.9
0.0,0.0,609.0,-177.2
0.0,0.0,615.6,-178.9
0.0,0.0,618.8,-180.7
0.0,0.0,620.9,-181.7
0.0,0.0,621.9,-182.6
0.0,0.0,622.9,-183.3
0.0,0.0,622.9,-184.0
0.0,0.0,624.8,-186.9
0.0,0.0,625.3,-191.8
0.0,0.0,624.6,-198.1
0.0,0.0,622.8,-205.0
0.0,0.0,621.8,-213.7
0.0,0.0,619.6,-223.4
0.0,0.0,617.2,-233.5
0.0,0.0,616.0,-244.4
0.0,0.0,613.6,-255.8
0.0,0.0,611.1,-267.7
0.0,0.0,608.6,-279.5
0.0,0.0,607.5,-290.3
0.0,0.0,605.5,-297.7
0.0,0.0,604.0,-301.4
0.0,0.0,603.8,-303.2
0.0,0.0,603.7,-304.2
