driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,9.5,4.5
0.0,0.0,18.9,8.5
0.0,0.0,28.3,13.5
0.0,0.0,37.6,19.5
0.0,0.0,46.9,26.1
0.0,0.0,55.7,33.5
0.0,0.0,63.6,41.1
0.0,0.0,71.6,49.9
0.0,0.0,79.6,57.9
0.0,0.0,87.9,66.6
0.0,0.0,96.1,74.9
0.0,0.0,104.4,83.2
0.0,0.0,113.3,91.7
0.0,0.0,122.6,99.1
0.0,0.0,132.2,106.3
0.0,0.0,142.1,113.5
0.0,0.0,151.6,119.8
0.0,0.0,161.2,126.3
0.0,0.0,170.2,132.4
0.0,0.0,178.9,137.5
0.0,0.0,186.8,141.7
0.0,0.0,194.0,144.7
0.0,0.0,199.9,146.6
0.0,0.0,204.9,147.1
0.0,0.0,208.9,146.5
0.0,0.0,213.1,146.2
0.0,0.0,217.7,145.9
0.0,0.0,221.4,145.8
0.0,0.0,223.7,146.1
0.0,0.0,225.3,146.1
0.0,0.0,226.8,147.0
0.0,0.0,228.6,150.1
0.0,0.0,229.9,153.7
0.0,0.0,231.1,158.0
0.0,0.0,232.3,162.0
0.0,0.0,233.6,166.0
0.0,0.0,235.3,170.0
0.0,0.0,237.0,173.0
0.0,0.0,238.7,175.8
0.0,0.0,241.3,178.1
0.0,0.0,245.4,182.1
0.0,0.0,250.6,186.2
0.0,0.0,256.1,189.3
0.0,0.0,261.0,191.5
0.0,0.0,265.1,192.6
0.0,0.0,269.4,193.7
0.0,0.0,273.3,194.4
0.0,0.0,276.7,194.4
0.0,0.0,279.9,194.4
0.0,0.0,283.4,194.4
0.0,0.0,287.0,193.9
0.0,0.0,290.3,193.4
0.0,0.0,293.6,193.0
0.0,0.0,296.8,192.8
0.0,0.0,299.9,192.7
0.0,0.0,303.1,192.7
0.0,0.0,306.5,192.6
0.0,0.0,310.6,192.6
0.0,0.0,315.1,192.2
0.0,0.0,320.1,192.2
0.0,0.0,325.1,191.8
0.0,0.0,329.6,191.5
0.0,0.0,333.6,191.2
0.0,0.0,338.0,191.2
0.0,0.0,342.3,190.1
0.0,0.0,346.6,188.9
0.0,0.0,351.0,187.8
0.0,0.0,354.9,185.1
0.0,0.0,358.6,182.8
0.0,0.0,362.3,180.6
