driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-2.8,-2.3
1.0,0.0,-5.4,-4.8
1.0,0.0,-6.8,-5.4
1.0,0.0,-8.1,-6.0
1.0,0.0,-8.5,-5.9
1.0,0.0,-8.7,-5.7
1.0,0.0,-8.8,-5.7
1.0,0.0,-8.3,-4.7
1.0,0.0,-8.4,-4.7
1.0,0.0,-8.4,-4.7
1.0,0.0,-9.8,-5.3
1.0,0.0,-12.0,-4.3
1.0,0.0,-14.8,-1.8
1.0,0.0,-17.9,0.8
1.0,0.0,-20.3,5.7
1.0,0.0,-23.6,9.6
1.0,0.0,-26.8,14.7
1.0,0.0,-30.4,20.1
1.0,0.0,-34.1,25.4
1.0,0.0,-37.2,31.8
1.0,0.0,-40.5,37.0
1.0,0.0,-43.7,41.0
1.0,0.0,-48.2,42.9
1.0,0.0,-53.7,43.0
1.0,0.0,-60.9,41.4
1.0,0.0,-69.5,37.9
1.0,0.0,-79.4,33.7
1.0,0.0,-90.8,28.9
1.0,0.0,-102.9,23.3
1.0,0.0,-115.3,19.0
1.0,0.0,-128.3,13.8
1.0,0.0,-141.1,9.6
1.0,0.0,-154.5,4.5
1.0,0.0,-167.9,0.7
1.0,0.0,-181.6,-1.8
1.0,0.0,-195.8,-5.3
1.0,0.0,-209.6,-7.7
1.0,0.0,-223.6,-10.0
1.0,0.0,-237.0,-11.5
1.0,0.0,-250.5,-12.8
1.0,0.0,-264.3,-15.1
1.0,0.0,-277.5,-16.5
1.0,0.0,-291.0,-18.0
1.0,0.0,-304.0,-19.5
1.0,0.0,-316.4,-20.0
1.0,0.0,-328.8,-21.7
1.0,0.0,-340.3,-22.7
1.0,0.0,-350.9,-22.9
1.0,0.0,-360.2,-23.6
1.0,0.0,-368.4,-23.6
1.0,0.0,-375.8,-23.9
1.0,0.0,-382.2,-23.5
1.0,0.0,-387.8,-24.7
1.0,0.0,-391.4,-24.3
1.0,0.0,-393.8,-24.4
1.0,0.0,-394.7,-23.9
1.0,0.0,-395.5,-24.9
1.0,0.0,-395.7,-24.8
1.0,0.0,-395.5,-24.9
1.0,0.0,-395.4,-24.9
1.0,0.0,-395.2,-25.0
1.0,0.0,-394.9,-25.1
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.9,-25.2
1.0,0.0,-394.4,-24.2
1.0,0.0,-394.4,-24.2
1.0,0.0,-394.4,-24.2
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.8,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.7,-23.9
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.6,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-394.4,-24.1
1.0,0.0,-395.2,-25.0
1.0,0.0,-397.2,-25.3
1.0,0.0,-400.3,-25.1
1.0,0.0,-404.7,-26.8
1.0,0.0,-409.0,-27.3
1.0,0.0,-414.5,-28.5
1.0,0.0,-421.5,-31.5
1.0,0.0,-429.0,-34.2
1.0,0.0,-436.7,-37.0
1.0,0.0,-444.6,-39.5
1.0,0.0,-453.4,-42.9
1.0,0.0,-462.5,-46.2
1.0,0.0,-472.3,-50.4
1.0,0.0,-481.5,-53.7
1.0,0.0,-490.3,-57.1
1.0,0.0,-498.7,-59.5
1.0,0.0,-507.2,-63.0
1.0,0.0,-515.4,-66.8
1.0,0.0,-524.4,-72.5
1.0,0.0,-532.4,-78.7
1.0,0.0,-540.6,-86.2
1.0,0.0,-547.2,-93.1
1.0,0.0,-553.4,-101.4
1.0,0.0,-559.7,-109.7
1.0,0.0,-565.2,-117.1
1.0,0.0,-570.9,-124.4
1.0,0.0,-577.4,-132.5
1.0,0.0,-583.6,-139.7
1.0,0.0,-590.3,-147.7
1.0,0.0,-597.4,-155.7
1.0,0.0,-605.2,-163.3
1.0,0.0,-613.0,-170.8
1.0,0.0,-621.0,-178.5
1.0,0.0,-629.2,-185.9
1.0,0.0,-637.7,-193.1
1.0,0.0,-646.4,-200.3
1.0,0.0,-655.0,-207.6
1.0,0.0,-663.7,-214.8
1.0,0.0,-673.5,-221.5
1.0,0.0,-682.9,-225.8
1.0,0.0,-692.9,-231.2
1.0,0.0,-702.5,-235.6
1.0,0.0,-712.0,-239.8
1.0,0.0,-721.2,-243.1
1.0,0.0,-730.6,-246.2
1.0,0.0,-739.6,-248.3
1.0,0.0,-748.7,-249.1
1.0,0.0,-758.4,-249.6
1.0,0.0,-768.2,-248.9
1.0,0.0,-779.2,-248.9
1.0,0.0,-790.0,-247.7
1.0,0.0,-801.2,-246.3
1.0,0.0,-812.3,-245.0
1.0,0.0,-823.0,-242.6
1.0,0.0,-833.1,-240.5
1.0,0.0,-842.0,-238.9
1.0,0.0,-849.0,-238.2
1.0,0.0,-853.2,-237.5
1.0,0.0,-854.9,-236.7
1.0,0.0,-855.3,-236.5
1.0,0.0,-855.4,-236.5
1.0,0.0,-855.4,-236.5
1.0,0.0,-855.9,-236.3
1.0,0.0,-857.7,-236.7
1.0,0.0,-859.8,-239.4
1.0,0.0,-861.2,-243.7
1.0,0.0,-860.9,-248.8
1.0,0.0,-860.4,-256.5
1.0,0.0,-859.1,-264.5
1.0,0.0,-857.9,-273.6
1.0,0.0,-856.9,-284.0
1.0,0.0,-855.5,-294.6
1.0,0.0,-854.5,-306.1
1.0,0.0,-854.0,-317.6
1.0,0.0,-854.5,-329.7
1.0,0.0,-855.4,-341.6
1.0,0.0,-856.8,-354.7
1.0,0.0,-857.8,-366.6
1.0,0.0,-859.3,-379.6
1.0,0.0,-861.5,-393.6
1.0,0.0,-863.8,-406.1
1.0,0.0,-866.9,-418.4
1.0,0.0,-870.5,-430.4
1.0,0.0,-875.2,-443.2
1.0,0.0,-880.3,-455.8
1.0,0.0,-885.5,-468.3
1.0,0.0,-891.4,-481.7
1.0,0.0,-896.9,-494.1
1.0,0.0,-902.4,-506.6
1.0,0.0,-907.9,-519.0
1.0,0.0,-913.3,-531.4
1.0,0.0,-918.5,-543.9
1.0,0.0,-923.9,-556.4
1.0,0.0,-929.0,-567.7
1.0,0.0,-934.5,-580.1
1.0,0.0,-939.7,-591.5
1.0,0.0,-944.8,-601.5
1.0,0.0,-949.6,-610.5
1.0,0.0,-954.0,-618.4
1.0,0.0,-958.2,-625.1
1.0,0.0,-962.6,-630.5
1.0,0.0,-968.1,-635.4
1.0,0.0,-974.8,-638.5
1.0,0.0,-982.3,-638.8
1.0,0.0,-991.1,-637.3
1.0,0.0,-999.5,-633.5
1.0,0.0,-1008.3,-629.5
1.0,0.0,-1017.5,-625.3
1.0,0.0,-1026.2,-618.8
1.0,0.0,-1036.2,-613.1
1.0,0.0,-1045.5,-605.1
1.0,0.0,-1056.3,-598.9
1.0,0.0,-1067.2,-591.5
1.0,0.0,-1078.5,-583.9
1.0,0.0,-1090.0,-574.9
1.0,0.0,-1102.5,-566.8
1.0,0.0,-1115.8,-559.4
1.0,0.0,-1129.0,-549.8
1.0,0.0,-1142.5,-541.0
1.0,0.0,-1156.1,-531.1
