driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.0,1.1
0.0,0.0,0.1,1.1
0.0,0.0,0.7,0.1
0.0,0.0,1.9,0.4
0.0,0.0,3.7,0.8
0.0,0.0,5.8,1.2
0.0,0.0,8.1,1.7
0.0,0.0,11.0,2.2
0.0,0.0,13.7,2.8
0.0,0.0,16.9,2.3
0.0,0.0,19.8,1.8
0.0,0.0,22.0,2.3
0.0,0.0,23.6,2.6
0.0,0.0,24.8,2.9
0.0,0.0,26.4,3.2
0.0,0.0,28.0,5.9
0.0,0.0,29.9,8.6
0.0,0.0,31.2,13.4
0.0,0.0,32.7,18.3
0.0,0.0,34.3,23.2
0.0,0.0,36.1,29.4
0.0,0.0,38.4,34.4
0.0,0.0,41.4,40.8
0.0,0.0,44.7,47.1
0.0,0.0,48.1,52.5
0.0,0.0,51.4,59.0
0.0,0.0,54.2,65.2
0.0,0.0,56.6,70.4
0.0,0.0,57.5,75.1
0.0,0.0,58.2,77.5
0.0,0.0,58.6,78.7
0.0,0.0,58.8,79.9
0.0,0.0,58.8,82.2
0.0,0.0,58.9,83.3
0.0,0.0,58.6,84.5
0.0,0.0,58.8,84.6
0.0,0.0,58.8,84.6
0.0,0.0,59.1,84.6
0.0,0.0,60.0,84.8
0.0,0.0,61.8,86.3
0.0,0.0,64.7,86.9
0.0,0.0,68.9,86.7
0.0,0.0,73.4,87.6
0.0,0.0,78.9,86.5
0.0,0.0,85.7,85.6
0.0,0.0,94.0,83.8
0.0,0.0,103.1,83.4
0.0,0.0,112.2,83.0
0.0,0.0,121.7,82.7
0.0,0.0,132.0,82.6
0.0,0.0,143.2,83.7
0.0,0.0,156.9,82.0
0.0,0.0,171.1,80.4
0.0,0.0,184.9,78.6
0.0,0.0,199.4,77.0
0.0,0.0,213.8,75.5
0.0,0.0,228.9,74.0
0.0,0.0,244.7,71.5
0.0,0.0,260.9,70.2
0.0,0.0,278.3,68.1
0.0,0.0,295.5,65.9
0.0,0.0,313.1,63.8
0.0,0.0,331.0,61.7
0.0,0.0,348.8,59.7
0.0,0.0,366.9,57.6
0.0,0.0,384.0,55.4
0.0,0.0,399.9,54.2
0.0,0.0,415.3,52.7
0.0,0.0,429.5,51.0
0.0,0.0,442.5,49.2
0.0,0.0,453.2,49.1
0.0,0.0,461.5,48.6
0.0,0.0,468.0,47.6
0.0,0.0,472.6,46.3
0.0,0.0,475.5,44.7
0.0,0.0,476.9,41.5
0.0,0.0,477.5,37.0
0.0,0.0,477.5,32.5
0.0,0.0,478.1,26.8
0.0,0.0,479.4,21.4
0.0,0.0,481.4,17.2
0.0,0.0,484.5,12.1
0.0,0.0,487.4,7.0
0.0,0.0,489.5,1.7
0.0,0.0,489.4,-1.7
0.0,0.0,487.7,-5.6
0.0,0.0,484.5,-7.4
0.0,0.0,480.8,-10.4
0.0,0.0,475.9,-12.6
0.0,0.0,470.4,-14.9
0.0,0.0,464.6,-18.4
0.0,0.0,458.8,-23.0
0.0,0.0,453.2,-28.8
0.0,0.0,447.5,-34.7
0.0,0.0,441.5,-39.3
0.0,0.0,435.8,-45.1
0.0,0.0,430.2,-49.7
0.0,0.0,424.3,-54.4
0.0,0.0,418.1,-58.0
0.0,0.0,411.7,-62.8
0.0,0.0,404.7,-66.5
0.0,0.0,397.5,-69.2
0.0,0.0,390.7,-72.9
0.0,0.0,383.8,-75.5
0.0,0.0,377.0,-79.2
0.0,0.0,370.4,-82.9
0.0,0.0,364.3,-86.5
0.0,0.0,358.9,-90.0
0.0,0.0,352.9,-91.2
0.0,0.0,347.2,-92.4
0.0,0.0,341.1,-92.5
0.0,0.0,335.0,-92.6
0.0,0.0,328.6,-92.8
