driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,-0.1
0.0,0.0,-0.8,1.0
0.0,0.0,-0.4,1.2
0.0,0.0,0.6,2.9
0.0,0.0,2.4,6.4
0.0,0.0,2.9,11.7
0.0,0.0,1.3,19.8
0.0,0.0,-0.5,27.9
0.0,0.0,-2.0,36.0
0.0,0.0,-3.9,45.2
0.0,0.0,-5.8,54.4
0.0,0.0,-7.4,62.5
0.0,0.0,-9.5,71.7
0.0,0.0,-11.7,80.7
0.0,0.0,-13.2,88.8
0.0,0.0,-14.6,99.6
0.0,0.0,-15.5,109.3
0.0,0.0,-15.8,118.1
0.0,0.0,-16.5,128.0
0.0,0.0,-16.1,135.9
0.0,0.0,-16.3,143.4
0.0,0.0,-17.0,148.2
0.0,0.0,-18.0,154.0
0.0,0.0,-17.8,158.0
0.0,0.0,-17.1,163.4
0.0,0.0,-14.4,167.3
0.0,0.0,-10.4,170.8
0.0,0.0,-5.9,173.3
0.0,0.0,-1.3,174.5
0.0,0.0,2.0,176.2
0.0,0.0,5.0,176.6
0.0,0.0,7.4,177.9
0.0,0.0,10.1,179.3
0.0,0.0,14.2,180.2
0.0,0.0,18.2,182.4
0.0,0.0,22.4,184.8
0.0,0.0,27.6,186.2
0.0,0.0,32.7,187.7
0.0,0.0,37.5,190.3
0.0,0.0,43.1,190.8
0.0,0.0,47.5,193.1
0.0,0.0,52.0,194.3
0.0,0.0,55.5,196.2
0.0,0.0,58.6,196.7
0.0,0.0,60.3,197.5
0.0,0.0,61.1,198.0
0.0,0.0,61.4,198.2
0.0,0.0,62.4,197.4
0.0,0.0,62.9,197.7
0.0,0.0,63.9,198.2
0.0,0.0,65.8,199.2
0.0,0.0,68.6,199.4
0.0,0.0,70.6,200.5
0.0,0.0,72.3,201.4
0.0,0.0,73.5,202.1
0.0,0.0,75.7,200.8
0.0,0.0,76.9,201.4
0.0,0.0,78.1,202.0
0.0,0.0,79.5,201.5
0.0,0.0,80.5,200.8
0.0,0.0,80.7,200.9
0.0,0.0,81.0,201.1
0.0,0.0,81.8,200.2
0.0,0.0,81.9,200.4
0.0,0.0,82.3,200.5
0.0,0.0,83.2,199.7
0.0,0.0,83.4,199.9
0.0,0.0,83.5,199.9
0.0,0.0,83.2,199.7
0.0,0.0,82.4,200.6
0.0,0.0,82.2,200.5
0.0,0.0,82.2,200.5
0.0,0.0,82.2,200.5
0.0,0.0,81.8,201.5
0.0,0.0,81.7,201.4
0.0,0.0,81.4,201.3
0.0,0.0,80.6,202.1
0.0,0.0,80.3,202.0
0.0,0.0,79.3,202.7
0.0,0.0,79.1,202.6
0.0,0.0,78.3,203.5
0.0,0.0,77.5,204.3
0.0,0.0,77.2,204.1
0.0,0.0,76.5,205.0
0.0,0.0,76.3,204.9
0.0,0.0,76.0,204.7
0.0,0.0,75.9,204.6
0.0,0.0,75.1,205.5
0.0,0.0,74.8,205.3
0.0,0.0,73.8,206.1
0.0,0.0,73.0,206.9
0.0,0.0,72.8,206.8
0.0,0.0,72.8,206.8
0.0,0.0,72.9,206.8
0.0,0.0,73.5,207.1
0.0,0.0,75.1,206.7
0.0,0.0,77.1,207.8
0.0,0.0,80.4,208.4
0.0,0.0,84.6,209.3
0.0,0.0,89.1,210.5
0.0,0.0,95.3,209.9
0.0,0.0,101.5,210.8
0.0,0.0,108.5,212.1
0.0,0.0,115.4,214.5
0.0,0.0,122.8,215.9
0.0,0.0,129.4,218.2
0.0,0.0,135.7,220.3
0.0,0.0,142.3,222.6
0.0,0.0,149.3,225.1
0.0,0.0,157.5,227.0
0.0,0.0,165.9,230.3
0.0,0.0,175.2,232.7
0.0,0.0,184.4,236.3
0.0,0.0,193.4,240.0
0.0,0.0,201.7,244.4
0.0,0.0,210.4,247.8
0.0,0.0,218.5,250.9
0.0,0.0,226.4,252.6
0.0,0.0,232.7,254.8
0.0,0.0,238.1,256.4
0.0,0.0,241.5,258.3
0.0,0.0,244.3,259.8
0.0,0.0,246.5,262.2
0.0,0.0,248.1,264.3
0.0,0.0,247.7,267.8
0.0,0.0,245.3,273.0
0.0,0.0,242.9,279.5
0.0,0.0,241.2,284.9
0.0,0.0,239.2,291.4
0.0,0.0,238.5,296.1
0.0,0.0,236.7,304.1
0.0,0.0,235.2,312.3
0.0,0.0,233.3,321.5
0.0,0.0,232.0,331.0
0.0,0.0,230.6,340.4
0.0,0.0,228.8,351.1
0.0,0.0,226.4,362.6
0.0,0.0,224.1,374.1
0.0,0.0,222.3,384.8
0.0,0.0,219.5,397.3
0.0,0.0,217.4,409.0
0.0,0.0,214.9,421.9
0.0,0.0,213.0,433.6
0.0,0.0,210.6,446.4
0.0,0.0,208.7,458.2
0.0,0.0,206.6,469.9
0.0,0.0,204.9,480.5
0.0,0.0,202.9,491.0
0.0,0.0,201.2,500.3
0.0,0.0,199.9,508.6
0.0,0.0,199.3,514.5
0.0,0.0,198.2,520.4
0.0,0.0,197.6,523.9
0.0,0.0,197.0,526.1
0.0,0.0,196.7,527.1
0.0,0.0,196.4,528.3
0.0,0.0,196.4,528.3
0.0,0.0,196.5,529.7
0.0,0.0,197.0,529.9
0.0,0.0,196.6,531.0
0.0,0.0,196.5,531.0
0.0,0.0,195.9,531.9
0.0,0.0,195.8,531.8
0.0,0.0,195.9,531.9
0.0,0.0,196.0,531.9
0.0,0.0,195.6,533.0
0.0,0.0,196.2,533.3
0.0,0.0,196.0,534.5
0.0,0.0,196.0,534.5
0.0,0.0,195.9,534.4
0.0,0.0,196.0,534.5
0.0,0.0,195.9,534.4
0.0,0.0,195.9,534.4
0.0,0.0,196.2,534.6
0.0,0.0,196.4,535.9
0.0,0.0,197.6,537.9
0.0,0.0,201.0,539.7
0.0,0.0,205.7,542.1
0.0,0.0,211.9,544.3
0.0,0.0,219.7,546.0
0.0,0.0,228.2,548.0
0.0,0.0,236.4,549.8
0.0,0.0,244.2,551.5
0.0,0.0,252.1,553.2
0.0,0.0,260.0,554.9
0.0,0.0,267.6,556.4
0.0,0.0,273.7,558.5
0.0,0.0,279.2,560.1
0.0,0.0,284.2,560.3
0.0,0.0,287.0,561.8
0.0,0.0,289.7,562.0
0.0,0.0,290.8,562.6
0.0,0.0,291.9,561.9
0.0,0.0,292.1,562.0
0.0,0.0,292.2,562.0
0.0,0.0,292.2,562.0
0.0,0.0,292.1,562.0
0.0,0.0,292.0,561.9
0.0,0.0,291.9,561.9
0.0,0.0,291.8,561.8
0.0,0.0,291.7,561.8
0.0,0.0,291.5,561.7
0.0,0.0,291.5,561.7
0.0,0.0,291.3,561.6
0.0,0.0,291.2,561.6
0.0,0.0,291.2,561.5
0.0,0.0,290.4,562.4
0.0,0.0,290.4,562.3
0.0,0.0,290.2,562.3
0.0,0.0,290.2,562.3
0.0,0.0,290.5,562.4
0.0,0.0,291.4,562.9
0.0,0.0,294.0,563.0
0.0,0.0,297.8,563.8
0.0,0.0,302.3,565.1
0.0,0.0,308.3,565.7
0.0,0.0,315.1,566.8
0.0,0.0,323.4,566.2
0.0,0.0,331.9,565.7
0.0,0.0,340.4,563.8
0.0,0.0,349.3,559.7
0.0,0.0,357.8,554.0
0.0,0.0,365.3,546.5
0.0,0.0,371.5,538.3
0.0,0.0,376.2,528.0
0.0,0.0,379.7,517.1
0.0,0.0,382.5,505.8
0.0,0.0,385.1,494.4
0.0,0.0,387.8,481.6
0.0,0.0,390.0,470.1
0.0,0.0,392.8,457.5
0.0,0.0,395.4,444.8
0.0,0.0,398.1,433.3
0.0,0.0,401.6,421.1
0.0,0.0,405.6,409.2
0.0,0.0,409.7,398.6
0.0,0.0,414.4,388.3
0.0,0.0,419.5,378.2
0.0,0.0,424.4,369.4
0.0,0.0,429.8,360.8
0.0,0.0,436.8,351.7
0.0,0.0,443.7,343.9
0.0,0.0,450.0,337.0
0.0,0.0,455.4,331.1
0.0,0.0,459.7,326.9
0.0,0.0,463.3,322.6
0.0,0.0,465.1,321.0
0.0,0.0,466.6,319.3
0.0,0.0,466.6,319.3
0.0,0.0,466.8,319.4
0.0,0.0,466.8,319.4
0.0,0.0,466.8,319.4
0.0,0.0,467.4,318.4
0.0,0.0,466.8,319.4
0.0,0.0,466.8,319.4
0.0,0.0,467.4,318.4
0.0,0.0,467.4,318.4
0.0,0.0,467.5,318.5
0.0,0.0,467.5,318.5
0.0,0.0,467.5,318.5
0.0,0.0,467.5,318.5
0.0,0.0,467.5,318.5
0.0,0.0,467.5,318.5
0.0,0.0,467.6,318.5
0.0,0.0,467.6,318.5
0.0,0.0,467.7,318.6
0.0,0.0,467.7,318.6
0.0,0.0,468.4,317.7
0.0,0.0,469.2,316.9
0.0,0.0,470.7,315.0
0.0,0.0,472.2,313.3
0.0,0.0,473.1,312.5
0.0,0.0,474.4,310.7
0.0,0.0,474.5,310.8
0.0,0.0,474.6,310.8
0.0,0.0,475.4,310.0
0.0,0.0,476.3,309.2
0.0,0.0,479.2,308.3
0.0,0.0,484.2,307.1
0.0,0.0,489.2,308.6
0.0,0.0,494.9,310.4
0.0,0.0,501.1,312.5
0.0,0.0,507.5,314.6
0.0,0.0,514.4,315.8
0.0,0.0,521.3,316.9
0.0,0.0,528.1,318.0
0.0,0.0,534.4,318.9
0.0,0.0,540.4,319.5
0.0,0.0,546.4,320.2
0.0,0.0,552.8,321.1
0.0,0.0,560.1,321.2
0.0,0.0,567.7,321.5
0.0,0.0,575.7,320.7
0.0,0.0,582.3,319.2
0.0,0.0,588.1,317.2
0.0,0.0,593.4,315.1
0.0,0.0,598.6,312.7
0.0,0.0,597.0,308.0
0.0,0.0,601.8,303.0
0.0,0.0,609.5,295.6
0.0,0.0,617.2,289.5
0.0,0.0,623.3,285.1
0.0,0.0,627.9,281.2
0.0,0.0,632.6,278.7
0.0,0.0,639.6,274.7
0.0,0.0,647.0,272.3
0.0,0.0,654.9,269.0
0.0,0.0,662.4,265.3
0.0,0.0,668.7,262.3
0.0,0.0,675.2,258.2
0.0,0.0,682.1,254.3
0.0,0.0,688.9,252.8
0.0,0.0,696.8,249.4
0.0,0.0,703.4,245.3
0.0,0.0,708.8,241.9
0.0,0.0,713.5,238.0
0.0,0.0,718.8,233.2
0.0,0.0,724.4,228.5
0.0,0.0,730.9,223.1
0.0,0.0,737.7,217.8
0.0,0.0,744.2,213.7
0.0,0.0,751.6,208.7
0.0,0.0,759.0,203.8
0.0,0.0,767.0,197.8
0.0,0.0,775.2,192.0
0.0,1.0,0.0,0.0
0.0,0.0,4.2,-13.2
0.0,0.0,9.1,-25.6
0.0,0.0,14.1,-38.1
0.0,0.0,20.0,-49.9
0.0,0.0,25.8,-61.6
0.0,0.0,32.5,-72.6
0.0,0.0,38.0,-83.9
0.0,0.0,44.6,-93.1
0.0,0.0,50.1,-101.1
0.0,0.0,55.9,-107.5
0.0,0.0,63.1,-112.3
0.0,0.0,68.3,-118.3
0.0,0.0,71.6,-125.3
0.0,0.0,70.2,-133.9
0.0,0.0,67.2,-144.2
