driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,2.2,-0.5
1.0,0.0,7.6,-1.7
1.0,0.0,14.4,-3.3
1.0,0.0,21.7,-5.0
1.0,0.0,27.8,-7.5
1.0,0.0,32.2,-10.7
1.0,0.0,34.9,-14.9
1.0,0.0,38.5,-15.6
1.0,0.0,42.0,-16.4
1.0,0.0,45.8,-19.6
1.0,0.0,50.1,-22.8
1.0,0.0,55.3,-25.1
1.0,0.0,60.8,-26.5
1.0,0.0,65.8,-28.7
1.0,0.0,70.4,-29.7
1.0,0.0,75.0,-30.7
1.0,0.0,79.3,-31.7
1.0,0.0,83.5,-32.7
1.0,0.0,87.5,-33.6
1.0,0.0,91.7,-34.5
1.0,0.0,96.1,-35.5
1.0,0.0,100.6,-36.5
1.0,0.0,105.1,-38.8
1.0,0.0,110.0,-39.9
1.0,0.0,114.7,-40.9
1.0,0.0,119.0,-41.9
1.0,0.0,122.8,-43.9
1.0,0.0,126.7,-44.7
1.0,0.0,130.7,-45.6
1.0,0.0,134.4,-46.5
1.0,0.0,138.4,-47.3
1.0,0.0,143.1,-48.4
1.0,0.0,148.9,-49.7
1.0,0.0,156.1,-51.4
1.0,0.0,164.1,-50.9
1.0,0.0,172.0,-51.5
1.0,0.0,180.2,-51.1
1.0,0.0,188.3,-52.9
1.0,0.0,196.2,-57.0
1.0,0.0,204.6,-63.5
1.0,0.0,212.9,-71.1
1.0,0.0,221.1,-78.8
1.0,0.0,229.9,-84.3
1.0,0.0,239.5,-88.8
1.0,0.0,248.9,-93.1
1.0,0.0,258.4,-96.5
1.0,0.0,268.0,-99.8
1.0,0.0,277.2,-104.2
1.0,0.0,286.8,-108.6
1.0,0.0,296.5,-112.0
1.0,0.0,306.1,-115.3
1.0,0.0,315.4,-119.8
1.0,0.0,324.7,-123.0
1.0,0.0,334.1,-127.4
1.0,0.0,343.7,-130.7
1.0,0.0,353.0,-134.0
1.0,0.0,361.6,-138.2
1.0,0.0,370.1,-141.4
1.0,0.0,378.1,-145.5
1.0,0.0,386.0,-149.6
1.0,0.0,394.1,-153.7
1.0,0.0,402.2,-157.9
1.0,0.0,410.2,-161.9
1.0,0.0,418.0,-164.9
1.0,0.0,425.5,-167.7
1.0,0.0,432.6,-171.6
1.0,0.0,439.8,-173.2
1.0,0.0,447.1,-174.9
1.0,0.0,455.3,-174.5
1.0,0.0,463.8,-175.2
1.0,0.0,472.1,-178.2
1.0,0.0,479.2,-184.5
1.0,0.0,486.4,-191.9
1.0,0.0,494.4,-198.3
1.0,0.0,502.9,-204.9
1.0,0.0,511.8,-210.3
1.0,0.0,520.6,-215.8
1.0,0.0,529.6,-221.3
1.0,0.0,538.8,-226.9
1.0,0.0,548.1,-233.6
1.0,0.0,557.7,-239.2
1.0,0.0,567.1,-244.8
1.0,0.0,576.3,-251.5
1.0,0.0,586.1,-258.3
1.0,0.0,596.5,-264.2
1.0,0.0,606.9,-271.1
1.0,0.0,617.1,-278.1
1.0,0.0,627.3,-285.0
1.0,0.0,636.9,-291.8
1.0,0.0,646.5,-298.6
1.0,0.0,655.6,-306.4
1.0,0.0,665.1,-313.2
1.0,0.0,674.5,-321.2
1.0,0.0,684.2,-329.1
1.0,0.0,693.7,-338.2
1.0,0.0,703.7,-346.3
1.0,0.0,713.6,-355.5
1.0,0.0,723.8,-364.8
1.0,0.0,734.0,-374.0
1.0,0.0,744.0,-384.4
1.0,0.0,754.3,-393.6
1.0,0.0,764.5,-402.9
1.0,0.0,774.6,-413.3
1.0,0.0,784.9,-422.6
1.0,0.0,795.6,-432.0
1.0,0.0,806.7,-441.5
1.0,0.0,818.0,-450.9
1.0,0.0,829.3,-461.6
1.0,0.0,841.4,-472.5
1.0,0.0,854.4,-483.5
1.0,0.0,867.8,-494.8
1.0,0.0,881.1,-505.9
1.0,0.0,894.6,-516.0
1.0,0.0,908.0,-526.0
1.0,0.0,921.2,-535.9
1.0,0.0,933.7,-546.9
1.0,0.0,945.7,-557.7
1.0,0.0,957.1,-569.6
1.0,0.0,968.8,-580.3
1.0,0.0,981.1,-591.3
1.0,0.0,993.9,-601.1
1.0,0.0,1006.7,-611.0
1.0,0.0,1020.2,-618.7
1.0,0.0,1035.0,-624.4
1.0,0.0,1049.3,-629.9
1.0,0.0,1065.8,-627.9
1.0,0.0,1081.2,-626.7
1.0,0.0,1095.2,-627.5
1.0,0.0,1108.1,-627.0
1.0,0.0,1118.8,-626.0
1.0,0.0,1127.5,-626.8
1.0,0.0,1135.5,-628.6
1.0,0.0,1142.3,-632.4
1.0,0.0,1145.1,-637.6
1.0,0.0,1149.2,-644.3
1.0,0.0,1152.9,-652.0
1.0,0.0,1156.8,-662.2
1.0,0.0,1161.1,-674.8
1.0,0.0,1164.9,-689.5
1.0,0.0,1169.2,-705.7
1.0,0.0,1174.9,-719.7
1.0,0.0,1179.9,-735.9
1.0,0.0,1185.3,-751.1
1.0,0.0,1190.5,-766.2
1.0,0.0,1196.2,-780.2
1.0,0.0,1201.9,-794.3
1.0,0.0,1206.8,-808.2
1.0,0.0,1211.4,-818.5
1.0,0.0,1214.9,-827.4
