driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,4.9,-6.1
1.0,0.0,13.1,-9.9
1.0,0.0,24.8,-16.5
1.0,0.0,35.2,-21.5
1.0,0.0,43.3,-25.8
1.0,0.0,50.3,-29.8
1.0,0.0,58.5,-33.9
1.0,0.0,64.4,-39.8
1.0,0.0,71.6,-46.8
1.0,0.0,78.9,-55.2
1.0,0.0,84.0,-65.6
1.0,0.0,89.1,-77.5
1.0,0.0,92.2,-90.7
1.0,0.0,94.0,-103.1
1.0,0.0,92.4,-113.9
1.0,0.0,90.6,-121.9
1.0,0.0,88.7,-127.9
1.0,0.0,86.7,-133.5
1.0,0.0,83.8,-140.1
1.0,0.0,80.8,-147.6
1.0,0.0,74.6,-156.7
1.0,0.0,69.5,-166.4
1.0,0.0,63.2,-176.4
1.0,0.0,59.3,-185.3
1.0,0.0,55.1,-192.5
1.0,0.0,51.0,-198.9
1.0,0.0,48.1,-205.5
1.0,0.0,42.8,-212.3
1.0,0.0,37.4,-218.0
1.0,0.0,29.8,-222.7
1.0,0.0,22.3,-227.4
1.0,0.0,16.9,-233.1
1.0,0.0,15.1,-240.1
1.0,0.0,17.6,-245.5
1.0,0.0,23.5,-249.8
1.0,0.0,35.1,-255.2
1.0,0.0,47.9,-260.2
1.0,0.0,58.4,-266.3
1.0,0.0,69.0,-273.3
1.0,0.0,79.5,-280.6
1.0,0.0,90.2,-287.9
1.0,0.0,100.8,-295.6
1.0,0.0,111.5,-303.6
1.0,0.0,123.3,-312.3
1.0,0.0,134.0,-321.6
1.0,0.0,145.9,-330.8
1.0,0.0,156.6,-340.0
1.0,0.0,167.3,-348.8
1.0,0.0,179.1,-356.7
1.0,0.0,190.8,-364.0
1.0,0.0,203.7,-370.8
1.0,0.0,215.4,-377.3
1.0,0.0,229.4,-383.8
1.0,0.0,243.3,-390.6
1.0,0.0,257.4,-397.6
1.0,0.0,271.3,-404.4
1.0,0.0,284.2,-410.7
1.0,0.0,298.2,-417.3
1.0,0.0,312.2,-424.2
1.0,0.0,325.1,-431.7
1.0,0.0,340.3,-439.2
1.0,0.0,354.4,-447.2
1.0,0.0,368.4,-454.9
1.0,0.0,382.5,-462.1
1.0,0.0,395.4,-470.0
1.0,0.0,408.2,-476.8
1.0,0.0,421.2,-485.0
1.0,0.0,435.2,-492.3
1.0,0.0,448.1,-499.3
1.0,0.0,461.0,-506.4
1.0,0.0,472.8,-514.2
1.0,0.0,482.2,-521.5
1.0,0.0,490.4,-527.9
1.0,0.0,496.4,-533.1
1.0,0.0,501.1,-537.1
1.0,0.0,504.7,-541.0
1.0,0.0,507.1,-543.3
1.0,0.0,508.3,-544.4
1.0,0.0,508.3,-545.0
1.0,0.0,507.2,-545.1
1.0,0.0,507.2,-545.0
1.0,0.0,507.2,-544.8
1.0,0.0,507.2,-545.1
1.0,0.0,507.2,-545.4
1.0,0.0,508.4,-545.6
1.0,0.0,508.4,-545.7
1.0,0.0,508.4,-545.7
1.0,0.0,508.4,-545.6
1.0,0.0,507.2,-545.7
1.0,0.0,507.2,-545.7
1.0,0.0,508.4,-545.9
1.0,0.0,509.6,-547.3
1.0,0.0,511.9,-550.0
1.0,0.0,516.7,-554.2
1.0,0.0,521.5,-559.5
1.0,0.0,528.6,-565.8
1.0,0.0,536.9,-573.4
1.0,0.0,545.4,-582.3
1.0,0.0,555.0,-591.8
1.0,0.0,563.5,-601.9
1.0,0.0,572.1,-612.9
1.0,0.0,581.8,-624.5
1.0,0.0,591.6,-637.2
1.0,0.0,602.6,-649.5
1.0,0.0,612.3,-662.1
1.0,0.0,622.1,-674.0
1.0,0.0,631.8,-685.6
1.0,0.0,641.6,-697.0
1.0,0.0,651.3,-708.9
1.0,0.0,662.2,-721.2
1.0,0.0,670.9,-733.9
1.0,0.0,678.5,-747.7
1.0,0.0,685.0,-762.3
1.0,0.0,690.4,-776.8
1.0,0.0,696.9,-791.1
1.0,0.0,702.3,-806.1
1.0,0.0,706.6,-821.8
1.0,0.0,709.7,-837.7
1.0,0.0,712.9,-853.6
1.0,0.0,716.0,-869.2
1.0,0.0,718.1,-884.3
1.0,0.0,720.0,-898.6
1.0,0.0,721.9,-912.2
1.0,0.0,723.9,-925.4
1.0,0.0,725.7,-937.7
1.0,0.0,727.5,-949.8
1.0,0.0,728.1,-961.3
1.0,0.0,728.7,-971.3
1.0,0.0,728.0,-979.1
1.0,0.0,727.3,-985.5
1.0,0.0,724.3,-992.0
1.0,0.0,721.3,-999.1
1.0,0.0,716.1,-1006.8
1.0,0.0,709.8,-1015.0
1.0,0.0,702.4,-1023.5
1.0,0.0,691.5,-1032.1
1.0,0.0,680.7,-1040.7
1.0,0.0,668.7,-1050.1
1.0,0.0,656.8,-1059.3
1.0,0.0,643.8,-1068.9
1.0,0.0,630.7,-1078.8
1.0,0.0,616.5,-1089.2
1.0,0.0,602.4,-1099.6
1.0,0.0,588.2,-1110.1
1.0,0.0,574.0,-1120.6
1.0,0.0,559.8,-1131.3
1.0,0.0,545.6,-1142.1
1.0,0.0,531.5,-1152.9
1.0,0.0,517.3,-1164.1
1.0,0.0,503.3,-1175.6
1.0,0.0,489.2,-1187.4
1.0,0.0,476.2,-1199.3
1.0,0.0,462.1,-1211.5
1.0,0.0,449.1,-1223.8
1.0,0.0,436.3,-1236.4
1.0,0.0,423.3,-1249.3
1.0,0.0,410.5,-1262.6
1.0,0.0,398.7,-1275.8
1.0,0.0,387.0,-1289.3
1.0,0.0,375.2,-1303.0
1.0,0.0,363.5,-1316.8
1.0,0.0,351.8,-1330.4
1.0,0.0,341.3,-1344.2
1.0,0.0,329.5,-1358.0
1.0,0.0,320.0,-1371.5
1.0,0.0,309.5,-1384.9
1.0,0.0,301.2,-1397.3
1.0,0.0,292.7,-1408.7
1.0,0.0,285.3,-1418.4
1.0,0.0,280.2,-1425.9
1.0,0.0,275.9,-1429.6
1.0,0.0,273.7,-1431.3
1.0,0.0,273.7,-1431.8
1.0,0.0,273.7,-1431.6
1.0,0.0,273.7,-1431.5
1.0,0.0,273.7,-1431.4
1.0,0.0,273.7,-1431.4
1.0,0.0,273.7,-1431.3
1.0,0.0,273.7,-1431.5
1.0,0.0,272.7,-1432.4
1.0,0.0,270.5,-1434.2
1.0,0.0,266.2,-1437.1
1.0,0.0,261.9,-1440.5
1.0,0.0,257.6,-1444.2
1.0,0.0,254.6,-1448.9
1.0,0.0,253.6,-1453.7
1.0,0.0,255.1,-1458.1
1.0,0.0,257.5,-1462.1
1.0,0.0,263.3,-1464.8
1.0,0.0,270.2,-1466.8
1.0,0.0,277.1,-1469.2
1.0,0.0,285.1,-1472.2
1.0,0.0,293.3,-1476.4
1.0,0.0,299.1,-1481.5
1.0,0.0,305.1,-1486.5
1.0,0.0,309.8,-1491.5
1.0,0.0,312.5,-1497.7
1.0,0.0,315.3,-1507.6
1.0,0.0,311.5,-1518.7
1.0,0.0,306.3,-1528.4
1.0,0.0,297.9,-1538.2
1.0,0.0,289.3,-1547.7
1.0,0.0,282.9,-1554.5
1.0,0.0,279.8,-1558.5
1.0,0.0,281.2,-1562.8
1.0,0.0,281.5,-1568.2
1.0,0.0,289.2,-1566.0
1.0,0.0,294.7,-1561.4
1.0,0.0,298.0,-1561.3
1.0,0.0,300.3,-1561.9
1.0,0.0,301.4,-1561.9
1.0,0.0,301.4,-1561.9
1.0,0.0,301.4,-1561.8
1.0,0.0,299.1,-1560.7
