driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2
0.0,0.0,0.1,0.2
0.0,0.0,0.1,0.2
0.0,0.0,0.1,0.3
0.0,0.0,0.1,0.3
0.0,0.0,0.1,0.3
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.6
0.0,0.0,0.1,0.6
0.0,0.0,0.1,0.7
0.0,0.0,0.1,0.7
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.5
0.0,0.0,1.2,0.5
0.0,0.0,1.2,0.7
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.2,0.7
0.0,0.0,1.2,0.5
0.0,0.0,1.2,0.4
0.0,0.0,1.2,0.1
0.0,0.0,1.1,-0.2
0.0,0.0,1.1,-0.4
0.0,0.0,1.1,-0.6
0.0,0.0,1.0,-0.8
0.0,0.0,2.2,-0.9
0.0,0.0,2.2,-0.6
0.0,0.0,3.4,-0.1
0.0,0.0,5.9,1.1
0.0,0.0,8.4,2.9
0.0,0.0,12.0,5.2
0.0,0.0,15.6,7.3
0.0,0.0,18.1,9.2
0.0,0.0,21.7,10.3
0.0,0.0,25.1,10.1
0.0,0.0,28.2,8.2
0.0,0.0,32.2,3.9
0.0,0.0,37.1,-1.9
0.0,0.0,41.9,-9.1
0.0,0.0,46.5,-17.2
0.0,0.0,51.2,-24.4
0.0,0.0,53.9,-29.7
0.0,0.0,56.9,-32.9
0.0,0.0,56.8,-33.7
0.0,0.0,56.7,-34.5
0.0,0.0,56.6,-35.3
0.0,0.0,56.4,-36.5
0.0,0.0,55.0,-38.5
0.0,0.0,52.6,-40.4
0.0,0.0,49.0,-42.2
0.0,0.0,41.7,-45.6
0.0,0.0,33.2,-50.1
0.0,0.0,24.7,-54.4
0.0,0.0,16.1,-58.9
0.0,0.0,6.4,-63.4
0.0,0.0,-2.2,-68.3
0.0,0.0,-11.8,-73.1
0.0,0.0,-20.4,-77.7
0.0,0.0,-30.2,-82.7
0.0,0.0,-38.8,-88.2
0.0,0.0,-46.4,-93.6
0.0,0.0,-52.5,-98.0
0.0,0.0,-57.5,-101.4
0.0,0.0,-61.3,-104.3
0.0,0.0,-63.8,-106.6
0.0,0.0,-64.0,-108.1
0.0,0.0,-64.1,-108.7
0.0,0.0,-64.1,-108.9
0.0,0.0,-64.1,-109.2
0.0,0.0,-64.3,-110.3
0.0,0.0,-63.5,-113.2
0.0,0.0,-64.2,-118.0
0.0,0.0,-64.8,-123.0
0.0,0.0,-66.7,-128.1
0.0,0.0,-70.8,-133.9
0.0,0.0,-71.9,-142.3
0.0,0.0,-72.7,-149.2
0.0,0.0,-71.5,-156.6
0.0,0.0,-70.2,-164.1
0.0,0.0,-66.6,-171.8
0.0,0.0,-61.9,-179.1
0.0,0.0,-57.1,-186.1
0.0,0.0,-52.4,-193.2
0.0,0.0,-46.6,-201.7
0.0,0.0,-38.8,-211.3
0.0,0.0,-30.9,-220.9
0.0,0.0,-21.9,-230.6
0.0,0.0,-11.6,-239.9
0.0,0.0,-1.5,-248.9
0.0,0.0,8.8,-257.8
0.0,0.0,17.8,-267.0
0.0,0.0,28.0,-276.8
0.0,0.0,36.9,-286.8
0.0,0.0,44.8,-297.1
0.0,0.0,52.4,-308.5
0.0,0.0,58.8,-320.3
0.0,0.0,63.0,-332.8
0.0,0.0,66.9,-346.1
0.0,0.0,69.7,-360.1
0.0,0.0,68.8,-375.8
0.0,0.0,66.7,-392.1
0.0,0.0,64.6,-408.4
0.0,0.0,63.6,-425.2
0.0,0.0,62.4,-442.2
0.0,0.0,60.3,-459.1
0.0,0.0,59.3,-476.4
0.0,0.0,57.0,-493.4
0.0,0.0,55.9,-510.6
0.0,0.0,54.8,-528.1
0.0,0.0,53.7,-545.6
0.0,0.0,52.5,-563.4
0.0,0.0,51.4,-581.1
0.0,0.0,49.2,-598.7
0.0,0.0,46.9,-616.3
0.0,0.0,44.6,-633.7
0.0,0.0,42.4,-650.6
0.0,0.0,38.1,-666.7
0.0,0.0,33.8,-682.2
0.0,0.0,29.6,-697.3
0.0,0.0,25.4,-711.8
0.0,0.0,22.6,-725.2
0.0,0.0,23.3,-737.1
0.0,0.0,26.4,-747.7
0.0,0.0,35.7,-755.9
0.0,0.0,45.9,-764.2
0.0,0.0,56.2,-773.1
0.0,0.0,67.5,-782.6
0.0,0.0,77.8,-792.0
0.0,0.0,86.8,-801.3
0.0,0.0,95.9,-810.6
0.0,0.0,102.5,-820.6
0.0,0.0,106.8,-831.7
0.0,0.0,107.4,-844.1
0.0,0.0,106.9,-857.1
