driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,14.0,-8.0
0.0,0.0,28.3,-16.0
0.0,0.0,42.8,-24.1
0.0,0.0,57.3,-32.7
0.0,0.0,72.1,-40.9
0.0,0.0,86.6,-49.6
0.0,0.0,101.7,-58.4
0.0,0.0,117.0,-67.4
0.0,0.0,132.4,-77.3
0.0,0.0,148.0,-87.7
0.0,0.0,163.7,-98.3
0.0,0.0,179.0,-110.3
0.0,0.0,194.5,-122.3
0.0,0.0,210.0,-134.9
0.0,0.0,225.6,-148.2
0.0,0.0,241.0,-161.4
0.0,0.0,256.7,-175.5
0.0,0.0,272.6,-189.5
0.0,0.0,288.2,-204.0
0.0,0.0,303.1,-218.9
0.0,0.0,317.2,-234.4
0.0,0.0,331.6,-249.4
0.0,0.0,345.6,-264.6
0.0,0.0,359.6,-279.8
0.0,0.0,373.7,-294.9
0.0,0.0,386.9,-310.7
0.0,0.0,400.4,-326.1
0.0,0.0,414.6,-340.8
0.0,0.0,428.9,-355.6
0.0,0.0,443.0,-370.2
0.0,0.0,457.8,-384.5
0.0,0.0,473.3,-398.6
0.0,0.0,489.4,-412.2
0.0,0.0,506.3,-425.5
0.0,0.0,525.2,-436.3
0.0,0.0,544.3,-446.2
0.0,0.0,564.9,-454.1
0.0,0.0,585.7,-460.4
0.0,0.0,606.8,-465.4
0.0,0.0,628.1,-468.6
0.0,0.0,650.2,-469.2
0.0,0.0,672.6,-468.7
0.0,0.0,694.8,-468.0
0.0,0.0,716.9,-467.2
0.0,0.0,739.5,-466.1
0.0,0.0,760.7,-465.7
0.0,0.0,783.1,-465.2
0.0,0.0,805.2,-465.1
0.0,0.0,827.2,-465.3
0.0,0.0,849.2,-466.3
0.0,0.0,870.8,-468.8
0.0,0.0,892.9,-471.7
0.0,0.0,914.4,-476.6
0.0,0.0,935.0,-484.4
0.0,0.0,954.8,-493.9
0.0,0.0,974.4,-504.9
0.0,0.0,991.5,-519.1
0.0,0.0,1007.8,-535.2
0.0,0.0,1021.8,-553.5
0.0,0.0,1033.6,-573.2
0.0,0.0,1043.8,-593.8
0.0,0.0,1054.7,-613.6
0.0,0.0,1065.4,-633.0
0.0,0.0,1075.3,-653.0
0.0,0.0,1086.1,-672.4
0.0,0.0,1096.6,-691.8
0.0,0.0,1108.0,-710.8
0.0,0.0,1120.2,-729.4
0.0,0.0,1133.5,-747.4
0.0,0.0,1148.2,-763.5
0.0,0.0,1165.0,-778.0
0.0,0.0,1183.5,-790.2
0.0,0.0,1203.4,-800.4
0.0,0.0,1224.0,-809.3
0.0,0.0,1245.1,-816.5
0.0,0.0,1266.7,-821.8
0.0,0.0,1289.3,-825.5
0.0,0.0,1311.0,-828.8
0.0,0.0,1332.2,-832.7
0.0,0.0,1353.1,-837.4
0.0,0.0,1374.1,-843.1
0.0,0.0,1394.9,-850.0
0.0,0.0,1414.7,-858.7
0.0,0.0,1433.7,-869.0
0.0,0.0,1451.3,-880.7
0.0,0.0,1469.0,-892.8
0.0,0.0,1486.2,-905.8
0.0,0.0,1503.4,-918.9
0.0,0.0,1521.2,-931.5
0.0,0.0,1538.2,-944.8
0.0,0.0,1555.8,-958.0
0.0,0.0,1573.6,-971.2
0.0,0.0,1591.1,-985.4
0.0,0.0,1609.8,-999.1
0.0,0.0,1628.3,-1013.2
0.0,0.0,1647.0,-1027.3
0.0,0.0,1665.6,-1041.6
0.0,0.0,1684.6,-1056.1
0.0,0.0,1703.6,-1070.8
0.0,0.0,1722.5,-1085.2
0.0,0.0,1741.5,-1099.7
0.0,0.0,1760.3,-1114.2
0.0,0.0,1778.6,-1128.6
0.0,0.0,1796.9,-1143.1
0.0,0.0,1814.7,-1157.4
0.0,0.0,1831.7,-1172.4
0.0,0.0,1849.3,-1187.3
0.0,0.0,1866.6,-1202.9
0.0,0.0,1883.5,-1218.7
0.0,0.0,1900.6,-1234.4
0.0,0.0,1917.6,-1250.1
0.0,0.0,1934.6,-1265.9
0.0,0.0,1951.8,-1281.3
0.0,0.0,1968.9,-1296.6
0.0,0.0,1985.9,-1311.9
0.0,0.0,2002.9,-1327.2
0.0,0.0,2019.9,-1342.4
0.0,0.0,2037.1,-1357.6
0.0,0.0,2054.4,-1372.8
0.0,0.0,2071.3,-1388.1
0.0,0.0,2088.0,-1403.3
0.0,0.0,2104.9,-1418.1
0.0,0.0,2121.4,-1433.0
0.0,0.0,2138.0,-1447.8
0.0,0.0,2154.3,-1462.6
0.0,0.0,2170.9,-1476.7
0.0,0.0,2188.2,-1490.4
0.0,0.0,2205.0,-1503.9
0.0,0.0,2222.8,-1515.9
0.0,0.0,2240.8,-1526.8
0.0,0.0,2259.5,-1536.6
0.0,0.0,2277.8,-1546.0
0.0,0.0,2296.2,-1555.6
0.0,0.0,2314.5,-1565.4
0.0,0.0,2332.3,-1576.2
0.0,0.0,2349.1,-1587.9
0.0,0.0,2365.3,-1600.8
0.0,0.0,2379.6,-1615.7
0.0,0.0,2392.6,-1631.8
0.0,0.0,2404.1,-1649.2
0.0,0.0,2414.0,-1667.8
0.0,0.0,2422.3,-1686.9
0.0,0.0,2428.8,-1706.7
0.0,0.0,2433.6,-1726.9
0.0,0.0,2436.5,-1747.5
0.0,0.0,2438.5,-1768.0
0.0,0.0,2441.1,-1787.9
0.0,0.0,2442.9,-1808.3
0.0,0.0,2444.9,-1828.0
0.0,0.0,2447.0,-1847.5
0.0,0.0,2448.9,-1867.7
0.0,0.0,2451.6,-1887.2
0.0,0.0,2454.8,-1906.7
0.0,0.0,2457.4,-1926.7
0.0,0.0,2460.1,-1946.5
0.0,0.0,2463.1,-1966.6
0.0,0.0,2466.3,-1986.7
0.0,0.0,2469.4,-2006.9
0.0,0.0,2473.0,-2027.1
0.0,0.0,2476.4,-2047.4
0.0,0.0,2479.7,-2068.0
0.0,0.0,2483.1,-2088.9
0.0,0.0,2486.8,-2109.1
0.0,0.0,2491.1,-2129.2
0.0,0.0,2497.0,-2149.7
0.0,0.0,2503.0,-2169.8
0.0,0.0,2511.0,-2189.3
0.0,0.0,2520.1,-2208.2
0.0,0.0,2532.0,-2225.7
0.0,0.0,2545.2,-2242.8
0.0,0.0,2560.3,-2258.6
0.0,0.0,2576.0,-2273.8
0.0,0.0,2593.0,-2288.1
0.0,0.0,2609.9,-2301.9
0.0,0.0,2626.7,-2315.7
0.0,0.0,2643.5,-2329.5
0.0,0.0,2660.3,-2343.5
0.0,0.0,2677.6,-2357.4
0.0,0.0,2695.0,-2371.2
0.0,0.0,2712.6,-2385.5
0.0,0.0,2730.1,-2399.5
0.0,0.0,2748.3,-2412.9
0.0,0.0,2766.5,-2425.9
0.0,0.0,2785.7,-2438.2
0.0,0.0,2805.2,-2450.3
0.0,0.0,2824.8,-2461.3
0.0,0.0,2845.0,-2471.6
0.0,0.0,2864.7,-2482.7
0.0,0.0,2885.7,-2492.6
0.0,0.0,2906.0,-2502.7
0.0,0.0,2926.0,-2512.8
0.0,0.0,2945.9,-2522.9
0.0,0.0,2966.0,-2533.1
0.0,0.0,2985.7,-2543.5
0.0,0.0,3005.1,-2553.9
0.0,0.0,3025.0,-2564.4
0.0,0.0,3043.9,-2575.8
0.0,0.0,3062.1,-2588.5
0.0,0.0,3079.4,-2602.3
0.0,0.0,3096.6,-2616.2
0.0,0.0,3113.3,-2630.5
0.0,0.0,3130.3,-2644.8
0.0,0.0,3146.8,-2659.6
0.0,0.0,3163.7,-2674.4
0.0,0.0,3180.3,-2689.4
0.0,0.0,3197.1,-2704.7
0.0,0.0,3214.0,-2720.1
0.0,0.0,3231.0,-2735.3
0.0,0.0,3247.8,-2750.9
0.0,0.0,3264.3,-2766.8
0.0,0.0,3281.3,-2782.9
0.0,0.0,3298.0,-2798.6
0.0,0.0,3313.7,-2814.8
0.0,0.0,3328.0,-2831.8
0.0,0.0,3341.5,-2849.4
0.0,0.0,3354.3,-2867.8
0.0,0.0,3366.9,-2887.0
0.0,0.0,3380.0,-2906.1
0.0,0.0,3392.5,-2925.7
0.0,0.0,3404.8,-2945.2
0.0,0.0,3418.0,-2964.3
0.0,0.0,3431.3,-2983.4
0.0,0.0,3445.7,-3001.6
0.0,0.0,3461.5,-3018.4
0.0,0.0,3479.3,-3033.6
0.0,0.0,3498.8,-3047.5
0.0,0.0,3519.6,-3058.6
0.0,0.0,3540.9,-3069.1
0.0,0.0,3563.3,-3077.9
0.0,0.0,3585.7,-3085.9
0.0,0.0,3608.7,-3093.1
0.0,0.0,3631.5,-3101.2
0.0,0.0,3654.9,-3107.8
0.0,0.0,3678.9,-3113.7
0.0,0.0,3702.3,-3120.2
0.0,0.0,3725.8,-3126.4
0.0,0.0,3749.0,-3132.9
0.0,0.0,3772.1,-3138.5
0.0,0.0,3794.8,-3145.7
0.0,0.0,3816.5,-3153.4
0.0,0.0,3837.6,-3162.6
0.0,0.0,3858.2,-3173.1
0.0,0.0,3878.4,-3185.7
0.0,0.0,3897.6,-3199.4
0.0,0.0,3917.3,-3213.4
0.0,0.0,3936.5,-3228.2
0.0,0.0,3955.8,-3243.2
0.0,0.0,3974.9,-3258.7
0.0,0.0,3993.4,-3274.0
0.0,0.0,4011.9,-3288.8
0.0,0.0,4031.2,-3303.8
0.0,0.0,4049.7,-3319.5
0.0,0.0,4068.4,-3335.1
0.0,0.0,4086.7,-3351.3
0.0,0.0,4104.9,-3367.6
0.0,0.0,4123.2,-3383.8
0.0,0.0,4140.6,-3399.6
0.0,0.0,4158.6,-3414.4
0.0,0.0,4177.3,-3429.1
0.0,0.0,4195.9,-3443.3
0.0,0.0,4213.4,-3457.4
0.0,0.0,4231.4,-3472.0
0.0,0.0,4248.9,-3487.0
0.0,0.0,4265.6,-3503.5
0.0,0.0,4281.5,-3519.0
0.0,0.0,4295.9,-3536.1
0.0,0.0,4310.9,-3553.4
0.0,0.0,4325.2,-3570.5
0.0,0.0,4339.8,-3587.2
0.0,0.0,4356.0,-3602.2
0.0,0.0,4372.5,-3617.7
0.0,0.0,4389.2,-3632.4
0.0,0.0,4408.1,-3645.4
0.0,0.0,4426.2,-3658.1
0.0,0.0,4446.0,-3668.7
0.0,0.0,4466.4,-3677.7
0.0,0.0,4487.6,-3685.1
0.0,0.0,4509.3,-3690.3
0.0,0.0,4530.4,-3694.3
0.0,0.0,4551.7,-3696.3
0.0,0.0,4573.4,-3696.4
0.0,0.0,4594.8,-3695.0
0.0,0.0,4615.9,-3692.4
0.0,0.0,4637.6,-3688.1
0.0,0.0,4658.7,-3683.6
0.0,0.0,4680.1,-3678.9
0.0,0.0,4701.9,-3675.5
0.0,0.0,4723.6,-3673.5
0.0,0.0,4745.6,-3672.6
0.0,0.0,4768.0,-3672.2
0.0,0.0,4790.4,-3672.9
0.0,0.0,4813.1,-3674.3
