driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.8,8.5
0.0,0.0,2.4,17.3
0.0,0.0,3.6,25.1
0.0,0.0,4.3,32.4
0.0,0.0,5.5,38.5
0.0,0.0,5.7,45.4
0.0,0.0,5.9,52.2
0.0,0.0,6.1,59.0
0.0,0.0,6.2,65.6
0.0,0.0,5.6,73.2
0.0,0.0,5.4,81.2
0.0,0.0,4.8,90.4
0.0,0.0,4.2,99.6
0.0,0.0,2.9,109.9
0.0,0.0,2.0,120.4
0.0,0.0,1.1,130.9
0.0,0.0,0.3,141.6
0.0,0.0,-0.5,152.2
0.0,0.0,-0.6,162.0
0.0,0.0,-0.1,170.8
0.0,0.0,0.1,179.2
0.0,0.0,1.1,186.9
0.0,0.0,2.8,193.6
0.0,0.0,5.5,199.7
0.0,0.0,8.6,204.6
0.0,0.0,12.5,208.9
0.0,0.0,17.3,212.2
0.0,0.0,22.7,214.7
0.0,0.0,29.6,215.5
0.0,0.0,37.4,215.6
0.0,0.0,45.8,216.3
0.0,0.0,54.6,217.4
0.0,0.0,64.6,218.3
0.0,0.0,74.0,220.1
0.0,0.0,83.4,221.8
0.0,0.0,91.9,224.3
0.0,0.0,100.9,227.2
0.0,0.0,109.3,231.2
0.0,0.0,117.2,236.4
0.0,0.0,124.6,242.7
0.0,0.0,130.8,250.9
0.0,0.0,135.7,261.0
0.0,0.0,141.5,270.5
0.0,0.0,145.5,281.3
0.0,0.0,149.3,292.0
0.0,0.0,152.2,303.4
0.0,0.0,155.1,314.7
0.0,0.0,158.1,326.2
0.0,0.0,160.4,338.4
0.0,0.0,163.0,349.4
0.0,0.0,165.3,360.2
0.0,0.0,167.1,370.2
0.0,0.0,168.2,379.6
0.0,0.0,168.1,387.7
0.0,0.0,167.9,394.0
0.0,0.0,168.3,399.3
0.0,0.0,170.6,403.5
0.0,0.0,175.4,405.4
0.0,0.0,180.5,407.5
0.0,0.0,187.0,409.5
0.0,0.0,193.8,413.5
0.0,0.0,201.5,418.3
0.0,0.0,207.9,425.2
0.0,0.0,214.6,432.2
0.0,0.0,221.2,439.2
0.0,0.0,227.2,445.8
0.0,0.0,232.7,451.5
0.0,0.0,238.8,456.4
0.0,0.0,244.0,461.9
0.0,0.0,250.4,467.1
0.0,0.0,256.1,473.2
0.0,0.0,261.9,479.3
0.0,0.0,267.9,485.7
0.0,0.0,273.5,493.3
0.0,0.0,280.0,500.2
0.0,0.0,284.4,509.8
0.0,0.0,289.2,518.2
0.0,0.0,293.1,527.4
0.0,0.0,297.3,536.8
0.0,0.0,301.2,545.8
0.0,0.0,304.8,554.5
0.0,0.0,309.2,562.6
0.0,0.0,312.4,570.9
0.0,0.0,316.0,578.1
0.0,0.0,320.0,583.8
0.0,0.0,322.9,590.3
0.0,0.0,326.4,595.7
0.0,0.0,330.2,601.3
0.0,0.0,334.5,606.0
0.0,0.0,338.2,611.5
0.0,0.0,341.9,617.1
0.0,0.0,345.8,622.8
0.0,0.0,350.8,628.2
0.0,0.0,355.1,634.4
0.0,0.0,359.6,640.8
0.0,0.0,364.2,647.4
0.0,0.0,368.1,654.8
0.0,0.0,373.4,660.4
0.0,0.0,378.1,667.0
0.0,0.0,382.5,673.4
0.0,0.0,386.7,679.5
0.0,0.0,388.6,681.6
0.0,0.0,389.9,683.0
0.0,0.0,391.3,682.8
0.0,0.0,391.0,682.4
0.0,0.0,390.5,681.9
0.0,0.0,390.0,681.3
0.0,0.0,389.4,680.7
