driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.6,-1.6
0.0,0.0,4.9,-3.2
0.0,0.0,7.0,-4.9
0.0,0.0,8.1,-5.7
0.0,0.0,8.4,-5.7
0.0,0.0,8.4,-5.7
0.0,0.0,8.4,-5.7
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,8.6,-5.6
0.0,0.0,9.2,-6.6
0.0,0.0,10.0,-6.4
0.0,0.0,12.9,-9.0
0.0,0.0,17.4,-12.4
0.0,0.0,22.8,-16.7
0.0,0.0,27.7,-19.8
0.0,0.0,32.7,-24.3
0.0,0.0,38.2,-29.6
0.0,0.0,44.5,-36.0
0.0,0.0,51.0,-42.4
0.0,0.0,57.1,-48.8
0.0,0.0,63.0,-55.3
0.0,0.0,68.4,-60.6
0.0,0.0,73.7,-67.3
0.0,0.0,78.8,-74.1
0.0,0.0,83.0,-79.8
0.0,0.0,87.6,-87.8
0.0,0.0,91.8,-94.8
0.0,0.0,96.0,-101.8
0.0,0.0,100.8,-109.8
0.0,0.0,106.0,-118.8
0.0,0.0,111.1,-127.8
0.0,0.0,116.2,-137.0
0.0,0.0,121.2,-146.1
0.0,0.0,126.3,-155.1
0.0,0.0,131.7,-165.3
0.0,0.0,137.1,-174.3
0.0,0.0,141.6,-182.4
0.0,0.0,145.6,-189.4
0.0,0.0,149.6,-196.4
0.0,0.0,154.0,-203.3
0.0,0.0,159.1,-212.4
0.0,0.0,164.5,-221.4
0.0,0.0,169.5,-230.5
0.0,0.0,174.6,-240.7
0.0,0.0,179.7,-251.0
0.0,0.0,184.8,-260.1
0.0,0.0,190.2,-269.0
0.0,0.0,195.8,-277.9
0.0,0.0,201.5,-286.9
0.0,0.0,206.7,-294.8
0.0,0.0,211.7,-302.7
0.0,0.0,215.9,-309.6
0.0,0.0,220.1,-316.6
0.0,0.0,224.2,-323.6
0.0,0.0,227.9,-329.6
0.0,0.0,232.6,-337.6
0.0,0.0,237.4,-345.6
0.0,0.0,242.3,-353.5
0.0,0.0,246.7,-360.3
0.0,0.0,250.3,-365.2
0.0,0.0,254.7,-370.9
0.0,0.0,260.1,-376.3
0.0,0.0,267.2,-383.6
0.0,0.0,274.1,-389.9
0.0,0.0,281.5,-397.1
0.0,0.0,288.0,-402.1
0.0,0.0,295.1,-409.4
0.0,0.0,301.9,-415.7
0.0,0.0,308.9,-423.0
0.0,0.0,316.1,-430.3
0.0,0.0,323.8,-438.6
0.0,0.0,331.4,-445.7
0.0,0.0,339.7,-453.9
0.0,0.0,348.2,-460.8
0.0,0.0,357.2,-468.7
0.0,0.0,366.1,-476.7
0.0,0.0,374.9,-484.8
0.0,0.0,383.0,-491.7
0.0,0.0,391.3,-499.9
0.0,0.0,399.3,-506.9
0.0,0.0,407.2,-514.0
0.0,0.0,414.7,-520.0
0.0,0.0,422.2,-527.2
0.0,0.0,429.1,-533.3
0.0,0.0,435.9,-540.7
0.0,0.0,442.7,-548.1
0.0,0.0,449.4,-555.6
0.0,0.0,455.8,-563.0
0.0,0.0,462.5,-570.5
0.0,0.0,469.2,-577.9
0.0,0.0,476.0,-585.3
0.0,0.0,482.6,-591.6
0.0,0.0,489.4,-599.0
0.0,0.0,495.7,-604.2
0.0,0.0,502.7,-609.1
0.0,0.0,509.4,-611.8
0.0,0.0,515.7,-613.5
0.0,0.0,520.7,-613.3
0.0,0.0,524.4,-613.3
0.0,0.0,525.9,-611.7
0.0,0.0,526.5,-611.5
0.0,0.0,526.6,-611.5
0.0,0.0,526.5,-611.5
0.0,0.0,526.1,-610.4
0.0,0.0,526.1,-610.4
0.0,0.0,527.0,-610.1
0.0,0.0,529.3,-608.3
0.0,0.0,531.2,-603.1
