driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,7.6,7.0
0.0,0.0,16.3,12.1
0.0,0.0,24.0,16.8
0.0,0.0,31.5,21.9
0.0,0.0,37.1,30.0
0.0,0.0,43.2,37.3
0.0,0.0,47.3,45.5
0.0,0.0,50.0,54.1
0.0,0.0,52.7,62.6
0.0,0.0,55.8,72.4
0.0,0.0,60.6,84.0
0.0,0.0,64.9,96.4
0.0,0.0,69.9,109.8
0.0,0.0,73.3,123.5
0.0,0.0,76.4,138.0
0.0,0.0,79.2,152.6
0.0,0.0,82.0,167.7
0.0,0.0,84.8,182.4
0.0,0.0,87.9,196.8
0.0,0.0,91.9,211.9
0.0,0.0,95.9,226.8
0.0,0.0,99.0,241.2
0.0,0.0,103.0,256.3
0.0,0.0,106.7,271.6
0.0,0.0,109.4,286.7
0.0,0.0,112.9,302.6
0.0,0.0,115.4,318.0
0.0,0.0,117.5,333.8
0.0,0.0,120.5,350.6
0.0,0.0,123.5,367.2
0.0,0.0,126.5,383.9
0.0,0.0,128.4,400.2
0.0,0.0,130.2,416.7
0.0,0.0,130.4,433.6
0.0,0.0,129.1,450.6
0.0,0.0,126.6,467.6
0.0,0.0,122.9,484.4
0.0,0.0,118.2,500.6
0.0,0.0,112.1,516.9
0.0,0.0,105.0,532.7
0.0,0.0,97.8,548.5
0.0,0.0,91.6,565.0
0.0,0.0,84.3,581.2
0.0,0.0,78.0,597.7
0.0,0.0,72.0,613.9
0.0,0.0,66.1,629.8
0.0,0.0,61.3,646.1
0.0,0.0,56.6,662.3
0.0,0.0,52.8,679.2
0.0,0.0,51.2,696.9
0.0,0.0,49.8,714.3
0.0,0.0,51.6,732.9
0.0,0.0,53.9,750.7
0.0,0.0,59.0,770.6
0.0,0.0,64.2,790.2
0.0,0.0,67.2,809.1
0.0,0.0,69.0,830.0
0.0,0.0,70.8,850.9
0.0,0.0,72.6,871.8
0.0,0.0,73.3,892.2
0.0,0.0,75.0,913.1
0.0,0.0,76.0,933.2
0.0,0.0,76.9,953.3
0.0,0.0,77.9,973.2
0.0,0.0,79.0,993.1
0.0,0.0,81.0,1013.6
0.0,0.0,81.0,1033.0
0.0,0.0,82.9,1053.6
0.0,0.0,83.7,1073.8
0.0,0.0,84.5,1094.2
0.0,0.0,86.3,1115.2
0.0,0.0,86.9,1135.8
0.0,0.0,87.4,1156.5
0.0,0.0,88.9,1177.9
0.0,0.0,90.4,1199.3
0.0,0.0,90.7,1220.3
0.0,0.0,92.0,1242.0
0.0,0.0,93.9,1330.3
0.0,0.0,92.2,1352.4
0.0,0.0,88.2,1373.9
0.0,0.0,83.0,1395.3
0.0,0.0,75.5,1416.0
0.0,0.0,68.1,1436.7
0.0,0.0,59.7,1456.7
0.0,0.0,52.4,1477.1
0.0,0.0,45.3,1497.1
0.0,0.0,37.5,1516.3
0.0,0.0,30.8,1535.7
0.0,0.0,25.1,1555.8
0.0,0.0,18.6,1574.8
0.0,0.0,13.0,1594.8
0.0,0.0,7.4,1614.6
0.0,0.0,1.5,1634.8
0.0,0.0,-3.5,1655.9
0.0,0.0,-9.4,1676.2
0.0,0.0,-15.4,1696.8
0.0,0.0,-20.6,1718.0
0.0,0.0,-26.7,1738.7
0.0,0.0,-32.9,1759.5
0.0,0.0,-38.1,1781.0
0.0,0.0,-44.4,1802.0
0.0,0.0,-50.8,1823.0
0.0,0.0,-57.4,1844.5
0.0,0.0,-64.2,1866.3
0.0,0.0,-73.1,1887.2
0.0,0.0,-82.1,1908.2
0.0,0.0,-92.1,1928.7
0.0,0.0,-101.1,1949.6
0.0,0.0,-110.8,1969.7
0.0,0.0,-119.6,1990.4
0.0,0.0,-129.3,2010.3
0.0,0.0,-138.7,2029.8
0.0,0.0,-148.2,2049.5
0.0,0.0,-157.5,2068.9
0.0,0.0,-166.7,2088.0
0.0,0.0,-176.8,2106.4
0.0,0.0,-186.8,2124.7
0.0,0.0,-197.7,2142.3
0.0,0.0,-208.5,2159.8
0.0,0.0,-220.3,2176.7
0.0,0.0,-231.3,2194.4
0.0,0.0,-243.3,2211.7
0.0,0.0,-253.5,2230.3
0.0,0.0,-264.0,2249.5
0.0,0.0,-272.9,2270.3
0.0,0.0,-279.7,2292.2
0.0,0.0,-285.5,2314.4
0.0,0.0,-289.9,2336.6
0.0,0.0,-292.6,2358.3
0.0,0.0,-291.0,2381.7
0.0,0.0,-287.5,2404.1
0.0,0.0,-283.4,2425.7
0.0,0.0,-278.1,2447.4
0.0,0.0,-272.3,2468.3
0.0,0.0,-266.3,2488.9
0.0,0.0,-257.8,2509.8
0.0,0.0,-249.7,2529.1
0.0,0.0,-240.4,2548.8
0.0,0.0,-230.8,2567.7
0.0,0.0,-221.0,2586.6
0.0,0.0,-211.3,2605.5
0.0,0.0,-201.7,2624.5
0.0,0.0,-191.3,2644.5
0.0,0.0,-182.8,2663.2
0.0,0.0,-173.5,2682.7
0.0,0.0,-164.0,2702.2
0.0,0.0,-154.5,2721.4
0.0,0.0,-146.2,2740.4
0.0,0.0,-137.2,2760.5
0.0,0.0,-130.5,2779.8
0.0,0.0,-123.0,2800.1
0.0,0.0,-116.8,2820.4
0.0,0.0,-110.7,2840.8
0.0,0.0,-103.5,2861.8
0.0,0.0,-97.4,2882.0
0.0,0.0,-90.9,2901.8
0.0,0.0,-84.2,2921.3
0.0,0.0,-76.1,2940.6
0.0,0.0,-67.7,2959.4
0.0,0.0,-59.0,2977.8
0.0,0.0,-50.5,2996.6
0.0,0.0,-43.4,3015.2
0.0,0.0,-35.7,3035.2
0.0,0.0,-30.3,3054.6
0.0,0.0,-25.5,3074.8
0.0,0.0,-22.1,3095.4
0.0,0.0,-20.2,3116.0
0.0,0.0,-18.6,3137.4
0.0,0.0,-18.4,3158.6
0.0,0.0,-18.2,3179.9
0.0,0.0,-19.0,3200.7
0.0,0.0,-18.9,3222.1
0.0,0.0,-19.8,3242.9
0.0,0.0,-20.4,3263.3
0.0,0.0,-21.2,3284.1
0.0,0.0,-23.2,3304.7
0.0,0.0,-26.4,3325.0
0.0,0.0,-30.9,3345.2
0.0,0.0,-36.6,3365.2
0.0,0.0,-43.6,3385.2
0.0,0.0,-51.7,3404.7
0.0,0.0,-60.9,3423.9
0.0,0.0,-71.0,3442.4
0.0,0.0,-82.3,3460.6
0.0,0.0,-94.6,3478.1
0.0,0.0,-105.6,3496.2
0.0,0.0,-117.6,3513.3
0.0,0.0,-127.6,3531.8
0.0,0.0,-138.8,3549.6
0.0,0.0,-148.8,3568.0
0.0,0.0,-158.1,3587.3
0.0,0.0,-168.4,3606.2
