driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.9,8.6
0.0,0.0,6.0,19.5
0.0,0.0,8.6,30.5
0.0,0.0,11.1,41.5
0.0,0.0,14.7,54.6
0.0,0.0,18.6,66.5
0.0,0.0,24.2,79.2
0.0,0.0,31.1,90.5
0.0,0.0,39.0,102.8
0.0,0.0,46.8,112.7
0.0,0.0,51.4,130.3
0.0,0.0,54.5,145.9
0.0,0.0,56.4,162.8
0.0,0.0,58.3,178.6
0.0,0.0,62.0,196.4
0.0,0.0,66.7,212.8
0.0,0.0,72.5,231.4
0.0,0.0,78.2,247.6
0.0,0.0,84.5,266.0
0.0,0.0,91.0,284.4
0.0,0.0,98.6,303.8
0.0,0.0,105.1,323.4
0.0,0.0,111.5,341.8
0.0,0.0,117.4,361.5
0.0,0.0,123.3,380.0
0.0,0.0,130.6,400.6
0.0,0.0,138.0,421.2
0.0,0.0,145.1,441.9
0.0,0.0,152.1,462.6
0.0,0.0,159.2,484.3
0.0,0.0,166.0,505.0
0.0,0.0,172.7,525.8
0.0,0.0,178.4,546.6
0.0,0.0,183.4,568.9
0.0,0.0,187.7,590.1
0.0,0.0,191.4,611.5
0.0,0.0,194.9,631.6
0.0,0.0,198.5,652.9
0.0,0.0,201.3,673.3
0.0,0.0,203.2,693.7
0.0,0.0,204.9,714.3
0.0,0.0,206.9,736.0
0.0,0.0,208.7,755.3
0.0,0.0,211.7,775.6
0.0,0.0,216.1,795.6
0.0,0.0,221.8,814.1
0.0,0.0,228.9,832.4
0.0,0.0,237.6,850.4
0.0,0.0,248.7,865.5
0.0,0.0,261.8,880.4
0.0,0.0,276.0,893.8
0.0,0.0,291.8,905.6
0.0,0.0,308.2,915.1
0.0,0.0,325.4,924.4
0.0,0.0,343.2,933.6
0.0,0.0,361.5,943.8
0.0,0.0,379.7,953.0
0.0,0.0,398.4,963.2
0.0,0.0,417.0,973.3
0.0,0.0,435.6,983.6
0.0,0.0,454.5,993.7
0.0,0.0,473.2,1002.7
0.0,0.0,492.3,1011.7
0.0,0.0,511.6,1020.6
0.0,0.0,530.4,1029.6
0.0,0.0,548.7,1037.5
0.0,0.0,566.4,1045.6
0.0,0.0,584.3,1053.5
0.0,0.0,601.5,1061.7
0.0,0.0,618.3,1068.7
0.0,0.0,634.4,1076.0
0.0,0.0,649.9,1084.5
0.0,0.0,664.3,1093.1
0.0,0.0,677.2,1102.1
0.0,0.0,688.7,1110.1
0.0,0.0,699.0,1118.5
0.0,0.0,708.3,1125.8
0.0,0.0,716.0,1131.1
0.0,0.0,722.2,1135.7
0.0,0.0,727.2,1139.2
0.0,0.0,731.4,1143.0
0.0,0.0,735.1,1144.5
0.0,0.0,739.3,1144.9
0.0,0.0,743.2,1141.7
0.0,0.0,748.1,1138.4
0.0,0.0,753.9,1133.9
0.0,0.0,760.4,1129.1
0.0,0.0,768.2,1125.3
0.0,0.0,776.7,1122.4
0.0,0.0,786.7,1122.7
0.0,0.0,796.5,1123.0
0.0,0.0,807.0,1124.4
0.0,0.0,818.0,1128.0
0.0,0.0,828.8,1129.2
0.0,0.0,840.4,1131.6
0.0,0.0,852.1,1131.5
0.0,0.0,863.7,1129.2
0.0,0.0,874.6,1124.7
0.0,0.0,885.1,1118.0
0.0,0.0,896.2,1112.3
0.0,0.0,907.7,1105.4
0.0,0.0,919.2,1098.4
0.0,0.0,930.7,1091.5
0.0,0.0,942.5,1085.7
0.0,0.0,953.8,1080.0
0.0,0.0,965.1,1075.5
0.0,0.0,976.3,1074.4
0.0,0.0,987.3,1075.6
0.0,0.0,998.1,1080.4
0.0,0.0,1008.3,1086.3
0.0,0.0,1017.2,1093.7
0.0,0.0,1025.1,1103.7
0.0,0.0,1031.4,1114.0
0.0,0.0,1036.9,1126.7
0.0,0.0,1041.6,1139.6
0.0,0.0,1046.2,1152.5
0.0,0.0,1050.1,1164.4
0.0,0.0,1054.6,1178.5
0.0,0.0,1058.6,1191.5
0.0,0.0,1062.8,1204.6
0.0,0.0,1066.9,1216.4
0.0,0.0,1071.5,1229.3
0.0,0.0,1076.2,1241.0
0.0,0.0,1081.3,1252.7
0.0,0.0,1086.1,1265.5
0.0,0.0,1090.5,1277.3
0.0,0.0,1095.5,1287.9
0.0,0.0,1103.0,1294.4
0.0,0.0,1112.6,1301.7
0.0,0.0,1123.5,1308.8
0.0,0.0,1134.4,1314.6
0.0,0.0,1145.1,1321.7
0.0,0.0,1156.2,1328.7
0.0,0.0,1167.0,1335.7
0.0,0.0,1178.0,1343.9
0.0,0.0,1188.9,1353.3
0.0,0.0,1200.2,1363.7
0.0,0.0,1210.6,1373.2
0.0,0.0,1221.4,1384.9
0.0,0.0,1232.0,1395.5
0.0,0.0,1243.0,1407.1
0.0,0.0,1254.4,1418.7
0.0,0.0,1266.1,1430.2
0.0,0.0,1277.4,1440.7
0.0,0.0,1288.5,1451.2
0.0,0.0,1299.0,1461.8
0.0,0.0,1308.4,1472.6
0.0,0.0,1313.5,1486.5
0.0,0.0,1316.8,1500.9
0.0,0.0,1319.0,1516.5
0.0,0.0,1319.8,1531.5
0.0,0.0,1319.7,1547.6
0.0,0.0,1318.8,1564.0
0.0,0.0,1316.6,1579.5
0.0,0.0,1313.4,1595.1
0.0,0.0,1309.2,1612.1
0.0,0.0,1303.0,1627.3
0.0,0.0,1295.9,1643.8
0.0,0.0,1289.7,1660.1
0.0,0.0,1285.1,1677.1
0.0,0.0,1281.9,1694.1
0.0,0.0,1279.0,1711.9
0.0,0.0,1276.1,1728.7
0.0,0.0,1272.9,1745.6
0.0,0.0,1269.7,1763.5
0.0,0.0,1266.6,1780.4
0.0,0.0,1264.1,1798.2
0.0,0.0,1263.0,1815.8
0.0,0.0,1263.4,1834.3
0.0,0.0,1263.9,1852.7
0.0,0.0,1264.9,1872.2
0.0,0.0,1266.3,1892.8
0.0,0.0,1267.3,1913.5
0.0,0.0,1268.2,1935.3
0.0,0.0,1269.2,1957.2
0.0,0.0,1270.3,1979.0
0.0,0.0,1271.5,2002.1
0.0,0.0,1272.2,2024.0
0.0,0.0,1273.5,2048.1
0.0,0.0,1274.8,2069.9
0.0,0.0,1276.4,2094.1
0.0,0.0,1277.2,2116.0
0.0,0.0,1277.3,2139.2
0.0,0.0,1276.5,2161.5
0.0,0.0,1275.0,2182.7
0.0,0.0,1274.6,2204.8
0.0,0.0,1274.8,2225.7
0.0,0.0,1276.4,2246.2
0.0,0.0,1279.9,2267.6
0.0,0.0,1284.3,2288.7
0.0,0.0,1289.5,2308.6
0.0,0.0,1295.5,2330.6
0.0,0.0,1301.7,2352.6
0.0,0.0,1307.5,2373.5
0.0,0.0,1313.3,2394.4
0.0,0.0,1319.2,2415.3
0.0,0.0,1325.8,2436.1
0.0,0.0,1332.6,2456.8
0.0,0.0,1339.7,2477.4
0.0,0.0,1347.1,2498.0
0.0,0.0,1355.1,2519.7
0.0,0.0,1363.0,2540.1
0.0,0.0,1371.2,2560.5
0.0,0.0,1379.8,2582.0
0.0,0.0,1388.3,2601.3
0.0,0.0,1397.1,2621.6
0.0,0.0,1405.3,2640.8
0.0,0.0,1413.8,2661.2
0.0,0.0,1421.9,2680.4
0.0,0.0,1429.9,2698.5
0.0,0.0,1438.4,2718.9
0.0,0.0,1446.7,2737.0
0.0,0.0,1455.8,2756.0
0.0,0.0,1466.1,2773.7
0.0,0.0,1477.3,2790.0
0.0,0.0,1489.2,2807.4
0.0,0.0,1501.4,2824.7
0.0,0.0,1513.2,2840.8
0.0,0.0,1524.9,2859.4
0.0,0.0,1535.5,2877.0
0.0,0.0,1545.5,2895.9
0.0,0.0,1554.8,2913.7
0.0,0.0,1563.8,2931.6
0.0,0.0,1572.6,2950.7
0.0,0.0,1581.6,2969.9
0.0,0.0,1590.4,2987.8
0.0,0.0,1599.7,3005.7
0.0,0.0,1609.4,3023.4
0.0,0.0,1619.8,3042.3
0.0,0.0,1629.4,3060.0
0.0,0.0,1639.2,3078.9
0.0,0.0,1647.7,3096.9
0.0,0.0,1655.4,3115.1
0.0,0.0,1662.3,3133.5
0.0,0.0,1668.8,3151.9
0.0,0.0,1675.0,3170.3
0.0,0.0,1681.2,3187.7
0.0,0.0,1688.5,3204.7
0.0,0.0,1696.9,3220.3
0.0,0.0,1706.2,3234.7
0.0,0.0,1716.2,3250.0
0.0,0.0,1726.0,3263.1
0.0,0.0,1735.3,3276.2
0.0,0.0,1744.1,3287.2
0.0,0.0,1752.3,3298.3
0.0,0.0,1757.4,3305.3
0.0,0.0,1760.5,3310.3
0.0,0.0,1761.2,3312.5
0.0,0.0,1759.3,3310.6
0.0,0.0,1758.9,3310.7
0.0,0.0,1758.4,3309.6
0.0,0.0,1757.8,3308.6
0.0,0.0,1757.6,3308.6
0.0,0.0,1757.1,3307.6
0.0,0.0,1755.8,3306.7
0.0,0.0,1755.5,3305.7
0.0,0.0,1755.4,3305.7
0.0,0.0,1755.4,3305.7
0.0,0.0,1755.3,3305.7
0.0,0.0,1755.1,3304.6
0.0,0.0,1754.9,3304.6
0.0,0.0,1754.9,3304.6
0.0,0.0,1754.9,3304.6
0.0,0.0,1754.9,3304.6
0.0,0.0,1754.7,3304.7
0.0,0.0,1754.8,3305.8
0.0,0.0,1754.1,3307.1
0.0,0.0,1752.4,3309.7
0.0,0.0,1750.2,3312.4
0.0,0.0,1747.8,3314.0
0.0,0.0,1745.9,3316.7
0.0,0.0,1744.3,3317.1
0.0,0.0,1743.6,3318.3
0.0,0.0,1742.9,3320.7
0.0,0.0,1743.3,3323.0
0.0,0.0,1745.4,3327.1
0.0,0.0,1748.6,3331.1
0.0,0.0,1751.9,3336.1
0.0,0.0,1756.2,3343.3
0.0,0.0,1760.4,3350.4
0.0,0.0,1765.4,3359.8
0.0,0.0,1770.5,3369.1
0.0,0.0,1775.9,3379.6
0.0,0.0,1781.8,3391.1
0.0,0.0,1787.7,3402.5
0.0,0.0,1794.5,3416.2
0.0,0.0,1801.3,3429.8
0.0,0.0,1807.9,3443.5
0.0,0.0,1814.8,3459.5
0.0,0.0,1822.5,3475.3
0.0,0.0,1830.4,3491.0
0.0,0.0,1839.5,3507.8
0.0,0.0,1848.7,3524.4
0.0,0.0,1858.5,3541.1
0.0,0.0,1868.3,3558.8
0.0,0.0,1877.9,3576.6
0.0,0.0,1887.0,3593.3
0.0,0.0,1895.1,3611.4
0.0,0.0,1900.5,3630.0
0.0,0.0,1903.8,3649.0
0.0,0.0,1906.6,3668.2
0.0,0.0,1910.5,3686.0
0.0,0.0,1916.3,3704.5
0.0,0.0,1922.8,3721.8
0.0,0.0,1929.6,3741.2
0.0,0.0,1935.5,3759.7
0.0,0.0,1941.0,3779.5
0.0,0.0,1946.7,3798.1
0.0,0.0,1954.3,3816.2
0.0,0.0,1964.2,3832.8
0.0,0.0,1976.7,3848.9
0.0,0.0,1990.0,3864.8
0.0,0.0,2002.9,3880.8
0.0,0.0,2015.2,3898.1
0.0,0.0,2027.6,3915.3
0.0,0.0,2040.3,3933.6
0.0,0.0,2053.3,3950.8
0.0,0.0,2067.1,3968.9
0.0,0.0,2081.2,3985.8
0.0,0.0,2096.0,4003.8
0.0,0.0,2111.0,4021.7
0.0,0.0,2126.1,4039.7
0.0,0.0,2140.6,4057.7
0.0,0.0,2154.7,4075.7
0.0,0.0,2168.6,4092.7
0.0,0.0,2182.8,4109.6
0.0,0.0,2197.0,4126.5
0.0,0.0,2210.8,4143.5
0.0,0.0,2224.8,4161.6
0.0,0.0,2238.7,4179.7
0.0,0.0,2253.0,4197.8
0.0,0.0,2267.9,4215.7
0.0,0.0,2282.9,4233.6
0.0,0.0,2297.6,4251.7
0.0,0.0,2312.2,4269.6
0.0,0.0,2326.6,4286.5
0.0,0.0,2341.4,4304.5
0.0,0.0,2356.1,4321.3
0.0,0.0,2371.0,4339.2
0.0,0.0,2385.6,4357.3
0.0,0.0,2400.4,4375.2
0.0,0.0,2414.9,4393.2
0.0,0.0,2429.2,4410.0
0.0,0.0,2444.3,4429.1
0.0,0.0,2459.1,4447.1
0.0,0.0,2474.3,4465.0
0.0,0.0,2489.3,4482.9
0.0,0.0,2504.0,4500.9
0.0,0.0,2517.9,4516.6
0.0,0.0,2531.4,4532.5
0.0,0.0,2543.2,4546.4
0.0,0.0,2551.3,4556.2
0.0,0.0,2556.3,4562.1
0.0,0.0,2559.7,4563.7
0.0,0.0,2563.8,4562.9
0.0,0.0,2565.8,4561.4
0.0,0.0,2564.8,4558.2
0.0,0.0,2563.9,4558.4
0.0,0.0,2562.5,4557.5
0.0,0.0,2561.0,4557.8
0.0,0.0,2559.6,4558.1
0.0,0.0,2558.6,4557.1
0.0,0.0,2558.2,4557.2
0.0,0.0,2557.8,4556.2
0.0,0.0,2557.2,4555.2
0.0,0.0,2556.4,4554.2
0.0,0.0,2554.6,4552.3
0.0,0.0,2551.2,4548.3
0.0,0.0,2547.0,4543.5
0.0,0.0,2542.0,4537.6
0.0,0.0,2536.0,4530.7
0.0,0.0,2528.5,4521.9
0.0,0.0,2521.1,4514.2
0.0,0.0,2513.3,4505.4
0.0,0.0,2505.3,4495.5
0.0,0.0,2497.3,4485.6
0.0,0.0,2489.2,4475.7
0.0,0.0,2481.5,4466.9
0.0,0.0,2475.0,4459.0
0.0,0.0,2470.0,4453.1
0.0,0.0,2466.5,4450.4
0.0,0.0,2462.6,4448.9
0.0,0.0,2459.3,4451.8
0.0,0.0,2457.8,4459.0
0.0,0.0,2457.9,4468.2
0.0,0.0,2457.2,4478.6
0.0,0.0,2455.8,4489.3
0.0,0.0,2454.4,4501.0
0.0,0.0,2452.7,4512.9
0.0,0.0,2450.8,4525.9
0.0,0.0,2448.7,4540.3
0.0,0.0,2446.7,4555.7
0.0,0.0,2444.1,4571.1
0.0,0.0,2441.6,4586.7
0.0,0.0,2439.2,4603.3
0.0,0.0,2436.2,4619.0
0.0,0.0,2433.6,4636.9
0.0,0.0,2430.7,4653.6
0.0,0.0,2427.7,4669.3
0.0,0.0,2425.1,4686.0
0.0,0.0,2422.2,4702.8
0.0,0.0,2419.4,4719.5
0.0,0.0,2416.9,4736.2
0.0,0.0,2414.3,4752.9
0.0,0.0,2411.1,4768.5
0.0,0.0,2408.7,4784.1
0.0,0.0,2406.4,4799.6
0.0,0.0,2404.0,4815.1
0.0,0.0,2401.3,4830.6
0.0,0.0,2399.1,4847.3
0.0,0.0,2396.8,4862.7
0.0,0.0,2394.6,4879.4
0.0,0.0,2392.1,4896.0
0.0,0.0,2389.2,4911.7
0.0,0.0,2386.0,4927.3
0.0,0.0,2383.1,4942.9
0.0,0.0,2380.4,4958.5
0.0,0.0,2377.7,4972.8
0.0,0.0,2375.2,4988.4
0.0,0.0,2372.8,5002.8
0.0,0.0,2370.8,5018.1
0.0,0.0,2368.6,5033.6
0.0,0.0,2366.6,5050.2
0.0,0.0,2364.5,5066.8
0.0,0.0,2362.8,5084.5
0.0,0.0,2361.1,5102.2
0.0,0.0,2359.3,5119.9
0.0,0.0,2357.3,5137.7
0.0,0.0,2355.5,5155.5
0.0,0.0,2353.7,5173.1
0.0,0.0,2352.1,5190.8
0.0,0.0,2351.1,5209.6
0.0,0.0,2349.8,5227.1
0.0,0.0,2348.3,5243.6
0.0,0.0,2345.9,5260.3
0.0,0.0,2341.2,5276.3
0.0,0.0,2335.6,5292.5
0.0,0.0,2329.8,5307.4
0.0,0.0,2325.4,5322.2
0.0,0.0,2323.0,5337.7
0.0,0.0,2322.7,5352.8
0.0,0.0,2324.4,5368.7
0.0,0.0,2327.2,5385.4
0.0,0.0,2330.3,5402.1
0.0,0.0,2333.6,5420.0
0.0,0.0,2337.5,5438.9
0.0,0.0,2341.2,5456.8
0.0,0.0,2345.0,5475.7
0.0,0.0,2348.6,5493.4
0.0,0.0,2352.3,5512.4
0.0,0.0,2356.1,5530.2
0.0,0.0,2360.2,5547.9
0.0,0.0,2365.0,5565.4
0.0,0.0,2369.8,5581.8
0.0,0.0,2374.1,5598.4
0.0,0.0,2377.0,5613.9
0.0,0.0,2378.5,5629.8
0.0,0.0,2377.6,5645.0
0.0,0.0,2374.8,5660.6
0.0,0.0,2369.4,5675.5
0.0,0.0,2364.2,5689.2
0.0,0.0,2361.1,5702.5
0.0,0.0,2362.3,5717.3
0.0,0.0,2366.2,5730.4
0.0,0.0,2372.6,5745.3
0.0,0.0,2378.7,5759.0
0.0,0.0,2383.2,5773.2
0.0,0.0,2386.2,5787.5
0.0,0.0,2387.6,5802.3
0.0,0.0,2388.7,5819.4
0.0,0.0,2388.8,5835.5
0.0,0.0,2388.5,5851.8
0.0,0.0,2388.5,5869.2
0.0,0.0,2388.5,5886.5
0.0,0.0,2387.4,5902.9
0.0,0.0,2384.8,5918.5
0.0,0.0,2381.1,5934.2
0.0,0.0,2377.5,5950.0
0.0,0.0,2374.8,5965.5
0.0,0.0,2373.4,5980.9
0.0,0.0,2374.2,5996.9
0.0,0.0,2376.0,6013.8
0.0,0.0,2378.8,6031.8
0.0,0.0,2382.0,6050.9
0.0,0.0,2385.6,6069.9
0.0,0.0,2389.3,6087.7
0.0,0.0,2393.0,6105.4
0.0,0.0,2396.6,6123.2
0.0,0.0,2399.9,6138.8
0.0,0.0,2403.2,6155.4
0.0,0.0,2405.7,6171.1
0.0,0.0,2407.3,6187.0
0.0,0.0,2406.7,6202.0
0.0,0.0,2403.6,6216.6
0.0,0.0,2399.1,6230.1
0.0,0.0,2395.4,6244.8
0.0,0.0,2392.8,6259.1
0.0,0.0,2392.0,6275.5
0.0,0.0,2392.2,6291.7
0.0,0.0,2392.3,6307.8
0.0,0.0,2392.5,6325.1
0.0,0.0,2392.0,6341.3
0.0,0.0,2391.3,6358.9
0.0,0.0,2390.7,6375.2
0.0,0.0,2390.3,6390.2
0.0,0.0,2391.4,6406.2
0.0,0.0,2393.7,6423.1
0.0,0.0,2397.3,6438.5
0.0,0.0,2402.3,6454.9
0.0,0.0,2408.2,6471.1
0.0,0.0,2414.6,6487.1
0.0,0.0,2420.8,6503.2
0.0,0.0,2425.8,6518.4
0.0,0.0,2429.4,6533.9
0.0,0.0,2431.1,6549.7
0.0,0.0,2431.1,6564.7
0.0,0.0,2430.7,6580.9
0.0,0.0,2430.5,6596.0
0.0,0.0,2431.1,6610.9
0.0,0.0,2431.5,6625.8
0.0,0.0,2430.7,6639.9
0.0,0.0,2427.3,6653.2
0.0,0.0,2421.5,6667.0
0.0,0.0,2413.8,6678.9
0.0,0.0,2406.1,6691.0
0.0,0.0,2398.2,6701.7
0.0,0.0,2390.5,6713.6
0.0,0.0,2383.0,6724.4
0.0,0.0,2376.3,6737.2
0.0,0.0,2370.4,6749.9
0.0,0.0,2365.3,6763.7
0.0,0.0,2361.0,6778.4
0.0,0.0,2356.3,6793.2
0.0,0.0,2351.5,6809.2
0.0,0.0,2345.5,6823.1
0.0,0.0,2340.0,6836.9
0.0,0.0,2336.0,6852.7
0.0,0.0,2332.3,6867.4
0.0,0.0,2329.3,6884.1
0.0,0.0,2326.2,6899.8
0.0,0.0,2323.3,6916.5
0.0,0.0,2319.6,6932.3
0.0,0.0,2315.5,6948.1
0.0,0.0,2311.0,6964.1
0.0,0.0,2306.0,6978.9
0.0,0.0,2302.1,6993.5
0.0,0.0,2300.0,7009.0
0.0,0.0,2299.4,7025.3
0.0,0.0,2299.6,7042.7
0.0,0.0,2299.7,7059.9
0.0,0.0,2299.7,7077.4
0.0,0.0,2299.5,7094.7
0.0,0.0,2299.1,7112.2
0.0,0.0,2298.9,7128.4
0.0,0.0,2299.6,7145.6
0.0,0.0,2301.0,7162.6
0.0,0.0,2302.0,7179.8
0.0,0.0,2302.8,7197.0
0.0,0.0,2303.1,7214.2
0.0,0.0,2302.6,7230.6
0.0,0.0,2301.2,7248.2
0.0,0.0,2299.4,7266.0
0.0,0.0,2297.1,7285.0
0.0,0.0,2294.0,7302.9
0.0,0.0,2290.3,7321.0
0.0,0.0,2286.1,7339.3
0.0,0.0,2282.1,7357.4
0.0,0.0,2278.1,7374.4
0.0,0.0,2274.3,7391.4
0.0,0.0,2270.4,7408.4
0.0,0.0,2266.7,7424.1
0.0,0.0,2264.6,7439.6
0.0,0.0,2264.1,7454.7
0.0,0.0,2265.7,7470.5
0.0,0.0,2269.4,7486.0
0.0,0.0,2275.7,7500.9
0.0,0.0,2284.7,7517.7
0.0,0.0,2292.9,7533.4
0.0,0.0,2300.0,7546.9
0.0,0.0,2307.7,7562.7
0.0,0.0,2314.4,7577.6
0.0,0.0,2320.3,7591.4
0.0,0.0,2326.6,7606.3
0.0,0.0,2332.7,7621.3
0.0,0.0,2338.9,7636.2
0.0,0.0,2345.2,7651.2
0.0,0.0,2352.0,7664.8
0.0,0.0,2359.4,7678.4
0.0,0.0,2367.6,7691.7
0.0,0.0,2376.5,7705.0
0.0,0.0,2385.8,7719.2
0.0,0.0,2394.6,7732.5
0.0,0.0,2402.6,7745.9
0.0,0.0,2410.1,7759.5
0.0,0.0,2416.3,7773.2
0.0,0.0,2420.9,7788.5
0.0,0.0,2424.0,7804.0
0.0,0.0,2425.2,7820.0
0.0,0.0,2425.7,7836.1
0.0,0.0,2426.1,7850.9
0.0,0.0,2426.8,7867.0
0.0,0.0,2426.8,7883.1
0.0,0.0,2424.9,7898.6
0.0,0.0,2420.1,7914.5
0.0,0.0,2413.0,7929.9
0.0,0.0,2407.3,7946.1
0.0,0.0,2400.7,7961.2
0.0,0.0,2394.1,7977.6
0.0,0.0,2386.9,7991.7
0.0,0.0,2379.4,8006.0
0.0,0.0,2372.8,8021.2
0.0,0.0,2366.5,8035.1
0.0,0.0,2362.1,8051.0
0.0,0.0,2358.6,8066.8
0.0,0.0,2356.0,8083.5
0.0,0.0,2353.7,8101.3
0.0,0.0,2351.1,8118.0
0.0,0.0,2348.5,8135.9
0.0,0.0,2344.9,8152.8
0.0,0.0,2340.9,8171.0
0.0,0.0,2335.9,8188.2
0.0,0.0,2331.1,8206.6
0.0,0.0,2325.2,8222.8
0.0,0.0,2319.6,8241.3
0.0,0.0,2314.0,8258.6
0.0,0.0,2308.2,8276.0
0.0,0.0,2302.4,8293.3
0.0,0.0,2297.4,8311.7
0.0,0.0,2292.7,8330.0
0.0,0.0,2287.0,8348.6
0.0,0.0,2282.1,8366.9
0.0,0.0,2277.4,8385.3
0.0,0.0,2272.6,8402.4
0.0,0.0,2268.5,8420.6
0.0,0.0,2264.4,8437.7
0.0,0.0,2260.2,8455.8
0.0,0.0,2255.7,8473.0
0.0,0.0,2250.0,8489.1
0.0,0.0,2243.9,8505.4
0.0,0.0,2236.8,8520.7
0.0,0.0,2229.2,8536.1
0.0,0.0,2221.1,8550.4
0.0,0.0,2213.4,8565.8
0.0,0.0,2205.1,8580.3
0.0,0.0,2196.6,8595.8
0.0,0.0,2187.7,8611.5
0.0,0.0,2179.0,8627.1
0.0,0.0,2170.5,8643.9
0.0,0.0,2162.7,8660.5
0.0,0.0,2155.1,8678.2
0.0,0.0,2148.0,8695.9
0.0,0.0,2141.5,8712.2
0.0,0.0,2136.0,8729.6
0.0,0.0,2131.6,8747.8
0.0,0.0,2127.0,8763.7
0.0,0.0,2122.2,8778.5
0.0,0.0,2116.6,8793.6
0.0,0.0,2109.3,8806.5
0.0,0.0,2099.9,8818.8
0.0,0.0,2089.6,8829.0
0.0,0.0,2077.4,8838.4
0.0,0.0,2063.4,8844.6
0.0,0.0,2049.3,8849.7
0.0,0.0,2034.9,8853.8
0.0,0.0,2020.4,8857.8
0.0,0.0,2006.9,8864.0
0.0,0.0,1994.7,8872.2
0.0,0.0,1984.3,8881.2
0.0,0.0,1976.5,8893.1
