driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.6,-2.7
0.0,0.0,5.1,-5.5
0.0,0.0,7.1,-8.2
0.0,0.0,8.7,-9.6
0.0,0.0,9.8,-10.9
0.0,0.0,10.7,-12.2
0.0,0.0,11.3,-12.3
0.0,0.0,11.4,-12.3
0.0,0.0,11.4,-12.3
0.0,0.0,11.4,-12.3
0.0,0.0,11.4,-12.3
0.0,0.0,11.4,-12.3
0.0,0.0,11.6,-12.4
0.0,0.0,11.8,-13.5
0.0,0.0,13.2,-13.8
0.0,0.0,16.2,-15.5
0.0,0.0,20.5,-16.3
0.0,0.0,26.0,-13.9
0.0,0.0,32.0,-9.2
0.0,0.0,37.5,-4.5
0.0,0.0,43.4,1.3
0.0,0.0,49.7,5.8
0.0,0.0,57.0,11.4
0.0,0.0,65.2,17.9
0.0,0.0,73.7,24.4
0.0,0.0,82.2,30.8
0.0,0.0,90.9,38.4
0.0,0.0,99.8,45.9
0.0,0.0,108.4,53.5
0.0,0.0,117.1,60.0
0.0,0.0,126.4,68.6
0.0,0.0,136.1,76.0
0.0,0.0,146.4,84.5
0.0,0.0,156.7,92.9
0.0,0.0,166.7,100.2
0.0,0.0,176.6,108.7
0.0,0.0,185.8,116.3
0.0,0.0,194.4,122.7
0.0,0.0,202.3,129.3
0.0,0.0,209.3,134.9
0.0,0.0,215.5,139.4
0.0,0.0,221.2,144.1
0.0,0.0,226.8,148.8
0.0,0.0,232.8,153.4
0.0,0.0,239.5,159.1
0.0,0.0,246.6,164.6
0.0,0.0,254.0,170.1
0.0,0.0,261.4,176.8
0.0,0.0,268.7,182.4
0.0,0.0,276.5,187.8
0.0,0.0,284.9,194.2
0.0,0.0,293.7,200.7
0.0,0.0,303.4,208.1
0.0,0.0,313.4,215.4
0.0,0.0,323.8,221.5
0.0,0.0,334.4,226.5
0.0,0.0,345.2,231.4
0.0,0.0,355.6,235.2
0.0,0.0,365.8,238.0
0.0,0.0,375.2,238.6
0.0,0.0,384.0,238.1
0.0,0.0,392.8,237.6
0.0,0.0,401.9,238.2
0.0,0.0,412.6,238.6
0.0,0.0,422.9,241.2
0.0,0.0,432.8,245.2
0.0,0.0,442.3,250.3
0.0,0.0,449.9,255.8
0.0,0.0,456.5,262.6
0.0,0.0,462.1,270.7
0.0,0.0,466.6,276.8
0.0,0.0,470.5,282.9
0.0,0.0,474.3,287.9
0.0,0.0,477.6,293.0
0.0,0.0,480.5,297.0
