driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,6.7,-0.8
0.0,0.0,14.8,-0.5
0.0,0.0,24.2,-0.7
0.0,0.0,33.5,0.4
0.0,0.0,45.3,0.4
0.0,0.0,56.8,1.7
0.0,0.0,70.0,1.4
0.0,0.0,83.4,1.2
0.0,0.0,96.9,1.1
0.0,0.0,110.5,1.1
0.0,0.0,124.3,1.2
0.0,0.0,138.1,1.3
0.0,0.0,151.7,1.3
0.0,0.0,165.3,1.3
0.0,0.0,178.6,1.0
0.0,0.0,191.2,1.7
0.0,0.0,203.7,2.3
0.0,0.0,216.0,2.6
0.0,0.0,227.9,2.8
0.0,0.0,239.3,2.6
0.0,0.0,249.8,3.1
0.0,0.0,259.7,3.3
0.0,0.0,269.0,4.5
0.0,0.0,278.2,6.8
0.0,0.0,286.3,11.1
0.0,0.0,294.0,16.7
0.0,0.0,301.7,23.5
0.0,0.0,310.3,29.7
0.0,0.0,319.2,34.7
0.0,0.0,329.3,36.3
0.0,0.0,338.3,37.2
0.0,0.0,347.7,34.2
0.0,0.0,355.7,30.2
0.0,0.0,364.3,23.8
0.0,0.0,373.6,18.0
0.0,0.0,384.0,13.0
0.0,0.0,395.7,10.2
0.0,0.0,409.3,8.8
0.0,0.0,423.4,9.1
0.0,0.0,437.8,9.6
0.0,0.0,451.9,11.3
0.0,0.0,466.4,12.0
0.0,0.0,481.8,11.8
0.0,0.0,496.8,12.7
0.0,0.0,512.0,13.8
0.0,0.0,527.2,14.9
0.0,0.0,543.3,15.2
0.0,0.0,559.6,15.7
0.0,0.0,575.3,17.1
0.0,0.0,592.2,18.0
0.0,0.0,608.9,18.8
0.0,0.0,625.3,20.7
0.0,0.0,641.9,22.9
0.0,0.0,658.6,25.0
0.0,0.0,675.6,25.9
0.0,0.0,692.4,26.7
0.0,0.0,709.1,27.4
0.0,0.0,725.8,28.3
0.0,0.0,741.4,31.0
0.0,0.0,757.3,34.0
0.0,0.0,773.2,36.9
0.0,0.0,787.9,41.8
0.0,0.0,802.2,47.9
0.0,0.0,816.7,53.9
0.0,0.0,830.6,61.1
0.0,0.0,844.4,68.2
0.0,0.0,856.9,77.1
0.0,0.0,869.5,85.9
0.0,0.0,881.3,95.8
0.0,0.0,892.6,106.6
0.0,0.0,904.0,117.5
0.0,0.0,914.8,129.3
0.0,0.0,925.0,142.2
0.0,0.0,934.7,156.0
0.0,0.0,944.3,169.8
0.0,0.0,953.0,184.4
0.0,0.0,961.8,199.0
0.0,0.0,970.6,213.6
0.0,0.0,979.8,228.5
0.0,0.0,987.6,243.8
0.0,0.0,995.8,259.3
0.0,0.0,1004.3,273.8
0.0,0.0,1013.4,288.6
0.0,0.0,1021.8,304.3
0.0,0.0,1030.8,319.0
0.0,0.0,1038.9,334.6
0.0,0.0,1046.8,349.9
0.0,0.0,1055.3,365.8
0.0,0.0,1064.0,381.7
0.0,0.0,1073.7,397.0
0.0,0.0,1082.8,413.2
0.0,0.0,1092.0,429.5
0.0,0.0,1100.8,445.5
0.0,0.0,1110.3,460.6
0.0,0.0,1119.2,476.7
0.0,0.0,1127.8,493.9
0.0,0.0,1137.8,509.4
0.0,0.0,1147.3,526.0
0.0,0.0,1156.8,542.4
0.0,0.0,1166.9,559.5
0.0,0.0,1177.0,576.4
0.0,0.0,1187.1,593.4
0.0,0.0,1197.3,610.4
0.0,0.0,1207.1,628.5
0.0,0.0,1217.4,645.6
0.0,0.0,1226.9,663.6
