driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.2,7.8
0.0,0.0,-2.2,14.4
0.0,0.0,-2.2,21.2
0.0,0.0,-0.3,25.8
0.0,0.0,3.3,28.3
0.0,0.0,8.3,29.8
0.0,0.0,14.1,31.3
0.0,0.0,21.3,32.8
0.0,0.0,29.4,35.6
0.0,0.0,37.7,38.4
0.0,0.0,46.4,41.2
0.0,0.0,55.1,45.1
0.0,0.0,62.9,48.0
0.0,0.0,69.4,51.7
0.0,0.0,75.2,54.3
0.0,0.0,80.8,54.8
0.0,0.0,85.6,51.6
0.0,0.0,90.1,48.6
0.0,0.0,94.6,42.1
0.0,0.0,98.6,35.7
0.0,0.0,102.1,26.8
0.0,0.0,104.9,19.1
0.0,0.0,107.6,11.4
0.0,0.0,110.3,3.7
0.0,0.0,113.0,-4.0
0.0,0.0,115.7,-10.7
0.0,0.0,118.4,-16.0
0.0,0.0,121.2,-20.4
0.0,0.0,123.6,-25.8
0.0,0.0,124.7,-31.4
0.0,0.0,123.1,-34.9
0.0,0.0,120.3,-37.3
0.0,0.0,117.4,-37.5
0.0,0.0,115.6,-36.5
0.0,0.0,114.6,-35.4
0.0,0.0,114.2,-35.5
0.0,0.0,113.9,-35.5
0.0,0.0,113.8,-35.5
0.0,0.0,113.7,-35.5
0.0,0.0,113.7,-35.5
0.0,0.0,113.6,-35.5
0.0,0.0,113.6,-35.5
0.0,0.0,113.5,-35.5
0.0,0.0,113.4,-35.5
0.0,0.0,113.4,-35.5
0.0,0.0,113.2,-34.4
0.0,0.0,113.1,-34.4
0.0,0.0,113.0,-34.4
0.0,0.0,113.0,-34.4
0.0,0.0,113.0,-34.4
0.0,0.0,113.0,-34.4
0.0,0.0,112.9,-34.4
0.0,0.0,112.5,-34.5
0.0,0.0,112.3,-34.5
0.0,0.0,112.2,-34.5
0.0,0.0,112.2,-34.5
0.0,0.0,112.2,-34.5
0.0,0.0,112.8,-34.4
0.0,0.0,113.6,-35.5
0.0,0.0,114.3,-35.5
0.0,0.0,115.2,-35.4
0.0,0.0,116.0,-36.5
0.0,0.0,116.3,-37.6
0.0,0.0,116.5,-37.6
0.0,0.0,117.0,-36.4
0.0,0.0,118.4,-34.1
0.0,0.0,120.4,-31.7
0.0,0.0,120.9,-27.1
0.0,0.0,119.9,-22.8
0.0,0.0,118.0,-19.5
0.0,0.0,115.7,-14.0
0.0,0.0,113.1,-7.5
0.0,0.0,110.5,-0.9
0.0,0.0,107.9,8.0
0.0,0.0,105.3,15.7
0.0,0.0,102.4,24.5
0.0,0.0,99.0,32.2
0.0,0.0,94.5,41.0
0.0,0.0,90.2,46.4
0.0,0.0,86.4,51.7
0.0,0.0,83.3,54.8
0.0,0.0,79.6,55.8
0.0,0.0,74.8,54.3
0.0,0.0,68.6,51.7
0.0,0.0,60.9,47.8
0.0,0.0,52.4,43.8
0.0,0.0,43.0,41.0
0.0,0.0,33.1,38.1
0.0,0.0,23.5,35.2
0.0,0.0,14.8,33.6
0.0,0.0,8.0,32.0
0.0,0.0,3.7,31.7
0.0,0.0,1.3,31.6
0.0,0.0,0.0,31.5
0.0,0.0,-1.1,31.4
0.0,0.0,-1.9,31.4
0.0,0.0,-3.5,29.0
0.0,0.0,-4.5,23.3
0.0,0.0,-4.8,17.7
0.0,0.0,-3.8,9.9
0.0,0.0,-2.4,0.9
0.0,0.0,-0.7,-10.3
0.0,0.0,0.5,-21.6
0.0,0.0,1.7,-31.6
0.0,0.0,3.3,-44.0
0.0,0.0,4.8,-55.2
0.0,0.0,6.2,-65.3
0.0,0.0,7.4,-75.3
0.0,0.0,8.4,-83.1
0.0,0.0,8.5,-89.9
0.0,0.0,8.1,-95.5
0.0,0.0,7.5,-98.9
0.0,0.0,7.0,-101.3
0.0,0.0,6.7,-101.3
0.0,0.0,6.7,-101.3
0.0,0.0,6.7,-101.3
0.0,0.0,6.7,-101.3
0.0,0.0,6.7,-101.3
0.0,0.0,6.7,-101.3
0.0,0.0,6.0,-102.4
0.0,0.0,5.8,-105.8
0.0,0.0,7.3,-110.1
0.0,0.0,10.8,-114.5
0.0,0.0,16.3,-118.6
0.0,0.0,23.7,-123.8
0.0,0.0,32.4,-128.8
0.0,0.0,41.8,-133.9
0.0,0.0,51.8,-140.0
0.0,0.0,62.1,-146.2
0.0,0.0,72.2,-151.2
0.0,0.0,82.1,-157.2
0.0,0.0,91.8,-163.4
0.0,0.0,101.6,-169.6
0.0,0.0,111.2,-174.6
0.0,0.0,120.9,-179.7
0.0,0.0,131.0,-185.8
0.0,0.0,141.3,-189.6
0.0,0.0,152.5,-194.6
0.0,0.0,164.2,-199.5
0.0,0.0,176.1,-204.3
0.0,0.0,188.1,-209.2
0.0,0.0,200.1,-214.2
0.0,0.0,212.0,-219.1
0.0,0.0,223.6,-223.9
0.0,0.0,235.1,-227.7
0.0,0.0,246.3,-232.7
0.0,0.0,258.3,-237.6
0.0,0.0,271.8,-242.3
0.0,0.0,286.2,-248.2
0.0,0.0,300.4,-252.9
0.0,0.0,314.3,-257.7
0.0,0.0,328.5,-263.6
0.0,0.0,342.3,-268.4
0.0,0.0,357.8,-274.2
0.0,0.0,372.1,-280.1
0.0,0.0,385.7,-284.9
0.0,0.0,400.7,-290.7
0.0,0.0,415.8,-296.6
0.0,0.0,430.4,-301.3
0.0,0.0,444.5,-307.2
0.0,0.0,458.2,-313.1
0.0,0.0,473.2,-317.8
0.0,0.0,488.9,-323.6
0.0,0.0,503.9,-329.5
