driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.5,1.1
1.0,0.0,0.4,1.1
1.0,0.0,0.1,1.3
1.0,0.0,-1.1,2.1
1.0,0.0,-5.5,1.0
1.0,0.0,-10.9,0.4
1.0,0.0,-17.3,-2.0
1.0,0.0,-25.9,-7.3
1.0,0.0,-34.9,-12.2
1.0,0.0,-44.0,-18.3
1.0,0.0,-52.9,-21.9
1.0,0.0,-61.4,-24.4
1.0,0.0,-70.4,-27.9
1.0,0.0,-79.5,-31.5
1.0,0.0,-88.7,-37.6
1.0,0.0,-97.9,-40.9
1.0,0.0,-106.7,-46.0
1.0,0.0,-116.1,-52.0
1.0,0.0,-125.2,-56.9
1.0,0.0,-133.6,-60.8
1.0,0.0,-142.4,-65.8
1.0,0.0,-150.4,-69.9
1.0,0.0,-158.5,-74.2
1.0,0.0,-166.5,-78.2
1.0,0.0,-174.4,-81.3
1.0,0.0,-182.4,-85.4
1.0,0.0,-190.5,-89.6
1.0,0.0,-198.5,-93.7
1.0,0.0,-206.8,-97.8
1.0,0.0,-214.9,-101.8
1.0,0.0,-223.4,-105.7
1.0,0.0,-233.1,-110.1
1.0,0.0,-241.5,-114.1
1.0,0.0,-250.2,-119.1
1.0,0.0,-257.1,-122.7
1.0,0.0,-264.1,-126.1
1.0,0.0,-270.9,-129.9
1.0,0.0,-278.5,-134.2
1.0,0.0,-286.6,-138.4
1.0,0.0,-295.6,-143.3
1.0,0.0,-304.5,-148.2
1.0,0.0,-313.1,-153.4
1.0,0.0,-321.7,-158.5
1.0,0.0,-329.5,-162.9
1.0,0.0,-336.9,-167.3
1.0,0.0,-343.5,-171.2
1.0,0.0,-348.1,-173.5
1.0,0.0,-351.3,-175.4
1.0,0.0,-352.6,-175.9
1.0,0.0,-353.3,-176.8
1.0,0.0,-352.7,-175.8
1.0,0.0,-352.6,-175.9
1.0,0.0,-352.5,-175.9
1.0,0.0,-352.4,-176.0
1.0,0.0,-352.3,-176.1
1.0,0.0,-352.3,-176.1
1.0,0.0,-352.2,-176.1
1.0,0.0,-352.1,-176.2
1.0,0.0,-351.5,-175.3
1.0,0.0,-351.4,-175.3
1.0,0.0,-351.4,-175.3
1.0,0.0,-351.4,-175.3
1.0,0.0,-351.3,-175.4
1.0,0.0,-351.2,-175.5
1.0,0.0,-351.1,-175.5
1.0,0.0,-350.4,-174.6
1.0,0.0,-350.3,-174.7
1.0,0.0,-350.3,-174.7
1.0,0.0,-350.3,-174.7
1.0,0.0,-350.2,-174.8
1.0,0.0,-350.0,-174.9
1.0,0.0,-349.9,-175.0
1.0,0.0,-349.3,-174.0
1.0,0.0,-349.3,-174.1
1.0,0.0,-349.3,-174.1
1.0,0.0,-349.3,-174.1
1.0,0.0,-349.2,-174.1
1.0,0.0,-349.2,-174.1
1.0,0.0,-349.2,-174.1
1.0,0.0,-349.2,-174.1
1.0,0.0,-349.2,-174.1
1.0,0.0,-349.2,-174.1
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.5,-173.3
1.0,0.0,-348.5,-173.3
1.0,0.0,-348.5,-173.3
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.5,-173.2
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-348.7,-173.1
1.0,0.0,-350.0,-173.6
1.0,0.0,-353.6,-175.3
1.0,0.0,-359.1,-178.4
1.0,0.0,-365.7,-182.2
1.0,0.0,-373.1,-185.4
1.0,0.0,-383.0,-191.0
1.0,0.0,-393.8,-196.2
1.0,0.0,-405.7,-201.9
1.0,0.0,-418.9,-208.1
1.0,0.0,-432.5,-214.1
1.0,0.0,-447.5,-221.8
1.0,0.0,-462.0,-228.7
1.0,0.0,-476.4,-235.6
1.0,0.0,-491.6,-243.2
1.0,0.0,-505.7,-250.3
1.0,0.0,-519.8,-257.3
1.0,0.0,-533.7,-264.4
1.0,0.0,-547.7,-271.6
1.0,0.0,-561.3,-277.6
1.0,0.0,-575.4,-284.6
1.0,0.0,-588.9,-290.6
1.0,0.0,-602.7,-296.5
1.0,0.0,-616.5,-301.0
1.0,0.0,-632.1,-307.0
1.0,0.0,-647.3,-312.0
1.0,0.0,-664.4,-318.4
1.0,0.0,-680.8,-324.0
1.0,0.0,-696.6,-329.9
1.0,0.0,-711.2,-333.9
1.0,0.0,-726.6,-338.8
1.0,0.0,-741.8,-341.0
1.0,0.0,-759.1,-343.3
1.0,0.0,-775.9,-344.5
1.0,0.0,-792.6,-345.8
1.0,0.0,-809.8,-348.2
1.0,0.0,-826.0,-349.7
1.0,0.0,-841.9,-351.4
1.0,0.0,-857.4,-353.6
1.0,0.0,-872.5,-354.5
1.0,0.0,-888.2,-356.4
1.0,0.0,-904.4,-359.5
1.0,0.0,-919.9,-361.5
1.0,0.0,-936.2,-364.5
1.0,0.0,-952.8,-367.1
1.0,0.0,-969.2,-368.6
1.0,0.0,-986.5,-370.8
1.0,0.0,-1003.4,-372.0
1.0,0.0,-1020.5,-374.4
1.0,0.0,-1037.2,-377.0
1.0,0.0,-1053.5,-378.6
1.0,0.0,-1069.2,-380.5
1.0,0.0,-1084.2,-382.8
1.0,0.0,-1097.9,-384.8
1.0,0.0,-1109.8,-386.4
1.0,0.0,-1119.9,-387.9
1.0,0.0,-1127.9,-389.3
1.0,0.0,-1134.3,-392.0
1.0,0.0,-1138.2,-396.1
1.0,0.0,-1140.2,-401.4
1.0,0.0,-1140.4,-406.8
1.0,0.0,-1140.0,-411.0
1.0,0.0,-1139.6,-413.8
1.0,0.0,-1139.2,-415.4
1.0,0.0,-1138.2,-416.2
1.0,0.0,-1137.6,-417.9
1.0,0.0,-1136.3,-420.1
1.0,0.0,-1134.3,-422.7
1.0,0.0,-1131.4,-426.0
1.0,0.0,-1127.4,-428.6
1.0,0.0,-1122.8,-430.1
1.0,0.0,-1117.3,-429.8
1.0,0.0,-1115.3,-429.8
1.0,0.0,-1114.4,-429.0
1.0,0.0,-1114.4,-429.0
1.0,0.0,-1114.3,-429.1
1.0,0.0,-1113.7,-428.1
1.0,0.0,-1113.6,-428.2
1.0,0.0,-1113.6,-428.2
1.0,0.0,-1113.5,-428.3
1.0,0.0,-1113.4,-428.3
1.0,0.0,-1112.4,-427.6
1.0,0.0,-1110.7,-427.4
1.0,0.0,-1108.8,-427.3
1.0,0.0,-1106.0,-425.1
1.0,0.0,-1104.5,-423.4
1.0,0.0,-1103.1,-420.4
1.0,0.0,-1103.5,-418.8
1.0,0.0,-1103.1,-416.4
1.0,0.0,-1103.0,-415.1
1.0,0.0,-1103.0,-415.1
1.0,0.0,-1102.9,-415.2
1.0,0.0,-1102.2,-414.3
1.0,0.0,-1102.1,-414.4
1.0,0.0,-1102.1,-414.4
1.0,0.0,-1102.0,-414.4
1.0,0.0,-1101.9,-414.5
1.0,0.0,-1101.8,-414.6
1.0,0.0,-1101.7,-414.7
1.0,0.0,-1101.6,-414.7
1.0,0.0,-1101.6,-414.7
1.0,0.0,-1101.5,-414.8
1.0,0.0,-1101.4,-414.8
1.0,0.0,-1101.3,-414.9
1.0,0.0,-1101.2,-415.0
1.0,0.0,-1101.2,-415.0
1.0,0.0,-1101.1,-415.0
1.0,0.0,-1101.0,-415.1
1.0,0.0,-1100.9,-415.1
1.0,0.0,-1100.9,-415.1
1.0,0.0,-1100.9,-415.1
1.0,0.0,-1100.3,-414.2
1.0,0.0,-1100.3,-414.2
1.0,0.0,-1100.9,-415.1
1.0,0.0,-1100.9,-415.1
1.0,0.0,-1100.9,-415.2
1.0,0.0,-1100.9,-415.2
1.0,0.0,-1100.9,-415.2
