driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.1,0.1
1.0,0.0,0.1,0.1
1.0,0.0,-0.1,0.0
1.0,0.0,-1.5,0.5
1.0,0.0,-3.9,-0.6
1.0,0.0,-6.5,-4.4
1.0,0.0,-9.1,-9.5
1.0,0.0,-12.2,-14.8
1.0,0.0,-15.2,-22.6
1.0,0.0,-18.5,-31.8
1.0,0.0,-22.3,-41.3
1.0,0.0,-26.3,-50.9
1.0,0.0,-30.9,-60.6
1.0,0.0,-35.0,-71.6
1.0,0.0,-39.6,-82.6
1.0,0.0,-44.4,-93.9
1.0,0.0,-49.7,-105.4
1.0,0.0,-54.9,-116.9
1.0,0.0,-60.2,-128.4
1.0,0.0,-65.6,-139.8
1.0,0.0,-70.8,-151.3
1.0,0.0,-76.0,-162.7
1.0,0.0,-80.8,-175.2
1.0,0.0,-86.4,-185.5
1.0,0.0,-90.8,-197.9
1.0,0.0,-95.7,-207.9
1.0,0.0,-99.6,-218.7
1.0,0.0,-103.6,-226.9
1.0,0.0,-106.3,-234.6
1.0,0.0,-108.7,-239.6
1.0,0.0,-110.4,-243.0
1.0,0.0,-111.6,-244.8
1.0,0.0,-112.2,-246.3
1.0,0.0,-112.1,-247.5
1.0,0.0,-112.2,-247.5
1.0,0.0,-112.2,-247.5
1.0,0.0,-112.1,-247.5
1.0,0.0,-112.6,-246.5
1.0,0.0,-112.5,-246.5
1.0,0.0,-112.5,-246.5
1.0,0.0,-112.4,-246.4
1.0,0.0,-112.4,-246.4
1.0,0.0,-112.4,-246.4
1.0,0.0,-112.4,-246.4
1.0,0.0,-112.2,-246.3
1.0,0.0,-112.7,-245.4
1.0,0.0,-112.7,-245.4
1.0,0.0,-112.7,-245.4
1.0,0.0,-112.7,-245.4
1.0,0.0,-112.7,-245.4
1.0,0.0,-112.7,-245.4
1.0,0.0,-112.7,-245.4
1.0,0.0,-112.7,-245.3
1.0,0.0,-112.7,-245.3
1.0,0.0,-112.7,-245.4
1.0,0.0,-113.3,-245.6
1.0,0.0,-114.1,-248.5
1.0,0.0,-115.7,-251.9
1.0,0.0,-117.5,-255.2
1.0,0.0,-119.0,-258.5
1.0,0.0,-120.5,-261.7
1.0,0.0,-122.2,-265.1
1.0,0.0,-123.9,-269.7
1.0,0.0,-125.9,-274.5
1.0,0.0,-128.3,-279.4
1.0,0.0,-130.6,-284.3
1.0,0.0,-132.9,-289.1
1.0,0.0,-135.1,-294.1
1.0,0.0,-137.3,-298.9
1.0,0.0,-139.0,-302.3
1.0,0.0,-139.6,-305.1
1.0,0.0,-140.2,-305.4
1.0,0.0,-140.6,-305.6
1.0,0.0,-140.6,-306.8
1.0,0.0,-140.8,-308.2
1.0,0.0,-141.9,-310.0
1.0,0.0,-143.1,-311.8
