driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,2.7,13.9
1.0,0.0,5.4,27.9
1.0,0.0,8.7,40.8
1.0,0.0,11.5,54.8
1.0,0.0,14.6,67.6
1.0,0.0,17.7,80.5
1.0,0.0,20.6,93.3
1.0,0.0,23.5,106.1
1.0,0.0,26.4,118.9
1.0,0.0,29.4,131.8
1.0,0.0,32.5,144.7
1.0,0.0,35.4,157.5
1.0,0.0,38.5,169.0
1.0,0.0,40.9,181.7
1.0,0.0,43.6,193.3
1.0,0.0,46.0,205.9
1.0,0.0,48.8,218.7
1.0,0.0,52.3,230.5
1.0,0.0,55.9,242.4
1.0,0.0,59.4,255.3
1.0,0.0,63.3,267.3
1.0,0.0,67.8,278.2
1.0,0.0,72.4,288.0
1.0,0.0,76.3,295.2
1.0,0.0,78.4,301.7
1.0,0.0,78.8,305.3
1.0,0.0,80.5,303.5
1.0,0.0,82.2,300.6
1.0,0.0,83.2,298.5
1.0,0.0,84.5,295.5
1.0,0.0,85.2,294.5
1.0,0.0,86.1,292.5
1.0,0.0,86.7,291.5
1.0,0.0,87.5,289.4
1.0,0.0,88.0,288.4
1.0,0.0,88.5,287.3
1.0,0.0,88.5,287.3
1.0,0.0,88.9,286.3
1.0,0.0,88.9,286.3
1.0,0.0,89.2,285.2
1.0,0.0,84.1,291.9
1.0,0.0,83.0,292.7
1.0,0.0,82.3,293.6
1.0,0.0,81.9,293.5
1.0,0.0,82.0,293.5
1.0,0.0,82.8,294.9
1.0,0.0,84.7,298.0
1.0,0.0,87.5,302.4
1.0,0.0,90.6,306.9
1.0,0.0,93.9,312.7
1.0,0.0,98.2,320.0
1.0,0.0,103.5,327.6
1.0,0.0,109.4,336.6
1.0,0.0,116.1,345.8
1.0,0.0,122.8,356.3
1.0,0.0,130.1,365.8
1.0,0.0,137.8,375.4
1.0,0.0,145.5,386.1
1.0,0.0,154.5,396.2
1.0,0.0,163.2,408.4
1.0,0.0,172.2,421.0
1.0,0.0,181.0,435.6
1.0,0.0,190.7,448.3
1.0,0.0,199.9,461.9
1.0,0.0,209.4,474.6
1.0,0.0,218.7,487.1
