driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,-0.6,-0.9
1.0,0.0,-0.5,-1.0
1.0,0.0,-0.4,-1.1
1.0,0.0,-0.9,-2.1
1.0,0.0,-0.9,-2.1
1.0,0.0,-0.8,-2.1
1.0,0.0,-0.7,-2.2
1.0,0.0,-1.3,-3.1
1.0,0.0,-1.3,-3.1
1.0,0.0,-1.3,-3.1
1.0,0.0,-1.3,-3.1
1.0,0.0,-1.3,-3.1
1.0,0.0,-1.2,-3.2
1.0,0.0,-1.1,-3.3
1.0,0.0,-1.0,-3.4
1.0,0.0,-0.9,-3.4
1.0,0.0,-0.8,-3.5
1.0,0.0,-0.8,-3.5
1.0,0.0,-0.7,-3.6
1.0,0.0,-1.2,-4.6
1.0,0.0,-1.1,-4.7
1.0,0.0,-1.0,-4.7
1.0,0.0,-1.0,-4.7
1.0,0.0,-0.9,-4.8
1.0,0.0,-1.5,-5.7
1.0,0.0,-1.4,-5.8
1.0,0.0,-1.9,-6.8
1.0,0.0,-2.7,-7.6
1.0,0.0,-2.1,-5.3
1.0,0.0,-2.0,-4.0
1.0,0.0,-1.7,-2.9
1.0,0.0,-1.1,-1.9
1.0,0.0,-1.2,-1.8
1.0,0.0,-2.0,-2.7
1.0,0.0,-3.8,-4.1
1.0,0.0,-6.3,-5.0
1.0,0.0,-8.3,-6.4
1.0,0.0,-10.4,-7.6
1.0,0.0,-12.9,-8.6
1.0,0.0,-14.5,-8.8
1.0,0.0,-15.4,-8.2
1.0,0.0,-18.3,-7.5
1.0,0.0,-22.0,-4.9
1.0,0.0,-25.1,0.0
1.0,0.0,-27.2,5.7
1.0,0.0,-30.0,17.4
1.0,0.0,-30.7,30.5
1.0,0.0,-30.5,42.8
1.0,0.0,-28.4,57.9
1.0,0.0,-26.2,74.4
1.0,0.0,-24.0,92.3
1.0,0.0,-22.0,110.4
1.0,0.0,-20.0,128.6
1.0,0.0,-18.0,146.6
1.0,0.0,-16.6,163.7
1.0,0.0,-15.5,179.7
1.0,0.0,-14.5,194.2
1.0,0.0,-13.0,208.3
1.0,0.0,-11.9,221.5
1.0,0.0,-11.5,233.6
1.0,0.0,-10.7,245.5
1.0,0.0,-10.1,256.3
1.0,0.0,-9.3,266.7
1.0,0.0,-9.0,274.8
1.0,0.0,-8.1,282.4
1.0,0.0,-7.7,288.9
1.0,0.0,-6.9,295.4
1.0,0.0,-6.9,300.9
1.0,0.0,-6.4,307.4
1.0,0.0,-5.8,315.3
1.0,0.0,-6.0,323.6
1.0,0.0,-6.8,332.5
1.0,0.0,-7.3,344.0
1.0,0.0,-8.5,356.0
1.0,0.0,-9.7,369.3
1.0,0.0,-12.0,382.0
1.0,0.0,-14.3,394.7
1.0,0.0,-17.0,406.3
