driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-4.0,-2.8
1.0,0.0,-7.0,-6.5
1.0,0.0,-9.0,-11.1
1.0,0.0,-7.7,-16.9
1.0,0.0,-4.2,-22.4
1.0,0.0,-0.6,-27.7
1.0,0.0,3.0,-32.5
1.0,0.0,5.6,-36.7
1.0,0.0,8.4,-40.8
1.0,0.0,10.1,-43.9
1.0,0.0,10.9,-45.7
1.0,0.0,10.7,-46.5
1.0,0.0,11.6,-47.7
1.0,0.0,11.4,-48.7
1.0,0.0,11.2,-49.7
1.0,0.0,11.0,-51.2
1.0,0.0,10.4,-54.2
1.0,0.0,6.2,-58.3
1.0,0.0,1.9,-62.8
1.0,0.0,-4.7,-67.8
1.0,0.0,-12.7,-73.7
1.0,0.0,-20.9,-80.7
1.0,0.0,-29.2,-88.2
1.0,0.0,-37.4,-95.7
1.0,0.0,-46.9,-102.9
1.0,0.0,-55.1,-110.3
1.0,0.0,-64.5,-117.7
1.0,0.0,-72.9,-125.4
1.0,0.0,-82.3,-132.8
1.0,0.0,-89.4,-140.0
1.0,0.0,-97.4,-146.2
1.0,0.0,-105.2,-151.1
1.0,0.0,-111.6,-154.7
1.0,0.0,-116.6,-157.2
1.0,0.0,-121.6,-158.9
1.0,0.0,-128.6,-160.4
1.0,0.0,-135.8,-161.9
1.0,0.0,-143.1,-164.0
1.0,0.0,-148.4,-168.2
1.0,0.0,-151.9,-174.3
1.0,0.0,-151.0,-182.1
1.0,0.0,-146.7,-189.9
1.0,0.0,-140.1,-197.5
1.0,0.0,-132.4,-205.1
1.0,0.0,-124.7,-213.0
1.0,0.0,-117.3,-222.3
1.0,0.0,-110.1,-233.3
1.0,0.0,-104.4,-245.6
1.0,0.0,-99.8,-258.4
1.0,0.0,-95.4,-271.6
1.0,0.0,-92.2,-285.1
1.0,0.0,-89.0,-298.9
1.0,0.0,-86.9,-312.3
1.0,0.0,-85.9,-325.0
1.0,0.0,-84.7,-337.2
1.0,0.0,-83.3,-348.2
1.0,0.0,-81.5,-357.3
1.0,0.0,-80.5,-363.7
1.0,0.0,-80.0,-367.5
1.0,0.0,-80.3,-368.9
1.0,0.0,-80.3,-369.2
1.0,0.0,-80.3,-369.1
1.0,0.0,-80.3,-368.9
1.0,0.0,-80.2,-368.7
1.0,0.0,-80.2,-368.5
1.0,0.0,-80.2,-368.3
1.0,0.0,-80.1,-368.1
1.0,0.0,-80.1,-367.9
1.0,0.0,-80.1,-367.7
1.0,0.0,-80.0,-367.5
1.0,0.0,-80.0,-367.4
1.0,0.0,-80.0,-367.2
1.0,0.0,-80.0,-367.1
1.0,0.0,-79.9,-367.0
1.0,0.0,-79.9,-366.9
1.0,0.0,-81.0,-366.5
1.0,0.0,-81.0,-366.4
1.0,0.0,-80.9,-366.3
1.0,0.0,-80.9,-366.2
1.0,0.0,-80.9,-366.2
1.0,0.0,-80.9,-366.1
1.0,0.0,-79.8,-366.3
1.0,0.0,-79.8,-366.3
1.0,0.0,-79.8,-366.2
1.0,0.0,-79.8,-366.2
1.0,0.0,-79.8,-366.0
1.0,0.0,-79.8,-366.2
1.0,0.0,-80.0,-367.1
1.0,0.0,-79.4,-370.1
1.0,0.0,-76.8,-374.5
1.0,0.0,-74.2,-378.5
1.0,0.0,-67.8,-381.7
1.0,0.0,-60.2,-383.4
1.0,0.0,-51.1,-384.0
1.0,0.0,-39.6,-384.0
1.0,0.0,-26.9,-383.7
1.0,0.0,-14.1,-383.0
1.0,0.0,-0.3,-382.6
1.0,0.0,14.8,-382.3
1.0,0.0,28.7,-381.8
1.0,0.0,42.5,-381.4
1.0,0.0,56.4,-381.1
1.0,0.0,70.3,-380.5
1.0,0.0,84.2,-380.1
1.0,0.0,98.1,-379.7
1.0,0.0,112.0,-379.2
1.0,0.0,124.7,-378.4
1.0,0.0,138.6,-377.8
