driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.8,0.7
0.0,0.0,-0.8,0.7
0.0,0.0,-0.8,0.7
0.0,0.0,-0.8,0.7
0.0,0.0,-0.8,0.7
0.0,0.0,-0.8,0.7
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.7,0.8
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,0.9
0.0,0.0,-0.6,1.0
0.0,0.0,-0.6,1.0
0.0,0.0,-0.6,1.0
0.0,0.0,-0.6,1.0
0.0,0.0,-0.6,1.0
0.0,0.0,-0.5,1.1
0.0,0.0,-0.5,1.1
0.0,0.0,-0.5,1.1
0.0,0.0,-0.5,1.1
0.0,0.0,-0.5,1.1
0.0,0.0,-0.5,1.1
0.0,0.0,-0.5,1.2
0.0,0.0,-0.5,1.2
0.0,0.0,-0.5,1.2
0.0,0.0,-0.5,1.2
0.0,0.0,-0.5,1.2
0.0,0.0,-0.5,1.2
0.0,0.0,-0.4,1.3
0.0,0.0,-0.4,1.3
0.0,0.0,-0.4,1.3
0.0,0.0,-0.4,1.3
0.0,0.0,-0.3,1.4
0.0,0.0,-0.3,1.4
0.0,0.0,-0.3,1.4
0.0,0.0,-0.3,1.4
0.0,0.0,-0.3,1.5
0.0,0.0,-0.3,1.5
0.0,0.0,-0.3,1.5
0.0,0.0,-0.3,1.5
0.0,0.0,-0.2,1.5
0.0,0.0,-0.2,1.5
0.0,0.0,-0.2,1.5
0.0,0.0,-0.2,1.6
0.0,0.0,-0.2,1.6
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.7
0.0,0.0,-0.1,1.8
0.0,0.0,-0.1,1.8
0.0,0.0,-0.1,1.8
0.0,0.0,0.0,1.9
0.0,0.0,0.0,1.9
0.0,0.0,0.1,2.0
0.0,0.0,0.1,2.1
0.0,0.0,0.1,2.1
0.0,0.0,0.2,2.2
0.0,0.0,0.2,2.2
0.0,0.0,0.2,2.3
0.0,0.0,0.2,2.3
0.0,0.0,0.3,2.4
0.0,0.0,0.3,2.4
0.0,0.0,0.4,2.5
0.0,0.0,0.4,2.5
0.0,0.0,0.4,2.5
0.0,0.0,1.4,2.0
0.0,0.0,1.4,2.0
0.0,0.0,1.4,2.0
0.0,0.0,1.5,2.1
0.0,0.0,1.5,2.1
0.0,0.0,1.5,2.2
0.0,0.0,1.6,2.3
0.0,0.0,1.6,2.3
0.0,0.0,1.6,2.4
0.0,0.0,1.6,2.4
0.0,0.0,1.7,2.5
0.0,0.0,1.8,2.6
0.0,0.0,2.7,2.0
0.0,0.0,2.7,2.1
0.0,0.0,2.7,2.1
0.0,0.0,2.8,2.2
0.0,0.0,2.8,2.2
0.0,0.0,2.9,2.3
0.0,0.0,2.9,2.3
0.0,0.0,3.0,2.4
0.0,0.0,3.0,2.4
0.0,0.0,3.0,2.4
0.0,0.0,3.0,2.4
0.0,0.0,2.0,3.0
0.0,0.0,2.0,3.0
0.0,0.0,1.1,3.6
0.0,0.0,1.0,3.5
0.0,0.0,1.0,3.5
0.0,0.0,0.1,4.1
0.0,0.0,0.0,4.0
0.0,0.0,0.0,4.0
0.0,0.0,0.0,4.0
0.0,0.0,-0.1,3.9
0.0,0.0,-1.0,4.5
0.0,0.0,-1.0,4.4
0.0,0.0,-1.0,4.4
0.0,0.0,-1.1,4.3
0.0,0.0,-1.1,4.3
0.0,0.0,-1.1,4.3
0.0,0.0,-1.2,4.2
0.0,0.0,-1.2,4.2
0.0,0.0,-2.2,4.7
0.0,0.0,-2.2,4.7
0.0,0.0,-2.2,4.7
0.0,0.0,-2.2,4.6
0.0,0.0,-2.2,4.6
0.0,0.0,-2.2,4.6
0.0,0.0,-2.2,4.6
0.0,0.0,-2.4,4.4
0.0,0.0,-1.6,3.6
0.0,0.0,-1.2,2.1
0.0,0.0,-1.3,0.0
0.0,0.0,-1.9,-3.1
0.0,0.0,-3.1,-7.0
0.0,0.0,-6.2,-11.8
0.0,0.0,-10.1,-17.7
0.0,0.0,-13.8,-25.6
0.0,0.0,-18.9,-33.6
0.0,0.0,-23.4,-42.5
0.0,0.0,-28.7,-50.9
0.0,0.0,-33.3,-60.0
0.0,0.0,-38.9,-68.6
0.0,0.0,-44.5,-77.2
0.0,0.0,-50.0,-85.8
0.0,0.0,-54.8,-95.4
0.0,0.0,-61.0,-104.8
0.0,0.0,-67.5,-115.1
0.0,0.0,-74.6,-125.9
0.0,0.0,-82.0,-137.5
0.0,0.0,-89.7,-149.4
0.0,0.0,-98.4,-160.7
0.0,0.0,-107.9,-171.3
0.0,0.0,-118.0,-180.8
0.0,0.0,-129.1,-189.5
0.0,0.0,-139.1,-198.8
0.0,0.0,-150.3,-207.6
0.0,0.0,-159.6,-218.0
0.0,0.0,-169.2,-228.7
0.0,0.0,-178.2,-240.6
0.0,0.0,-186.5,-253.4
0.0,0.0,-193.9,-267.1
0.0,0.0,-202.5,-280.2
0.0,0.0,-210.1,-294.0
0.0,0.0,-218.8,-307.6
0.0,0.0,-227.5,-320.9
0.0,0.0,-235.8,-333.9
0.0,0.0,-245.0,-346.0
0.0,0.0,-254.9,-357.3
0.0,0.0,-265.8,-367.9
0.0,0.0,-276.7,-378.5
0.0,0.0,-287.4,-388.8
0.0,0.0,-297.1,-399.6
0.0,0.0,-308.7,-409.2
0.0,0.0,-319.3,-419.3
0.0,0.0,-330.7,-428.7
0.0,0.0,-342.3,-438.2
0.0,0.0,-354.7,-447.0
0.0,0.0,-367.1,-455.9
