driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.8,5.9
0.0,0.0,11.3,16.2
0.0,0.0,16.6,26.1
0.0,0.0,21.3,34.9
0.0,0.0,24.9,38.0
0.0,0.0,28.2,37.2
0.0,0.0,31.4,36.2
0.0,0.0,35.1,33.3
0.0,0.0,39.3,28.8
0.0,0.0,43.6,24.3
0.0,0.0,47.0,20.7
0.0,0.0,48.4,18.1
0.0,0.0,49.8,15.7
0.0,0.0,50.3,13.9
0.0,0.0,51.9,12.0
0.0,0.0,53.7,10.5
0.0,0.0,56.7,8.8
0.0,0.0,60.8,6.9
0.0,0.0,66.3,8.7
0.0,0.0,72.0,13.9
0.0,0.0,78.8,21.6
0.0,0.0,84.6,30.3
0.0,0.0,91.4,38.1
0.0,0.0,98.2,46.0
0.0,0.0,104.3,52.2
0.0,0.0,110.5,55.6
0.0,0.0,116.6,58.9
0.0,0.0,124.2,59.6
0.0,0.0,131.3,56.2
0.0,0.0,141.9,48.9
0.0,0.0,152.4,38.9
0.0,0.0,164.0,28.5
0.0,0.0,174.9,22.0
0.0,0.0,186.2,13.7
0.0,0.0,197.7,2.9
0.0,0.0,209.7,-3.7
0.0,0.0,219.4,-10.0
0.0,0.0,227.9,-16.1
0.0,0.0,234.3,-21.0
0.0,0.0,240.8,-26.0
0.0,0.0,244.7,-28.2
0.0,0.0,249.6,-31.2
0.0,0.0,252.2,-33.7
0.0,0.0,252.0,-34.2
0.0,0.0,250.8,-34.2
0.0,0.0,251.7,-35.1
0.0,0.0,253.6,-36.3
0.0,0.0,254.6,-36.8
0.0,0.0,253.7,-36.1
0.0,0.0,252.7,-35.5
0.0,0.0,253.7,-36.0
0.0,0.0,255.6,-37.2
0.0,0.0,256.6,-37.6
0.0,0.0,261.8,-40.2
0.0,0.0,272.3,-44.1
0.0,0.0,283.5,-46.5
0.0,0.0,295.5,-44.0
0.0,0.0,302.1,-36.6
0.0,0.0,308.5,-26.5
0.0,0.0,314.9,-13.6
0.0,0.0,322.4,-0.7
0.0,0.0,329.8,11.7
0.0,0.0,333.8,24.6
0.0,0.0,338.1,38.5
0.0,0.0,341.4,52.8
0.0,0.0,343.7,67.8
0.0,0.0,346.1,83.0
0.0,0.0,347.1,97.8
0.0,0.0,347.6,114.3
0.0,0.0,347.6,129.5
0.0,0.0,345.5,145.6
0.0,0.0,343.3,161.3
0.0,0.0,341.0,177.2
0.0,0.0,334.1,193.4
0.0,0.0,325.5,208.4
0.0,0.0,315.4,222.9
0.0,0.0,305.2,237.4
0.0,0.0,294.1,252.2
0.0,0.0,283.7,266.0
0.0,0.0,272.1,280.1
0.0,0.0,261.5,293.1
0.0,0.0,251.6,305.0
0.0,0.0,242.6,315.8
0.0,0.0,234.4,325.8
0.0,0.0,229.3,334.3
0.0,0.0,224.3,343.1
0.0,0.0,222.3,350.2
0.0,0.0,220.9,358.9
0.0,0.0,220.9,367.9
0.0,0.0,220.0,377.8
0.0,0.0,219.1,387.5
0.0,0.0,219.2,397.1
0.0,0.0,216.6,405.7
0.0,0.0,212.3,413.0
0.0,0.0,207.8,420.1
0.0,0.0,201.6,425.6
0.0,0.0,194.9,427.1
0.0,0.0,182.5,420.4
0.0,0.0,172.6,414.1
0.0,0.0,164.5,406.0
0.0,0.0,159.9,397.3
0.0,0.0,154.2,392.1
0.0,0.0,152.8,388.7
0.0,0.0,152.3,387.5
0.0,0.0,152.6,388.3
0.0,0.0,154.3,389.5
0.0,0.0,154.7,390.6
0.0,0.0,154.8,390.7
0.0,0.0,155.4,392.3
0.0,0.0,155.3,392.0
0.0,0.0,155.7,393.1
0.0,0.0,154.6,393.2
0.0,0.0,154.3,392.4
0.0,0.0,151.4,391.2
0.0,0.0,147.5,387.8
0.0,0.0,143.3,383.2
0.0,0.0,139.5,379.6
0.0,0.0,135.4,375.7
0.0,0.0,128.8,370.9
0.0,0.0,122.4,367.0
0.0,0.0,114.8,366.3
0.0,0.0,106.1,368.9
0.0,0.0,97.1,373.5
0.0,0.0,87.2,379.3
0.0,0.0,76.1,384.9
0.0,0.0,65.3,388.4
0.0,0.0,53.5,392.4
0.0,0.0,43.8,395.2
0.0,0.0,34.0,398.0
0.0,0.0,24.2,401.0
0.0,0.0,15.7,404.0
0.0,0.0,6.9,406.2
0.0,0.0,-1.1,407.4
0.0,0.0,-9.2,408.1
0.0,0.0,-17.9,410.9
0.0,0.0,-29.2,419.1
0.0,0.0,-38.5,426.2
0.0,0.0,-46.8,432.9
0.0,0.0,-54.8,440.1
0.0,0.0,-62.8,447.3
0.0,0.0,-69.5,454.9
0.0,0.0,-77.2,463.1
0.0,0.0,-84.7,471.6
0.0,0.0,-93.2,480.9
0.0,0.0,-101.5,490.5
0.0,0.0,-110.8,500.6
0.0,0.0,-119.3,510.0
0.0,0.0,-128.7,519.9
0.0,0.0,-136.1,528.8
0.0,0.0,-144.6,538.1
0.0,0.0,-153.0,547.3
0.0,0.0,-162.7,556.8
0.0,0.0,-171.8,567.5
0.0,0.0,-182.2,578.0
0.0,0.0,-191.1,589.1
0.0,0.0,-202.0,601.8
0.0,0.0,-211.6,614.2
0.0,0.0,-220.5,625.7
0.0,0.0,-229.4,636.7
0.0,0.0,-238.7,647.2
0.0,0.0,-247.9,657.4
0.0,0.0,-256.5,666.6
0.0,0.0,-264.2,674.7
0.0,0.0,-271.7,683.1
0.0,0.0,-278.6,690.3
0.0,0.0,-285.1,698.2
0.0,0.0,-290.4,706.0
0.0,0.0,-294.7,713.6
0.0,0.0,-295.6,720.4
0.0,0.0,-296.5,727.2
0.0,0.0,-296.4,733.5
0.0,0.0,-296.1,740.4
0.0,0.0,-295.2,748.7
0.0,0.0,-296.5,757.6
0.0,0.0,-299.2,765.8
0.0,0.0,-305.5,774.6
0.0,0.0,-311.6,783.5
0.0,0.0,-317.6,793.0
0.0,0.0,-320.9,802.7
0.0,0.0,-325.1,813.5
0.0,0.0,-327.7,825.2
0.0,0.0,-328.8,838.0
0.0,0.0,-327.2,850.8
0.0,0.0,-324.4,864.2
0.0,0.0,-321.2,878.2
0.0,0.0,-317.7,893.4
0.0,0.0,-313.0,907.9
0.0,0.0,-309.0,920.8
0.0,0.0,-306.1,934.4
0.0,0.0,-301.9,948.0
0.0,0.0,-298.5,962.6
0.0,0.0,-293.9,977.2
0.0,0.0,-290.0,993.0
0.0,0.0,-285.0,1008.5
0.0,0.0,-280.9,1024.8
0.0,0.0,-276.7,1041.6
0.0,0.0,-272.3,1058.6
0.0,0.0,-268.0,1075.8
0.0,0.0,-263.4,1093.3
0.0,0.0,-259.9,1111.3
0.0,0.0,-255.4,1128.6
0.0,0.0,-252.0,1146.3
0.0,0.0,-247.5,1163.5
0.0,0.0,-244.2,1181.3
0.0,0.0,-239.7,1198.4
0.0,0.0,-235.4,1215.5
0.0,0.0,-232.1,1232.8
0.0,0.0,-227.9,1249.4
0.0,0.0,-224.9,1266.3
0.0,0.0,-222.0,1282.6
0.0,0.0,-218.1,1298.5
0.0,0.0,-215.4,1314.4
0.0,0.0,-211.6,1330.1
0.0,0.0,-207.8,1345.7
0.0,0.0,-204.2,1360.8
0.0,0.0,-200.7,1375.6
0.0,0.0,-197.2,1390.7
0.0,0.0,-194.6,1406.1
0.0,0.0,-190.9,1421.8
0.0,0.0,-188.2,1437.4
0.0,0.0,-185.5,1453.6
0.0,0.0,-181.6,1469.5
0.0,0.0,-178.5,1486.2
0.0,0.0,-175.5,1503.1
0.0,0.0,-173.2,1521.1
0.0,0.0,-173.1,1539.5
0.0,0.0,-172.0,1557.7
0.0,0.0,-171.7,1576.8
0.0,0.0,-171.3,1596.2
0.0,0.0,-172.9,1616.6
0.0,0.0,-173.8,1635.7
0.0,0.0,-176.2,1654.5
0.0,0.0,-179.8,1673.1
0.0,0.0,-182.6,1690.6
0.0,0.0,-187.7,1708.2
0.0,0.0,-193.0,1725.6
0.0,0.0,-198.6,1742.2
0.0,0.0,-205.5,1758.5
0.0,0.0,-212.7,1774.2
0.0,0.0,-218.9,1789.0
0.0,0.0,-226.8,1803.1
0.0,0.0,-234.9,1816.3
0.0,0.0,-242.8,1827.3
0.0,0.0,-248.8,1836.3
0.0,0.0,-255.4,1844.1
0.0,0.0,-261.4,1850.5
0.0,0.0,-267.6,1856.2
0.0,0.0,-271.6,1861.1
0.0,0.0,-276.7,1866.7
0.0,0.0,-280.8,1871.4
0.0,0.0,-283.8,1876.0
0.0,0.0,-287.8,1881.2
0.0,0.0,-292.4,1887.8
0.0,0.0,-298.9,1896.0
0.0,0.0,-305.4,1904.0
0.0,0.0,-313.0,1912.4
0.0,0.0,-320.5,1921.0
0.0,0.0,-330.0,1930.8
0.0,0.0,-339.1,1941.3
0.0,0.0,-349.2,1952.7
0.0,0.0,-358.5,1963.1
0.0,0.0,-368.9,1973.6
0.0,0.0,-379.4,1983.9
0.0,0.0,-390.8,1995.2
0.0,0.0,-402.3,2006.3
0.0,0.0,-414.9,2017.3
0.0,0.0,-427.6,2028.1
0.0,0.0,-440.5,2038.9
0.0,0.0,-455.4,2050.4
0.0,0.0,-468.2,2061.4
0.0,0.0,-483.1,2073.1
0.0,0.0,-496.0,2083.4
0.0,0.0,-510.2,2093.7
0.0,0.0,-522.3,2103.1
0.0,0.0,-536.7,2112.9
0.0,0.0,-552.3,2122.9
0.0,0.0,-566.2,2130.9
0.0,0.0,-582.2,2139.8
0.0,0.0,-597.2,2148.1
0.0,0.0,-612.4,2156.0
0.0,0.0,-627.4,2164.2
0.0,0.0,-642.7,2171.8
0.0,0.0,-659.1,2179.6
0.0,0.0,-673.5,2186.4
0.0,0.0,-688.9,2193.7
0.0,0.0,-705.6,2200.9
0.0,0.0,-720.3,2206.9
0.0,0.0,-735.0,2212.9
0.0,0.0,-750.9,2218.9
0.0,0.0,-765.9,2224.2
0.0,0.0,-781.9,2229.8
0.0,0.0,-798.0,2235.3
0.0,0.0,-813.2,2240.1
0.0,0.0,-829.6,2245.0
0.0,0.0,-846.9,2250.8
0.0,0.0,-862.3,2254.7
0.0,0.0,-879.9,2259.6
0.0,0.0,-896.2,2264.5
0.0,0.0,-913.8,2269.7
0.0,0.0,-932.4,2275.2
0.0,0.0,-951.1,2280.5
0.0,0.0,-968.5,2285.8
0.0,0.0,-987.1,2291.2
0.0,0.0,-1005.7,2296.9
0.0,0.0,-1024.1,2302.7
0.0,0.0,-1041.5,2308.1
0.0,0.0,-1060.2,2313.6
0.0,0.0,-1077.6,2319.2
0.0,0.0,-1093.8,2324.4
0.0,0.0,-1108.8,2329.4
0.0,0.0,-1121.8,2333.4
0.0,0.0,-1132.7,2336.6
0.0,0.0,-1142.3,2339.9
0.0,0.0,-1150.1,2341.6
0.0,0.0,-1156.4,2344.0
0.0,0.0,-1158.6,2347.6
0.0,0.0,-1158.0,2351.9
0.0,0.0,-1156.1,2356.9
0.0,0.0,-1151.4,2362.4
0.0,0.0,-1145.2,2368.9
0.0,0.0,-1137.7,2375.8
0.0,0.0,-1130.1,2382.5
0.0,0.0,-1123.7,2389.4
0.0,0.0,-1115.0,2396.0
0.0,0.0,-1106.1,2403.0
0.0,0.0,-1096.9,2410.8
0.0,0.0,-1087.4,2419.4
0.0,0.0,-1078.7,2429.1
0.0,0.0,-1067.3,2439.4
0.0,0.0,-1056.9,2449.9
0.0,0.0,-1047.7,2460.9
0.0,0.0,-1037.3,2471.8
0.0,0.0,-1026.7,2483.1
0.0,0.0,-1016.9,2495.3
0.0,0.0,-1006.5,2506.1
0.0,0.0,-995.1,2516.2
0.0,0.0,-983.6,2526.8
0.0,0.0,-973.1,2537.8
0.0,0.0,-964.0,2548.6
0.0,0.0,-953.6,2559.2
0.0,0.0,-943.3,2569.8
0.0,0.0,-934.1,2580.7
0.0,0.0,-925.5,2589.8
0.0,0.0,-917.6,2597.6
0.0,0.0,-910.6,2605.9
0.0,0.0,-903.6,2614.4
0.0,0.0,-897.6,2623.5
0.0,0.0,-890.6,2631.7
0.0,0.0,-884.2,2638.7
0.0,0.0,-878.0,2645.3
0.0,0.0,-872.1,2650.7
0.0,0.0,-868.0,2655.2
0.0,0.0,-865.4,2658.6
0.0,0.0,-864.3,2661.2
0.0,0.0,-864.2,2664.6
0.0,0.0,-865.2,2668.0
0.0,0.0,-868.6,2671.8
0.0,0.0,-872.9,2676.0
0.0,0.0,-879.3,2681.3
0.0,0.0,-885.6,2686.8
0.0,0.0,-892.8,2692.8
0.0,0.0,-900.1,2699.0
0.0,0.0,-907.4,2704.9
0.0,0.0,-912.8,2709.6
0.0,0.0,-917.3,2713.5
0.0,0.0,-920.0,2715.8
0.0,0.0,-922.0,2717.1
0.0,0.0,-922.9,2717.6
0.0,0.0,-923.0,2717.5
0.0,0.0,-923.1,2717.2
0.0,0.0,-923.2,2717.1
0.0,0.0,-923.2,2716.9
0.0,0.0,-923.3,2716.7
0.0,0.0,-923.4,2716.5
0.0,0.0,-923.4,2716.4
0.0,0.0,-923.5,2716.3
0.0,0.0,-923.6,2716.1
0.0,0.0,-923.6,2716.0
