driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-2.4,-4.6
1.0,0.0,-8.6,-9.2
1.0,0.0,-16.9,-13.4
1.0,0.0,-27.3,-16.5
1.0,0.0,-38.3,-20.6
1.0,0.0,-49.1,-24.7
1.0,0.0,-61.1,-28.4
1.0,0.0,-75.1,-30.8
1.0,0.0,-87.6,-33.1
1.0,0.0,-99.9,-34.9
1.0,0.0,-110.9,-36.7
1.0,0.0,-120.2,-37.7
1.0,0.0,-127.5,-37.2
1.0,0.0,-132.6,-32.3
1.0,0.0,-134.1,-25.1
1.0,0.0,-135.0,-14.5
1.0,0.0,-137.0,-3.5
1.0,0.0,-139.8,8.7
1.0,0.0,-140.5,19.7
1.0,0.0,-140.2,30.4
1.0,0.0,-139.2,39.7
1.0,0.0,-139.8,48.7
1.0,0.0,-138.3,56.3
1.0,0.0,-132.5,60.5
1.0,0.0,-124.2,62.0
1.0,0.0,-113.8,62.3
1.0,0.0,-104.5,63.4
1.0,0.0,-95.3,64.2
1.0,0.0,-87.3,65.0
1.0,0.0,-78.2,65.5
1.0,0.0,-69.8,67.2
1.0,0.0,-59.6,69.9
1.0,0.0,-48.6,74.1
1.0,0.0,-37.8,80.5
1.0,0.0,-28.4,89.2
1.0,0.0,-19.5,99.2
1.0,0.0,-13.7,110.7
1.0,0.0,-8.6,120.9
1.0,0.0,-6.5,130.1
1.0,0.0,-6.2,138.2
1.0,0.0,-4.6,146.1
1.0,0.0,-5.0,155.2
1.0,0.0,-6.3,165.5
1.0,0.0,-7.1,176.3
1.0,0.0,-8.8,188.0
1.0,0.0,-9.5,199.0
1.0,0.0,-10.7,209.0
1.0,0.0,-10.6,216.8
1.0,0.0,-10.6,224.1
1.0,0.0,-11.7,232.0
1.0,0.0,-12.9,239.6
1.0,0.0,-15.7,246.7
1.0,0.0,-19.9,253.2
1.0,0.0,-24.5,259.2
1.0,0.0,-27.4,265.9
1.0,0.0,-27.2,271.1
1.0,0.0,-21.7,274.6
1.0,0.0,-14.5,276.5
1.0,0.0,-4.6,275.9
1.0,0.0,6.7,275.9
1.0,0.0,20.1,277.4
1.0,0.0,33.2,280.6
1.0,0.0,47.5,283.8
1.0,0.0,61.7,286.9
1.0,0.0,74.8,290.2
