driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.3,-0.2
0.0,0.0,-0.3,-0.2
0.0,0.0,-0.3,-0.2
0.0,0.0,-0.3,-0.2
0.0,0.0,-0.3,-0.2
0.0,0.0,-0.5,-0.2
0.0,0.0,-1.3,0.6
0.0,0.0,-1.6,0.4
0.0,0.0,-1.9,0.2
0.0,0.0,-3.0,0.9
0.0,0.0,-3.8,1.7
0.0,0.0,-4.4,2.6
0.0,0.0,-4.8,3.7
0.0,0.0,-4.8,3.7
0.0,0.0,-4.8,3.7
0.0,0.0,-5.1,3.5
0.0,0.0,-5.1,2.2
0.0,0.0,-6.5,1.4
0.0,0.0,-8.4,0.3
0.0,0.0,-11.3,0.0
0.0,0.0,-14.2,0.9
0.0,0.0,-17.4,2.9
0.0,0.0,-21.4,5.7
0.0,0.0,-24.9,6.3
0.0,0.0,-29.7,7.5
0.0,0.0,-34.1,6.1
0.0,0.0,-39.2,4.5
0.0,0.0,-43.7,1.9
0.0,0.0,-48.0,-0.6
0.0,0.0,-51.7,-2.7
0.0,0.0,-54.2,-4.1
0.0,0.0,-55.4,-4.8
0.0,0.0,-56.0,-5.1
0.0,0.0,-57.1,-5.8
0.0,0.0,-57.3,-8.5
0.0,0.0,-57.0,-10.9
0.0,0.0,-55.0,-14.9
0.0,0.0,-51.2,-20.6
0.0,0.0,-47.6,-26.2
0.0,0.0,-42.2,-33.5
0.0,0.0,-36.3,-41.8
0.0,0.0,-29.6,-50.9
0.0,0.0,-22.6,-60.0
0.0,0.0,-14.7,-68.4
0.0,0.0,-4.8,-77.0
0.0,0.0,5.1,-84.5
0.0,0.0,15.6,-92.7
0.0,0.0,25.6,-100.0
0.0,0.0,35.3,-107.4
0.0,0.0,45.1,-116.0
0.0,0.0,53.3,-124.4
0.0,0.0,60.2,-133.4
0.0,0.0,66.8,-144.0
0.0,0.0,73.4,-155.8
0.0,0.0,79.4,-166.6
0.0,0.0,85.4,-177.6
0.0,0.0,91.9,-189.5
0.0,0.0,97.7,-200.5
0.0,0.0,104.7,-213.4
0.0,0.0,111.0,-225.5
0.0,0.0,116.5,-237.9
0.0,0.0,121.7,-251.9
0.0,0.0,124.0,-264.9
0.0,0.0,124.0,-279.3
0.0,0.0,121.9,-293.5
0.0,0.0,120.4,-308.9
0.0,0.0,118.5,-324.4
0.0,0.0,116.4,-341.3
0.0,0.0,112.4,-358.1
0.0,0.0,106.3,-373.3
0.0,0.0,99.3,-387.9
0.0,0.0,92.4,-403.6
0.0,0.0,85.5,-419.4
0.0,0.0,79.7,-437.2
0.0,0.0,73.5,-453.8
0.0,0.0,67.0,-470.7
0.0,0.0,60.9,-488.8
0.0,0.0,54.2,-505.7
0.0,0.0,47.8,-523.8
0.0,0.0,41.9,-542.9
0.0,0.0,35.9,-562.3
0.0,0.0,30.3,-582.5
0.0,0.0,25.2,-602.6
0.0,0.0,20.7,-623.6
0.0,0.0,15.5,-643.7
0.0,0.0,10.3,-663.8
0.0,0.0,4.7,-682.8
0.0,0.0,-1.4,-700.7
0.0,0.0,-6.2,-719.3
0.0,0.0,-11.3,-736.6
0.0,0.0,-15.7,-753.5
0.0,0.0,-19.7,-770.4
0.0,0.0,-23.9,-785.9
0.0,0.0,-27.7,-801.1
0.0,0.0,-31.2,-816.2
0.0,0.0,-34.6,-831.3
0.0,0.0,-37.8,-846.2
0.0,0.0,-40.7,-861.0
0.0,0.0,-44.3,-874.8
0.0,0.0,-46.9,-889.4
0.0,0.0,-50.2,-903.0
0.0,0.0,-52.4,-917.4
0.0,0.0,-54.7,-930.4
0.0,0.0,-56.8,-942.1
0.0,0.0,-57.7,-954.4
0.0,0.0,-59.0,-964.2
0.0,0.0,-59.9,-972.6
0.0,0.0,-60.9,-979.6
0.0,0.0,-60.7,-986.0
0.0,0.0,-60.4,-989.8
0.0,0.0,-59.3,-993.0
0.0,0.0,-58.8,-994.0
0.0,0.0,-58.7,-993.9
0.0,0.0,-58.5,-993.8
0.0,0.0,-58.9,-992.8
0.0,0.0,-58.9,-992.7
0.0,0.0,-58.7,-992.6
0.0,0.0,-58.6,-992.6
0.0,0.0,-58.6,-992.6
0.0,0.0,-58.5,-992.5
0.0,0.0,-58.4,-992.4
0.0,0.0,-58.4,-992.4
0.0,0.0,-58.3,-992.4
0.0,0.0,-58.3,-992.4
0.0,0.0,-58.8,-991.4
0.0,0.0,-58.8,-991.4
0.0,0.0,-58.7,-991.3
0.0,0.0,-58.7,-991.3
0.0,0.0,-58.6,-991.3
0.0,0.0,-58.6,-991.3
0.0,0.0,-59.1,-990.3
0.0,0.0,-59.1,-990.3
0.0,0.0,-59.0,-990.2
0.0,0.0,-59.0,-990.2
0.0,0.0,-58.9,-990.2
0.0,0.0,-58.9,-990.2
0.0,0.0,-58.9,-990.2
0.0,0.0,-58.8,-990.1
0.0,0.0,-58.8,-990.1
0.0,0.0,-58.7,-990.1
0.0,0.0,-58.7,-990.1
0.0,0.0,-58.7,-990.1
0.0,0.0,-59.1,-989.0
0.0,0.0,-59.1,-989.0
0.0,0.0,-59.0,-989.0
0.0,0.0,-59.0,-989.0
0.0,0.0,-59.0,-988.9
0.0,0.0,-59.0,-988.9
0.0,0.0,-58.9,-988.9
0.0,0.0,-58.9,-988.9
0.0,0.0,-58.9,-988.9
0.0,0.0,-58.8,-988.8
0.0,0.0,-58.8,-988.8
