driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,1.0,-15.7
1.0,0.0,2.0,-30.0
1.0,0.0,3.2,-42.8
1.0,0.0,3.6,-51.9
1.0,0.0,3.5,-57.3
1.0,0.0,4.0,-61.0
1.0,0.0,4.2,-62.2
1.0,0.0,4.2,-62.2
1.0,0.0,4.3,-62.1
1.0,0.0,4.4,-62.1
1.0,0.0,3.8,-61.1
1.0,0.0,3.9,-61.0
1.0,0.0,4.0,-61.0
1.0,0.0,4.1,-60.9
1.0,0.0,4.2,-60.8
1.0,0.0,4.3,-60.8
1.0,0.0,3.7,-59.8
1.0,0.0,3.8,-59.8
1.0,0.0,3.8,-59.8
1.0,0.0,4.2,-60.8
1.0,0.0,4.2,-62.2
1.0,0.0,4.3,-64.9
1.0,0.0,4.6,-68.7
1.0,0.0,5.1,-73.7
1.0,0.0,5.4,-78.9
1.0,0.0,5.8,-84.0
1.0,0.0,5.9,-87.9
1.0,0.0,6.0,-90.7
1.0,0.0,5.5,-91.0
1.0,0.0,4.8,-90.1
1.0,0.0,4.6,-90.2
1.0,0.0,4.6,-91.6
1.0,0.0,5.3,-95.1
1.0,0.0,4.9,-96.7
1.0,0.0,5.4,-99.0
1.0,0.0,5.5,-100.3
1.0,0.0,6.0,-102.7
1.0,0.0,5.9,-105.4
1.0,0.0,6.1,-109.3
1.0,0.0,6.3,-113.2
1.0,0.0,6.2,-116.0
1.0,0.0,6.5,-118.4
1.0,0.0,6.5,-119.8
1.0,0.0,6.6,-121.0
1.0,0.0,6.6,-122.4
1.0,0.0,6.9,-124.9
1.0,0.0,7.3,-127.3
1.0,0.0,7.4,-129.9
1.0,0.0,7.3,-132.6
1.0,0.0,7.7,-136.4
1.0,0.0,7.8,-139.1
1.0,0.0,8.2,-141.5
1.0,0.0,8.1,-142.9
1.0,0.0,8.1,-144.2
1.0,0.0,8.2,-145.5
1.0,0.0,8.3,-146.8
1.0,0.0,7.8,-147.1
1.0,0.0,7.8,-148.4
1.0,0.0,8.1,-150.9
1.0,0.0,7.9,-152.3
1.0,0.0,8.2,-153.5
1.0,0.0,8.1,-153.6
1.0,0.0,8.1,-153.6
1.0,0.0,7.9,-153.7
1.0,0.0,8.1,-154.9
1.0,0.0,8.4,-157.4
1.0,0.0,8.4,-160.1
1.0,0.0,8.5,-162.7
1.0,0.0,8.9,-165.1
1.0,0.0,9.0,-166.4
1.0,0.0,9.1,-167.6
1.0,0.0,9.5,-170.1
1.0,0.0,9.3,-172.8
1.0,0.0,9.5,-176.8
1.0,0.0,9.5,-179.5
1.0,0.0,9.4,-180.9
1.0,0.0,9.7,-182.0
1.0,0.0,9.6,-182.1
1.0,0.0,9.6,-182.1
1.0,0.0,9.6,-182.1
1.0,0.0,9.7,-182.0
1.0,0.0,9.7,-182.0
1.0,0.0,9.7,-182.0
1.0,0.0,9.8,-182.0
1.0,0.0,9.8,-182.0
1.0,0.0,9.8,-182.0
1.0,0.0,9.8,-182.0
1.0,0.0,9.9,-181.9
1.0,0.0,9.9,-181.9
1.0,0.0,10.0,-181.8
1.0,0.0,10.0,-181.8
1.0,0.0,10.0,-181.8
1.0,0.0,9.6,-182.1
1.0,0.0,10.1,-184.5
1.0,0.0,10.5,-188.2
1.0,0.0,10.4,-192.4
1.0,0.0,10.7,-197.5
1.0,0.0,10.6,-202.9
1.0,0.0,11.1,-209.4
1.0,0.0,11.1,-216.1
1.0,0.0,12.0,-225.0
1.0,0.0,11.7,-233.3
1.0,0.0,11.4,-241.6
1.0,0.0,11.8,-250.7
