driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.6,0.3
0.0,0.0,-1.2,0.5
0.0,0.0,-1.5,0.6
0.0,0.0,-1.6,0.6
0.0,0.0,-2.2,-0.3
0.0,0.0,-2.4,-0.3
0.0,0.0,-2.2,-0.3
0.0,0.0,-1.9,-0.5
0.0,0.0,-1.9,-0.5
0.0,0.0,-2.3,-0.3
0.0,0.0,-3.2,1.2
0.0,0.0,-5.2,2.0
0.0,0.0,-6.9,2.6
0.0,0.0,-8.0,3.0
0.0,0.0,-8.5,3.2
0.0,0.0,-8.5,3.2
0.0,0.0,-7.9,4.2
0.0,0.0,-7.3,4.0
0.0,0.0,-5.5,5.7
0.0,0.0,-4.3,8.8
0.0,0.0,-4.2,12.3
0.0,0.0,-4.8,15.0
0.0,0.0,-4.7,17.3
0.0,0.0,-4.0,19.4
0.0,0.0,-1.1,23.1
0.0,0.0,2.7,26.4
0.0,0.0,5.9,28.9
0.0,0.0,8.4,31.5
0.0,0.0,9.8,34.6
0.0,0.0,9.8,39.3
0.0,0.0,6.2,47.9
0.0,0.0,0.9,53.5
0.0,0.0,-6.1,59.7
0.0,0.0,-13.2,67.2
0.0,0.0,-20.6,73.6
0.0,0.0,-27.2,80.7
0.0,0.0,-33.7,86.8
0.0,0.0,-39.8,92.7
0.0,0.0,-45.0,99.5
0.0,0.0,-51.0,104.1
0.0,0.0,-56.7,108.6
0.0,0.0,-62.0,113.0
0.0,0.0,-66.7,117.2
0.0,0.0,-70.6,119.8
0.0,0.0,-72.7,121.8
0.0,0.0,-73.7,122.2
0.0,0.0,-73.8,122.2
0.0,0.0,-74.0,121.1
0.0,0.0,-73.9,121.1
0.0,0.0,-74.5,121.3
0.0,0.0,-76.6,122.0
0.0,0.0,-80.6,121.1
0.0,0.0,-84.9,118.0
0.0,0.0,-88.4,114.4
0.0,0.0,-92.0,108.6
0.0,0.0,-96.0,102.9
0.0,0.0,-101.9,95.5
0.0,0.0,-107.9,88.1
0.0,0.0,-114.0,80.7
0.0,0.0,-120.8,71.2
0.0,0.0,-127.2,62.9
0.0,0.0,-133.9,53.3
0.0,0.0,-139.8,45.8
0.0,0.0,-145.9,37.3
0.0,0.0,-151.7,29.8
0.0,0.0,-158.3,21.4
0.0,0.0,-165.2,12.0
0.0,0.0,-172.3,2.6
0.0,0.0,-178.8,-5.8
0.0,0.0,-185.0,-14.3
0.0,0.0,-191.3,-22.8
0.0,0.0,-197.0,-30.3
0.0,0.0,-202.6,-37.8
0.0,0.0,-207.8,-45.5
0.0,0.0,-212.7,-52.1
0.0,0.0,-218.3,-59.6
0.0,0.0,-223.9,-67.1
0.0,0.0,-230.1,-75.6
0.0,0.0,-236.7,-84.0
0.0,0.0,-243.9,-94.6
0.0,0.0,-249.6,-102.1
0.0,0.0,-254.5,-109.8
0.0,0.0,-258.1,-115.7
0.0,0.0,-261.0,-120.5
0.0,0.0,-264.1,-125.4
0.0,0.0,-268.0,-132.4
0.0,0.0,-271.7,-139.3
0.0,0.0,-275.6,-146.3
0.0,0.0,-280.3,-155.4
0.0,0.0,-285.3,-164.4
0.0,0.0,-290.5,-173.3
0.0,0.0,-294.6,-180.2
0.0,0.0,-298.2,-186.0
0.0,0.0,-302.0,-193.0
0.0,0.0,-305.3,-199.0
0.0,0.0,-309.0,-205.9
0.0,0.0,-312.6,-213.0
0.0,0.0,-316.4,-221.2
0.0,0.0,-320.4,-230.5
0.0,0.0,-324.2,-238.7
