driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.8,-1.2
0.0,0.0,2.9,-2.0
0.0,0.0,4.3,-1.6
0.0,0.0,5.8,-1.2
0.0,0.0,6.9,-0.7
0.0,0.0,8.0,-1.4
0.0,0.0,9.6,-2.5
0.0,0.0,11.5,-3.7
0.0,0.0,12.9,-4.7
0.0,0.0,13.7,-5.2
0.0,0.0,14.1,-5.5
0.0,0.0,14.3,-5.6
0.0,0.0,14.4,-5.7
0.0,0.0,14.6,-5.8
0.0,0.0,14.7,-5.9
0.0,0.0,14.7,-5.9
0.0,0.0,14.7,-5.9
0.0,0.0,15.5,-5.1
0.0,0.0,15.6,-6.5
0.0,0.0,16.5,-8.4
0.0,0.0,16.8,-11.4
0.0,0.0,15.3,-15.8
0.0,0.0,12.9,-20.9
0.0,0.0,9.8,-27.0
0.0,0.0,6.6,-31.5
0.0,0.0,3.0,-38.7
0.0,0.0,-0.7,-47.0
0.0,0.0,-4.6,-56.7
0.0,0.0,-8.0,-66.6
0.0,0.0,-12.2,-77.4
0.0,0.0,-16.0,-88.5
0.0,0.0,-19.9,-99.4
0.0,0.0,-23.6,-110.6
0.0,0.0,-27.2,-121.8
0.0,0.0,-31.7,-133.8
0.0,0.0,-36.9,-146.6
0.0,0.0,-41.7,-158.4
0.0,0.0,-47.3,-172.3
0.0,0.0,-52.4,-185.3
0.0,0.0,-56.4,-199.0
0.0,0.0,-61.7,-213.2
0.0,0.0,-68.0,-226.7
0.0,0.0,-74.5,-238.7
0.0,0.0,-83.7,-251.7
0.0,0.0,-93.7,-262.6
0.0,0.0,-106.0,-274.8
0.0,0.0,-118.1,-285.7
0.0,0.0,-130.9,-297.7
0.0,0.0,-143.6,-309.6
0.0,0.0,-156.7,-322.7
0.0,0.0,-169.0,-334.8
0.0,0.0,-181.8,-348.1
0.0,0.0,-194.7,-361.4
0.0,0.0,-208.3,-375.5
0.0,0.0,-222.0,-389.6
0.0,0.0,-235.6,-403.6
0.0,0.0,-248.9,-417.9
0.0,0.0,-262.2,-432.3
0.0,0.0,-275.9,-446.4
0.0,0.0,-290.3,-461.3
0.0,0.0,-303.9,-475.4
0.0,0.0,-317.5,-489.6
0.0,0.0,-332.2,-504.4
0.0,0.0,-345.5,-517.3
0.0,0.0,-358.5,-530.3
