driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,10.2,1.7
0.0,0.0,20.3,2.0
0.0,0.0,30.4,2.1
0.0,0.0,41.7,2.0
0.0,0.0,53.1,1.7
0.0,0.0,64.3,1.0
0.0,0.0,75.7,-0.2
0.0,0.0,85.9,-1.9
0.0,0.0,97.3,-2.9
0.0,0.0,107.4,-3.2
0.0,0.0,118.7,-2.2
0.0,0.0,127.6,0.0
0.0,0.0,137.6,2.9
0.0,0.0,148.8,6.1
0.0,0.0,159.9,9.4
0.0,0.0,169.9,12.3
0.0,0.0,181.0,15.0
0.0,0.0,192.3,17.0
0.0,0.0,203.5,18.2
0.0,0.0,213.6,19.1
0.0,0.0,224.9,19.7
0.0,0.0,233.9,19.7
0.0,0.0,244.0,19.9
0.0,0.0,254.2,19.8
0.0,0.0,264.4,20.0
0.0,0.0,275.6,20.1
0.0,0.0,286.9,19.8
0.0,0.0,298.3,19.1
0.0,0.0,309.6,18.2
0.0,0.0,321.0,16.9
0.0,0.0,332.4,15.7
0.0,0.0,342.6,14.2
0.0,0.0,354.0,12.5
0.0,0.0,365.3,10.7
0.0,0.0,375.6,9.0
0.0,0.0,386.9,7.6
0.0,0.0,397.2,6.6
0.0,0.0,408.5,6.1
0.0,0.0,419.8,6.4
0.0,0.0,429.9,7.1
0.0,0.0,441.1,8.5
0.0,0.0,452.2,10.5
0.0,0.0,462.3,13.4
0.0,0.0,473.4,16.9
0.0,0.0,484.5,20.8
0.0,0.0,494.5,24.7
0.0,0.0,505.6,28.5
0.0,0.0,516.8,32.0
0.0,0.0,527.8,35.7
0.0,0.0,539.0,39.1
0.0,0.0,550.2,42.3
0.0,0.0,561.3,45.1
0.0,0.0,572.5,47.6
0.0,0.0,583.6,50.1
0.0,0.0,595.9,52.5
0.0,0.0,607.1,54.7
0.0,0.0,618.4,56.8
0.0,0.0,628.4,58.6
0.0,0.0,639.6,60.6
0.0,0.0,650.8,62.7
0.0,0.0,662.0,65.3
0.0,0.0,673.0,68.8
0.0,0.0,683.1,72.6
0.0,0.0,694.1,76.6
0.0,0.0,705.3,80.6
0.0,0.0,716.4,84.9
0.0,0.0,727.4,89.5
0.0,0.0,738.5,94.5
0.0,0.0,749.6,99.8
0.0,0.0,760.5,105.4
0.0,0.0,772.7,111.0
0.0,0.0,784.9,116.4
0.0,0.0,797.1,121.4
0.0,0.0,809.3,126.2
0.0,0.0,822.7,131.2
0.0,0.0,834.9,136.7
0.0,0.0,849.3,142.4
0.0,0.0,862.6,148.7
