driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-10.4,1.8
0.0,0.0,-20.8,3.6
0.0,0.0,-31.3,5.3
0.0,0.0,-41.8,6.8
0.0,0.0,-51.2,8.0
0.0,0.0,-61.7,9.6
0.0,0.0,-71.2,10.8
0.0,0.0,-82.7,12.9
0.0,0.0,-92.1,14.1
0.0,0.0,-102.4,16.0
0.0,0.0,-111.7,17.7
0.0,0.0,-118.7,18.7
0.0,0.0,-125.9,19.4
0.0,0.0,-131.6,18.0
0.0,0.0,-136.7,15.1
0.0,0.0,-140.8,11.7
0.0,0.0,-144.7,8.9
0.0,0.0,-149.1,7.6
0.0,0.0,-153.5,8.7
0.0,0.0,-159.3,12.3
0.0,0.0,-163.7,15.8
0.0,0.0,-168.3,19.4
0.0,0.0,-172.9,22.7
0.0,0.0,-176.4,25.6
0.0,0.0,-181.9,29.8
0.0,0.0,-188.2,34.8
0.0,0.0,-194.1,40.7
0.0,0.0,-199.8,47.1
0.0,0.0,-205.0,54.5
0.0,0.0,-207.5,62.0
0.0,0.0,-209.8,70.0
0.0,0.0,-211.3,77.4
0.0,0.0,-212.9,84.4
0.0,0.0,-214.3,92.0
0.0,0.0,-216.4,100.5
0.0,0.0,-218.0,110.0
0.0,0.0,-220.3,120.6
0.0,0.0,-222.5,131.8
0.0,0.0,-224.7,142.6
0.0,0.0,-227.2,152.9
0.0,0.0,-229.2,161.8
0.0,0.0,-232.6,170.1
0.0,0.0,-235.6,176.7
0.0,0.0,-240.3,182.6
0.0,0.0,-244.4,187.0
0.0,0.0,-250.0,190.9
0.0,0.0,-255.8,194.3
0.0,0.0,-262.0,196.9
0.0,0.0,-267.4,198.7
0.0,0.0,-273.7,201.0
0.0,0.0,-280.0,203.7
0.0,0.0,-285.9,206.8
0.0,0.0,-291.6,210.5
0.0,0.0,-295.9,214.4
0.0,0.0,-300.5,218.1
0.0,0.0,-306.7,220.5
0.0,0.0,-313.3,220.0
0.0,0.0,-320.7,217.5
0.0,0.0,-327.7,213.5
0.0,0.0,-333.9,208.4
0.0,0.0,-342.4,203.7
0.0,0.0,-349.2,197.4
0.0,0.0,-357.3,191.1
0.0,0.0,-365.7,184.3
0.0,0.0,-373.2,176.5
0.0,0.0,-382.9,169.5
0.0,0.0,-391.7,161.7
0.0,0.0,-401.6,154.4
0.0,0.0,-412.4,147.7
0.0,0.0,-422.8,141.6
0.0,0.0,-434.1,136.4
0.0,0.0,-445.4,131.6
0.0,0.0,-456.4,126.8
0.0,0.0,-468.5,122.5
0.0,0.0,-480.8,118.0
0.0,0.0,-493.0,113.6
0.0,0.0,-504.9,109.8
0.0,0.0,-516.4,106.8
0.0,0.0,-527.6,104.3
0.0,0.0,-538.7,102.3
0.0,0.0,-549.3,100.9
0.0,0.0,-559.7,100.4
0.0,0.0,-568.4,100.4
0.0,0.0,-576.7,101.3
0.0,0.0,-582.7,101.8
0.0,0.0,-589.2,103.8
0.0,0.0,-593.4,105.3
0.0,0.0,-595.4,106.2
0.0,0.0,-596.4,106.9
0.0,0.0,-597.4,107.4
0.0,0.0,-598.3,108.0
0.0,0.0,-598.2,108.1
0.0,0.0,-598.2,108.2
0.0,0.0,-598.2,108.3
0.0,0.0,-600.2,109.6
0.0,0.0,-603.0,111.5
0.0,0.0,-607.7,114.4
0.0,0.0,-613.8,117.3
0.0,0.0,-620.6,118.7
0.0,0.0,-627.5,117.2
0.0,0.0,-632.4,110.0
0.0,0.0,-633.3,100.3
0.0,0.0,-631.6,90.9
0.0,0.0,-627.5,81.2
0.0,0.0,-622.6,70.7
0.0,0.0,-619.0,60.1
0.0,0.0,-616.1,47.9
0.0,0.0,-614.8,35.2
0.0,0.0,-613.7,21.9
0.0,0.0,-612.9,8.1
0.0,0.0,-613.2,-5.4
0.0,0.0,-612.5,-19.6
0.0,0.0,-613.0,-33.5
0.0,0.0,-613.3,-47.1
0.0,0.0,-613.8,-61.1
0.0,0.0,-614.4,-75.2
0.0,0.0,-614.9,-89.3
0.0,0.0,-616.5,-102.9
0.0,0.0,-618.3,-116.7
0.0,0.0,-620.0,-130.7
0.0,0.0,-621.8,-144.8
0.0,0.0,-623.8,-159.2
0.0,0.0,-626.7,-172.9
0.0,0.0,-629.6,-186.7
0.0,0.0,-633.3,-199.6
0.0,0.0,-638.0,-211.7
0.0,0.0,-642.6,-223.6
0.0,0.0,-646.1,-236.1
0.0,0.0,-651.7,-247.6
0.0,0.0,-657.2,-258.8
0.0,0.0,-662.5,-269.8
0.0,0.0,-667.8,-280.6
0.0,0.0,-673.9,-290.6
0.0,0.0,-679.7,-300.2
0.0,0.0,-685.4,-309.2
0.0,0.0,-691.8,-317.1
0.0,0.0,-697.7,-324.2
0.0,0.0,-703.1,-330.3
0.0,0.0,-708.0,-334.9
0.0,0.0,-712.3,-338.9
0.0,0.0,-715.1,-342.1
0.0,0.0,-718.6,-344.0
0.0,0.0,-723.2,-345.8
0.0,0.0,-727.8,-347.8
0.0,0.0,-735.0,-349.6
0.0,0.0,-741.5,-352.7
0.0,0.0,-747.7,-357.7
0.0,0.0,-752.5,-364.9
0.0,0.0,-757.0,-374.3
0.0,0.0,-763.9,-383.2
0.0,0.0,-771.8,-391.8
0.0,0.0,-780.9,-400.2
0.0,0.0,-791.0,-408.1
0.0,0.0,-800.1,-416.5
0.0,0.0,-810.2,-424.3
0.0,0.0,-820.2,-432.2
0.0,0.0,-830.4,-440.1
0.0,0.0,-840.5,-447.9
0.0,0.0,-850.6,-455.6
0.0,0.0,-860.7,-463.4
0.0,0.0,-870.7,-471.2
0.0,0.0,-881.6,-478.2
0.0,0.0,-891.6,-485.7
0.0,0.0,-902.4,-492.6
0.0,0.0,-912.3,-499.8
0.0,0.0,-923.1,-506.5
0.0,0.0,-933.8,-513.2
0.0,0.0,-943.6,-520.3
0.0,0.0,-955.5,-526.6
0.0,0.0,-965.3,-533.9
0.0,0.0,-976.1,-540.7
0.0,0.0,-987.0,-547.7
0.0,0.0,-999.0,-554.2
0.0,0.0,-1010.0,-561.3
0.0,0.0,-1022.0,-568.0
0.0,0.0,-1033.1,-575.2
0.0,0.0,-1045.2,-581.9
0.0,0.0,-1057.2,-588.5
0.0,0.0,-1069.2,-595.2
0.0,0.0,-1081.2,-601.7
0.0,0.0,-1093.1,-608.3
0.0,0.0,-1105.1,-614.8
0.0,0.0,-1117.0,-621.2
0.0,0.0,-1128.9,-627.5
0.0,0.0,-1141.7,-633.2
0.0,0.0,-1153.5,-639.3
0.0,0.0,-1165.2,-645.3
0.0,0.0,-1177.9,-650.9
0.0,0.0,-1189.6,-656.7
0.0,0.0,-1201.3,-662.6
0.0,0.0,-1213.9,-667.9
0.0,0.0,-1224.2,-673.6
0.0,0.0,-1235.2,-678.1
0.0,0.0,-1244.6,-682.1
0.0,0.0,-1252.8,-686.2
0.0,0.0,-1260.7,-689.4
0.0,0.0,-1268.3,-692.3
0.0,0.0,-1273.6,-695.5
0.0,0.0,-1276.9,-699.5
0.0,0.0,-1277.8,-704.2
0.0,0.0,-1276.2,-708.4
0.0,0.0,-1273.2,-712.6
0.0,0.0,-1270.2,-716.7
0.0,0.0,-1268.2,-720.1
0.0,0.0,-1265.9,-723.1
0.0,0.0,-1264.5,-725.4
0.0,0.0,-1262.9,-727.2
0.0,0.0,-1261.9,-727.7
0.0,0.0,-1260.7,-727.6
0.0,0.0,-1259.4,-727.5
0.0,0.0,-1259.2,-727.2
0.0,0.0,-1259.2,-727.2
0.0,0.0,-1260.4,-727.0
0.0,0.0,-1260.4,-727.1
0.0,0.0,-1261.5,-726.9
0.0,0.0,-1261.7,-727.2
0.0,0.0,-1262.9,-727.1
0.0,0.0,-1264.1,-727.0
0.0,0.0,-1264.2,-727.4
0.0,0.0,-1265.4,-727.2
0.0,0.0,-1265.5,-727.4
0.0,0.0,-1266.6,-727.2
0.0,0.0,-1266.7,-727.3
0.0,0.0,-1266.8,-727.4
0.0,0.0,-1266.8,-727.5
0.0,0.0,-1266.9,-727.6
0.0,0.0,-1266.9,-727.7
0.0,0.0,-1268.0,-727.4
0.0,0.0,-1268.2,-727.7
0.0,0.0,-1268.2,-727.9
0.0,0.0,-1268.4,-728.2
0.0,0.0,-1269.5,-728.0
0.0,0.0,-1269.7,-728.3
0.0,0.0,-1269.7,-728.5
0.0,0.0,-1269.8,-728.6
0.0,0.0,-1269.8,-728.7
0.0,0.0,-1269.9,-728.8
0.0,0.0,-1269.9,-728.9
0.0,0.0,-1270.0,-729.0
0.0,0.0,-1270.0,-729.1
0.0,0.0,-1270.0,-729.1
0.0,0.0,-1270.0,-729.1
0.0,0.0,-1270.0,-729.0
0.0,0.0,-1270.0,-729.0
0.0,0.0,-1269.9,-728.9
0.0,0.0,-1269.9,-728.9
0.0,0.0,-1269.8,-728.7
0.0,0.0,-1269.7,-728.5
0.0,0.0,-1269.7,-728.4
0.0,0.0,-1269.7,-728.4
0.0,0.0,-1269.7,-728.4
0.0,0.0,-1269.7,-728.3
0.0,0.0,-1269.7,-728.3
0.0,0.0,-1269.7,-728.3
0.0,0.0,-1269.6,-728.2
0.0,0.0,-1269.6,-728.2
0.0,0.0,-1269.6,-728.2
0.0,0.0,-1269.6,-728.2
0.0,0.0,-1269.6,-728.2
0.0,0.0,-1269.6,-728.2
0.0,0.0,-1269.5,-728.0
