driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.7,-2.8
0.0,0.0,-48.7,-20.7
0.0,0.0,-69.8,-30.3
0.0,0.0,-82.6,-35.6
0.0,0.0,-86.6,-38.3
0.0,0.0,-91.7,-41.0
0.0,0.0,-93.5,-43.2
0.0,0.0,-89.9,-43.6
0.0,0.0,-85.5,-43.0
0.0,0.0,-82.5,-41.3
0.0,0.0,-75.1,-38.3
0.0,0.0,-63.7,-31.9
0.0,0.0,-68.5,-36.0
0.0,0.0,-62.1,-34.3
0.0,0.0,-60.9,-34.3
0.0,0.0,-60.0,-33.4
0.0,0.0,-55.9,-30.8
0.0,0.0,-55.5,-32.8
0.0,0.0,-56.6,-32.8
0.0,0.0,-56.6,-32.8
0.0,0.0,-45.2,-27.5
0.0,0.0,-43.1,-25.9
0.0,0.0,-39.4,-22.2
0.0,0.0,-36.4,-20.4
0.0,0.0,-35.4,-19.7
0.0,0.0,-34.2,-20.0
0.0,0.0,-32.9,-20.7
0.0,0.0,-31.6,-21.5
0.0,0.0,-30.1,-22.8
0.0,0.0,-32.0,-24.6
0.0,0.0,-33.2,-34.6
0.0,0.0,-42.9,-37.6
0.0,0.0,-41.4,-44.4
0.0,0.0,-45.0,-54.2
0.0,0.0,-48.2,-60.2
0.0,0.0,-175.6,-116.2
0.0,0.0,-179.1,-111.2
0.0,0.0,-180.9,-113.4
0.0,0.0,-163.9,-100.7
0.0,0.0,-158.8,-97.9
0.0,0.0,-156.0,-95.1
0.0,0.0,-162.5,-97.1
0.0,0.0,-151.9,-92.6
0.0,0.0,-153.9,-93.8
0.0,0.0,-146.0,-87.7
0.0,0.0,-138.8,-84.4
0.0,0.0,-4.0,6.1
0.0,0.0,-21.9,-18.5
0.0,0.0,-21.8,-19.0
0.0,0.0,-20.3,-15.5
0.0,0.0,-13.4,-10.5
0.0,0.0,-13.1,-12.1
0.0,0.0,-11.0,-10.5
0.0,0.0,-8.1,-8.5
0.0,0.0,-4.9,-7.6
0.0,0.0,-4.9,-7.4
0.0,0.0,-2.8,-6.6
0.0,0.0,-2.5,-7.9
