driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-11.3,-6.2
1.0,0.0,-22.5,-12.4
1.0,0.0,-33.3,-18.8
1.0,0.0,-44.2,-24.6
1.0,0.0,-54.7,-30.6
1.0,0.0,-65.5,-36.4
1.0,0.0,-75.5,-42.4
1.0,0.0,-85.3,-48.3
1.0,0.0,-93.9,-55.2
1.0,0.0,-101.7,-62.7
1.0,0.0,-108.4,-71.0
1.0,0.0,-114.0,-80.0
1.0,0.0,-119.1,-89.6
1.0,0.0,-123.0,-100.1
1.0,0.0,-125.2,-111.2
1.0,0.0,-126.4,-122.7
1.0,0.0,-126.3,-134.6
1.0,0.0,-124.2,-147.7
1.0,0.0,-121.3,-159.0
1.0,0.0,-117.5,-169.8
1.0,0.0,-113.3,-179.7
1.0,0.0,-109.6,-188.6
1.0,0.0,-105.4,-197.1
1.0,0.0,-101.7,-204.4
1.0,0.0,-98.2,-211.7
1.0,0.0,-94.4,-219.3
1.0,0.0,-90.6,-226.7
1.0,0.0,-86.8,-234.0
1.0,0.0,-82.7,-242.2
1.0,0.0,-78.7,-250.2
1.0,0.0,-74.5,-258.8
1.0,0.0,-70.5,-267.4
1.0,0.0,-65.9,-276.5
1.0,0.0,-61.6,-285.7
1.0,0.0,-57.0,-295.1
1.0,0.0,-52.2,-304.9
1.0,0.0,-47.5,-314.6
1.0,0.0,-42.7,-324.7
1.0,0.0,-37.8,-334.7
1.0,0.0,-33.0,-345.2
1.0,0.0,-27.8,-355.8
1.0,0.0,-22.6,-366.6
1.0,0.0,-17.4,-377.4
1.0,0.0,-12.1,-388.3
1.0,0.0,-6.4,-399.7
1.0,0.0,-1.2,-410.8
1.0,0.0,4.3,-422.4
1.0,0.0,9.7,-433.9
1.0,0.0,14.9,-445.2
1.0,0.0,19.2,-454.6
1.0,0.0,23.3,-463.2
1.0,0.0,27.0,-471.0
1.0,0.0,31.1,-479.1
1.0,0.0,34.8,-487.0
1.0,0.0,38.1,-494.8
1.0,0.0,41.7,-502.9
1.0,0.0,45.2,-510.8
1.0,0.0,48.6,-519.2
1.0,0.0,51.8,-527.0
1.0,0.0,55.1,-534.2
1.0,0.0,60.4,-544.5
1.0,0.0,64.5,-551.4
1.0,0.0,67.2,-557.6
1.0,0.0,67.3,-562.2
1.0,0.0,68.8,-567.6
1.0,0.0,70.3,-572.6
1.0,0.0,71.8,-578.3
1.0,0.0,73.1,-584.2
1.0,0.0,74.6,-590.6
1.0,0.0,75.8,-597.2
1.0,0.0,76.5,-604.3
1.0,0.0,75.9,-611.8
1.0,0.0,75.0,-619.6
1.0,0.0,73.7,-626.2
1.0,0.0,73.1,-631.7
1.0,0.0,71.9,-635.0
1.0,0.0,71.7,-637.8
1.0,0.0,71.3,-639.7
1.0,0.0,71.3,-641.4
1.0,0.0,71.9,-644.0
1.0,0.0,72.4,-646.5
1.0,0.0,73.1,-649.3
1.0,0.0,74.4,-653.0
1.0,0.0,75.5,-657.4
1.0,0.0,76.3,-661.6
1.0,0.0,77.7,-666.5
1.0,0.0,78.6,-670.9
1.0,0.0,79.5,-676.1
1.0,0.0,80.4,-681.8
1.0,0.0,80.4,-688.3
1.0,0.0,82.0,-694.0
1.0,0.0,83.1,-701.2
1.0,0.0,85.0,-708.4
1.0,0.0,89.5,-716.6
1.0,0.0,92.0,-724.6
1.0,0.0,94.7,-732.5
1.0,0.0,96.6,-739.6
1.0,0.0,98.6,-747.2
1.0,0.0,100.3,-754.3
1.0,0.0,102.6,-761.9
1.0,0.0,104.4,-769.1
1.0,0.0,106.5,-776.5
1.0,0.0,108.8,-783.7
1.0,0.0,110.7,-790.4
1.0,0.0,112.7,-797.2
1.0,0.0,114.4,-803.3
1.0,0.0,116.4,-809.2
1.0,0.0,117.7,-814.8
1.0,0.0,119.0,-820.6
1.0,0.0,120.3,-826.6
1.0,0.0,121.5,-831.9
1.0,0.0,123.0,-836.5
1.0,0.0,124.4,-840.6
1.0,0.0,125.0,-844.2
1.0,0.0,125.8,-848.0
1.0,0.0,126.7,-852.1
1.0,0.0,127.7,-856.1
1.0,0.0,128.5,-859.9
1.0,0.0,129.4,-864.3
1.0,0.0,130.4,-869.0
1.0,0.0,131.5,-874.4
1.0,0.0,132.6,-879.5
1.0,0.0,134.0,-884.9
1.0,0.0,135.5,-890.8
1.0,0.0,137.2,-897.0
1.0,0.0,138.8,-903.2
1.0,0.0,140.6,-909.3
1.0,0.0,141.9,-914.2
1.0,0.0,143.4,-919.1
1.0,0.0,144.8,-923.3
1.0,0.0,145.7,-926.2
1.0,0.0,146.0,-927.4
1.0,0.0,146.4,-928.3
1.0,0.0,146.8,-929.1
1.0,0.0,147.3,-930.5
1.0,0.0,147.6,-931.4
1.0,0.0,147.8,-932.0
1.0,0.0,148.3,-933.1
1.0,0.0,148.6,-935.2
1.0,0.0,150.1,-939.7
1.0,0.0,151.8,-943.7
1.0,0.0,154.8,-947.6
1.0,0.0,160.7,-948.5
1.0,0.0,165.6,-948.5
1.0,0.0,168.9,-948.2
1.0,0.0,171.3,-948.2
1.0,0.0,173.0,-948.1
1.0,0.0,175.1,-948.2
1.0,0.0,176.2,-948.2
1.0,0.0,178.8,-948.8
1.0,0.0,181.3,-949.4
1.0,0.0,183.5,-950.1
1.0,0.0,185.6,-951.0
1.0,0.0,187.2,-951.8
1.0,0.0,188.5,-952.3
1.0,0.0,189.9,-952.8
1.0,0.0,191.2,-953.3
1.0,0.0,192.6,-954.0
1.0,0.0,194.6,-954.8
1.0,0.0,196.7,-955.6
1.0,0.0,199.4,-956.8
1.0,0.0,202.3,-957.9
1.0,0.0,205.7,-959.4
1.0,0.0,209.2,-960.8
1.0,0.0,212.6,-962.2
1.0,0.0,216.2,-963.9
1.0,0.0,220.0,-965.7
1.0,0.0,224.7,-968.1
1.0,0.0,229.0,-970.1
1.0,0.0,233.2,-972.2
1.0,0.0,238.0,-974.5
1.0,0.0,243.2,-977.2
1.0,0.0,249.0,-980.0
1.0,0.0,255.0,-983.0
1.0,0.0,261.5,-986.3
1.0,0.0,268.1,-989.5
1.0,0.0,275.0,-993.5
1.0,0.0,281.3,-997.6
1.0,0.0,288.2,-1001.8
1.0,0.0,295.3,-1005.5
1.0,0.0,302.9,-1009.5
1.0,0.0,310.3,-1013.3
1.0,0.0,317.7,-1016.6
1.0,0.0,325.3,-1019.9
1.0,0.0,333.3,-1023.6
1.0,0.0,340.9,-1026.9
1.0,0.0,349.0,-1030.6
1.0,0.0,356.7,-1034.0
1.0,0.0,364.2,-1037.7
1.0,0.0,371.7,-1041.5
1.0,0.0,378.9,-1045.0
1.0,0.0,385.8,-1048.5
1.0,0.0,392.6,-1052.1
1.0,0.0,399.3,-1055.6
1.0,0.0,405.5,-1059.2
1.0,0.0,411.6,-1062.8
1.0,0.0,417.3,-1066.0
1.0,0.0,423.2,-1069.7
1.0,0.0,428.8,-1072.4
1.0,0.0,434.0,-1074.7
1.0,0.0,438.6,-1076.6
1.0,0.0,442.9,-1078.8
1.0,0.0,446.4,-1080.4
1.0,0.0,449.9,-1082.3
1.0,0.0,453.2,-1083.9
1.0,0.0,456.6,-1085.3
1.0,0.0,460.6,-1087.4
1.0,0.0,465.0,-1089.6
1.0,0.0,470.0,-1092.0
1.0,0.0,475.2,-1094.7
1.0,0.0,480.7,-1097.6
1.0,0.0,486.1,-1100.7
1.0,0.0,492.4,-1104.1
1.0,0.0,498.7,-1107.3
1.0,0.0,505.2,-1110.9
1.0,0.0,511.6,-1114.3
1.0,0.0,518.2,-1118.1
1.0,0.0,525.1,-1122.1
1.0,0.0,532.1,-1126.0
0.0,1.0,0.0,0.0
0.0,0.0,5.9,-8.8
0.0,0.0,10.7,-18.0
0.0,0.0,15.0,-26.9
0.0,0.0,18.8,-35.2
0.0,0.0,22.1,-43.1
0.0,0.0,25.3,-50.8
0.0,0.0,27.4,-59.1
0.0,0.0,29.0,-66.9
0.0,0.0,30.0,-74.1
0.0,0.0,30.3,-80.6
0.0,0.0,30.1,-86.7
0.0,0.0,29.6,-92.5
0.0,0.0,29.0,-98.0
0.0,0.0,28.8,-102.5
0.0,0.0,27.4,-107.4
0.0,0.0,26.7,-111.3
0.0,0.0,25.0,-115.9
0.0,0.0,23.0,-120.2
0.0,0.0,18.8,-124.1
0.0,0.0,11.8,-126.6
0.0,0.0,2.0,-126.6
0.0,0.0,-7.9,-124.9
0.0,0.0,-18.2,-122.7
0.0,0.0,-29.9,-121.0
0.0,0.0,-42.0,-118.6
0.0,0.0,-55.3,-116.9
0.0,0.0,-69.8,-115.5
0.0,0.0,-84.6,-113.8
0.0,0.0,-99.0,-112.5
0.0,0.0,-114.3,-112.0
0.0,0.0,-130.1,-112.4
0.0,0.0,-145.1,-112.1
0.0,0.0,-159.8,-112.2
0.0,0.0,-174.9,-113.3
0.0,0.0,-189.3,-113.6
0.0,0.0,-203.4,-114.1
0.0,0.0,-217.5,-114.8
0.0,0.0,-230.6,-114.8
0.0,0.0,-243.3,-115.0
0.0,0.0,-255.8,-115.5
0.0,0.0,-266.8,-115.9
0.0,0.0,-277.3,-116.8
0.0,0.0,-286.4,-117.4
0.0,0.0,-295.4,-118.1
0.0,0.0,-305.5,-119.3
0.0,0.0,-316.4,-119.8
0.0,0.0,-327.9,-119.6
0.0,0.0,-340.0,-119.0
0.0,0.0,-352.6,-119.4
0.0,0.0,-365.2,-119.8
0.0,0.0,-377.3,-120.7
0.0,0.0,-388.4,-122.6
0.0,0.0,-396.5,-122.6
0.0,0.0,-402.9,-122.7
0.0,0.0,-404.8,-122.4
0.0,0.0,-404.5,-122.7
0.0,0.0,-404.9,-123.8
0.0,0.0,-405.1,-123.7
0.0,0.0,-406.1,-124.2
0.0,0.0,-407.7,-125.8
0.0,0.0,-409.7,-127.0
0.0,0.0,-412.7,-128.7
0.0,0.0,-416.2,-130.1
0.0,0.0,-420.3,-130.7
0.0,0.0,-426.3,-132.8
0.0,0.0,-431.1,-132.8
0.0,0.0,-437.6,-134.5
0.0,0.0,-444.2,-135.9
0.0,0.0,-451.3,-136.8
0.0,0.0,-459.7,-138.1
0.0,0.0,-469.1,-140.0
0.0,0.0,-479.9,-142.1
0.0,0.0,-490.8,-144.1
0.0,0.0,-501.2,-145.2
0.0,0.0,-513.3,-147.5
0.0,0.0,-524.5,-149.2
0.0,0.0,-534.8,-150.4
0.0,0.0,-545.6,-152.4
0.0,0.0,-555.6,-153.9
0.0,0.0,-565.2,-155.5
0.0,0.0,-574.6,-157.5
0.0,0.0,-583.4,-158.4
0.0,0.0,-592.9,-160.1
0.0,0.0,-602.4,-161.9
0.0,0.0,-612.2,-163.4
0.0,0.0,-621.3,-164.0
0.0,0.0,-629.4,-164.0
0.0,0.0,-637.3,-164.2
0.0,0.0,-644.8,-164.7
0.0,0.0,-651.4,-164.7
0.0,0.0,-656.6,-164.4
0.0,0.0,-660.4,-163.8
0.0,0.0,-663.4,-164.0
0.0,0.0,-665.4,-163.7
0.0,0.0,-667.2,-163.4
0.0,0.0,-669.5,-164.3
0.0,0.0,-671.0,-166.0
0.0,0.0,-671.1,-167.5
0.0,0.0,-670.5,-169.6
0.0,0.0,-669.6,-170.5
0.0,0.0,-669.0,-171.1
0.0,0.0,-668.2,-170.3
0.0,0.0,-668.5,-170.0
0.0,0.0,-667.9,-169.0
0.0,0.0,-668.1,-168.9
0.0,0.0,-667.5,-167.9
0.0,0.0,-667.6,-167.8
0.0,0.0,-667.8,-167.6
0.0,0.0,-667.9,-167.5
0.0,0.0,-667.2,-166.6
0.0,0.0,-667.4,-166.5
0.0,0.0,-667.4,-166.4
0.0,0.0,-667.5,-166.3
0.0,0.0,-667.6,-166.3
0.0,0.0,-667.7,-166.2
0.0,0.0,-667.0,-165.3
0.0,0.0,-667.0,-165.3
0.0,0.0,-667.1,-165.2
0.0,0.0,-667.1,-165.2
0.0,0.0,-667.1,-165.2
0.0,0.0,-666.9,-165.4
0.0,0.0,-666.4,-165.9
0.0,0.0,-664.4,-166.3
0.0,0.0,-661.5,-166.0
0.0,0.0,-659.1,-165.1
0.0,0.0,-657.8,-164.8
0.0,0.0,-655.6,-163.9
0.0,0.0,-653.0,-163.1
0.0,0.0,-650.4,-162.6
0.0,0.0,-648.5,-162.8
0.0,0.0,-645.8,-162.4
0.0,0.0,-642.9,-162.0
0.0,0.0,-639.9,-161.8
0.0,0.0,-636.6,-161.8
0.0,0.0,-632.1,-161.5
0.0,0.0,-627.3,-161.5
0.0,0.0,-621.2,-161.1
0.0,0.0,-615.3,-160.6
0.0,0.0,-609.2,-160.2
0.0,0.0,-603.3,-159.6
0.0,0.0,-598.1,-160.0
0.0,0.0,-592.0,-159.6
0.0,0.0,-585.6,-159.6
0.0,0.0,-579.0,-159.6
0.0,0.0,-572.8,-159.5
0.0,0.0,-566.7,-159.0
0.0,0.0,-562.2,-158.8
0.0,0.0,-558.0,-158.0
0.0,0.0,-554.1,-157.2
0.0,0.0,-550.2,-156.3
0.0,0.0,-545.1,-155.0
0.0,0.0,-538.6,-153.5
0.0,0.0,-531.4,-152.6
0.0,0.0,-523.5,-150.7
0.0,0.0,-516.2,-149.9
0.0,0.0,-509.2,-149.0
0.0,0.0,-502.3,-147.8
0.0,0.0,-495.5,-146.5
0.0,0.0,-487.5,-144.9
0.0,0.0,-479.4,-143.4
0.0,0.0,-472.0,-142.7
0.0,0.0,-463.7,-141.3
0.0,0.0,-454.4,-139.2
0.0,0.0,-445.4,-137.0
0.0,0.0,-436.1,-134.9
0.0,0.0,-425.6,-132.6
0.0,0.0,-414.0,-129.6
0.0,0.0,-403.1,-127.5
0.0,0.0,-392.3,-125.5
0.0,0.0,-381.6,-123.2
0.0,0.0,-373.0,-122.1
0.0,0.0,-365.6,-121.5
