driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-3.9,-7.8
1.0,0.0,-8.1,-14.6
1.0,0.0,-11.8,-21.4
1.0,0.0,-14.6,-26.9
1.0,0.0,-16.8,-31.5
1.0,0.0,-19.0,-34.8
1.0,0.0,-21.6,-40.3
1.0,0.0,-24.4,-44.9
1.0,0.0,-27.6,-51.7
1.0,0.0,-31.3,-58.3
1.0,0.0,-35.0,-65.1
1.0,0.0,-39.3,-73.0
1.0,0.0,-43.7,-82.0
1.0,0.0,-49.1,-92.2
1.0,0.0,-55.4,-101.1
1.0,0.0,-62.0,-111.2
1.0,0.0,-68.9,-121.4
1.0,0.0,-76.3,-130.4
1.0,0.0,-84.6,-139.5
1.0,0.0,-93.5,-148.5
1.0,0.0,-103.1,-158.7
1.0,0.0,-113.7,-168.9
1.0,0.0,-125.2,-180.2
1.0,0.0,-137.0,-190.4
1.0,0.0,-149.1,-199.3
1.0,0.0,-161.1,-209.5
1.0,0.0,-173.0,-219.7
1.0,0.0,-184.8,-229.9
1.0,0.0,-196.3,-240.1
1.0,0.0,-207.5,-250.2
1.0,0.0,-218.5,-260.4
1.0,0.0,-229.5,-270.6
1.0,0.0,-240.2,-280.8
1.0,0.0,-250.9,-289.7
1.0,0.0,-261.4,-298.8
1.0,0.0,-271.6,-307.8
1.0,0.0,-281.2,-315.7
1.0,0.0,-290.2,-323.6
1.0,0.0,-297.7,-329.2
1.0,0.0,-303.5,-334.9
1.0,0.0,-307.2,-338.2
1.0,0.0,-309.4,-339.3
1.0,0.0,-310.6,-340.4
1.0,0.0,-311.3,-340.4
1.0,0.0,-311.4,-341.5
1.0,0.0,-311.4,-341.5
1.0,0.0,-311.4,-340.4
1.0,0.0,-311.3,-340.4
1.0,0.0,-311.3,-340.4
1.0,0.0,-311.3,-340.4
1.0,0.0,-311.4,-340.4
1.0,0.0,-312.4,-341.5
1.0,0.0,-314.8,-342.7
1.0,0.0,-317.8,-346.0
1.0,0.0,-321.4,-348.3
1.0,0.0,-326.1,-352.7
1.0,0.0,-331.9,-357.2
1.0,0.0,-338.2,-362.9
1.0,0.0,-345.3,-368.4
