driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-6.8,-2.3
1.0,0.0,-14.6,-3.7
1.0,0.0,-23.1,-5.8
1.0,0.0,-32.0,-8.2
1.0,0.0,-41.3,-9.9
1.0,0.0,-50.8,-12.3
1.0,0.0,-60.7,-14.9
1.0,0.0,-70.8,-16.7
1.0,0.0,-80.9,-18.8
1.0,0.0,-91.8,-20.4
1.0,0.0,-103.0,-22.2
1.0,0.0,-114.5,-23.9
1.0,0.0,-126.5,-25.1
1.0,0.0,-138.8,-26.0
1.0,0.0,-151.9,-26.4
1.0,0.0,-165.4,-27.5
1.0,0.0,-179.7,-28.4
1.0,0.0,-194.0,-29.4
1.0,0.0,-208.8,-30.0
1.0,0.0,-223.4,-31.1
1.0,0.0,-238.4,-32.1
1.0,0.0,-253.6,-32.9
1.0,0.0,-268.9,-34.1
1.0,0.0,-284.2,-35.6
1.0,0.0,-300.3,-36.2
1.0,0.0,-316.4,-37.3
1.0,0.0,-332.8,-38.5
1.0,0.0,-349.8,-39.4
1.0,0.0,-367.2,-40.0
1.0,0.0,-384.9,-40.9
1.0,0.0,-402.6,-41.4
1.0,0.0,-420.7,-42.2
1.0,0.0,-439.0,-42.6
1.0,0.0,-457.2,-43.3
1.0,0.0,-475.5,-43.2
1.0,0.0,-493.8,-43.6
1.0,0.0,-512.0,-43.2
1.0,0.0,-530.1,-43.1
1.0,0.0,-548.2,-42.3
1.0,0.0,-566.1,-41.0
1.0,0.0,-583.3,-40.3
1.0,0.0,-600.0,-38.6
1.0,0.0,-615.3,-36.7
1.0,0.0,-628.5,-33.8
1.0,0.0,-640.6,-29.7
1.0,0.0,-649.2,-22.6
1.0,0.0,-655.8,-13.3
1.0,0.0,-661.0,-1.8
1.0,0.0,-665.7,10.6
1.0,0.0,-670.6,23.8
1.0,0.0,-675.3,37.6
1.0,0.0,-680.2,51.7
1.0,0.0,-685.4,66.2
1.0,0.0,-690.4,80.6
1.0,0.0,-695.3,94.6
1.0,0.0,-700.3,109.7
1.0,0.0,-705.6,124.8
1.0,0.0,-711.0,139.7
1.0,0.0,-716.8,155.3
1.0,0.0,-722.8,170.6
1.0,0.0,-728.8,186.2
1.0,0.0,-735.0,201.5
1.0,0.0,-741.4,217.0
1.0,0.0,-747.8,232.1
1.0,0.0,-754.3,247.2
1.0,0.0,-761.7,261.3
1.0,0.0,-771.2,274.5
1.0,0.0,-784.0,284.6
1.0,0.0,-798.3,294.8
1.0,0.0,-813.9,302.4
1.0,0.0,-830.2,310.0
1.0,0.0,-846.0,316.6
1.0,0.0,-862.0,323.6
1.0,0.0,-878.5,330.3
1.0,0.0,-895.2,335.1
1.0,0.0,-912.5,337.2
1.0,0.0,-930.3,338.0
1.0,0.0,-948.0,337.5
1.0,0.0,-965.7,337.0
1.0,0.0,-984.2,335.5
1.0,0.0,-1002.6,335.3
1.0,0.0,-1020.8,335.6
1.0,0.0,-1038.8,335.5
1.0,0.0,-1056.8,335.8
1.0,0.0,-1075.5,337.7
1.0,0.0,-1094.3,338.9
1.0,0.0,-1113.6,339.7
1.0,0.0,-1133.1,340.6
1.0,0.0,-1152.8,342.1
1.0,0.0,-1173.0,344.1
1.0,0.0,-1193.2,346.0
1.0,0.0,-1213.4,347.9
1.0,0.0,-1233.2,349.6
1.0,0.0,-1253.3,351.9
1.0,0.0,-1272.8,353.9
1.0,0.0,-1292.5,356.4
1.0,0.0,-1312.3,359.4
1.0,0.0,-1331.8,362.1
1.0,0.0,-1351.4,364.6
1.0,0.0,-1370.8,367.4
