driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.8,4.7
0.0,0.0,-4.9,9.4
0.0,0.0,-5.7,14.6
0.0,0.0,-7.6,19.6
0.0,0.0,-9.3,24.1
0.0,0.0,-12.2,28.5
0.0,0.0,-14.1,33.2
0.0,0.0,-15.8,37.8
0.0,0.0,-17.7,42.7
0.0,0.0,-20.6,47.1
0.0,0.0,-21.2,51.9
0.0,0.0,-21.8,56.6
0.0,0.0,-23.5,61.0
0.0,0.0,-23.0,65.9
0.0,0.0,-23.2,69.6
0.0,0.0,-20.8,72.9
0.0,0.0,-16.0,75.8
0.0,0.0,-12.0,78.0
0.0,0.0,-7.1,80.7
0.0,0.0,-2.1,83.6
0.0,0.0,1.8,85.8
0.0,0.0,5.7,88.2
0.0,0.0,9.6,90.3
0.0,0.0,13.7,92.4
0.0,0.0,16.8,93.6
0.0,0.0,20.0,94.7
0.0,0.0,22.2,95.2
0.0,0.0,24.1,96.4
0.0,0.0,25.0,97.2
0.0,0.0,27.0,98.6
0.0,0.0,28.8,99.9
0.0,0.0,30.7,101.2
0.0,0.0,33.6,102.9
0.0,0.0,37.6,105.1
0.0,0.0,39.6,106.0
0.0,0.0,42.7,107.6
0.0,0.0,46.6,109.6
0.0,0.0,50.3,112.5
0.0,0.0,54.1,115.2
0.0,0.0,56.6,118.1
0.0,0.0,58.6,122.3
0.0,0.0,61.0,128.4
0.0,0.0,61.2,134.4
0.0,0.0,59.2,139.3
0.0,0.0,58.6,144.1
0.0,0.0,57.1,148.1
0.0,0.0,56.0,151.1
0.0,0.0,56.0,154.0
0.0,0.0,56.0,157.1
0.0,0.0,56.3,159.6
0.0,0.0,59.9,162.8
0.0,0.0,63.9,164.6
0.0,0.0,69.4,166.0
0.0,0.0,75.1,166.8
0.0,0.0,82.8,168.6
0.0,0.0,90.7,170.1
0.0,0.0,98.9,170.8
0.0,0.0,107.1,171.3
0.0,0.0,115.6,171.2
0.0,0.0,124.0,171.3
0.0,0.0,132.3,171.7
0.0,0.0,138.4,171.3
0.0,0.0,143.5,170.7
0.0,0.0,149.4,170.9
0.0,0.0,154.4,170.5
0.0,0.0,158.3,169.6
0.0,0.0,163.3,169.0
0.0,0.0,167.3,168.1
