driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,3.5,0.2
0.0,0.0,6.9,0.2
0.0,0.0,10.3,0.2
0.0,0.0,12.5,0.0
0.0,0.0,16.0,-0.2
0.0,0.0,18.4,-0.9
0.0,0.0,20.8,-1.9
0.0,0.0,23.3,-3.5
0.0,0.0,24.9,-6.0
0.0,0.0,25.4,-9.2
0.0,0.0,24.8,-12.7
0.0,0.0,23.0,-15.8
0.0,0.0,20.0,-17.9
0.0,0.0,15.5,-19.0
0.0,0.0,12.3,-19.5
0.0,0.0,7.8,-19.6
0.0,0.0,3.2,-19.6
0.0,0.0,-0.3,-19.4
0.0,0.0,-4.8,-19.0
0.0,0.0,-9.5,-18.8
0.0,0.0,-13.9,-19.4
0.0,0.0,-17.2,-19.8
0.0,0.0,-21.6,-20.2
0.0,0.0,-26.1,-20.9
0.0,0.0,-29.4,-21.2
0.0,0.0,-33.9,-21.5
0.0,0.0,-38.4,-22.0
0.0,0.0,-44.0,-22.2
0.0,0.0,-47.4,-22.1
0.0,0.0,-53.1,-22.7
0.0,0.0,-58.7,-22.3
0.0,0.0,-63.4,-21.8
0.0,0.0,-68.0,-21.5
0.0,0.0,-73.8,-20.7
0.0,0.0,-77.3,-20.3
0.0,0.0,-81.8,-20.0
0.0,0.0,-85.3,-19.9
0.0,0.0,-87.6,-19.7
0.0,0.0,-88.7,-19.6
0.0,0.0,-88.8,-19.2
0.0,0.0,-89.9,-19.7
0.0,0.0,-89.9,-19.7
0.0,0.0,-91.0,-19.5
0.0,0.0,-93.3,-19.4
0.0,0.0,-95.5,-19.3
0.0,0.0,-95.6,-19.0
0.0,0.0,-95.6,-18.9
0.0,0.0,-94.5,-18.6
0.0,0.0,-94.5,-18.6
0.0,0.0,-95.8,-17.8
0.0,0.0,-98.4,-15.5
0.0,0.0,-99.2,-10.5
0.0,0.0,-100.2,-3.9
0.0,0.0,-99.1,3.2
0.0,0.0,-99.1,10.2
0.0,0.0,-99.1,17.7
0.0,0.0,-98.2,26.2
0.0,0.0,-97.3,35.0
0.0,0.0,-97.5,43.5
0.0,0.0,-96.6,51.7
0.0,0.0,-95.6,59.7
0.0,0.0,-95.6,67.0
0.0,0.0,-94.5,74.0
0.0,0.0,-94.3,80.4
0.0,0.0,-94.2,86.6
0.0,0.0,-94.0,92.4
0.0,0.0,-93.8,98.4
0.0,0.0,-93.6,104.4
0.0,0.0,-93.3,109.8
0.0,0.0,-93.0,114.8
0.0,0.0,-92.5,118.7
0.0,0.0,-92.8,120.6
0.0,0.0,-92.9,121.0
0.0,0.0,-92.8,120.9
0.0,0.0,-92.8,120.8
0.0,0.0,-92.8,120.7
0.0,0.0,-92.8,120.6
0.0,0.0,-92.8,120.5
0.0,0.0,-92.7,120.4
0.0,0.0,-92.7,120.2
0.0,0.0,-92.7,120.1
0.0,0.0,-92.7,119.9
0.0,0.0,-92.6,119.7
0.0,0.0,-92.6,119.5
0.0,0.0,-92.6,119.4
0.0,0.0,-92.6,119.4
0.0,0.0,-91.5,119.4
0.0,0.0,-91.4,119.3
0.0,0.0,-91.4,119.1
0.0,0.0,-91.4,118.9
0.0,0.0,-91.4,118.9
0.0,0.0,-92.5,118.7
0.0,0.0,-92.5,118.7
0.0,0.0,-92.5,118.7
0.0,0.0,-92.5,118.7
0.0,0.0,-91.4,118.7
0.0,0.0,-91.4,118.7
0.0,0.0,-91.3,118.6
0.0,0.0,-91.3,118.5
0.0,0.0,-91.3,118.4
0.0,0.0,-91.3,118.3
0.0,0.0,-91.3,118.3
0.0,0.0,-91.3,118.3
0.0,0.0,-91.3,118.2
0.0,0.0,-91.3,118.2
0.0,0.0,-91.3,118.1
0.0,0.0,-91.3,118.1
0.0,0.0,-91.3,118.1
0.0,0.0,-91.3,118.1
0.0,0.0,-91.2,118.0
0.0,0.0,-91.2,118.0
0.0,0.0,-91.2,118.0
0.0,0.0,-91.2,118.0
0.0,0.0,-91.2,117.8
0.0,0.0,-91.2,117.8
0.0,0.0,-91.3,118.1
0.0,0.0,-90.3,119.2
0.0,0.0,-90.6,121.2
0.0,0.0,-91.1,124.4
0.0,0.0,-90.6,128.5
0.0,0.0,-90.1,132.7
0.0,0.0,-89.6,136.7
0.0,0.0,-90.3,140.5
0.0,0.0,-89.7,144.5
0.0,0.0,-91.5,148.4
0.0,0.0,-94.2,151.1
0.0,0.0,-96.7,152.7
0.0,0.0,-100.2,153.1
0.0,0.0,-105.8,152.4
0.0,0.0,-112.4,151.4
0.0,0.0,-119.1,150.6
0.0,0.0,-126.9,149.6
0.0,0.0,-133.7,149.0
0.0,0.0,-142.6,148.0
0.0,0.0,-150.3,146.8
0.0,0.0,-158.1,145.5
0.0,0.0,-167.1,144.5
0.0,0.0,-176.1,143.3
0.0,0.0,-185.0,142.1
0.0,0.0,-194.9,140.0
0.0,0.0,-204.7,137.5
0.0,0.0,-214.7,135.0
0.0,0.0,-224.5,132.2
0.0,0.0,-234.3,129.4
0.0,0.0,-244.1,126.8
0.0,0.0,-254.0,123.9
0.0,0.0,-263.7,120.7
0.0,0.0,-273.5,117.8
0.0,0.0,-282.2,115.0
0.0,0.0,-290.9,111.8
0.0,0.0,-299.4,107.9
0.0,0.0,-308.9,103.7
0.0,0.0,-317.4,99.4
0.0,0.0,-326.9,94.9
0.0,0.0,-336.5,90.1
0.0,0.0,-345.9,85.1
0.0,0.0,-355.3,79.7
0.0,0.0,-364.7,73.9
0.0,0.0,-374.0,67.6
0.0,0.0,-382.0,60.8
0.0,0.0,-389.9,53.1
0.0,0.0,-397.7,44.7
0.0,0.0,-404.3,35.7
0.0,0.0,-410.8,26.2
0.0,0.0,-417.2,16.6
0.0,0.0,-424.8,6.7
0.0,0.0,-431.3,-2.9
0.0,0.0,-437.8,-12.5
0.0,0.0,-444.3,-22.0
0.0,0.0,-450.7,-31.5
0.0,0.0,-458.3,-41.4
0.0,0.0,-464.8,-51.0
0.0,0.0,-471.3,-60.6
0.0,0.0,-478.8,-70.5
0.0,0.0,-484.2,-79.9
0.0,0.0,-490.8,-89.2
0.0,0.0,-498.4,-98.6
0.0,0.0,-503.8,-107.6
0.0,0.0,-511.4,-117.1
0.0,0.0,-518.0,-126.2
0.0,0.0,-523.4,-135.4
0.0,0.0,-530.0,-144.4
0.0,0.0,-536.4,-153.5
0.0,0.0,-541.9,-162.4
0.0,0.0,-548.5,-171.4
0.0,0.0,-554.0,-179.8
0.0,0.0,-559.6,-188.2
0.0,0.0,-566.3,-196.3
0.0,0.0,-571.9,-203.8
0.0,0.0,-577.6,-210.7
0.0,0.0,-584.6,-217.4
0.0,0.0,-590.4,-223.4
0.0,0.0,-595.2,-229.1
0.0,0.0,-601.3,-234.0
0.0,0.0,-606.1,-239.1
0.0,0.0,-612.2,-244.0
0.0,0.0,-617.1,-248.5
0.0,0.0,-622.2,-252.7
0.0,0.0,-627.3,-256.3
0.0,0.0,-632.4,-259.9
0.0,0.0,-637.3,-264.5
0.0,0.0,-641.3,-268.7
0.0,0.0,-645.2,-272.3
0.0,0.0,-650.2,-276.1
0.0,0.0,-654.3,-279.6
0.0,0.0,-659.3,-283.3
0.0,0.0,-663.4,-286.8
0.0,0.0,-667.4,-289.9
0.0,0.0,-671.4,-293.0
0.0,0.0,-674.3,-295.7
0.0,0.0,-677.4,-298.4
0.0,0.0,-678.1,-301.2
0.0,0.0,-677.7,-303.7
0.0,0.0,-676.3,-305.6
0.0,0.0,-674.9,-307.4
0.0,0.0,-673.4,-308.9
0.0,0.0,-672.2,-309.6
0.0,0.0,-672.2,-309.6
0.0,0.0,-672.2,-309.5
0.0,0.0,-672.2,-309.4
0.0,0.0,-672.2,-309.3
0.0,0.0,-672.2,-309.1
0.0,0.0,-671.1,-308.9
0.0,0.0,-671.2,-308.8
0.0,0.0,-671.2,-308.3
0.0,0.0,-671.3,-307.9
0.0,0.0,-672.3,-308.4
0.0,0.0,-671.2,-308.3
0.0,0.0,-671.3,-308.1
0.0,0.0,-671.3,-308.0
0.0,0.0,-671.3,-307.9
0.0,0.0,-671.3,-307.7
0.0,0.0,-672.5,-307.6
0.0,0.0,-672.5,-307.5
0.0,0.0,-672.5,-307.6
0.0,0.0,-672.5,-307.6
0.0,0.0,-672.5,-307.5
0.0,0.0,-672.5,-307.5
0.0,0.0,-672.5,-307.4
0.0,0.0,-672.5,-307.3
0.0,0.0,-672.5,-307.2
0.0,0.0,-672.6,-307.0
0.0,0.0,-672.6,-306.9
0.0,0.0,-673.8,-307.1
0.0,0.0,-673.8,-307.2
0.0,0.0,-673.8,-307.1
0.0,0.0,-673.8,-307.0
0.0,0.0,-673.8,-307.0
0.0,1.0,0.0,0.0
0.0,0.0,9.2,-5.6
0.0,0.0,17.7,-10.4
0.0,0.0,26.8,-16.0
0.0,0.0,35.9,-21.7
0.0,0.0,45.1,-27.4
0.0,0.0,54.4,-32.9
0.0,0.0,64.5,-39.3
0.0,0.0,73.7,-44.9
0.0,0.0,82.9,-50.5
0.0,0.0,91.9,-56.3
0.0,0.0,100.8,-62.2
0.0,0.0,110.1,-69.1
0.0,0.0,118.5,-75.4
0.0,0.0,127.4,-82.8
0.0,0.0,136.1,-90.2
0.0,0.0,144.5,-97.9
0.0,0.0,152.7,-105.8
0.0,0.0,161.8,-114.6
0.0,0.0,170.7,-123.3
0.0,0.0,179.7,-132.0
0.0,0.0,189.4,-141.6
0.0,0.0,198.4,-150.3
0.0,0.0,207.2,-159.2
0.0,0.0,216.8,-168.8
0.0,0.0,226.5,-178.4
0.0,0.0,235.5,-187.1
0.0,0.0,245.3,-196.7
0.0,0.0,254.3,-205.3
0.0,0.0,264.1,-215.0
0.0,0.0,272.9,-223.7
0.0,0.0,282.7,-233.3
0.0,0.0,291.6,-242.0
0.0,0.0,301.4,-251.6
0.0,0.0,310.3,-260.4
0.0,0.0,318.6,-268.3
0.0,0.0,326.5,-276.3
0.0,0.0,333.4,-283.8
0.0,0.0,339.9,-291.6
0.0,0.0,346.4,-299.3
0.0,0.0,353.2,-306.9
0.0,0.0,360.1,-314.4
0.0,0.0,366.2,-321.1
0.0,0.0,373.0,-328.6
0.0,0.0,379.9,-336.1
0.0,0.0,386.7,-343.6
0.0,0.0,392.3,-350.7
0.0,0.0,397.2,-358.3
0.0,0.0,400.9,-366.9
0.0,0.0,403.2,-375.2
0.0,0.0,404.0,-381.7
0.0,0.0,403.9,-386.1
0.0,0.0,404.8,-389.7
0.0,0.0,404.8,-391.1
0.0,0.0,404.5,-391.3
0.0,0.0,404.6,-391.3
0.0,0.0,404.6,-391.3
0.0,0.0,404.6,-391.2
0.0,0.0,404.6,-391.2
0.0,0.0,404.8,-391.1
0.0,0.0,404.8,-391.1
0.0,0.0,404.8,-391.1
0.0,0.0,404.8,-391.1
0.0,0.0,404.1,-390.3
0.0,0.0,404.0,-390.3
0.0,0.0,403.9,-390.4
0.0,0.0,403.8,-390.5
0.0,0.0,403.8,-390.5
0.0,0.0,403.6,-390.6
0.0,0.0,402.9,-389.8
0.0,0.0,402.8,-389.9
0.0,0.0,402.7,-389.9
0.0,0.0,402.6,-390.0
0.0,0.0,402.6,-390.0
0.0,0.0,402.2,-390.3
0.0,0.0,402.0,-391.9
0.0,0.0,402.5,-395.8
0.0,0.0,403.1,-401.1
0.0,0.0,403.3,-406.6
0.0,0.0,404.3,-413.1
0.0,0.0,405.4,-420.9
0.0,0.0,406.6,-430.0
0.0,0.0,407.0,-438.3
0.0,0.0,408.6,-448.5
0.0,0.0,410.2,-459.0
0.0,0.0,411.1,-469.8
0.0,0.0,413.2,-482.6
0.0,0.0,414.9,-495.6
