driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.6,-0.9
0.0,0.0,-0.7,-0.8
0.0,0.0,-0.8,-0.7
0.0,0.0,-1.6,-1.5
0.0,0.0,-2.7,-2.1
0.0,0.0,-3.2,-1.8
0.0,0.0,-4.1,-2.4
0.0,0.0,-5.0,-3.2
0.0,0.0,-5.0,-3.2
0.0,0.0,-4.5,-2.2
0.0,0.0,-4.5,-2.2
0.0,0.0,-4.5,-2.2
0.0,0.0,-4.5,-2.2
0.0,0.0,-4.5,-2.2
0.0,0.0,-4.5,-2.2
0.0,0.0,-4.5,-2.2
0.0,0.0,-5.5,-2.8
0.0,0.0,-7.2,-4.3
0.0,0.0,-9.9,-6.6
0.0,0.0,-12.3,-9.1
0.0,0.0,-14.7,-11.5
0.0,0.0,-15.5,-12.2
0.0,0.0,-15.7,-12.1
0.0,0.0,-15.7,-12.1
0.0,0.0,-15.5,-12.2
0.0,0.0,-15.3,-12.4
0.0,0.0,-14.6,-11.5
0.0,0.0,-14.5,-11.6
0.0,0.0,-14.4,-11.7
0.0,0.0,-14.3,-11.7
0.0,0.0,-14.3,-11.7
0.0,0.0,-14.3,-11.8
0.0,0.0,-14.3,-11.8
0.0,0.0,-14.3,-11.8
0.0,0.0,-14.3,-11.8
0.0,0.0,-14.3,-11.8
0.0,0.0,-14.1,-11.8
0.0,0.0,-14.1,-11.8
0.0,0.0,-14.1,-11.8
0.0,0.0,-14.1,-11.8
0.0,0.0,-14.1,-11.8
0.0,0.0,-14.1,-11.8
0.0,0.0,-14.9,-12.7
0.0,0.0,-16.1,-13.2
0.0,0.0,-18.2,-14.4
0.0,0.0,-19.7,-14.7
0.0,0.0,-20.6,-14.0
0.0,0.0,-21.3,-13.5
0.0,0.0,-21.5,-13.4
0.0,0.0,-21.6,-13.3
0.0,0.0,-21.7,-13.3
0.0,0.0,-21.8,-13.2
0.0,0.0,-21.9,-13.1
0.0,0.0,-22.4,-12.8
0.0,0.0,-23.1,-12.2
0.0,0.0,-23.4,-12.0
0.0,0.0,-23.6,-11.9
0.0,0.0,-23.7,-11.8
0.0,0.0,-23.2,-10.8
0.0,0.0,-23.5,-10.5
0.0,0.0,-23.7,-10.4
0.0,0.0,-23.7,-10.4
0.0,0.0,-23.6,-10.5
0.0,0.0,-23.5,-10.5
0.0,0.0,-23.4,-10.7
0.0,0.0,-24.0,-11.6
0.0,0.0,-24.0,-11.6
0.0,0.0,-23.6,-10.5
0.0,0.0,-24.1,-10.1
0.0,0.0,-23.4,-7.9
0.0,0.0,-22.3,-5.8
0.0,0.0,-19.5,-2.4
0.0,0.0,-15.8,1.8
0.0,0.0,-11.9,6.0
0.0,0.0,-7.7,11.2
0.0,0.0,-3.0,17.6
0.0,0.0,1.4,24.0
0.0,0.0,6.0,30.5
0.0,0.0,10.4,37.0
0.0,0.0,14.4,42.4
0.0,0.0,16.7,46.3
0.0,0.0,18.5,49.2
0.0,0.0,19.7,51.0
0.0,0.0,20.2,52.0
0.0,0.0,20.1,52.1
0.0,0.0,20.0,52.2
0.0,0.0,19.9,52.2
0.0,0.0,19.9,52.2
0.0,0.0,19.9,52.2
0.0,0.0,19.9,52.2
0.0,0.0,19.9,52.2
0.0,0.0,20.0,52.2
0.0,0.0,20.1,52.1
0.0,0.0,20.1,52.1
0.0,0.0,20.1,52.1
0.0,0.0,20.2,52.0
0.0,0.0,20.8,52.9
0.0,0.0,20.9,52.9
0.0,0.0,21.0,52.8
0.0,0.0,21.0,52.8
0.0,0.0,21.1,52.8
0.0,0.0,21.1,52.8
0.0,0.0,21.2,52.7
0.0,0.0,21.2,52.7
0.0,0.0,21.2,52.6
0.0,0.0,21.2,52.6
0.0,0.0,21.2,52.6
0.0,0.0,21.9,53.5
0.0,0.0,21.9,53.5
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.8,53.6
0.0,0.0,21.9,53.5
0.0,0.0,21.9,53.5
