driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.5,-2.7
0.0,0.0,-6.9,-8.0
0.0,0.0,-10.7,-14.5
0.0,0.0,-14.8,-21.1
0.0,0.0,-18.0,-29.9
0.0,0.0,-20.6,-38.4
0.0,0.0,-21.7,-47.6
0.0,0.0,-21.8,-56.2
0.0,0.0,-20.0,-65.3
0.0,0.0,-16.1,-74.6
0.0,0.0,-11.3,-83.6
0.0,0.0,-4.7,-92.9
0.0,0.0,3.1,-100.7
0.0,0.0,11.9,-106.6
0.0,0.0,21.8,-113.4
0.0,0.0,33.7,-121.8
0.0,0.0,43.9,-128.5
0.0,0.0,53.6,-135.3
0.0,0.0,63.3,-142.1
0.0,0.0,72.5,-149.2
0.0,0.0,80.4,-154.4
0.0,0.0,87.6,-161.0
0.0,0.0,92.9,-168.5
0.0,0.0,96.4,-178.1
0.0,0.0,96.9,-187.7
0.0,0.0,94.6,-197.3
0.0,0.0,89.1,-205.8
0.0,0.0,81.8,-212.7
0.0,0.0,74.4,-218.5
0.0,0.0,68.0,-223.6
0.0,0.0,63.0,-228.4
0.0,0.0,59.1,-231.2
0.0,0.0,56.9,-232.2
0.0,0.0,55.9,-233.9
0.0,0.0,53.2,-233.8
0.0,0.0,49.4,-233.0
0.0,0.0,44.4,-229.1
0.0,0.0,39.7,-223.8
0.0,0.0,35.3,-218.4
0.0,0.0,30.1,-212.0
0.0,0.0,24.0,-204.9
0.0,0.0,17.7,-197.8
0.0,0.0,11.4,-192.0
0.0,0.0,5.3,-187.3
0.0,0.0,-0.6,-182.5
0.0,0.0,-6.8,-176.6
0.0,0.0,-14.5,-170.1
0.0,0.0,-23.4,-164.2
0.0,0.0,-33.2,-158.6
0.0,0.0,-44.4,-152.4
0.0,0.0,-55.5,-147.4
0.0,0.0,-67.0,-142.6
0.0,0.0,-78.5,-139.0
0.0,0.0,-89.3,-136.3
0.0,0.0,-98.7,-134.3
0.0,0.0,-107.0,-131.7
0.0,0.0,-113.2,-130.8
0.0,0.0,-119.7,-128.8
0.0,0.0,-127.1,-127.1
0.0,0.0,-134.8,-128.0
0.0,0.0,-144.8,-128.7
0.0,0.0,-156.6,-128.9
0.0,0.0,-168.7,-130.5
0.0,0.0,-181.4,-132.4
0.0,0.0,-194.8,-134.5
0.0,0.0,-208.7,-136.9
0.0,0.0,-222.6,-139.3
0.0,0.0,-236.8,-141.8
0.0,0.0,-250.8,-143.1
0.0,0.0,-264.6,-144.1
0.0,0.0,-277.2,-144.7
0.0,0.0,-289.6,-142.6
0.0,0.0,-301.7,-139.4
0.0,0.0,-312.4,-134.2
0.0,0.0,-320.0,-124.0
0.0,0.0,-326.6,-112.1
0.0,0.0,-330.4,-100.1
0.0,0.0,-333.5,-86.7
0.0,0.0,-335.4,-72.7
0.0,0.0,-335.7,-56.7
0.0,0.0,-336.7,-41.1
0.0,0.0,-338.2,-25.8
0.0,0.0,-339.8,-10.3
0.0,0.0,-341.4,5.1
0.0,0.0,-342.8,20.5
0.0,0.0,-344.2,35.9
0.0,0.0,-346.3,52.4
0.0,0.0,-347.5,66.6
0.0,0.0,-349.5,83.0
0.0,0.0,-351.1,98.5
0.0,0.0,-352.7,113.9
0.0,0.0,-354.4,130.4
0.0,0.0,-355.0,145.0
0.0,0.0,-355.4,160.9
0.0,0.0,-355.3,177.0
0.0,0.0,-354.8,193.3
0.0,0.0,-354.0,209.7
0.0,0.0,-352.5,225.3
0.0,0.0,-350.6,241.0
0.0,0.0,-348.7,257.9
0.0,0.0,-346.2,273.8
0.0,0.0,-343.6,289.7
0.0,0.0,-341.1,305.7
0.0,0.0,-338.5,321.7
0.0,0.0,-336.0,337.6
0.0,0.0,-333.4,353.6
0.0,0.0,-331.8,370.4
