driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,1.3,1.0
1.0,0.0,2.8,1.9
1.0,0.0,5.2,3.2
1.0,0.0,6.1,3.8
1.0,0.0,6.9,4.1
1.0,0.0,6.9,4.1
1.0,0.0,6.8,4.2
1.0,0.0,6.8,4.2
1.0,0.0,6.8,4.2
1.0,0.0,6.7,4.4
1.0,0.0,6.7,4.4
1.0,0.0,6.4,4.1
1.0,0.0,6.4,4.1
1.0,0.0,6.4,4.1
1.0,0.0,6.4,4.1
1.0,0.0,7.0,4.5
1.0,0.0,8.3,5.1
1.0,0.0,10.8,6.0
1.0,0.0,13.5,6.8
1.0,0.0,15.4,6.6
1.0,0.0,16.9,6.6
1.0,0.0,17.9,6.6
1.0,0.0,18.0,6.4
1.0,0.0,18.0,6.4
1.0,0.0,18.0,6.4
1.0,0.0,17.8,6.2
1.0,0.0,17.7,6.3
1.0,0.0,17.7,6.3
1.0,0.0,17.3,6.0
1.0,0.0,17.2,6.1
1.0,0.0,17.2,6.1
1.0,0.0,17.2,6.1
1.0,0.0,17.2,6.1
1.0,0.0,17.2,6.1
1.0,0.0,17.2,6.1
1.0,0.0,17.8,6.1
1.0,0.0,19.3,6.0
1.0,0.0,22.0,4.9
1.0,0.0,26.2,2.3
1.0,0.0,30.3,-1.9
1.0,0.0,34.4,-7.0
1.0,0.0,38.7,-12.5
1.0,0.0,43.8,-19.7
1.0,0.0,48.6,-27.4
1.0,0.0,54.4,-35.6
1.0,0.0,60.2,-43.6
1.0,0.0,66.0,-52.3
1.0,0.0,72.8,-61.1
1.0,0.0,79.1,-70.9
1.0,0.0,86.0,-80.3
1.0,0.0,92.3,-89.7
1.0,0.0,98.5,-98.8
1.0,0.0,104.6,-107.9
1.0,0.0,110.6,-116.7
1.0,0.0,116.0,-125.5
1.0,0.0,121.3,-133.9
1.0,0.0,126.4,-142.0
1.0,0.0,130.9,-150.4
1.0,0.0,135.6,-158.5
1.0,0.0,139.8,-166.9
1.0,0.0,144.1,-175.5
1.0,0.0,148.2,-183.9
1.0,0.0,152.1,-192.5
1.0,0.0,155.7,-201.0
1.0,0.0,159.1,-209.5
1.0,0.0,161.9,-218.0
1.0,0.0,164.6,-226.1
1.0,0.0,167.3,-234.1
1.0,0.0,169.4,-242.3
1.0,0.0,171.3,-250.4
1.0,0.0,173.1,-258.2
1.0,0.0,174.8,-265.9
1.0,0.0,176.4,-272.8
1.0,0.0,177.6,-278.9
1.0,0.0,178.3,-284.4
1.0,0.0,179.2,-289.0
1.0,0.0,180.2,-293.1
1.0,0.0,180.8,-297.0
1.0,0.0,181.4,-300.8
1.0,0.0,182.4,-304.8
1.0,0.0,183.4,-308.8
1.0,0.0,184.0,-312.8
1.0,0.0,184.5,-316.3
1.0,0.0,185.2,-318.2
1.0,0.0,185.4,-319.2
1.0,0.0,185.1,-319.7
1.0,0.0,185.2,-319.8
1.0,0.0,185.1,-319.7
1.0,0.0,185.1,-319.6
1.0,0.0,185.1,-319.7
1.0,0.0,185.2,-320.7
1.0,0.0,185.7,-323.1
1.0,0.0,186.8,-326.4
1.0,0.0,187.6,-330.0
1.0,0.0,188.3,-333.6
1.0,0.0,189.2,-336.6
1.0,0.0,190.0,-339.3
1.0,0.0,190.2,-342.5
1.0,0.0,191.2,-345.5
1.0,0.0,191.8,-348.6
1.0,0.0,192.5,-351.8
1.0,0.0,193.6,-355.0
1.0,0.0,194.2,-358.9
1.0,0.0,195.1,-362.5
1.0,0.0,196.2,-365.8
1.0,0.0,196.9,-369.6
1.0,0.0,197.3,-373.4
1.0,0.0,197.9,-376.7
1.0,0.0,197.3,-379.8
1.0,0.0,197.1,-381.9
1.0,0.0,196.4,-383.2
1.0,0.0,196.5,-383.8
1.0,0.0,195.7,-385.2
1.0,0.0,194.3,-387.9
1.0,0.0,192.1,-391.6
1.0,0.0,189.4,-396.1
1.0,0.0,186.5,-401.3
1.0,0.0,184.5,-406.9
1.0,0.0,183.2,-413.4
1.0,0.0,184.4,-419.6
1.0,0.0,186.7,-426.0
1.0,0.0,191.1,-431.4
1.0,0.0,196.8,-435.7
1.0,0.0,203.5,-439.9
1.0,0.0,209.9,-444.7
1.0,0.0,216.1,-450.5
1.0,0.0,221.8,-457.3
1.0,0.0,227.6,-465.0
1.0,0.0,233.2,-474.0
1.0,0.0,238.8,-483.8
1.0,0.0,244.2,-494.4
1.0,0.0,250.3,-504.5
1.0,0.0,255.8,-515.5
1.0,0.0,262.1,-526.4
1.0,0.0,268.3,-537.7
1.0,0.0,275.0,-550.7
1.0,0.0,281.5,-563.4
1.0,0.0,288.2,-575.7
1.0,0.0,294.9,-588.1
1.0,0.0,301.3,-600.9
1.0,0.0,308.2,-613.6
1.0,0.0,315.1,-626.6
1.0,0.0,322.1,-639.6
